date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,22111.0,86.0625,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,22111.0,72.0,-0.1633986928104575,,,,,,,,0.0,0.0,0.0,0.0
2000-03,22111.0,70.25,-0.02430555555555558,-0.1633986928104575,,,,,,,0.0,0.0,0.0,0.0
2000-04,22111.0,82.5,0.17437722419928825,-0.02430555555555558,-0.1633986928104575,,,,,,0.0,0.0,0.0,0.0
2000-05,22111.0,89.5,0.08484848484848495,0.17437722419928825,-0.02430555555555558,-0.1633986928104575,,,,,0.0,0.0,0.0,0.0
2000-06,22111.0,101.875,0.1382681564245809,0.08484848484848495,0.17437722419928825,-0.02430555555555558,18.373275236020334,,,,0.0,0.0,0.0,0.0
2000-07,22111.0,93.0625,-0.08650306748466252,0.1382681564245809,0.08484848484848495,0.17437722419928825,29.25347222222222,,,,0.0,0.0,0.0,0.0
2000-08,22111.0,91.9375,-0.012088650100738785,-0.08650306748466252,0.1382681564245809,0.08484848484848495,30.87188612099644,,,,0.0,0.0,0.0,0.0
2000-09,22111.0,93.9375,0.021753908905506547,-0.012088650100738785,-0.08650306748466252,0.1382681564245809,13.863636363636363,,,,0.0,0.0,0.0,0.0
2000-10,22111.0,92.125,-0.019294743845642004,0.021753908905506547,-0.012088650100738785,-0.08650306748466252,2.9329608938547485,,,,87.325,0.0,0.0,0.0
2000-11,22111.0,100.0,0.08548168249660781,-0.019294743845642004,0.021753908905506547,-0.012088650100738785,-1.8404907975460123,16.19462599854757,,,89.62954545454545,0.0,0.0,0.0
2000-12,22111.0,105.0625,0.05062499999999992,0.08548168249660781,-0.019294743845642004,0.021753908905506547,12.894560107454666,45.92013888888889,,,92.43553719008264,0.0,0.0,0.0
2001-01,22111.0,93.12999725341797,-0.11357527896806219,0.05062499999999992,0.08548168249660781,-0.019294743845642004,1.2970738310460572,32.56939110806829,,,92.5618026561436,0.0,0.0,0.0
2001-02,22111.0,97.33000183105469,0.045098300241628975,-0.11357527896806219,0.05062499999999992,0.08548168249660781,3.6114457283349966,17.9757597952178,,,93.42874796067288,0.0,0.0,0.0
2001-03,22111.0,87.47000122070312,-0.10130484357193936,0.045098300241628975,-0.11357527896806219,0.05062499999999992,-5.052915906970828,-2.2681550606668996,,,92.34533946249655,0.0,0.0,0.0
2001-04,22111.0,96.4800033569336,0.10300676815467913,-0.10130484357193936,0.045098300241628975,-0.11357527896806219,-3.519996643066406,-5.295702226322853,12.104579063975127,,93.09709653421238,0.0,0.0,0.0
2001-05,22111.0,96.94999694824219,0.004871409358992551,0.10300676815467913,-0.10130484357193936,0.045098300241628975,-7.721597193820642,4.17729692222129,34.652773539225265,,93.79762388221779,0.0,0.0,0.0
2001-06,22111.0,50.0,-0.4842702261590266,0.004871409358992551,0.10300676815467913,-0.10130484357193936,-46.31160584709998,-45.615227736233855,-28.825622775800714,,85.83441953999638,0.0,0.0,0.0
2001-07,22111.0,54.099998474121094,0.08199996948242183,-0.4842702261590266,0.004871409358992551,0.10300676815467913,-44.41590726770168,-42.408517925087324,-34.42424427379262,,80.06452480074633,0.0,0.0,0.0
2001-08,22111.0,52.709999084472656,-0.025693150256064223,0.08199996948242183,-0.4842702261590266,0.004871409358992551,-39.739341089666276,-42.78426150939196,-41.106146274332225,,75.09097467051474,85.32412490844726,0.0,0.0
2001-09,22111.0,55.400001525878906,0.05103400660461532,-0.025693150256064223,0.08199996948242183,-0.4842702261590266,-42.578773219023155,-44.599998474121094,-45.619630404045246,-35.628175423815364,71.5107977351264,82.47420839582169,0.0,0.0
2001-10,22111.0,57.90999984741211,0.0453068276606583,0.05103400660461532,-0.025693150256064223,0.08199996948242183,-40.26817775112671,-44.88042846171364,-37.77300217873783,-19.56944465637207,69.03792539190562,80.13475996263982,0.0,0.0
2001-11,22111.0,58.25,0.005871182066720104,0.0453068276606583,0.05103400660461532,-0.025693150256064223,16.5,-37.45302081187148,-36.64174031271244,-17.08185053380783,67.07648441155914,78.05049710905507,0.0,0.0
2001-12,22111.0,59.099998474121094,0.014592248482765635,0.005871182066720104,0.0453068276606583,0.05103400660461532,9.242144438121871,-39.27874513276306,-37.08582996766883,-28.363638213186555,65.62621424111586,76.24568771525183,0.0,0.0
2002-01,22111.0,57.5099983215332,-0.026903556575963772,0.014592248482765635,0.005871182066720104,0.0453068276606583,9.106430127930953,-34.25174629136593,-37.573950261565045,-35.74301863515843,64.15053861937355,74.46133634442148,0.0,0.0
2002-02,22111.0,60.900001525878906,0.058946327652324104,-0.026903556575963772,0.014592248482765635,0.005871182066720104,9.92779756049428,-36.87811006745545,-39.099998474121094,-40.22085739791027,63.5595318751018,73.16978064741743,0.0,0.0
2002-03,22111.0,64.94999694824219,0.0665023862214893,0.058946327652324104,-0.026903556575963772,0.014592248482765635,12.156790052460487,-33.00670552582229,-38.1796578719884,-30.208196697657826,63.81234370658186,72.38694410463883,0.0,0.0
2002-04,22111.0,63.86000061035156,-0.01678208451278651,0.0665023862214893,0.058946327652324104,-0.026903556575963772,9.63090233536749,27.72000122070313,-31.42918233254019,-30.539768200841266,63.82100859817635,71.57485424804004,0.0,0.0
2002-05,22111.0,61.349998474121094,-0.039304762171010754,-0.01678208451278651,0.0665023862214893,0.058946327652324104,3.8071066972789134,13.401109435276714,-36.967022172040686,-34.6906203868305,63.371734030166294,70.60105846004775,0.0,0.0
2002-06,22111.0,52.2599983215332,-0.1481662653410215,-0.039304762171010754,-0.01678208451278651,0.0665023862214893,-9.128847423447526,-0.8537294076182496,-40.25380405600832,-43.272729094672236,61.35141844677845,68.85429082780827,0.0,0.0
2002-07,22111.0,53.0,0.014160001956255108,-0.1481662653410215,-0.039304762171010754,-0.01678208451278651,-12.972087566404857,-4.332132598873302,-45.06633690307483,-47.0,59.83297872918237,67.34435836801701,0.0,0.0
2002-08,22111.0,54.310001373291016,0.02471700704322677,0.014160001956255108,-0.1481662653410215,-0.039304762171010754,-16.381826135311517,-6.216540292879954,-43.98143054889935,-48.306958835654,58.828801028111215,66.10299103518597,0.0,0.0
2002-09,22111.0,54.08000183105469,-0.00423493898767302,0.02471700704322677,0.014160001956255108,-0.1481662653410215,-15.314748959948426,-7.1587951398202785,8.160003662109375,-41.93063091809562,57.96538299228275,64.95794444431633,0.0,0.0
2002-10,22111.0,58.75,0.08635351351381848,-0.00423493898767302,0.02471700704322677,0.014160001956255108,-4.2379764283414545,-0.5922140154950296,8.595197147931989,-39.6383449144713,58.108040630049516,64.36671164009573,0.0,0.0
2002-11,22111.0,57.02000045776367,-0.029446800718916255,0.08635351351381848,-0.00423493898767302,0.02471700704322677,9.108309010926925,-0.8520220449842434,8.17681929074565,-34.811935907155664,57.91021514417936,63.66702486082601,0.0,0.0
2002-12,22111.0,53.709999084472656,-0.058049830703576166,-0.029446800718916255,0.08635351351381848,-0.00423493898767302,1.3396209140993514,-11.806243450340348,-3.050545839094972,-44.33043406334754,57.14653949695996,62.7187366916495,0.0,0.0
2003-01,22111.0,53.61000061035156,-0.0018618223017248248,-0.058049830703576166,-0.029446800718916255,0.08635351351381848,-1.288898444557405,-17.459579477620792,-7.425313846297145,-44.70345301921789,56.50353242666752,61.85123801724017,0.0,0.0
2003-02,22111.0,52.45000076293945,-0.021637751057740573,-0.0018618223017248248,-0.058049830703576166,-0.029446800718916255,-3.0140551274523606,-17.867209111117006,-9.957080235297076,4.900001525878906,55.766526669626046,60.95588208825915,0.0,0.0
