date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2011-01,12542.0,26.06999969482422,,,,,,,,,0.0,0.0,0.0,0
2011-02,12542.0,26.59000015258789,0.01994631621982368,,,,,,,,0.0,0.0,0.0,0
2011-03,12542.0,27.309999465942383,0.027077822836507837,0.01994631621982368,,,,,,,0.0,0.0,0.0,0
2011-04,12542.0,29.889999389648438,0.0944708888377499,0.027077822836507837,0.01994631621982368,,,,,,0.0,0.0,0.0,0
2011-05,12542.0,31.489999771118164,0.05352962242026149,0.0944708888377499,0.027077822836507837,0.01994631621982368,,,,,0.0,0.0,0.0,0
2011-06,12542.0,31.15999984741211,-0.010479514960451741,0.05352962242026149,0.0944708888377499,0.027077822836507837,19.524358312894144,,,,0.0,0.0,0.0,0
2011-07,12542.0,29.959999084472656,-0.03851093609806666,-0.010479514960451741,0.05352962242026149,0.0944708888377499,12.673933480804356,,,,0.0,0.0,0.0,0
2011-08,12542.0,29.65999984741211,-0.010013325975568144,-0.03851093609806666,-0.010479514960451741,0.05352962242026149,8.604908192694596,,,,0.0,0.0,0.0,0
2011-09,12542.0,26.079999923706055,-0.12070127923545548,-0.010013325975568144,-0.03851093609806666,-0.010479514960451741,-12.746736513022041,,,,0.0,0.0,0.0,0
2011-10,12542.0,29.350000381469727,0.1253834535019045,-0.12070127923545548,-0.010013325975568144,-0.03851093609806666,-6.7958063042324675,,,,28.755999755859374,0.0,0.0,0
2011-11,12542.0,29.049999237060547,-0.010221503935604281,0.1253834535019045,-0.12070127923545548,-0.010013325975568144,-6.771503917471302,11.430761707404082,,,28.80945420698686,0.0,0.0,0
2011-12,12542.0,29.690000534057617,0.022031026292785194,-0.010221503935604281,0.1253834535019045,-0.12070127923545548,-0.9011967912741725,11.65851960767295,,,28.969553539181543,0.0,0.0,0
2012-01,12542.0,28.979999542236328,-0.023913808657795133,0.022031026292785194,-0.010221503935604281,0.1253834535019045,-2.2926510744237665,6.114976598137838,,,28.97145281246423,0.0,0.0,0
