date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2014-06,14704.0,26.979999542236328,,,,,,,,,0.0,0.0,0.0,0
2014-07,14704.0,25.309999465942383,-0.06189770587948351,,,,,,,,0.0,0.0,0.0,0
2014-08,14704.0,25.010000228881836,-0.011852992627053638,-0.06189770587948351,,,,,,,0.0,0.0,0.0,0
2014-09,14704.0,23.350000381469727,-0.06637344391125288,-0.011852992627053638,-0.06189770587948351,,,,,,0.0,0.0,0.0,0
2014-10,14704.0,25.540000915527344,0.09379017123252709,-0.06637344391125288,-0.011852992627053638,-0.06189770587948351,,,,,0.0,0.0,0.0,0
2014-11,14704.0,25.43000030517578,-0.004306993203147758,0.09379017123252709,-0.06637344391125288,-0.011852992627053638,-5.7449935632284665,,,,0.0,0.0,0.0,0
2014-12,14704.0,26.43000030517578,0.03932363303182784,-0.004306993203147758,0.09379017123252709,-0.06637344391125288,4.425131816934619,,,,0.0,0.0,0.0,0
2015-01,14704.0,26.25,-0.006810454146704337,0.03932363303182784,-0.004306993203147758,0.09379017123252709,4.9580158327475665,,,,0.0,0.0,0.0,0
2015-02,14704.0,26.649999618530273,0.015238080705915147,-0.006810454146704337,0.03932363303182784,-0.004306993203147758,14.13275881433983,,,,0.0,0.0,0.0,0
2015-03,14704.0,26.899999618530273,0.009380863173677811,0.015238080705915147,-0.006810454146704337,0.03932363303182784,5.324975153685693,,,,25.785000038146972,0.0,0.0,0
2015-04,14704.0,25.649999618530273,-0.04646840214595871,0.009380863173677811,0.015238080705915147,-0.006810454146704337,0.8651172265606131,-4.929577265648141,,,25.76045450730757,0.0,0.0,0
2015-05,14704.0,26.809999465942383,0.0452241662636943,-0.04646840214595871,0.009380863173677811,0.015238080705915147,1.4377569291672934,5.926511385424676,,,25.95128086342299,0.0,0.0,0
2015-06,14704.0,25.56999969482422,-0.04625139111596688,0.0452241662636943,-0.04646840214595871,0.009380863173677811,-2.590477353050595,2.239102202388983,,,25.88195701458685,0.0,0.0,0
2015-07,14704.0,26.6200008392334,0.04106379182404596,-0.04625139111596688,0.0452241662636943,-0.04646840214595871,-0.11256577758453794,14.004284386901784,,,26.01614680088622,0.0,0.0,0
2015-08,14704.0,28.579999923706055,0.07362881377463926,0.04106379182404596,-0.04625139111596688,0.0452241662636943,6.245354382899322,11.902893105734025,,,26.48230191412619,0.0,0.0,0
2015-09,14704.0,29.0,0.014695594031320258,0.07362881377463926,0.04106379182404596,-0.04625139111596688,13.060430531350157,14.038535792300461,7.4870292514328085,,26.940065202466883,0.0,0.0,0
2015-10,14704.0,30.5,0.051724137931034475,0.014695594031320258,0.07362881377463926,0.04106379182404596,13.763523340405676,15.399166280097209,20.505731503635076,,27.587326074745633,0.0,0.0,0
2015-11,14704.0,29.5,-0.032786885245901676,0.051724137931034475,0.014695594031320258,0.07362881377463926,15.369575096128282,12.380952380952381,17.952817792992505,,27.935084970246425,0.0,0.0,0
2015-12,14704.0,30.170000076293945,0.022711866993015084,-0.032786885245901676,0.051724137931034475,0.014695594031320258,13.335834429533321,13.208257066225793,29.207706995313316,,28.341433171345972,0.0,0.0,0
2016-01,14704.0,28.360000610351562,-0.059993353044920594,0.022711866993015084,-0.032786885245901676,0.051724137931034475,-0.7697666687955828,5.427513057716016,11.041501933188135,,28.344809069346987,26.930500030517578,0.0,0
2016-02,14704.0,27.81999969482422,-0.019040934552386424,-0.059993353044920594,0.022711866993015084,-0.032786885245901676,-4.06896656957166,8.460039409615728,9.398345894482745,3.113417964566297,28.249389183070118,27.01521428426107,0.0,0
2016-03,14704.0,35.349998474121094,0.2706685428432192,-0.019040934552386424,-0.059993353044920594,0.022711866993015084,15.901634341380635,31.8537828358682,33.749519734960096,39.66811228774906,29.540409054170294,27.80900325472393,0.0,0
2016-04,14704.0,34.88999938964844,-0.01301270450717018,0.2706685428432192,-0.019040934552386424,-0.059993353044920594,18.27118437168962,36.44896287077679,32.914283389136905,39.50419460355328,30.513061842439043,28.483383839002453,0.0,0
2016-05,14704.0,34.369998931884766,-0.014903997330477203,-0.01301270450717018,0.2706685428432192,-0.019040934552386424,13.92110986068895,29.113440451997185,28.968102903786246,47.19485383460796,31.214323131429175,29.04401384784839,0.0,0
2016-06,14704.0,32.599998474121094,-0.05149841468635186,-0.014903997330477203,-0.01301270450717018,0.2706685428432192,14.950626842447626,14.065775231442876,21.189587124247883,27.64290252746836,31.466264102827704,29.382679050350553,0.0,0
2016-07,14704.0,34.7400016784668,0.0656442731445066,-0.05149841468635186,-0.014903997330477203,-0.01301270450717018,24.87419863246804,19.793109236092405,35.43860504921666,36.61030775291083,32.06148911658026,29.89290025302829,0.0,0
2016-08,14704.0,37.31999969482422,0.0742659151325431,0.0656442731445066,-0.05149841468635186,-0.014903997330477203,5.572846692328196,22.360654737128584,39.201792011346484,41.20317542151466,33.01758194898825,30.600243057008857,0.0,0
2016-09,14704.0,37.54999923706055,0.006162903111390561,0.0742659151325431,0.0656442731445066,-0.05149841468635186,7.623960716380259,27.288133006984904,46.8517781979531,43.047616141183035,33.841657819546846,31.26212459796616,0.0,0
2016-10,14704.0,36.790000915527344,-0.020239636137811434,0.006162903111390561,0.0742659151325431,0.0656442731445066,7.041030139217032,21.942329540910606,38.204356708002344,38.048785899218274,34.37772020063421,31.788589009162465,0.0,0
2016-11,14704.0,35.939998626708984,-0.02310416601429366,-0.020239636137811434,0.006162903111390561,0.0742659151325431,10.245399720614367,26.72777804380822,25.752269848321735,33.605944744889285,34.66177082355689,32.183961353690705,0.0,0
2016-12,14704.0,35.40999984741211,-0.014746766821048363,-0.02310416601429366,-0.020239636137811434,0.006162903111390561,1.9286071864544654,27.282531401321243,22.10344774969693,38.050683719429536,34.79781246425784,32.491203114997504,0.0,0
2017-01,14704.0,39.45000076293945,0.11409209073528426,-0.014746766821048363,-0.02310416601429366,-0.020239636137811434,5.7073984071083395,11.598309662785065,29.344264796522797,47.14659287126833,35.64366488219995,33.15394574813483,0.0,0
2017-02,14704.0,39.79999923706055,0.008871951010198442,0.11409209073528426,-0.014746766821048363,-0.02310416601429366,5.9920107742088256,14.072800038136041,34.91525165105271,55.651152569691696,36.399362037629146,33.78690322327061,0.0,0
2017-03,14704.0,41.95000076293945,0.05402013987670862,0.008871951010198442,0.11409209073528426,-0.014746766821048363,14.0255496575275,22.054122975321892,39.04541152421685,57.58827738694965,37.40856907859465,34.564341084191454,0.0,0
2017-04,14704.0,43.400001525878906,0.0345649758419182,0.05402013987670862,0.008871951010198442,0.11409209073528426,20.756825776910254,33.128845267680596,53.03244214331102,51.85444941124793,38.49792043264633,35.40583255482836,0.0,0
2017-05,14704.0,45.849998474121094,0.05645154060147406,0.0345649758419182,0.05402013987670862,0.008871951010198442,29.483193085842323,31.980415252946592,64.80948589892067,58.10344301421067,39.83466189473265,36.40051502333243,0.0,0
2017-06,14704.0,44.040000915527344,-0.03947650204645825,0.05645154060147406,0.0345649758419182,0.05402013987670862,11.634981150367627,18.006434286319404,24.582751956179,44.39344562467981,40.59926898942259,37.128085108303374,0.0,0
2017-07,14704.0,46.650001525878906,0.05926431780412034,-0.03947650204645825,0.05645154060147406,0.0345649758419182,17.211061357106374,24.234360782188705,33.7059396444689,58.135598392809854,41.69940217786919,38.03493429092961,0.0,0
2017-08,14704.0,46.84000015258789,0.00407285360116405,0.05926431780412034,-0.03947650204645825,0.05645154060147406,11.65673254044011,27.317203008872205,36.28164564513503,55.25356325534909,42.63405635509077,38.87351199203992,0.0,0
2017-09,14704.0,44.08000183105469,-0.05892396055811533,0.00407285360116405,0.05926431780412034,-0.03947650204645825,1.5668209245806248,22.648868991042253,35.21473587198718,55.43018646820915,42.896955532538755,39.36936816718419,0.0,0
