Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,30.416479110717773,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,29.41097640991211,-0.03305782688211789,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,28.8663272857666,-0.01851856655673456,-0.03305782688211789,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,28.992015838623047,0.004354158103044181,-0.01851856655673456,-0.03305782688211789,,,,,,0.0,0.0,0.0,0.0
2000-01-06,29.117704391479492,0.00433528160152985,0.004354158103044181,-0.01851856655673456,-0.03305782688211789,,,,,0.0,0.0,0.0,0.0
2000-01-07,29.913728713989258,0.02733815522705485,0.00433528160152985,0.004354158103044181,-0.01851856655673456,-1.6528882087189465,,,,0.0,0.0,0.0,0.0
2000-01-10,30.54216766357422,0.021008378981890896,0.02733815522705485,0.00433528160152985,0.004354158103044181,3.8461533472954486,,,,0.0,0.0,0.0,0.0
2000-01-11,30.66785430908203,0.004115184190338628,0.021008378981890896,0.02733815522705485,0.00433528160152985,6.240929112598699,,,,0.0,0.0,0.0,0.0
2000-01-12,30.96112632751465,0.00956284764747184,0.004115184190338628,0.021008378981890896,0.02733815522705485,6.791906088394034,,,,0.0,0.0,0.0,0.0
2000-01-13,30.625959396362305,-0.010825411440361199,0.00956284764747184,0.004115184190338628,0.021008378981890896,5.179855474197899,,,,29.95143394470215,0.0,0.0,0.0
2000-01-14,30.374584197998047,-0.008207912611355339,-0.010825411440361199,0.00956284764747184,0.004115184190338628,1.5406153088273091,-0.13773754867296314,,,30.02837035439231,0.0,0.0,0.0
2000-01-18,30.66785430908203,0.009655115249390445,-0.008207912611355339,-0.010825411440361199,0.00956284764747184,0.41151841903386344,4.27349939577772,,,30.144640164335897,0.0,0.0,0.0
2000-01-19,30.70975112915039,0.0013661477469570915,0.009655115249390445,-0.008207912611355339,-0.010825411440361199,0.13661477469570468,6.386069918540499,,,30.247387612483983,0.0,0.0,0.0
2000-01-20,29.997520446777344,-0.023192329998955374,0.0013661477469570915,0.009655115249390445,-0.008207912611355339,-3.1123088693351697,3.468212123472862,,,30.201957218719137,0.0,0.0,0.0
2000-01-21,29.746143341064453,-0.00837992947313404,-0.023192329998955374,0.0013661477469570915,0.009655115249390445,-2.8727787557974573,2.1582709307566725,,,30.119081968236465,0.0,0.0,0.0
2000-01-24,29.033912658691406,-0.0239436310854394,-0.00837992947313404,-0.023192329998955374,0.0013661477469570915,-4.413793882962858,-2.941178158396558,-4.545451980137951,,29.92177845741009,0.0,0.0,0.0
2000-01-25,29.033912658691406,0.0,-0.0239436310854394,-0.00837992947313404,-0.023192329998955374,-5.327864264396047,-4.938270988151297,-1.2820511157651495,,29.76034831218851,0.0,0.0,0.0
2000-01-26,28.74064064025879,-0.010101016073175595,0.0,-0.0239436310854394,-0.00837992947313404,-6.412004058940345,-6.284149029143242,-0.4354092027834314,,29.574946917292195,0.0,0.0,0.0
2000-01-27,28.195993423461914,-0.018950420194668638,-0.010101016073175595,0.0,-0.0239436310854394,-6.0055864500926415,-8.930982919685986,-2.7456608039675356,,29.324228100232144,0.0,0.0,0.0
2000-01-28,27.483760833740234,-0.025260063691497026,-0.018950420194668638,-0.010101016073175595,0.0,-7.605633044203774,-10.259918789663434,-5.611512280540176,,28.989597688142705,29.674920654296876,0.0,0.0
2000-01-31,27.022905349731445,-0.016768283161706976,-0.025260063691497026,-0.018950420194668638,-0.010101016073175595,-6.926408206156667,-11.034484707407143,-9.663868359232358,-11.157023627335432,28.632017262977023,29.422347768147787,0.0,0.0
