date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2004-06,15579.0,24.18000030517578,,,,,,,,,0.0,0.0,0.0,0.0
2004-07,15579.0,21.329999923706055,-0.11786601925144213,,,,,,,,0.0,0.0,0.0,0.0
2004-08,15579.0,19.540000915527344,-0.0839193162016525,-0.11786601925144213,,,,,,,0.0,0.0,0.0,0.0
2004-09,15579.0,21.280000686645508,0.08904809056254881,-0.0839193162016525,-0.11786601925144213,,,,,,0.0,0.0,0.0,0.0
2004-10,15579.0,24.450000762939453,0.1489661641920581,0.08904809056254881,-0.0839193162016525,-0.11786601925144213,,,,,0.0,0.0,0.0,0.0
2004-11,15579.0,24.18000030517578,-0.011042963163131247,0.1489661641920581,0.08904809056254881,-0.0839193162016525,0.0,,,,0.0,0.0,0.0,0.0
2004-12,15579.0,24.6200008392334,0.018196878763621527,-0.011042963163131247,0.1489661641920581,0.08904809056254881,15.424289391913467,,,,0.0,0.0,0.0,0.0
2005-01,15579.0,23.209999084472656,-0.057270581100623774,0.018196878763621527,-0.011042963163131247,0.1489661641920581,18.78197541960692,,,,0.0,0.0,0.0,0.0
2005-02,15579.0,26.469999313354492,0.1404567151001206,-0.057270581100623774,0.018196878763621527,-0.011042963163131247,24.3890905039586,,,,0.0,0.0,0.0,0.0
2005-03,15579.0,25.489999771118164,-0.03702302862327256,0.1404567151001206,-0.057270581100623774,0.018196878763621527,4.253574542848723,,,,23.475000190734864,0.0,0.0,0.0
2005-04,15579.0,24.959999084472656,-0.020792494758906765,-0.03702302862327256,0.1404567151001206,-0.057270581100623774,3.2258013625000435,3.2258013625000435,,,23.74499998959628,0.0,0.0,0.0
2005-05,15579.0,27.639999389648438,0.10737181103676319,-0.020792494758906765,-0.03702302862327256,0.1404567151001206,12.266443734650473,29.582744906292668,,,24.45318169869667,0.0,0.0,0.0
2005-06,15579.0,28.06999969482422,0.0155571749157426,0.10737181103676319,-0.020792494758906765,-0.03702302862327256,20.93925377878568,43.65403469617324,,,25.110784970719862,0.0,0.0,0.0
2005-07,15579.0,31.760000228881836,0.13145709206181477,0.0155571749157426,0.10737181103676319,-0.020792494758906765,19.984892530233132,49.24811656050915,,,26.31973319947658,0.0,0.0,0.0
2005-08,15579.0,32.68000030517578,0.02896725660150712,0.13145709206181477,0.0155571749157426,0.10737181103676319,28.207142403368547,33.66052877475204,,,27.4761454005128,0.0,0.0,0.0
2005-09,15579.0,33.900001525878906,0.037331738350990795,0.02896725660150712,0.13145709206181477,0.0155571749157426,35.81731878735416,40.19851570730765,40.19851570730765,,28.644119241488454,0.0,0.0,0.0
2005-10,15579.0,28.549999237060547,-0.15781716955777192,0.037331738350990795,0.02896725660150712,0.13145709206181477,3.2923294772318883,15.962624954766321,33.849035814248744,,28.627006513410652,0.0,0.0,0.0
2005-11,15579.0,32.47999954223633,0.1376532542976141,-0.15781716955777192,0.037331738350990795,0.02896725660150712,15.710722819228467,39.939684719613986,66.2231219059273,,29.327550700469864,0.0,0.0,0.0
2005-12,15579.0,32.06999969482422,-0.012623148189363498,0.1376532542976141,-0.15781716955777192,0.037331738350990795,0.9760688403914941,21.15602767939796,50.70488092112746,,29.826177790352475,0.0,0.0,0.0
2006-01,15579.0,29.229999542236328,-0.08855628873131038,-0.012623148189363498,0.1376532542976141,-0.15781716955777192,-10.556917780667984,14.672419790901012,19.5500966467954,,29.717781745240444,26.804500007629393,0.0,0.0
2006-02,15579.0,29.850000381469727,0.021211113545777538,-0.08855628873131038,-0.012623148189363498,0.1376532542976141,-11.946905492961266,19.59135206875503,23.449131533221156,23.449131533221156,29.741821497282128,27.094547662280853,0.0,0.0
2006-03,15579.0,32.470001220703125,0.08777222129818929,0.021211113545777538,-0.08855628873131038,-0.012623148189363498,13.73030503816635,17.47468139548364,31.884647091320552,52.22691672218962,30.237854174267763,27.606495620225832,0.0,0.0
2006-04,15579.0,34.709999084472656,0.0689866886220285,0.08777222129818929,0.021211113545777538,-0.08855628873131038,6.865762234191175,23.655145927460683,49.54761074373944,77.63560623423803,31.05097143066865,28.28301975967791,0.0,0.0
2006-05,15579.0,31.229999542236328,-0.10025928072677737,0.0689866886220285,0.08777222129818929,0.021211113545777538,-2.6192708468390116,-1.668767893028971,17.982623167203286,46.75751191039692,31.083521996408226,28.56368450087395,0.0,0.0
2006-06,15579.0,30.290000915527344,-0.030099219996391757,-0.10025928072677737,0.0689866886220285,0.08777222129818929,3.626415976364798,-7.313339557313024,18.830918742682353,23.885480451354344,30.939245436248065,28.7280955879838,0.0,0.0
2006-07,15579.0,29.780000686645508,-0.016837247060642935,-0.030099219996391757,-0.10025928072677737,0.0689866886220285,-0.23450483728527233,-12.153394258959644,19.310904563178937,23.15963734818909,30.728473663593054,28.82827702595158,0.0,0.0
2006-08,15579.0,32.59000015258789,0.0943586098439042,-0.016837247060642935,-0.030099219996391757,-0.10025928072677737,0.3695686090958733,14.150616544616392,17.90883094155674,32.37205134718694,31.06693302522848,29.186536371345515,0.0,0.0
2006-09,15579.0,33.25,0.020251606146730827,0.0943586098439042,-0.016837247060642935,-0.030099219996391757,-4.206278084074567,2.3706910979551554,18.45386662448348,43.25722236776839,31.463854293368755,29.57353290740785,0.0,0.0
2006-10,15579.0,30.18000030517578,-0.09233081788945019,0.020251606146730827,0.0943586098439042,-0.016837247060642935,-3.3621493834493927,-5.8933564316605365,-4.974810807051689,14.015871129809742,31.230426295515485,29.63129170719527,0.0,0.0
2006-11,15579.0,29.549999237060547,-0.02087478667146303,-0.09233081788945019,0.020251606146730827,0.0943586098439042,-2.443055979200896,1.0947646248226257,-9.577726557179721,15.927812877199896,30.924894103069132,29.62354956718244,0.0,0.0
2006-12,15579.0,28.799999237060547,-0.025380711315192706,-0.02087478667146303,-0.09233081788945019,0.020251606146730827,-3.290803985858976,-3.517591728611833,-15.044253862127619,15.384616560249448,30.53854958197666,29.545116202408927,0.0,0.0
2007-01,15579.0,31.190000534057617,0.08298615834411405,-0.025380711315192706,-0.02087478667146303,-0.09233081788945019,-4.295795065895705,-3.942102366874472,9.246939991403236,12.843709199714034,30.65699520962774,29.70177185304214,0.0,0.0
2007-02,15579.0,30.959999084472656,-0.007374204733783585,0.08298615834411405,-0.025380711315192706,-0.02087478667146303,-6.887220798578478,-10.803803223600612,-4.679804430991738,10.295687285601645,30.712086823235907,29.821603017940284,0.0,0.0
2007-03,15579.0,30.100000381469727,-0.027777736706531275,-0.007374204733783585,0.08298615834411405,-0.025380711315192706,-0.26507595393342304,-3.6183130878319703,-6.142810514814038,-5.2266997337819365,30.60079837927842,29.848117052562134,0.0,0.0
2007-04,15579.0,34.369998931884766,0.1418604151594547,-0.027777736706531275,-0.007374204733783585,0.08298615834411405,16.311336105820093,13.469785054598404,17.584671468165155,5.1713543786023966,31.28610757066139,30.278772469640483,0.0,0.0
2007-05,15579.0,35.36000061035156,0.028804239430696654,0.1418604151594547,-0.027777736706531275,-0.007374204733783585,22.777783149554548,18.737406967919718,18.458962004912845,4.306781766243014,32.026815396059604,30.762698959232015,0.0,0.0
2007-06,15579.0,37.630001068115234,0.06419684441688434,0.028804239430696654,0.1418604151594547,-0.027777736706531275,20.647644834201017,15.464869260294034,15.891591171613673,31.803860153060892,33.045576427342446,31.416727731506608,0.0,0.0
2007-07,15579.0,35.189998626708984,-0.06484194451627912,0.06419684441688434,0.028804239430696654,0.1418604151594547,13.662789623135993,5.8345823359668705,1.3828854937972428,8.343593357963657,33.43547137268182,31.776086864383025,0.0,0.0
2007-08,15579.0,34.2400016784668,-0.02699622009991065,-0.06484194451627912,0.06419684441688434,0.028804239430696654,13.754156958568522,13.452622041871672,9.638175409383717,6.76645464387951,33.58174961009727,32.01074541810529,0.0,0.0
2007-09,15579.0,36.59000015258789,0.06863312964143287,-0.02699622009991065,-0.06484194451627912,0.06419684441688434,6.459125079121396,23.824030786092298,20.79894039828511,25.17961247216791,34.128704254186474,32.44686491662744,0.0,0.0
2007-10,15579.0,32.599998474121094,-0.10904623290045534,0.06863312964143287,-0.02699622009991065,-0.06484194451627912,-7.805435770898953,13.194442144882471,9.469434931007847,9.212723810745779,33.85075774872004,32.46144906496017,0.0,0.0
2007-11,15579.0,31.56999969482422,-0.031595056058500104,-0.10904623290045534,0.06863312964143287,-0.02699622009991065,-16.10417539537567,1.2183364997113904,-3.129795805424923,-2.7717939391546995,33.436074466193524,32.376549124947225,0.0,0.0
2007-12,15579.0,33.400001525878906,0.057966482380255036,-0.031595056058500104,-0.10904623290045534,0.06863312964143287,-5.086664309988014,7.8811450696391745,0.4511324086583646,-3.7741215590517565,33.42951574977268,32.47402078217881,0.0,0.0
2008-01,15579.0,30.950000762939453,-0.0733533129045264,0.057966482380255036,-0.031595056058500104,-0.10904623290045534,-9.608647062644255,2.8239214973332922,2.551360006552482,-0.8965699116267896,32.97869484307573,32.32887601844173,0.0,0.0
2008-02,15579.0,29.959999084472656,-0.03198712937197268,-0.0733533129045264,0.057966482380255036,-0.031595056058500104,-18.11970768096954,-12.830957184933133,1.3874783688586438,-1.0894744835927723,32.429841068784256,32.10326869139706,0.0,0.0
2008-03,15579.0,28.270000457763672,-0.05640850061256708,-0.03198712937197268,-0.0733533129045264,0.057966482380255036,-13.282203125852018,-20.050905062802258,-1.840273587975862,-5.070517777251019,31.673506412235056,31.738195526289118,0.0,0.0
2008-04,15579.0,29.15999984741211,0.0314821144406463,-0.05640850061256708,-0.03198712937197268,-0.0733533129045264,-7.633829175510634,-22.50863933107871,-6.508498402970107,-10.52470171560712,31.216505218630882,31.492653080681784,0.0,0.0
2008-05,15579.0,32.47999954223633,0.11385458546629112,0.0314821144406463,-0.05640850061256708,-0.03198712937197268,-2.7544968311745266,-7.701049133931435,4.909562347261168,-2.3157908504170583,31.446231459286416,31.586686077020314,0.0,0.0
2008-06,15579.0,28.15999984741211,-0.13300491858710095,0.11385458546629112,0.0314821144406463,-0.05640850061256708,-9.014542315837945,-17.757013823040616,-6.445184416847807,-6.693175736705502,30.848734802581994,31.26033500753382,0.0,0.0
2008-07,15579.0,24.3799991607666,-0.13423297965652825,-0.13300491858710095,0.11385458546629112,0.0314821144406463,-18.624833425305397,-33.3697757335421,-29.06604620767248,-17.49577059145882,29.672601049524648,30.60506492688932,29.707000007629393,0.0
2008-08,15579.0,24.510000228881836,0.005332283535285587,-0.13423297965652825,-0.13300491858710095,0.11385458546629112,-13.300318952945906,-24.815946699081454,-30.684389689443087,-14.895830284114156,28.733946354862315,30.02458257469813,29.50319609473733,0.0
2008-09,15579.0,21.5,-0.12280702573535451,0.005332283535285587,-0.13423297965652825,-0.13300491858710095,-26.268861068227743,-31.89737026343765,-42.86473720507693,-31.06765106809381,27.418683381250986,29.212717567584022,29.18934526749273,0.0
2008-10,15579.0,19.559999465942383,-0.09023258297942405,-0.12280702573535451,0.005332283535285587,-0.13423297965652825,-39.77832591867202,-41.437130022922446,-44.41602662895114,-36.821705283084796,25.98983176028578,28.29341108171339,28.811723863510363,0.0
2008-11,15579.0,15.569999694824219,-0.20398772392941522,-0.09023258297942405,-0.12280702573535451,0.005332283535285587,-44.708807602301555,-49.693055537923456,-54.526872279284845,-48.27242691860735,24.09531683929277,27.081657616295374,28.29244056277757,0.0
2008-12,15579.0,15.520000457763672,-0.003211254851672729,-0.20398772392941522,-0.09023258297942405,-0.12280702573535451,-36.341259261652645,-48.19759368481687,-57.58403828083616,-54.84433825988311,22.53616840628748,25.980547410720927,27.791560558659377,0.0
2009-01,15579.0,14.949999809265137,-0.03672684482514943,-0.003211254851672729,-0.20398772392941522,-0.09023258297942405,-39.00448931188294,-47.11708678038072,-54.1411027330786,-57.72058950449068,21.156865025010692,24.93001906772514,27.287969941036074,0.0
2009-02,15579.0,14.350000381469727,-0.04013374150169324,-0.03672684482514943,-0.003211254851672729,-0.20398772392941522,-33.25581217921057,-50.78875014897073,-54.54545289773204,-61.86553288825492,19.919253271639608,23.92239824046272,26.780598585758963,0.0
2009-03,15579.0,16.510000228881836,0.15052263344893957,-0.04013374150169324,-0.03672684482514943,-0.003211254851672729,-15.593043560001963,-49.1687177907359,-50.56886384843546,-53.083259809078676,19.299389082047284,23.21645557269311,26.377830022744174,0.0
2009-04,15579.0,18.059999465942383,0.09388244794503686,0.15052263344893957,-0.04013374150169324,-0.03672684482514943,15.992291714340176,-35.86647882172454,-41.64782222697707,-47.254677042553595,19.074045515482755,22.72536451490733,26.051640589144103,0.0
2009-05,15579.0,19.399999618530273,0.07419713135179595,0.09388244794503686,0.15052263344893957,-0.04013374150169324,24.99999385519144,-20.426577988773555,-35.246995289179786,-46.98005045742484,19.13330989785503,22.40866309620475,25.790791923629833,0.0
2009-06,15579.0,21.299999237060547,0.09793812659230428,0.07419713135179595,0.09388244794503686,0.15052263344893957,42.47491310240721,-13.096699150735713,-24.655115344326013,-34.66257596923154,19.527253414074213,22.303076062000542,25.614682406509466,0.0
2009-07,15579.0,24.049999237060547,0.1291079858451445,0.09793812659230428,0.07419713135179595,0.09388244794503686,67.59580904343744,11.860461567723474,-17.524007671780094,-23.82008403692366,20.349570836435365,22.469449697720542,25.55332228221735,0.0
2009-08,15579.0,24.59000015258789,0.022453261233173594,0.1291079858451445,0.09793812659230428,0.07419713135179595,48.94003520103697,25.71575063385702,-24.291870384383607,-26.37724841558726,21.120557984826732,22.671406883898385,25.51554494380051,0.0
2009-09,15579.0,23.690000534057617,-0.03660022826130627,0.022453261233173594,0.1291079858451445,0.09793812659230428,31.17387173090626,52.151579951107195,-15.873577193095345,-23.457189175824507,21.587729357414165,22.76841580296117,25.44395496694785,0.0
2009-10,15579.0,23.450000762939453,-0.010130847011722621,-0.03660022826130627,0.022453261233173594,0.1291079858451445,20.87629496930889,51.09536128401919,-3.8145956925369546,-21.72896702425847,21.926324158418762,22.833328656292434,25.365760684437717,0.0
2009-11,15579.0,25.290000915527344,0.07846482271744049,-0.010130847011722621,-0.03660022826130627,0.022453261233173594,18.732402917294316,69.16388788081508,3.1823773127769246,-10.541207973054501,22.53790175062032,23.067297442886236,25.362789713107897,0.0
2009-12,15579.0,26.059999465942383,0.030446758502973514,0.07846482271744049,-0.010130847011722621,-0.03660022826130627,8.35758957440825,81.60277890719692,21.209299841592475,-10.63100273556704,23.17828315340615,23.352316683177296,25.39013127204258,0.0
