Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,25.21875,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,24.78125,-0.01734820322180919,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,24.34375,-0.017654476670870167,-0.01734820322180919,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,23.5234375,-0.03369704749679081,-0.017654476670870167,-0.01734820322180919,,,,,,0.0,0.0,0.0,0.0
2000-01-06,24.21875,0.029558286283626778,-0.03369704749679081,-0.017654476670870167,-0.01734820322180919,,,,,0.0,0.0,0.0,0.0
2000-01-07,25.0625,0.03483870967741942,0.029558286283626778,-0.03369704749679081,-0.017654476670870167,-0.6195786864931847,,,,0.0,0.0,0.0,0.0
2000-01-10,25.875,0.032418952618453956,0.03483870967741942,0.029558286283626778,-0.03369704749679081,4.4136191677175285,,,,0.0,0.0,0.0,0.0
2000-01-11,25.21875,-0.025362318840579712,0.032418952618453956,0.03483870967741942,0.029558286283626778,3.594351732991014,,,,0.0,0.0,0.0,0.0
2000-01-12,25.09375,-0.00495662949194553,-0.025362318840579712,0.032418952618453956,0.03483870967741942,6.675523082032547,,,,0.0,0.0,0.0,0.0
2000-01-13,25.1875,0.0037359900373599153,-0.00495662949194553,-0.025362318840579712,0.032418952618453956,4.0,,,,24.85234375,0.0,0.0,0.0
2000-01-14,26.34375,0.04590570719602982,0.0037359900373599153,-0.00495662949194553,-0.025362318840579712,5.112219451371571,4.4609665427509295,,,25.12350852272727,0.0,0.0,0.0
2000-01-18,26.59375,0.009489916963226541,0.04590570719602982,0.0037359900373599153,-0.00495662949194553,2.7777777777777777,7.3139974779319035,,,25.390825154958677,0.0,0.0,0.0
2000-01-19,26.84375,0.009400705052879044,0.009489916963226541,0.04590570719602982,0.0037359900373599153,6.443618339529119,10.269576379974326,,,25.65499330860255,0.0,0.0,0.0
2000-01-20,26.84375,0.0,0.009400705052879044,0.009489916963226541,0.04590570719602982,6.973848069738481,14.1149119893723,,,25.871130888856626,0.0,0.0,0.0
2000-01-21,26.75,-0.0034924330616996624,0.0,0.009400705052879044,0.009489916963226541,6.20347394540943,10.451612903225808,,,26.030925272700873,0.0,0.0,0.0
2000-01-24,27.0,0.009345794392523255,-0.0034924330616996624,0.0,0.009400705052879044,2.491103202846975,7.73067331670823,7.063197026022305,,26.20712067766435,0.0,0.0,0.0
2000-01-25,27.0625,0.0023148148148148806,0.009345794392523255,-0.0034924330616996624,0.0,1.762632197414806,4.5893719806763285,9.205548549810844,,26.362644190816287,0.0,0.0,0.0
2000-01-26,27.625,0.020785219399538146,0.0023148148148148806,0.009345794392523255,-0.0034924330616996624,2.910360884749709,9.541511771995044,13.478818998716303,,26.592163428849688,0.0,0.0,0.0
2000-01-27,26.59375,-0.037330316742081426,0.020785219399538146,0.0023148148148148806,0.009345794392523255,-0.9313154831199069,5.9775840597758405,13.052142145466622,,26.59245189633156,0.0,0.0,0.0
2000-01-28,25.96875,-0.023501762632197387,-0.037330316742081426,0.020785219399538146,0.0023148148148148806,-2.9205607476635516,3.101736972704715,7.225806451612904,,26.479051551544003,25.807421875,0.0,0.0
2000-01-31,25.5625,-0.01564380264741272,-0.023501762632197387,-0.037330316742081426,0.020785219399538146,-5.324074074074074,-2.965599051008304,1.99501246882793,1.3630731102850062,26.312405814899638,25.78409598214286,0.0,0.0
2000-02-01,25.875,0.012224938875305513,-0.01564380264741272,-0.023501762632197387,-0.037330316742081426,-4.387990762124711,-2.7027027027027026,0.0,4.4136191677175285,26.232877484917886,25.792753507653064,0.0,0.0
2000-02-02,25.71875,-0.006038647342995196,0.012224938875305513,-0.01564380264741272,-0.023501762632197387,-6.900452488687783,-4.190919674039581,1.982651796778191,5.648267008985879,26.13939976038736,25.78570555454325,0.0,0.0
2000-02-03,25.90625,0.007290400972053357,-0.006038647342995196,0.012224938875305513,-0.01564380264741272,-2.5851938895417157,-3.4924330616996504,3.23785803237858,10.129525074726004,26.097008894862384,25.797185977920083,0.0,0.0
2000-02-04,25.40625,-0.0193003618817853,0.007290400972053357,-0.006038647342995196,0.012224938875305513,-2.166064981949458,-5.0233644859813085,0.8684863523573202,4.903225806451613,25.97141636852377,25.75995398002293,0.0,0.0
2000-02-07,25.1875,-0.008610086100861003,-0.0193003618817853,0.007290400972053357,-0.006038647342995196,-1.466992665036675,-6.712962962962964,-4.389086595492289,0.4987531172069825,25.828886119701266,25.70543455335408,0.0,0.0
2000-02-08,25.0,-0.007444168734491274,-0.008610086100861003,-0.0193003618817853,0.007290400972053357,-3.3816425120772946,-7.621247113163972,-5.992949471210341,-3.3816425120772946,25.678179552482852,25.6382503101775,0.0,0.0
2000-02-09,25.21875,0.008750000000000036,-0.007444168734491274,-0.008610086100861003,-0.0193003618817853,-1.9441069258809234,-8.710407239819004,-6.053550640279394,0.0,25.594646906576877,25.598297899684407,0.0,0.0
2000-02-10,24.9375,-0.01115241635687736,0.008750000000000036,-0.007444168734491274,-0.008610086100861003,-3.739445114595899,-6.227967097532315,-7.1012805587892895,-0.62266500622665,25.475165650835624,25.535364766381132,0.0,0.0
2000-02-11,24.875,-0.0025062656641604564,-0.01115241635687736,0.008750000000000036,-0.007444168734491274,-2.091020910209102,-4.21179302045728,-7.009345794392523,-1.240694789081886,25.366044623410964,25.472472883868644,0.0,0.0
2000-02-14,24.6875,-0.007537688442211032,-0.0025062656641604564,-0.01115241635687736,0.008750000000000036,-1.9851116625310175,-3.4229828850855744,-8.564814814814815,-6.287069988137604,25.242672873699878,25.397713561595438,0.0,0.0
2000-02-15,24.96875,0.0113924050632912,-0.007537688442211032,-0.0025062656641604564,-0.01115241635687736,-0.125,-3.5024154589371985,-7.736720554272518,-6.110458284371328,25.192868714845353,25.356859889062537,0.0,0.0
2000-02-16,24.96875,0.0,0.0113924050632912,-0.007537688442211032,-0.0025062656641604564,-0.9913258983890955,-2.916160388821385,-9.615384615384617,-6.984866123399301,25.15211985760074,25.319897042485152,0.0,0.0
2000-02-17,25.5,0.02127659574468077,0.0,0.0113924050632912,-0.007537688442211032,2.2556390977443606,-1.5681544028950543,-4.112808460634548,-5.005820721769499,25.215370792582423,25.337049705105613,0.0,0.0
2000-02-18,25.5625,0.002450980392156854,0.02127659574468077,0.0,0.0113924050632912,2.763819095477387,0.6150061500615006,-1.5643802647412757,-4.439252336448598,25.278485193931072,25.358521161762223,0.0,0.0
2000-02-22,25.8125,0.009779951100244544,0.002450980392156854,0.02127659574468077,0.0,4.556962025316456,2.481389578163772,0.9779951100244498,-4.398148148148148,25.375578795034514,25.401757241594392,0.0,0.0
2000-02-23,25.5,-0.01210653753026636,0.009779951100244544,0.002450980392156854,0.02127659574468077,2.127659574468085,2.0,-1.4492753623188406,-5.773672055427252,25.398200832300965,25.411113694775878,0.0,0.0
2000-02-24,24.1875,-0.05147058823529416,-0.01210653753026636,0.009779951100244544,0.002450980392156854,-3.128911138923655,-4.089219330855019,-5.953827460510328,-12.44343891402715,25.17807340824624,25.294579057178176,0.0,0.0
2000-02-25,23.21875,-0.040051679586563305,-0.05147058823529416,-0.01210653753026636,0.009779951100244544,-8.946078431372548,-6.8922305764411025,-10.373944511459591,-12.690951821386603,24.821832788565107,25.096881051732638,0.0,0.0
2000-02-28,22.96875,-0.010767160161507361,-0.040051679586563305,-0.05147058823529416,-0.01210653753026636,-10.146699266503667,-7.663316582914573,-9.59409594095941,-11.552346570397113,24.48490864518963,24.894201903948577,0.0,0.0
2000-02-29,21.6875,-0.05578231292517011,-0.010767160161507361,-0.040051679586563305,-0.05147058823529416,-15.980629539951574,-12.151898734177214,-13.895781637717123,-15.158924205378973,23.976288891518784,24.58880172262014,0.0,0.0
2000-03-01,22.5,0.03746397694524495,-0.05578231292517011,-0.010767160161507361,-0.040051679586563305,-11.76470588235294,-9.887359198998748,-10.0,-13.043478260869565,23.70787272942446,24.389868225227744,0.0,0.0
2000-03-02,22.28125,-0.009722222222222188,0.03746397694524495,-0.05578231292517011,-0.010767160161507361,-7.881136950904392,-10.763454317897372,-11.648079306071871,-13.365735115431349,23.44848677862001,24.18904744187272,0.0,0.0
2000-03-03,22.875,0.026647966339411022,-0.009722222222222188,0.03746397694524495,-0.05578231292517011,-1.4804845222072678,-10.294117647058822,-8.270676691729323,-11.700844390832328,23.34421645523455,24.06390006645627,0.0,0.0
2000-03-06,22.53125,-0.015027322404371546,0.026647966339411022,-0.009722222222222188,0.03746397694524495,-1.9047619047619049,-11.858190709046456,-9.42211055276382,-11.31611316113161,23.196404372464634,23.917933393460434,0.0,0.0
2000-03-07,20.625,-0.0846047156726768,-0.015027322404371546,0.026647966339411022,-0.009722222222222188,-4.899135446685879,-20.09685230024213,-16.455696202531644,-18.11414392059553,22.72887630474379,23.604320689321344,0.0,0.0
2000-03-08,21.0625,0.021212121212121238,-0.0846047156726768,-0.015027322404371546,0.026647966339411022,-6.388888888888888,-17.401960784313726,-15.644555694618273,-15.75,22.42589879479037,23.362242528433597,0.0,0.0
2000-03-09,21.5,0.020771513353115667,0.021212121212121238,-0.0846047156726768,-0.015027322404371546,-3.506311360448808,-11.11111111111111,-13.892365456821027,-14.745972738537795,22.25755355937394,23.18488609715421,0.0,0.0
