Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,53.0,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,50.46875,-0.04775943396226412,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,47.1875,-0.06501547987616096,-0.04775943396226412,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,48.25,0.02251655629139071,-0.06501547987616096,-0.04775943396226412,,,,,,0.0,0.0,0.0,0.0
2000-01-06,49.25,0.020725388601036343,0.02251655629139071,-0.06501547987616096,-0.04775943396226412,,,,,0.0,0.0,0.0,0.0
2000-01-07,49.875,0.012690355329949332,0.020725388601036343,0.02251655629139071,-0.06501547987616096,-5.89622641509434,,,,0.0,0.0,0.0,0.0
2000-01-10,48.625,-0.02506265664160401,0.012690355329949332,0.020725388601036343,0.02251655629139071,-3.653250773993808,,,,0.0,0.0,0.0,0.0
2000-01-11,47.75,-0.01799485861182515,-0.02506265664160401,0.012690355329949332,0.020725388601036343,1.1920529801324504,,,,0.0,0.0,0.0,0.0
2000-01-12,49.9375,0.04581151832460728,-0.01799485861182515,-0.02506265664160401,0.012690355329949332,3.4974093264248705,,,,0.0,0.0,0.0,0.0
2000-01-13,54.8125,0.09762202753441795,0.04581151832460728,-0.01799485861182515,-0.02506265664160401,11.294416243654823,,,,49.915625,0.0,0.0,0.0
2000-01-14,54.875,0.0011402508551880963,0.09762202753441795,0.04581151832460728,-0.01799485861182515,10.025062656641603,3.5377358490566038,,,50.81732954545454,0.0,0.0,0.0
2000-01-18,55.5625,0.01252847380410027,0.0011402508551880963,0.09762202753441795,0.04581151832460728,14.267352185089974,10.092879256965945,,,51.680087809917346,0.0,0.0,0.0
2000-01-19,57.1875,0.02924634420697414,0.01252847380410027,0.0011402508551880963,0.09762202753441795,19.76439790575916,21.192052980132452,,,52.681435480841465,0.0,0.0,0.0
2000-01-20,53.9375,-0.05683060109289617,0.02924634420697414,0.01252847380410027,0.0011402508551880963,8.010012515644556,11.78756476683938,,,52.9098108479612,0.0,0.0,0.0
2000-01-21,55.0625,0.02085747392815751,-0.05683060109289617,0.02924634420697414,0.01252847380410027,0.45610034207525657,11.802030456852792,,,53.301208875604615,0.0,0.0,0.0
2000-01-24,53.4375,-0.02951191827468791,0.02085747392815751,-0.05683060109289617,0.02924634420697414,-2.619589977220957,7.142857142857142,0.8254716981132075,,53.32598908004014,0.0,0.0,0.0
2000-01-25,54.75,0.024561403508772006,-0.02951191827468791,0.02085747392815751,-0.05683060109289617,-1.4623172103487065,12.596401028277635,8.48297213622291,,53.58490015639647,0.0,0.0,0.0
2000-01-26,57.0,0.041095890410958846,0.024561403508772006,-0.02951191827468791,0.02085747392815751,-0.32786885245901637,19.3717277486911,20.79470198675497,,54.20582740068802,0.0,0.0,0.0
2000-01-27,55.625,-0.02412280701754388,0.041095890410958846,0.024561403508772006,-0.02951191827468791,3.1286210892236386,11.389236545682103,15.284974093264248,,54.46385878238111,0.0,0.0,0.0
2000-01-28,54.0,-0.02921348314606742,-0.02412280701754388,0.041095890410958846,0.024561403508772006,-1.9296254256526675,-1.4823261117445838,9.644670050761421,,54.37952082194818,52.5296875,0.0,0.0
2000-01-31,60.375,0.11805555555555558,-0.02921348314606742,-0.02412280701754388,0.041095890410958846,12.982456140350877,10.022779043280181,21.052631578947366,13.915094339622641,55.46960794523032,53.27686011904762,0.0,0.0
2000-02-01,60.625,0.0041407867494824835,0.11805555555555558,-0.02921348314606742,-0.02412280701754388,10.730593607305936,9.111361079865016,24.67866323907455,20.123839009287924,56.40695195518844,53.97668296485261,0.0,0.0
2000-02-02,58.90625,-0.028350515463917536,0.0041407867494824835,0.11805555555555558,-0.02921348314606742,3.344298245614035,3.0054644808743167,23.363874345549736,24.834437086092713,56.86136978151781,54.44616553962855,0.0,0.0
2000-02-03,57.0625,-0.03129973474801062,-0.028350515463917536,0.0041407867494824835,0.11805555555555558,2.584269662921348,5.793742757821553,14.267834793491865,18.264248704663213,56.897938912150934,54.69534025014012,0.0,0.0
2000-02-04,58.1875,0.019715224534501585,-0.03129973474801062,-0.028350515463917536,0.0041407867494824835,7.75462962962963,5.675368898978434,6.1573546180159635,18.14720812182741,57.132404564487125,55.02792689298391,0.0,0.0
2000-02-07,59.25,0.018259935553168738,0.019715224534501585,-0.03129973474801062,-0.028350515463917536,-1.8633540372670807,10.87719298245614,7.972665148063782,18.796992481203006,57.517421916398554,55.43002909365211,0.0,0.0
2000-02-08,59.40625,0.0026371308016877038,0.018259935553168738,0.019715224534501585,-0.03129973474801062,-2.0103092783505154,8.504566210045663,6.917885264341956,22.17223650385604,57.86084520432608,55.808716799018576,0.0,0.0
2000-02-09,57.25,-0.036296685954760655,0.0026371308016877038,0.018259935553168738,0.019715224534501585,-2.8116710875331563,0.43859649122807015,0.1092896174863388,19.895287958115183,57.74978243990316,55.945981865778705,0.0,0.0
2000-02-10,57.3125,0.0010917030567685337,-0.036296685954760655,0.0026371308016877038,0.018259935553168738,0.43811610076670315,3.033707865168539,6.257242178447277,14.768460575719649,57.67027654173894,56.07612644999026,0.0,0.0
2000-02-11,55.84375,-0.02562704471101418,0.0010917030567685337,-0.036296685954760655,0.0026371308016877038,-4.027926960257788,3.4143518518518516,1.4188422247446084,1.881413911060433,57.33818080687732,56.053995359515,0.0,0.0
2000-02-14,55.125,-0.012870733072188001,-0.02562704471101418,0.0010917030567685337,-0.036296685954760655,-6.962025316455696,-8.695652173913043,3.1578947368421053,0.45558086560364464,56.935784296535985,55.96551961098976,0.0,0.0
2000-02-15,58.625,0.06349206349206349,-0.012870733072188001,-0.02562704471101418,0.0010917030567685337,-1.3150973172014728,-3.2989690721649487,7.077625570776255,5.511811023622047,57.242914424438524,56.21880345756217,0.0,0.0
2000-02-16,57.5,-0.019189765458422214,0.06349206349206349,-0.012870733072188001,-0.02562704471101418,0.43668122270742354,-2.3872679045092835,0.8771929824561403,0.546448087431694,57.28965725635879,56.34082217588958,0.0,0.0
2000-02-17,58.875,0.023913043478260843,-0.019189765458422214,0.06349206349206349,-0.012870733072188001,2.7262813522355507,3.1763417305585984,5.842696629213483,9.154113557358054,57.57790139156628,56.582172444852475,0.0,0.0
2000-02-18,58.5625,-0.005307855626326963,0.023913043478260843,-0.019189765458422214,0.06349206349206349,4.868494683827644,0.644468313641246,8.449074074074074,6.3564131668558455,57.756919320372404,56.770775069152236,0.0,0.0
2000-02-22,56.875,-0.028815368196371427,-0.005307855626326963,0.023913043478260843,-0.019189765458422214,3.1746031746031744,-4.008438818565401,-5.797101449275362,6.432748538011696,57.596570353031964,56.780701253042494,0.0,0.0
2000-02-23,57.5625,0.012087912087912045,-0.028815368196371427,-0.005307855626326963,0.023913043478260843,-1.812366737739872,-3.103629668595476,-5.051546391752577,5.136986301369863,57.590375743389785,56.85515827656226,0.0,0.0
2000-02-24,56.4375,-0.019543973941368087,0.012087912087912045,-0.028815368196371427,-0.005307855626326963,-1.8478260869565217,-1.4192139737991267,-4.190981432360743,-0.9868421052631579,57.38076197186437,56.815381297842045,0.0,0.0
2000-02-25,55.6875,-0.013289036544850474,-0.019543973941368087,0.012087912087912045,-0.028815368196371427,-5.414012738853503,-2.8353326063249726,-2.4096385542168677,0.11235955056179776,57.07289615879812,56.7079640313809,0.0,0.0
2000-02-28,57.75,0.03703703703703698,-0.013289036544850474,-0.019543973941368087,0.012087912087912045,-1.3874066168623265,3.4135422495803023,-0.7518796992481203,6.944444444444445,57.196005948107555,56.807205552201765,0.0,0.0
2000-02-29,56.5,-0.02164502164502169,0.03703703703703698,-0.013289036544850474,-0.019543973941368087,-0.6593406593406593,2.494331065759637,-4.641350210970464,-6.418219461697723,57.069459412087994,56.7779478805635,0.0,0.0
2000-03-01,56.375,-0.0022123893805309214,-0.02164502164502169,0.03703703703703698,-0.013289036544850474,-2.0629750271444083,-3.8379530916844353,-5.102577590741715,-7.010309278350515,56.94319406443563,56.73957189193841,0.0,0.0
2000-03-02,56.4375,0.0011086474501109667,-0.0022123893805309214,-0.02164502164502169,0.03703703703703698,0.0,-1.8478260869565217,-1.4192139737991267,-4.190981432360743,56.8512496890837,56.71080314032523,0.0,0.0
2000-03-03,57.0,0.009966777408637828,0.0011086474501109667,-0.0022123893805309214,-0.02164502164502169,2.356902356902357,-3.1847133757961785,-0.5452562704471101,-0.10952902519167579,56.878295200159386,56.7383456983895,0.0,0.0
2000-03-06,56.5,-0.00877192982456143,0.009966777408637828,0.0011086474501109667,-0.0022123893805309214,-2.1645021645021645,-3.5218783351120595,1.1751538891997761,-2.9001074113856067,56.80951425467586,56.71564610806669,0.0,0.0
2000-03-07,56.1875,-0.00553097345132747,-0.00877192982456143,0.009966777408637828,0.0011086474501109667,-0.5530973451327433,-1.208791208791209,1.9274376417233559,-5.168776371308017,56.696420753825706,56.66534647872701,0.0,0.0
2000-03-08,53.875,-0.04115684093437155,-0.00553097345132747,-0.00877192982456143,0.009966777408637828,-4.434589800443459,-6.406080347448426,-8.102345415778252,-9.310889005786429,56.18343516222103,56.399599195038725,0.0,0.0
2000-03-09,52.9375,-0.01740139211136893,-0.04115684093437155,-0.00553097345132747,-0.00877192982456143,-6.2015503875969,-6.2015503875969,-7.934782608695652,-7.532751091703056,55.593265132726295,56.06987546217789,0.0,0.0
2000-03-10,52.3125,-0.011806375442739103,-0.01740139211136893,-0.04115684093437155,-0.00553097345132747,-8.223684210526317,-6.0606060606060606,-11.146496815286625,-8.724100327153762,54.99676238132152,55.71203018006571,0.0,0.0
2000-03-13,54.5625,0.043010752688172005,-0.011806375442739103,-0.01740139211136893,-0.04115684093437155,-3.4292035398230087,-5.51948051948052,-6.830309498399147,-2.294348069390039,54.917805584717605,55.602551115297544,55.21,0.0
2000-03-14,54.1875,-0.0068728522336769515,0.043010752688172005,-0.011806375442739103,-0.01740139211136893,-3.5595105672969964,-4.092920353982301,-4.725274725274725,-1.7006802721088436,54.78502275113258,55.46778434241206,55.169901960784316,0.0
2000-03-15,56.6875,0.046136101499423265,-0.0068728522336769515,0.043010752688172005,-0.011806375442739103,5.220417633410673,0.5543237250554324,-1.520086862106406,-3.304904051172708,55.130927705472104,55.58394773837282,55.229415609381014,0.0
2000-03-16,66.625,0.1753031973539141,0.046136101499423265,-0.0068728522336769515,0.043010752688172005,25.85596221959858,18.05094130675526,18.05094130675526,15.869565217391305,57.22075903174989,56.635476525194456,55.67630127175823,0.0
2000-03-17,63.3125,-0.04971857410881797,0.1753031973539141,0.046136101499423265,-0.0068728522336769515,21.02747909199522,11.074561403508772,13.692480359147025,7.537154989384288,58.328348298704455,57.271383522794984,55.97576004541477,0.0
2000-03-20,60.0625,-0.05133267522211249,-0.04971857410881797,0.1753031973539141,0.046136101499423265,10.080183276059564,6.3053097345132745,4.004329004329004,2.5613660618996796,58.643648608030915,57.53720413967165,56.13602435735929,0.0
2000-03-21,67.34375,0.1212278876170656,-0.05133267522211249,-0.04971857410881797,0.1753031973539141,24.27912341407151,19.85539488320356,19.192477876106196,18.40659340659341,60.22548522475256,58.47116088827435,56.57554301001187,0.0
2000-03-22,73.3125,0.08863109048723894,0.1212278876170656,-0.05133267522211249,-0.04971857410881797,29.32745314222712,36.07888631090487,30.044345898004433,27.36156351791531,62.604942456615724,59.88462175605774,57.23189426452121,0.0
2000-03-23,72.0625,-0.01705029838022165,0.08863109048723894,0.1212278876170656,-0.05133267522211249,8.161350844277674,36.12750885478158,27.685492801771872,27.685492801771872,64.32449837359468,61.044419684052244,57.813486646304696,0.0
2000-03-24,67.125,-0.06851691240242841,-0.01705029838022165,0.08863109048723894,0.1212278876170656,6.021717670286279,28.31541218637993,17.763157894736842,20.53872053872054,64.83368048748656,61.62352257128536,58.17864403272412,0.0
2000-03-27,62.6875,-0.06610800744878953,-0.06851691240242841,-0.01705029838022165,0.08863109048723894,4.37044745057232,14.891179839633448,10.951327433628318,8.54978354978355,64.4434658533981,61.72485375497247,58.35546191379377,0.0
2000-03-28,65.875,0.05084745762711873,-0.06610800744878953,-0.06851691240242841,-0.01705029838022165,-2.1809744779582365,21.568627450980394,17.24137931034483,16.5929203539823,64.7037447891439,62.12010577830843,58.650345760311666,0.0
2000-03-29,65.3125,-0.008538899430740043,0.05084745762711873,-0.06610800744878953,-0.06851691240242841,-10.912190963341859,15.214994487320837,21.229698375870072,15.853658536585366,64.8144275547541,62.424143323231434,58.91160671088768,0.0
2000-03-30,64.5,-0.012440191387559807,-0.008538899430740043,0.05084745762711873,-0.06610800744878953,-10.49436253252385,-3.189493433395872,21.841794569067297,14.285714285714285,64.75725890843518,62.62184395911416,59.13075938889209,0.0
2000-03-31,67.5625,0.047480620155038844,-0.012440191387559807,-0.008538899430740043,0.05084745762711873,0.6517690875232774,6.712734452122408,29.15173237753883,18.530701754385966,65.26730274326515,63.09238262967472,59.46141588344534,0.0
2000-04-03,70.375,0.04162812210915812,0.047480620155038844,-0.012440191387559807,-0.008538899430740043,12.26321036889332,17.16961498439126,28.980526918671252,24.557522123893804,66.19597497176238,63.78596523637236,59.88939957429062,0.0
2000-04-04,68.09375,-0.03241563055062169,0.04162812210915812,0.047480620155038844,-0.012440191387559807,3.3681214421252372,1.1136890951276102,25.663206459054212,21.190211345939932,66.5410249768965,64.19623045195594,60.211138806671386,0.0
2000-04-05,66.4375,-0.02432308398347871,-0.03241563055062169,0.04162812210915812,0.047480620155038844,1.7224880382775118,-9.377664109121909,17.199558985667036,23.317865429234338,66.5222022538244,64.4096846946268,60.45530983386074,0.0
2000-04-06,68.875,0.03668861712135474,-0.02432308398347871,-0.03241563055062169,0.04162812210915812,6.782945736434108,-4.423243712055507,3.377110694183865,30.10625737898465,66.94998366221996,64.83495281894805,60.785493761944636,0.0
2000-04-07,66.9375,-0.028130671506352067,0.03668861712135474,-0.02432308398347871,-0.03241563055062169,-0.9250693802035153,-0.27932960893854747,5.725567620927937,27.956989247311824,66.94771390545269,65.03519540761967,61.02674890853505,0.0
2000-04-10,67.0625,0.0018674136321195078,-0.028130671506352067,0.03668861712135474,-0.02432308398347871,-4.706927175843695,6.979062811565304,11.65452653485952,22.90950744558992,66.96858410446129,65.22827203546541,61.263445029768974,0.0
2000-04-11,68.59375,0.022833178005591703,0.0018674136321195078,-0.028130671506352067,0.03668861712135474,0.7342817806333181,4.127134724857686,1.8561484918793503,26.585928489042676,67.26406881274104,65.54879374637346,61.55090796977803,0.0
2000-04-12,66.8125,-0.02596810933940774,0.022833178005591703,0.0018674136321195078,-0.028130671506352067,0.5644402634054563,2.2966507177033493,-8.866155157715259,17.861080485115764,67.18196539224266,65.66914672290932,61.757244912139676,0.0
2000-04-13,63.3125,-0.05238540692235738,-0.02596810933940774,0.022833178005591703,0.0018674136321195078,-8.076225045372052,-1.8410852713178296,-12.142237640936687,-4.971857410881801,66.47842623001672,65.44470417787034,61.81823530774204,0.0
2000-04-14,57.8125,-0.08687068114511354,-0.05238540692235738,-0.02596810933940774,0.022833178005591703,-13.632119514472455,-14.431082331174839,-13.873370577281191,-8.687068114511352,64.90280327910459,64.71782758950174,61.66114764861491,0.0
2000-04-17,58.8125,0.017297297297297343,-0.08687068114511354,-0.05238540692235738,-0.02596810933940774,-12.301957129543336,-16.429840142095912,-6.181455633100698,-2.081165452653486,63.79547541017648,64.15541543812063,61.54943597612021,0.0
2000-04-18,70.0,0.19022316684378326,0.017297297297297343,-0.08687068114511354,-0.05238540692235738,2.050113895216401,2.799449288664525,6.261859582542694,3.944315545243619,64.9235707901444,64.712042539252,61.880830643723336,0.0
2000-04-19,65.0625,-0.07053571428571426,0.19022316684378326,0.017297297297297343,-0.08687068114511354,-2.6192703461178675,-2.06961429915334,-0.3827751196172249,-11.253196930946292,64.94883064648178,64.74541944027561,62.00560199102831,0.0
2000-04-20,65.5,0.00672430355427478,-0.07053571428571426,0.19022316684378326,0.017297297297297343,3.4550839091806513,-4.900181488203267,1.550387596899225,-9.106678230702515,65.04904325621236,64.81728425548745,62.142637207066414,0.0
2000-04-24,64.6875,-0.012404580152671763,0.00672430355427478,-0.07053571428571426,0.19022316684378326,11.891891891891893,-3.361344537815126,-4.25531914893617,-3.6312849162011176,64.9833081187192,64.80492385020294,62.24243574796577,0.0
2000-04-25,65.6875,0.015458937198067568,-0.012404580152671763,0.00672430355427478,-0.07053571428571426,11.689691817215728,-2.050326188257223,-6.660746003552398,4.785643070787637,65.11134300622479,64.88897872161219,62.377536306869075,0.0
2000-04-26,66.25,0.008563273073263655,0.015458937198067568,-0.012404580152671763,0.00672430355427478,-5.357142857142857,-3.416856492027335,-2.70766406608536,0.5692599620493358,65.31837155054754,65.01859979574436,62.52939762816833,0.0
2000-04-27,64.625,-0.024528301886792447,0.008563273073263655,0.015458937198067568,-0.012404580152671763,-0.6724303554274735,-3.274087932647334,-2.7281279397930387,-1.0526315789473684,65.19230399590253,64.98111410091157,62.611578113338204,0.0
2000-04-28,64.125,-0.007736943907156624,-0.024528301886792447,0.008563273073263655,0.015458937198067568,-2.099236641221374,1.2833168805528135,-6.896551724137931,-0.5813953488372093,64.99824872392026,64.89957942463428,62.670927991246515,0.0
2000-05-01,65.4375,0.020467836257309857,-0.007736943907156624,-0.024528301886792447,0.008563273073263655,1.1594202898550725,13.189189189189191,-2.2408963585434174,-3.145235892691952,65.0781125922984,64.9508099556215,62.77942101119763,0.0
2000-05-02,64.75,-0.010506208213944657,0.020467836257309857,-0.007736943907156624,-0.024528301886792447,-1.4272121788772598,10.095642933049948,-3.4482758620689653,-7.992895204262878,65.01845575733505,64.93168519794325,62.85669861860164,0.0
2000-05-03,64.5625,-0.0028957528957529455,-0.010506208213944657,0.020467836257309857,-0.007736943907156624,-2.547169811320755,-7.767857142857143,-5.876993166287016,-5.185865075722808,64.93555471054685,64.89652470290103,62.92359279042118,0.0
2000-05-04,63.625,-0.014520813165537216,-0.0028957528957529455,-0.010506208213944657,0.020467836257309857,-1.5473887814313347,-2.2094140249759846,-4.770813844714686,-4.233301975540922,64.69727203590196,64.77542711214855,62.9510989555027,0.0
2000-05-05,63.1875,-0.006876227897838927,-0.014520813165537216,-0.0028957528957529455,-0.010506208213944657,-1.461988304093567,-3.5305343511450387,-0.19743336623889435,-8.257713248638838,64.42276802937432,64.62419595861058,62.960369584698675,0.0
2000-05-08,66.125,0.04648862512364005,-0.006876227897838927,-0.014520813165537216,-0.0028957528957529455,1.0506208213944603,2.2222222222222223,14.378378378378379,-1.2138188608776845,64.73226475130626,64.76712967683815,63.0844727382399,0.0
2000-05-09,66.5625,0.006616257088846833,0.04648862512364005,-0.006876227897838927,-0.014520813165537216,2.799227799227799,1.3320647002854424,13.177470775770455,-0.7455731593662628,65.0650347965233,64.93811732666309,63.22086596419128,0.0
2000-05-10,65.6875,-0.013145539906103232,0.006616257088846833,0.04648862512364005,-0.006876227897838927,1.7424975798644726,-0.8490566037735849,-6.1607142857142865,-4.236902050113895,65.17821028806452,65.00948710507613,63.31759671069359,0.0
2000-05-11,67.125,0.021883920076118057,-0.013145539906103232,0.006616257088846833,0.04648862512364005,5.50098231827112,3.8684719535783367,3.170028818443804,0.4677268475210477,65.53217205387097,65.21096452364031,63.46690664360757,0.0
2000-05-12,69.3125,0.03258845437616387,0.021883920076118057,-0.013145539906103232,0.006616257088846833,9.693372898120673,8.089668615984404,5.820610687022901,9.47680157946693,66.2195044077126,65.60158694996029,63.69614559876022,0.0
2000-05-15,71.875,0.03697024346257893,0.03258845437616387,0.021883920076118057,-0.013145539906103232,8.695652173913043,9.837631327602674,11.11111111111111,24.324324324324326,67.24777633358303,66.19905485948789,64.01688498704414,0.0
2000-05-16,69.875,-0.02782608695652178,0.03697024346257893,0.03258845437616387,0.021883920076118057,4.976525821596244,7.915057915057915,6.374881065651761,18.809776833156217,67.72545336384066,66.54914487286999,64.2466149875522,0.0
2000-05-17,69.5625,-0.004472271914132353,-0.02782608695652178,0.03697024346257893,0.03258845437616387,5.899143672692674,7.744433688286543,5.0,-0.625,68.05946184314234,66.8361310754538,64.45508106647173,0.0
2000-05-18,69.1875,-0.005390835579514808,-0.004472271914132353,-0.02782608695652178,0.03697024346257893,3.072625698324022,8.7426326129666,7.0599613152804634,6.340057636887608,68.26455968984374,67.06007097302964,64.64066612268853,0.0
2000-05-19,66.0625,-0.04516711833785003,-0.005390835579514808,-0.004472271914132353,-0.02782608695652178,-4.6889089269612265,4.549950544015826,3.0214424951267054,0.8587786259541985,67.86418520078124,66.96506421369348,64.69642431395565,0.0
2000-05-22,67.625,0.023651844843897818,-0.04516711833785003,-0.005390835579514808,-0.004472271914132353,-5.913043478260869,2.2684310018903595,3.3428844317096464,4.541062801932367,67.82069698245736,67.02791524096077,64.81127041929072,0.0
2000-05-23,69.0,0.020332717190388205,0.023651844843897818,-0.04516711833785003,-0.005390835579514808,-1.2522361359570662,3.6619718309859155,6.563706563706563,5.042816365366318,68.03511571291965,67.21573283705975,64.97553432441657,0.0
2000-05-24,69.8125,0.011775362318840576,0.020332717190388205,0.023651844843897818,-0.04516711833785003,0.3593890386343217,6.279733587059944,8.131655372700871,5.377358490566038,68.3582764923888,67.463043995435,65.16521925287083,0.0
2000-05-25,64.125,-0.08146821844225605,0.011775362318840576,0.020332717190388205,0.023651844843897818,-7.317073170731707,-4.4692737430167595,0.7858546168958742,-0.7736943907156674,67.58858985740902,67.1451350434888,65.12442634099354,0.0
2000-05-26,65.9375,0.02826510721247555,-0.08146821844225605,0.011775362318840576,0.020332717190388205,-0.1892147587511826,-4.869251577998197,4.3521266073194855,2.8265107212475633,67.28839170151646,67.03012218220415,65.1563115825232,0.0
2000-05-30,64.5625,-0.020853080568720372,0.02826510721247555,-0.08146821844225605,0.011775362318840576,-4.5286506469500925,-10.173913043478262,-2.3629489603024574,-1.3371537726838587,66.79277502851346,66.79511054580375,65.13302485379681,0.0
2000-05-31,65.8125,0.019361084220716362,-0.020853080568720372,0.02826510721247555,-0.08146821844225605,-4.619565217391304,-5.813953488372093,-1.1267605633802817,1.6409266409266408,66.61454320514737,66.70152858906054,65.15967093796165,0.0
2000-06-01,67.8125,0.03038936372269707,0.019361084220716362,-0.020853080568720372,0.02826510721247555,-2.864816472694718,-2.515723270440252,3.2350142721217887,5.033881897386254,66.83235353148422,66.8073353901024,65.26370345019845,0.0
2000-06-02,70.0625,0.03317972350230414,0.03038936372269707,0.019361084220716362,-0.020853080568720372,9.25925925925926,1.2646793134598013,4.376163873370578,10.11787819253438,67.41965288939618,67.1173510672355,65.45189155019067,0.0
2000-06-05,69.9375,-0.001784121320249743,0.03317972350230414,0.03038936372269707,0.019361084220716362,6.066350710900474,5.865657521286661,0.9017132551848512,10.682492581602373,67.87744327314232,67.38593667987975,65.62779776390869,0.0
2000-06-06,69.125,-0.011617515638963405,-0.001784121320249743,0.03317972350230414,0.03038936372269707,7.066795740561471,2.2181146025878005,-3.826086956521739,4.536862003780719,68.10427176893462,67.55156175798643,65.76494294963777,0.0
2000-06-07,70.875,0.025316455696202445,-0.011617515638963405,-0.001784121320249743,0.03317972350230414,7.6923076923076925,2.717391304347826,1.4311270125223614,6.478873239436619,68.60804053821923,67.86807968579726,65.96533734376962,0.0
2000-06-08,68.6875,-0.030864197530864224,0.025316455696202445,-0.011617515638963405,-0.001784121320249743,1.2903225806451613,-1.611459265890779,-1.257861635220126,4.567078972407232,68.62248771308846,67.94611971572132,66.07208882048454,0.0
2000-06-09,65.625,-0.04458598726114649,-0.030864197530864224,0.025316455696202445,-0.011617515638963405,-6.333630686886709,2.3391812865497075,-5.149051490514905,-2.2346368715083798,68.07748994707238,67.72506069517644,66.05455592556358,0.0
2000-06-12,68.5625,0.04476190476190478,-0.04458598726114649,-0.030864197530864224,0.025316455696202445,-1.966041108132261,3.9810426540284363,3.7842951750236518,-1.0820559062218216,68.16567359305921,67.80481681944535,66.1529066735807,0.0
2000-06-13,67.0,-0.022789425706472244,0.04476190476190478,-0.04458598726114649,-0.030864197530864224,-3.074141048824593,3.77541142303969,-0.9242144177449169,-6.782608695652175,67.95373293977572,67.7281675985458,66.18612601971479,0.0
2000-06-14,67.9375,0.013992537313432862,-0.022789425706472244,0.04476190476190478,-0.04458598726114649,-4.144620811287478,3.2288698955365627,-1.5398550724637683,-2.7728085867620753,67.95078149618013,67.74810401773192,66.254807352275,0.0
2000-06-15,65.4375,-0.03679852805887762,0.013992537313432862,-0.022789425706472244,0.04476190476190478,-4.731574158325751,-3.5023041474654377,-6.266786034019696,-5.929919137466308,67.49382122414738,67.52804649223364,66.22275608355832,0.0
2000-06-16,62.1875,-0.049665711556829084,-0.03679852805887762,0.013992537313432862,-0.022789425706472244,-5.238095238095238,-11.239964317573595,-3.0214424951267054,-10.11743450767841,66.52903554702968,67.01942301678282,66.0645107469482,0.0
2000-06-19,67.1875,0.08040201005025116,-0.049665711556829084,-0.03679852805887762,0.013992537313432862,-2.0054694621695535,-3.932082216264522,1.8957345971563981,1.7029328287606436,66.64875635666064,67.03543034851779,66.10854954118552,0.0
2000-06-20,66.6875,-0.007441860465116301,0.08040201005025116,-0.049665711556829084,-0.03679852805887762,-0.46641791044776115,-3.52622061482821,3.291384317521781,-1.3863216266173752,66.65580065544961,67.00229412484943,66.13125348074688,0.0
2000-06-21,66.125,-0.008434864104967188,-0.007441860465116301,0.08040201005025116,-0.049665711556829084,-2.667893284268629,-6.701940035273369,0.4748338081671415,-4.166666666666666,66.55929144536786,66.9187423034352,66.13100824620778,0.0
