date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,85963.0,289.3125,,,,,,,,,0.0,0.0,0.0,0
2000-02,85963.0,197.375,-0.3177792179736444,,,,,,,,0.0,0.0,0.0,0
2000-03,85963.0,242.875,0.2305256491450285,-0.3177792179736444,,,,,,,0.0,0.0,0.0,0
2000-04,85963.0,172.375,-0.2902727740607308,0.2305256491450285,-0.3177792179736444,,,,,,0.0,0.0,0.0,0
2000-05,85963.0,130.0625,-0.2454677302393038,-0.2902727740607308,0.2305256491450285,-0.3177792179736444,,,,,0.0,0.0,0.0,0
2000-06,85963.0,218.9375,0.6833253243632869,-0.2454677302393038,-0.2902727740607308,0.2305256491450285,-24.324908187513504,,,,0.0,0.0,0.0,0
2000-07,85963.0,224.25,0.02426491578646872,0.6833253243632869,-0.2454677302393038,-0.2902727740607308,13.616212792906904,,,,0.0,0.0,0.0,0
2000-08,85963.0,250.0,0.11482720178372352,0.02426491578646872,0.6833253243632869,-0.2454677302393038,2.9336078229541944,,,,0.0,0.0,0.0,0
2000-09,85963.0,243.75,-0.025000000000000022,0.11482720178372352,0.02426491578646872,0.6833253243632869,41.40681653372009,,,,0.0,0.0,0.0,0
2000-10,85963.0,222.375,-0.08769230769230774,-0.025000000000000022,0.11482720178372352,0.02426491578646872,70.97549255165787,,,,219.13125,0.0,0.0,0
2000-11,85963.0,97.5,-0.5615514333895446,-0.08769230769230774,-0.025000000000000022,0.11482720178372352,-55.46674279189266,-66.299416720674,,,197.01647727272726,0.0,0.0,0
2000-12,85963.0,84.0,-0.1384615384615384,-0.5615514333895446,-0.08769230769230774,-0.025000000000000022,-62.54180602006689,-57.441418619379355,,,176.4680268595041,0.0,0.0,0
2001-01,85963.0,109.9375,0.30877976190476186,-0.1384615384615384,-0.5615514333895446,-0.08769230769230774,-56.025000000000006,-54.7349459598559,,,164.37156743050335,0.0,0.0,0
2001-02,85963.0,49.25,-0.5520181921546333,0.30877976190476186,-0.1384615384615384,-0.5615514333895446,-79.7948717948718,-71.42857142857143,,,143.44037335223,0.0,0.0,0
2001-03,85963.0,28.899999618530273,-0.4131979772887254,-0.5520181921546333,0.30877976190476186,-0.1384615384615384,-87.003934966372,-77.77991379642074,,,122.6148508551937,0.0,0.0,0
2001-04,85963.0,41.560001373291016,0.4380623502376564,-0.4131979772887254,-0.5520181921546333,0.30877976190476186,-57.37435756585537,-81.01741301819423,-85.63490987313337,,107.87760549484774,0.0,0.0,0
2001-05,85963.0,33.2599983215332,-0.19971132765871125,0.4380623502376564,-0.4131979772887254,-0.5520181921546333,-60.404763902936665,-85.16833965594952,-83.14882922278241,,94.31076782697237,0.0,0.0,0
2001-06,85963.0,42.7599983215332,0.2856283968556157,-0.19971132765871125,0.4380623502376564,-0.4131979772887254,-61.10517492072023,-82.89600067138672,-82.39423640904448,,84.93790064416524,0.0,0.0,0
2001-07,85963.0,43.630001068115234,0.020346182898326015,0.2856283968556157,-0.19971132765871125,0.4380623502376564,-11.411165343928458,-82.10051238231169,-74.68890438397956,,77.42737344851979,0.0,0.0,0
2001-08,85963.0,32.150001525878906,-0.263121688315197,0.020346182898326015,0.2856283968556157,-0.19971132765871125,11.245681488745687,-85.54243888661995,-75.28111367544149,,69.19512400803963,137.71300001144408,0.0,0
2001-09,85963.0,20.299999237060547,-0.36858481264082643,-0.263121688315197,0.020346182898326015,0.2856283968556157,-51.15496013889316,-79.17948796198918,-90.72794782206769,-92.98336600144808,60.30510132240706,126.53080946150278,0.0,0
2001-10,85963.0,34.40999984741211,0.6950739478153152,-0.36858481264082643,-0.263121688315197,0.020346182898326015,3.4576114970347778,-59.03571446736654,-84.65551846269248,-82.56618120460438,55.59690105422616,117.75739902206557,0.0,0
2001-11,85963.0,43.9900016784668,0.27840749414519905,0.6950739478153152,-0.36858481264082643,-0.263121688315197,2.8765280758072085,-59.986354357278636,-82.40399932861328,-81.88780167639041,53.486555713179,110.7319326083895,0.0,0
2001-12,85963.0,40.869998931884766,-0.07092527000537219,0.27840749414519905,0.6950739478153152,-0.36858481264082643,-6.325927271744845,-17.01523059515784,-83.23282095102164,-76.29006588433082,51.19263629839823,104.07841511538905,0.0,0
2002-01,85963.0,42.470001220703125,0.039148576722132455,-0.07092527000537219,0.27840749414519905,0.6950739478153152,32.099530964305586,46.95502346467838,-80.9016295803471,-67.34646710565833,49.60670264790821,98.21094712541895,0.0,0
2002-02,85963.0,30.649999618530273,-0.2783141337987737,0.039148576722132455,-0.07092527000537219,0.27840749414519905,50.98522547022723,-26.251206434685475,-68.56410295535356,-86.00057111343179,46.16002936983949,91.77657117238194,0.0,0
2002-03,85963.0,35.900001525878906,0.1712888082443762,-0.2783141337987737,0.039148576722132455,-0.07092527000537219,4.330141485248673,7.937472452115283,-57.26190294538226,-83.9910807019492,44.29456976184666,86.45499311081022,0.0,0
2002-04,85963.0,34.5,-0.03899725533074694,0.1712888082443762,-0.2783141337987737,0.039148576722132455,-21.573087784427557,-19.31711563555794,-68.61853325753269,-86.2,42.51373889605635,81.5068985288283,0.0,0
2002-05,85963.0,22.549999237060547,-0.3463768337083899,-0.03899725533074694,0.1712888082443762,-0.2783141337987737,-44.825055477385526,-48.31538234011168,-54.21319951865878,-90.74871826171875,38.8839680489662,75.89195573913614,0.0,0
2002-06,85963.0,17.540000915527344,-0.22217288208592734,-0.3463768337083899,-0.03899725533074694,0.1712888082443762,-58.7002580377205,-45.44323457836029,-39.30795450848054,-92.11242229768304,35.00324675197732,70.33462670831625,0.0,0
2002-07,85963.0,18.760000228881836,0.06955525938852625,-0.22217288208592734,-0.3463768337083899,-0.03899725533074694,-38.79282067742677,-7.586202295846508,-54.860443674243584,-80.75897412422376,32.0499292023236,65.4227575197987,0.0,0
2002-08,85963.0,16.489999771118164,-0.12100215512092094,0.06955525938852625,-0.22217288208592734,-0.3463768337083899,-54.06685495756548,-52.077884788603576,-50.42092422343208,-80.369047891526,29.220851123922607,60.76249487706721,0.0,0
2002-09,85963.0,10.680000305175781,-0.3523347208359855,-0.12100215512092094,0.06955525938852625,-0.22217288208592734,-69.04347737630209,-75.72175517691862,-75.02338464826947,-90.28538914821988,25.84978733869591,55.992733489268026,0.0,0
2002-10,85963.0,11.979999542236328,0.12172277152750044,-0.3523347208359855,-0.12100215512092094,0.06955525938852625,-46.87361442324398,-70.68754623115461,-72.54183073813559,-75.67512783302269,23.328007739339622,51.801044541931674,0.0,0
2002-11,85963.0,19.549999237060547,0.6318864761334635,0.12172277152750044,-0.3523347208359855,-0.12100215512092094,11.459510927127976,-53.96750959467742,-39.1912960833799,-32.35294292348239,22.64109710256161,48.72951641765824,0.0,0
2002-12,85963.0,15.0600004196167,-0.22966746765556112,0.6318864761334635,0.12172277152750044,-0.3523347208359855,-19.72281324159488,-50.86459834566597,-25.812803026502003,-63.76323406645705,21.262715887480717,45.52289584641619,0.0,0
2003-01,85963.0,13.539999961853027,-0.10092964245763003,-0.22966746765556112,0.6318864761334635,0.12172277152750044,-17.88962917047452,-62.284124271993214,-60.65097349056996,-59.29043702600865,19.85858571918477,42.47690576217208,0.0,0
