date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,22496.0,42.375,,,,,,,,,0.0,0,0,0
2000-02,22496.0,42.625,0.005899705014749346,,,,,,,,0.0,0,0,0
2000-03,22496.0,45.875,0.07624633431085037,0.005899705014749346,,,,,,,0.0,0,0,0
2000-04,22496.0,49.0,0.0681198910081744,0.07624633431085037,0.005899705014749346,,,,,,0.0,0,0,0
2000-05,22496.0,49.625,0.012755102040816313,0.0681198910081744,0.07624633431085037,0.005899705014749346,,,,,0.0,0,0,0
2000-06,22496.0,46.875,-0.055415617128463435,0.012755102040816313,0.0681198910081744,0.07624633431085037,10.619469026548673,,,,0.0,0,0,0
2000-07,22496.0,49.0,0.045333333333333226,-0.055415617128463435,0.012755102040816313,0.0681198910081744,14.95601173020528,,,,0.0,0,0,0
2000-08,22496.0,51.875,0.058673469387755084,0.045333333333333226,-0.055415617128463435,0.012755102040816313,13.079019073569482,,,,0.0,0,0,0
2000-09,22496.0,52.9375,0.02048192771084345,0.058673469387755084,0.045333333333333226,-0.055415617128463435,8.035714285714286,,,,0.0,0,0,0
2000-10,22496.0,53.1875,0.0047225501770955525,0.02048192771084345,0.058673469387755084,0.045333333333333226,7.178841309823677,,,,48.3375,0,0,0
2000-11,22496.0,54.8125,0.03055229142185656,0.0047225501770955525,0.02048192771084345,0.058673469387755084,16.933333333333334,29.35103244837758,,,49.51477272727273,0,0,0
