date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2012-01,13141.0,16.479999542236328,,,,,,,,,0.0,0.0,0.0,0
2012-02,13141.0,18.15999984741211,0.10194176892239204,,,,,,,,0.0,0.0,0.0,0
2012-03,13141.0,18.010000228881836,-0.008259890957633909,0.10194176892239204,,,,,,,0.0,0.0,0.0,0
2012-04,13141.0,17.56999969482422,-0.024430901080834455,-0.008259890957633909,0.10194176892239204,,,,,,0.0,0.0,0.0,0
2012-05,13141.0,14.670000076293945,-0.165054050591962,-0.024430901080834455,-0.008259890957633909,0.10194176892239204,,,,,0.0,0.0,0.0,0
2012-06,13141.0,16.18000030517578,0.1029311670776285,-0.165054050591962,-0.024430901080834455,-0.008259890957633909,-1.820383770592248,,,,0.0,0.0,0.0,0
2012-07,13141.0,15.949999809265137,-0.014215110727598068,0.1029311670776285,-0.165054050591962,-0.024430901080834455,-12.169603836543581,,,,0.0,0.0,0.0,0
2012-08,13141.0,15.600000381469727,-0.02194353805522309,-0.014215110727598068,0.1029311670776285,-0.165054050591962,-13.381453730063257,,,,0.0,0.0,0.0,0
2012-09,13141.0,16.59000015258789,0.06346152223778945,-0.02194353805522309,-0.014215110727598068,0.1029311670776285,-5.577686734536581,,,,0.0,0.0,0.0,0
2012-10,13141.0,16.940000534057617,0.02109706921341581,0.06346152223778945,-0.02194353805522309,-0.014215110727598068,15.473759004486235,,,,16.61500005722046,0.0,0.0,0
2012-11,13141.0,15.789999961853027,-0.06788669043383622,0.02109706921341581,0.06346152223778945,-0.02194353805522309,-2.4103852655552647,-4.186890773964598,,,16.465000039880927,0.0,0.0,0
2012-12,13141.0,14.880000114440918,-0.05763140276191092,-0.06788669043383622,0.02109706921341581,0.06346152223778945,-6.708462116737271,-18.061672690149322,,,16.17681823525547,0.0,0.0,0
2013-01,13141.0,15.029999732971191,0.01008061944735461,-0.05763140276191092,-0.06788669043383622,0.02109706921341581,-3.653850221539761,-16.54636567484186,,,15.968305780294692,0.0,0.0,0
2013-02,13141.0,14.1899995803833,-0.05588823469804782,0.01008061944735461,-0.05763140276191092,-0.06788669043383622,-14.466549428151824,-19.2373373542892,,,15.644977380310802,0.0,0.0,0
2013-03,13141.0,16.020000457763672,0.1289641248411466,-0.05588823469804782,0.01008061944735461,-0.05763140276191092,-5.430932982819563,9.202456540210017,,,15.713163394393142,0.0,0.0,0
2013-04,13141.0,15.630000114440918,-0.024344590023638313,0.1289641248411466,-0.05588823469804782,0.01008061944735461,-1.0132985927717042,-3.3992594583507207,-5.15776366144283,,15.698042798038191,0.0,0.0,0
2013-05,13141.0,19.260000228881836,0.23224568700335957,-0.024344590023638313,0.1289641248411466,-0.05588823469804782,29.43548441367392,20.752353976167228,6.057270873966897,,16.345671421827944,0.0,0.0,0
2013-06,13141.0,18.940000534057617,-0.016614729544206064,0.23224568700335957,-0.024344590023638313,0.1289641248411466,26.01464318398548,21.410256864834885,5.163799518916059,,16.81736762405152,0.0,0.0,0
2013-07,13141.0,19.209999084472656,0.014255466884994572,-0.016614729544206064,0.23224568700335957,-0.024344590023638313,35.37702362605535,15.792639588831284,9.33408889091529,,17.252391525946273,0.0,0.0,0
2013-08,13141.0,18.65999984741211,-0.028630883043878397,0.014255466884994572,-0.016614729544206064,0.23224568700335957,16.47939646823812,10.153478507255413,27.198362306526658,,17.508320311667333,16.688000011444093,0.0,0
2013-09,13141.0,19.260000228881836,0.03215436154212714,-0.028630883043878397,0.014255466884994572,-0.016614729544206064,23.224568700335947,21.975935879746437,19.035845893777896,16.868936673940365,17.826807569342698,16.93295241310483,0.0,0
2013-10,13141.0,22.139999389648438,0.14953266492945438,0.03215436154212714,-0.028630883043878397,0.014255466884994572,14.953266492945435,48.79031733448544,38.808775262728304,21.916297222896166,18.61102426394374,17.428861648966123,0.0,0
2013-11,13141.0,18.59000015258789,-0.16034324005990486,0.14953266492945438,0.03215436154212714,-0.028630883043878397,-1.8479428278809245,23.68596462318728,19.166664730789364,3.2204326281791746,18.607201698242676,17.539446268358674,0.0,0
2013-12,13141.0,20.3799991607666,0.09628827291480824,-0.16034324005990486,0.14953266492945438,0.03215436154212714,6.090578511477652,43.6222675365019,22.845081213501405,15.993167414625251,18.929528509610662,17.809975115254666,0.0,0
2014-01,13141.0,19.049999237060547,-0.06526005782504785,0.09628827291480824,-0.16034324005990486,0.14953266492945438,2.090028900522875,18.91384951757892,12.455718042988304,29.856844839724854,18.951432278237913,17.92807265066475,0.0,0
2014-02,13141.0,17.6200008392334,-0.07506553570066177,-0.06526005782504785,0.09628827291480824,-0.16034324005990486,-8.515053842985596,12.731930327715563,11.589619264100444,8.899879523469346,18.709353834782547,17.89873247814748,0.0,0
2014-03,13141.0,18.030000686645508,0.0232690027175928,-0.07506553570066177,-0.06526005782504785,0.09628827291480824,-18.563680290454574,-6.386290382239197,21.169358521358745,13.040758007859832,18.585835080575812,17.91123421229015,0.0,0
2014-04,13141.0,21.280000686645508,0.18025512347357897,0.0232690027175928,-0.07506553570066177,-0.06526005782504785,14.470147993426163,12.354805103516963,41.58350675125921,36.41025747616456,19.075683372588482,18.232069114609708,0.0,0
2014-05,13141.0,21.18000030517578,-0.00469926589487768,0.18025512347357897,0.0232690027175928,-0.07506553570066177,3.9254228525644717,10.255082324785048,49.26004884775103,27.667270104707576,19.458286451240717,18.51282446609219,0.0,0
2014-06,13141.0,23.90999984741211,0.1288951606657529,-0.00469926589487768,0.18025512347357897,0.0232690027175928,25.511815249297985,28.135048461579192,49.25093111233188,41.14521306738694,20.267688886908243,19.026841169075038,0.0,0
2014-07,13141.0,20.56999969482422,-0.13969051333763993,0.1288951606657529,-0.00469926589487768,0.18025512347357897,16.74233095961173,6.801658620844349,31.605883200340614,30.27232263786679,20.32265448834751,19.17380864771782,0.0,0
2014-08,13141.0,26.6200008392334,0.2941177070572085,-0.13969051333763993,0.1288951606657529,-0.00469926589487768,47.64281655823977,20.234876120545817,38.213917564313846,78.89785372648556,21.467626552144942,19.88296980881454,0.0,0
2014-09,13141.0,24.059999465942383,-0.0961683430722513,0.2941177070572085,-0.13969051333763993,0.1288951606657529,13.063903616513947,29.42441779696823,27.032728550762513,60.07983961012423,21.938967081926293,20.28078215711243,0.0,0
2014-10,13141.0,19.1200008392334,-0.2053199807299121,-0.0961683430722513,0.2941177070572085,-0.13969051333763993,-9.726154089992994,-6.182523912752741,-0.46849687417217495,34.74278650201995,21.42642776507304,20.170231555409668,0.0,0
2014-11,13141.0,13.569999694824219,-0.2902720136403353,-0.2053199807299121,-0.0961683430722513,0.2941177070572085,-43.24550488739145,-28.766402948590898,-27.27760018333443,-15.293387596328841,19.997986297755073,19.541638044877722,0.0,0
2014-12,13141.0,11.630000114440918,-0.142962389389238,-0.2902720136403353,-0.2053199807299121,-0.0961683430722513,-43.461350087587824,-33.995462199155554,-39.61578413171124,-25.59181043322135,18.476534264425226,18.788148718169456,0.0,0
2015-01,13141.0,10.65999984741211,-0.0834050092419486,-0.142962389389238,-0.2902720136403353,-0.2053199807299121,-59.95492294763167,-40.87632034696606,-51.851851213707825,-44.65213021427368,17.05534618860466,18.014039301906852,0.0,0
2015-02,13141.0,10.779999732971191,0.01125702507286741,-0.0834050092419486,-0.142962389389238,-0.2902720136403353,-55.195345086226666,-49.34210815257964,-42.01183623190815,-43.08342434528045,15.91437410576221,17.325083152484407,0.0,0
2015-03,13141.0,10.930000305175781,0.01391471019668078,0.01125702507286741,-0.0834050092419486,-0.142962389389238,-42.834728946518126,-48.39471129514193,-46.36898549918956,-43.10254645451574,15.008124323837404,16.71602764321692,0.0,0
2015-04,13141.0,13.75,0.2580054543538155,0.01391471019668078,0.01125702507286741,-0.0834050092419486,1.3264576950907065,-42.49268051966037,-27.821519419012574,-26.312968314911643,14.779374446776057,16.433548820053403,0.0,0
2015-05,13141.0,12.890000343322754,-0.06254542957652698,0.2580054543538155,0.01391471019668078,0.01125702507286741,10.83405173244409,-37.335923507251636,-26.844496428051446,-33.07372694631012,14.43585188251182,16.09606801274572,0.0,0
2015-06,13141.0,12.279999732971191,-0.04732355268458577,-0.06254542957652698,0.2580054543538155,0.01391471019668078,15.19699726780356,-53.869273682093436,-31.89129636546956,-44.534778358157006,14.043878764413522,15.73263293848148,0.0,0
2015-07,13141.0,8.699999809265137,-0.29153094475189056,-0.04732355268458577,-0.06254542957652698,0.2580054543538155,-19.294990493777718,-63.84039899260914,-59.11654356888759,-53.20064691847772,13.072264408931996,15.06285835474659,0.0,0
2015-08,13141.0,7.309999942779541,-0.15977010309877293,-0.29153094475189056,-0.04732355268458577,-0.06254542957652698,-33.11985600478006,-61.76778440417354,-65.48630860504196,-64.1315002757607,12.02457996054064,14.324490886940204,0.0,0
2015-09,13141.0,6.619999885559082,-0.09439125343660326,-0.15977010309877293,-0.29153094475189056,-0.04732355268458577,-51.85454628684304,-51.215917211228536,-72.31284011791578,-65.24934304102071,11.04192903781672,13.59072983918962,0.0,0
2015-10,13141.0,6.860000133514404,0.036253814517257066,-0.09439125343660326,-0.15977010309877293,-0.29153094475189056,-46.78045034290473,-41.01461680128125,-66.65046069378162,-61.066970449628734,10.281578327943572,12.949707962458646,0.0,0
2015-11,13141.0,8.579999923706055,0.25072882750958314,0.036253814517257066,-0.09439125343660326,-0.15977010309877293,-30.130292261577342,-19.512194685546913,-67.76859634406705,-52.41264782612514,9.972200436264023,12.533545292101257,0.0,0
2015-12,13141.0,5.739999771118164,-0.3310023517297629,0.25072882750958314,0.036253814517257066,-0.09439125343660326,-34.02298969012271,-46.75324755749228,-76.14297631534323,-73.02631773541077,9.202709406237503,11.886540956769535,0.0,0
2016-01,13141.0,5.420000076293945,-0.055749077976336214,-0.3310023517297629,0.25072882750958314,0.036253814517257066,-25.8549915359773,-50.411711573993614,-71.65272051049106,-74.40982059396168,8.514944073520493,11.270679920533764,0.0,0
2016-02,13141.0,4.110000133514404,-0.24169740301466658,-0.055749077976336214,-0.3310023517297629,0.25072882750958314,-37.91540476488542,-70.10908993807706,-69.71259966142804,-82.810538855109,7.714045175337567,10.58871041700811,15.508000020980836,0
2016-03,13141.0,6.989999771118164,0.7007298160696438,-0.24169740301466658,-0.055749077976336214,-0.3310023517297629,1.8950384121517567,-45.77191943412859,-39.896821132110624,-66.01847411365313,7.582400556388585,10.245976069780497,15.173960795496026,0
2016-04,13141.0,9.65999984741211,0.38197427234920145,0.7007298160696438,-0.24169740301466658,-0.055749077976336214,12.587411810133888,-21.33550441800509,-9.380863173677872,-63.711496833708225,7.9601458820292255,10.190168810507316,14.957727032826067,0
2016-05,13141.0,10.289999961853027,0.06521740418139799,0.38197427234920145,0.7007298160696438,-0.24169740301466658,79.26829916664812,18.275864223521097,-4.545452534840741,-57.23191940873142,8.383755714724462,10.199676539206907,14.774678912395752,0
2016-06,13141.0,9.3100004196167,-0.09523805110489514,0.06521740418139799,0.38197427234920145,0.7007298160696438,71.77122303626672,27.359787858995272,-14.821590487897323,-51.30753132336172,8.552163842886687,10.114945480198315,14.560377795031869,0
2016-07,13141.0,9.989999771118164,0.07303966926453276,-0.09523805110489514,0.06521740418139799,0.38197427234920145,143.06567996570485,50.90634356218684,-27.34545621004972,-26.38172442311487,8.813588557110592,10.10304588885735,14.381147284290156,0
2016-08,13141.0,12.0,0.20120122872203638,0.07303966926453276,-0.09523805110489514,0.06521740418139799,71.67382536380835,74.92711029806284,-6.904579671200627,3.1814263277577695,9.392936092181392,10.28370818515665,14.287768959416033,0
2016-09,13141.0,13.1899995803833,0.0991666316986084,0.20120122872203638,0.07303966926453276,-0.09523805110489514,36.54244087712765,53.7296002059403,7.410422371336091,23.7335813244443,10.083311271854466,10.560497841844903,14.244719179846122,0
2016-10,13141.0,10.859999656677246,-0.17664897633289722,0.0991666316986084,0.20120122872203638,0.07303966926453276,5.539355655367495,89.19860783481695,24.82758499732149,0.7421143384760089,10.224527341822245,10.589021824209887,14.111985080898323,0
2016-11,13141.0,15.539999961853027,0.43093926824374185,-0.17664897633289722,0.0991666316986084,0.20120122872203638,66.91728530010982,186.71586241893328,112.58550045821376,42.177488819412304,11.190976909100568,11.060543551604471,14.167985664465176,0
2016-12,13141.0,14.569999694824219,-0.06241957975610857,0.43093926824374185,-0.17664897633289722,0.0991666316986084,45.84584613252121,254.50119760374835,120.09063363592085,5.963634144176137,11.80534468832305,11.394777470006352,14.183750920557689,0
2017-01,13141.0,13.930000305175781,-0.04392583411486195,-0.06241957975610857,0.43093926824374185,-0.17664897633289722,16.083335876464844,99.28470330904533,103.06122498629439,8.068269465886909,12.191645709569002,11.63622726383201,14.173799916032907,0
2017-02,13141.0,12.899999618530273,-0.07394118191532306,-0.04392583411486195,-0.06241957975610857,0.43093926824374185,-2.1986351105297,33.54037083122886,50.34964724053555,5.048859112711647,12.320437329380143,11.756586535708035,14.123846963189667,0
2017-03,13141.0,13.390000343322754,0.0379845534327472,-0.07394118191532306,-0.04392583411486195,-0.06241957975610857,23.29650797999743,30.12634006765805,133.27527660709913,53.90805329746057,12.514903331915162,11.912149755480865,14.095068664371357,0
2017-04,13141.0,11.930000305175781,-0.1090365945266788,0.0379845534327472,-0.07394118191532306,-0.04392583411486195,-23.23037107811409,28.14178053137993,120.11070363920003,63.201099843504785,12.408557327053455,11.913849807832761,14.010164022834276,0
2017-05,13141.0,10.819999694824219,-0.09304279815231797,-0.1090365945266788,0.0379845534327472,-0.07394118191532306,-25.73781797217287,8.308307734957578,163.26032465532273,63.444106976905665,12.11972866664814,11.809673606593853,13.885059539382903,0
2017-06,13141.0,9.65999984741211,-0.10720886137982044,-0.09304279815231797,-0.1090365945266788,0.0379845534327472,-30.653268946283696,-19.500001271565758,38.19742723492014,40.816321565627355,11.67250524496886,11.604942772386067,13.7193709240115,0
2017-07,13141.0,10.779999732971191,0.11594201897002376,-0.10720886137982044,-0.09304279815231797,-0.1090365945266788,-16.43410812597077,-18.271417165140463,11.594201897002382,25.641023646010318,11.51023151551474,11.52637676863227,13.604101465539332,0
2017-08,13141.0,9.989999771118164,-0.0732838572747615,0.11594201897002376,-0.10720886137982044,-0.09304279815231797,-25.39208726682432,-8.011048923230533,-2.915453759446265,74.04181479909869,11.233825743806271,11.380055149821404,13.462371987326737,0
2017-09,13141.0,11.5,0.15115117752528473,-0.0732838572747615,0.11594201897002376,-0.10720886137982044,-3.6043612252820094,-25.99742581576743,23.5230878805209,112.17711878453332,11.282221063114221,11.391478468886032,13.385416223117845,0
2017-10,13141.0,11.279999732971191,-0.019130458002505124,0.15115117752528473,-0.0732838572747615,0.11594201897002376,4.251386794095892,-22.580645372434375,12.912912826910302,174.4525393318131,11.281817184906396,11.380861446417951,13.302850870563073,0
2017-11,13141.0,12.670000076293945,0.12322698370814789,-0.019130458002505124,0.15115117752528473,-0.0732838572747615,31.159423151421766,-9.045227575577833,5.583333969116211,81.2589483714271,11.534214074249586,11.503636554025189,13.27803319235644,0
2017-12,13141.0,14.069999694824219,0.1104972067955805,0.12322698370814789,-0.019130458002505124,0.15115117752528473,30.519480921603282,9.069768301491207,6.671722080641228,45.65217305457347,11.995266005263156,11.748052091244144,13.309090702257139,0
2018-01,13141.0,14.729999542236328,0.046908305737554334,0.1104972067955805,0.12322698370814789,-0.019130458002505124,47.447446243410916,10.007462020580135,35.635359188797224,43.14868412869988,12.492490284712822,12.032047086576734,13.36481261755044,0
2018-02,13141.0,14.130000114440918,-0.04073315997566673,0.046908305737554334,0.1104972067955805,0.12322698370814789,22.869566212529723,18.440903210293094,-9.073358113727933,51.77228225111791,12.790219344663385,12.231852136849513,13.394819970369674,0
2018-03,13141.0,14.779999732971191,0.046001388058445336,-0.04073315997566673,0.046908305737554334,0.1104972067955805,31.028369528853595,36.59889232752244,1.4413180682603044,47.947948664636364,13.151997597082985,12.474532860289674,13.449140745373656,0
