date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,83693.0,91.6875,,,,,,,,,0.0,0.0,0.0,0
2000-02,83693.0,138.6875,0.512610770279482,,,,,,,,0.0,0.0,0.0,0
2000-03,83693.0,119.4375,-0.13880126182965302,0.512610770279482,,,,,,,0.0,0.0,0.0,0
2000-04,83693.0,122.875,0.02878074306645728,-0.13880126182965302,0.512610770279482,,,,,,0.0,0.0,0.0,0
2000-05,83693.0,117.0,-0.047812817904374416,0.02878074306645728,-0.13880126182965302,0.512610770279482,,,,,0.0,0.0,0.0,0
2000-06,83693.0,163.5625,0.3979700854700854,-0.047812817904374416,0.02878074306645728,-0.13880126182965302,78.39127471029312,,,,0.0,0.0,0.0,0
2000-07,83693.0,145.0,-0.11348872755063044,0.3979700854700854,-0.047812817904374416,0.02878074306645728,4.5515998197386205,,,,0.0,0.0,0.0,0
2000-08,83693.0,197.8125,0.3642241379310345,-0.11348872755063044,0.3979700854700854,-0.047812817904374416,65.62009419152275,,,,0.0,0.0,0.0,0
2000-09,83693.0,111.3125,-0.43728278041074253,0.3642241379310345,-0.11348872755063044,0.3979700854700854,-9.409969481180061,,,,0.0,0.0,0.0,0
2000-10,83693.0,104.9375,-0.057271195957327325,-0.43728278041074253,0.3642241379310345,-0.11348872755063044,-10.30982905982906,,,,131.23125,0.0,0.0,0
2000-11,83693.0,69.875,-0.3341274568195355,-0.057271195957327325,-0.43728278041074253,0.3642241379310345,-57.27932747420711,-23.790047716428084,,,120.07556818181817,0.0,0.0,0
2000-12,83693.0,67.625,-0.03220035778175312,-0.3341274568195355,-0.057271195957327325,-0.43728278041074253,-53.36206896551724,-51.23929698062191,,,110.5391012396694,0.0,0.0,0
2001-01,83693.0,66.3125,-0.019408502772643277,-0.03220035778175312,-0.3341274568195355,-0.057271195957327325,-66.47709320695103,-44.47933019361591,,,102.49790101427497,0.0,0.0,0
2001-02,83693.0,38.25,-0.42318567389255424,-0.019408502772643277,-0.03220035778175312,-0.3341274568195355,-65.63728242560359,-68.8708036622584,,,90.81646446622497,0.0,0.0,0
