date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2008-09,92778.0,14.15999984741211,,,,,,,,,0.0,0.0,0.0,0
2008-10,92778.0,13.319999694824219,-0.05932204531353924,,,,,,,,0.0,0.0,0.0,0
2008-11,92778.0,15.130000114440918,0.13588592050193626,-0.05932204531353924,,,,,,,0.0,0.0,0.0,0
2008-12,92778.0,13.390000343322754,-0.11500328869511445,0.13588592050193626,-0.05932204531353924,,,,,,0.0,0.0,0.0,0
2009-01,92778.0,14.380000114440918,0.07393575397567864,-0.11500328869511445,0.13588592050193626,-0.05932204531353924,,,,,0.0,0.0,0.0,0
2009-02,92778.0,14.680000305175781,0.020862321860039,0.07393575397567864,-0.11500328869511445,0.13588592050193626,3.672319656547931,,,,0.0,0.0,0.0,0
2009-03,92778.0,14.649999618530273,-0.002043643461978051,0.020862321860039,0.07393575397567864,-0.11500328869511445,9.984984640974547,,,,0.0,0.0,0.0,0
2009-04,92778.0,17.520000457763672,0.19590449924676,-0.002043643461978051,0.020862321860039,0.07393575397567864,15.79643308159399,,,,0.0,0.0,0.0,0
2009-05,92778.0,20.84000015258789,0.18949769452506038,0.19590449924676,-0.002043643461978051,0.020862321860039,55.63853337001786,,,,0.0,0.0,0.0,0
2009-06,92778.0,20.530000686645508,-0.014875214187744956,0.18949769452506038,0.19590449924676,-0.002043643461978051,42.7677366012573,,,,15.860000133514404,0.0,0.0,0
2009-07,92778.0,22.399999618530273,0.09108616022118188,-0.014875214187744956,0.18949769452506038,0.19590449924676,52.588550087649686,58.19208940615993,,,17.049090948971834,0.0,0.0,0
2009-08,92778.0,23.3700008392334,0.043303626661703065,0.09108616022118188,-0.014875214187744956,0.18949769452506038,59.52219418267766,75.45046077076361,,,18.198347292655754,0.0,0.0,0
2009-09,92778.0,26.030000686645508,0.11382112759476337,0.043303626661703065,0.09108616022118188,-0.014875214187744956,48.57305939801379,72.04230330309794,,,19.62228427338116,0.0,0.0,0
2009-10,92778.0,24.020000457763672,-0.07721860068613251,0.11382112759476337,0.043303626661703065,0.09108616022118188,15.25911843518337,79.38760150773128,,,20.42186903417798,0.0,0.0,0
2009-11,92778.0,28.040000915527344,0.1673605487573726,-0.07721860068613251,0.11382112759476337,0.043303626661703065,36.580613627387706,94.99305071192981,,,21.806983921696045,0.0,0.0,0
2009-12,92778.0,26.520000457763672,-0.05420828844987524,0.1673605487573726,-0.07721860068613251,0.11382112759476337,18.392861202663376,80.65395031642757,87.28814084422808,,22.663896019162884,0.0,0.0,0
2010-01,92778.0,26.260000228881836,-0.009803930029937846,-0.05420828844987524,0.1673605487573726,-0.07721860068613251,12.366278501782192,79.24915298746137,97.14715338233634,,23.31773314820269,0.0,0.0,0
2010-02,92778.0,26.549999237060547,0.011043374167977182,-0.009803930029937846,-0.05420828844987524,0.1673605487573726,1.9976893457471951,51.54108757625856,75.47917406636199,,23.905417891631394,0.0,0.0,0
2010-03,92778.0,29.40999984741211,0.10772130668686986,0.011043374167977182,-0.009803930029937846,-0.05420828844987524,22.439630669974857,41.12283892550742,119.64151675379242,,24.906250974500615,0.0,0.0,0
2010-04,92778.0,33.380001068115234,0.13498814149271277,0.10772130668686986,0.011043374167977182,-0.009803930029937846,19.044222461600665,62.59132952600669,132.12796107417154,,26.446932809703274,21.22900023460388,0.0,0
2010-05,92778.0,31.739999771118164,-0.04913125358056414,0.13498814149271277,0.10772130668686986,0.011043374167977182,19.683254989636882,41.69642996271048,116.21252800606194,124.15254317194776,27.409308620869616,22.230047809510005,0.0,0
2010-06,92778.0,30.93000030517578,-0.025519832129281994,-0.04913125358056414,0.13498814149271277,0.10772130668686986,17.783701582598184,32.349162150010315,111.12628744408637,132.20721481843816,28.049434381652553,23.058614713859125,0.0,0
2010-07,92778.0,34.380001068115234,0.11154221561265665,-0.025519832129281994,-0.04913125358056414,0.13498814149271277,29.491533167823842,32.07837172956215,96.23287768169183,127.23067288876646,29.200446506463948,24.13684198569304,0.0,0
2010-08,92778.0,33.79999923706055,-0.016870326149948656,0.11154221561265665,-0.025519832129281994,-0.04913125358056414,14.926893615862188,40.716064083736576,62.188094959602466,152.42717229589715,30.036728821117872,25.057142676299467,0.0,0
2010-09,92778.0,38.189998626708984,0.12988164167870608,-0.016870326149948656,0.11154221561265665,-0.025519832129281994,14.409818468185392,36.1982788151801,86.02044495571337,165.57717887885968,31.51914151304353,26.307890862052755,0.0,0
2010-10,92778.0,38.900001525878906,0.01859133083794795,0.12988164167870608,-0.016870326149948656,0.11154221561265665,22.55829176557207,46.68175284473276,73.66072405509819,164.98638090738862,32.861116060831776,27.507139496702866,0.0,0
