date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,43610.0,130.75,,,,,,,,,0.0,0.0,0,0
2000-02,43610.0,197.4375,0.5100382409177819,,,,,,,,0.0,0.0,0,0
2000-03,43610.0,63.4375,-0.6786957898069009,0.5100382409177819,,,,,,,0.0,0.0,0,0
2000-04,43610.0,39.375,-0.3793103448275862,-0.6786957898069009,0.5100382409177819,,,,,,0.0,0.0,0,0
2000-05,43610.0,25.875,-0.34285714285714286,-0.3793103448275862,-0.6786957898069009,0.5100382409177819,,,,,0.0,0.0,0,0
2000-06,43610.0,49.4375,0.9106280193236715,-0.34285714285714286,-0.3793103448275862,-0.6786957898069009,-62.18929254302103,,,,0.0,0.0,0,0
2000-07,43610.0,50.6875,0.025284450063211228,0.9106280193236715,-0.34285714285714286,-0.3793103448275862,-74.32731877176322,,,,0.0,0.0,0,0
2000-08,43610.0,50.25,-0.008631319358816225,0.025284450063211228,0.9106280193236715,-0.34285714285714286,-20.788177339901477,,,,0.0,0.0,0,0
2000-09,43610.0,43.5,-0.13432835820895528,-0.008631319358816225,0.025284450063211228,0.9106280193236715,10.476190476190476,,,,0.0,0.0,0,0
2000-10,43610.0,42.5625,-0.02155172413793105,-0.13432835820895528,-0.008631319358816225,0.025284450063211228,64.4927536231884,,,,69.33125,0.0,0,0
2000-11,43610.0,37.1875,-0.12628487518355358,-0.02155172413793105,-0.13432835820895528,-0.008631319358816225,-24.778761061946902,-71.5583173996176,,,63.486931818181816,0.0,0,0
2000-12,43610.0,40.625,0.09243697478991586,-0.12628487518355358,-0.02155172413793105,-0.13432835820895528,-19.852034525277436,-79.42386831275721,,,59.33021694214875,0.0,0,0
2001-01,43610.0,30.625,-0.24615384615384617,0.09243697478991586,-0.12628487518355358,-0.02155172413793105,-39.0547263681592,-51.724137931034484,,,54.1110865890308,0.0,0,0
2001-02,43610.0,32.5625,0.06326530612244907,-0.24615384615384617,0.09243697478991586,-0.12628487518355358,-25.143678160919542,-17.3015873015873,,,50.19316175466156,0.0,0,0
2001-03,43610.0,14.3125,-0.5604606525911708,0.06326530612244907,-0.24615384615384617,0.09243697478991586,-66.37298091042585,-44.68599033816425,,,43.66940507199582,0.0,0,0
2001-04,43610.0,15.260000228881836,0.06620088935418944,-0.5604606525911708,0.06326530612244907,-0.24615384615384617,-58.96470526687237,-69.13274289985975,-88.3288717178724,,38.50405873688418,0.0,0,0
2001-05,43610.0,15.800000190734863,0.03538662868634801,0.06620088935418944,-0.5604606525911708,0.06326530612244907,-61.1076918381911,-68.8286062821507,-91.99746745641792,,34.37604809212976,0.0,0,0
2001-06,43610.0,17.75,0.12341770795728335,0.03538662868634801,0.06620088935418944,-0.5604606525911708,-42.04081632653061,-64.6766169154229,-72.01970443349754,,31.353130257197073,0.0,0,0
2001-07,43610.0,15.420000076293945,-0.13126760133555238,0.12341770795728335,0.03538662868634801,0.06620088935418944,-52.64491339333913,-64.55172396254265,-60.83809504433284,,28.456197497032868,0.0,0,0
2001-08,43610.0,17.3799991607666,0.1271075923978675,-0.13126760133555238,0.12341770795728335,0.03538662868634801,21.432308546840883,-59.16593442404323,-32.830921117810234,,26.442343254075364,46.51174998283386,0,0
2001-09,43610.0,18.68000030517578,0.07479868856057181,0.1271075923978675,-0.13126760133555238,0.12341770795728335,22.411533584521727,-49.76806640625,-62.21491720824115,-85.71319288323076,25.031008172457256,43.86110715639023,0,0
2001-10,43610.0,23.889999389648438,0.27890786934457856,0.07479868856057181,0.1271075923978675,-0.13126760133555238,51.20252595729434,-41.19384765625,-52.8680653225185,-87.8999686535494,24.823552030128376,41.95909689289101,0,0
2001-11,43610.0,27.0,0.13018002050260113,0.27890786934457856,0.07479868856057181,0.1271075923978675,52.112676056338024,-11.83673469387755,-46.26865671641791,-57.4384236453202,25.219269842832308,40.53442099832996,0,0
2001-12,43610.0,27.709999084472656,0.02629626238787619,0.13018002050260113,0.27890786934457856,0.07479868856057181,79.70167929553278,-14.902114135976488,-36.298852679373205,-29.625399150545633,25.672129704948734,39.31304748272451,0,0
2002-01,43610.0,27.950000762939453,0.008661194023686702,0.02629626238787619,0.13018002050260113,0.27890786934457856,60.81704322537279,95.28384812534115,-34.33186311203652,8.019326620055857,26.086288079128863,38.230852557030694,0,0
2002-02,43610.0,28.739999771118164,0.028264722240230356,0.008661194023686702,0.02629626238787619,0.13018002050260113,53.85438598282569,88.33551336862637,-22.71596700203519,-41.86599287763709,26.568781114036007,37.32696181551521,0,0
2002-03,43610.0,30.260000228881836,0.05288797737887152,0.028264722240230356,0.008661194023686702,0.02629626238787619,26.663880292912552,91.51898647840734,-25.51384559044471,-40.30086268038109,27.239911862189793,36.65391785488346,0,0
2002-04,43610.0,27.139999389648438,-0.10310643805797115,0.05288797737887152,0.028264722240230356,0.008661194023686702,0.5185162579571759,52.90140501210387,-11.379593829719388,-45.990050965873756,27.22174595809136,35.74783038200393,0,0
2002-05,43610.0,25.239999771118164,-0.07000735671552594,-0.10310643805797115,0.05288797737887152,0.028264722240230356,-8.913747365435896,63.683525591683164,-22.48752469522253,-41.977012020418016,26.86142846955078,34.747084609538625,0,0
2002-06,43610.0,22.34000015258789,-0.11489697483471095,-0.07000735671552594,-0.10310643805797115,0.05288797737887152,-20.07155798646772,28.538557142269227,56.087337310657745,-47.51248128613712,26.039350593739343,33.56545751840046,0,0
