Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,5.499256134033203,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,5.430857181549072,-0.012437855378444884,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,5.362458229064941,-0.012594503997731876,-0.012437855378444884,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,5.417177200317383,0.01020408344737489,-0.012594503997731876,-0.012437855378444884,,,,,,0.0,0.0,0.0,0.0
2000-01-06,5.417177200317383,0.0,0.01020408344737489,-0.012594503997731876,-0.012437855378444884,,,,,0.0,0.0,0.0,0.0
2000-01-07,5.622373104095459,0.037878750535621064,0.0,0.01020408344737489,-0.012594503997731876,2.238793157865895,,,,0.0,0.0,0.0,0.0
2000-01-10,5.608694076538086,-0.002432963324224935,0.037878750535621064,0.0,0.01020408344737489,3.2745640152939597,,,,0.0,0.0,0.0,0.0
2000-01-11,5.540295124053955,-0.012195165496769134,-0.002432963324224935,0.037878750535621064,0.0,3.3163315664656157,,,,0.0,0.0,0.0,0.0
2000-01-12,5.6770920753479,0.024691275145257707,-0.012195165496769134,-0.002432963324224935,0.037878750535621064,4.797976241487718,,,,0.0,0.0,0.0,0.0
2000-01-13,5.800209999084473,0.021686793538402638,0.024691275145257707,-0.012195165496769134,-0.002432963324224935,7.0707083154792985,,,,5.5375590324401855,0.0,0.0,0.0
2000-01-14,5.745491027832031,-0.00943396381528916,0.021686793538402638,0.024691275145257707,-0.012195165496769134,2.1897857267225915,4.477603657610276,,,5.575364849784157,0.0,0.0,0.0
2000-01-18,5.649733066558838,-0.016666627936468337,-0.00943396381528916,0.021686793538402638,0.024691275145257707,0.7317031284060136,4.030227231041537,,,5.58888634374319,0.0,0.0,0.0
2000-01-19,5.718132019042969,0.012106581262925298,-0.016666627936468337,-0.00943396381528916,0.021686793538402638,3.209881260962259,6.632663132931231,,,5.612385557434059,0.0,0.0,0.0
