date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,24053.0,16.0,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,24053.0,15.4375,-0.03515625,,,,,,,,0.0,0.0,0.0,0.0
2000-03,24053.0,15.8125,0.02429149797570851,-0.03515625,,,,,,,0.0,0.0,0.0,0.0
2000-04,24053.0,15.75,-0.0039525691699604515,0.02429149797570851,-0.03515625,,,,,,0.0,0.0,0.0,0.0
2000-05,24053.0,15.625,-0.007936507936507908,-0.0039525691699604515,0.02429149797570851,-0.03515625,,,,,0.0,0.0,0.0,0.0
2000-06,24053.0,15.5,-0.008000000000000007,-0.007936507936507908,-0.0039525691699604515,0.02429149797570851,-3.125,,,,0.0,0.0,0.0,0.0
2000-07,24053.0,15.8125,0.02016129032258074,-0.008000000000000007,-0.007936507936507908,-0.0039525691699604515,2.42914979757085,,,,0.0,0.0,0.0,0.0
2000-08,24053.0,20.0,0.2648221343873518,0.02016129032258074,-0.008000000000000007,-0.007936507936507908,26.48221343873518,,,,0.0,0.0,0.0,0.0
2000-09,24053.0,21.625,0.08125000000000004,0.2648221343873518,0.02016129032258074,-0.008000000000000007,37.301587301587304,,,,0.0,0.0,0.0,0.0
2000-10,24053.0,21.375,-0.011560693641618491,0.08125000000000004,0.2648221343873518,0.02016129032258074,36.8,,,,17.29375,0.0,0.0,0.0
2000-11,24053.0,22.875,0.07017543859649122,-0.011560693641618491,0.08125000000000004,0.2648221343873518,47.58064516129033,42.96875,,,18.308522727272727,0.0,0.0,0.0
2000-12,24053.0,24.8125,0.08469945355191255,0.07017543859649122,-0.011560693641618491,0.08125000000000004,56.916996047430835,60.72874493927125,,,19.491064049586775,0.0,0.0,0.0
2001-01,24053.0,24.200000762939453,-0.02468510779085331,0.08469945355191255,0.07017543859649122,-0.011560693641618491,21.000003814697266,53.04348308578311,,,20.347234361105443,0.0,0.0,0.0
2001-02,24053.0,24.739999771118164,0.02231400789894522,-0.02468510779085331,0.08469945355191255,0.07017543859649122,14.404623219043533,57.07936362614707,,,21.145918981107755,0.0,0.0,0.0
