date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-07,88436.0,8.5,,,,,,,,,0.0,0.0,0.0,0.0
2000-08,88436.0,5.125,-0.3970588235294118,,,,,,,,0.0,0.0,0.0,0.0
2000-09,88436.0,9.8125,0.9146341463414633,-0.3970588235294118,,,,,,,0.0,0.0,0.0,0.0
2000-10,88436.0,6.875,-0.2993630573248408,0.9146341463414633,-0.3970588235294118,,,,,,0.0,0.0,0.0,0.0
2000-11,88436.0,6.125,-0.10909090909090913,-0.2993630573248408,0.9146341463414633,-0.3970588235294118,,,,,0.0,0.0,0.0,0.0
2000-12,88436.0,6.0,-0.020408163265306145,-0.10909090909090913,-0.2993630573248408,0.9146341463414633,-29.411764705882355,,,,0.0,0.0,0.0,0.0
2001-01,88436.0,6.8125,0.13541666666666674,-0.020408163265306145,-0.10909090909090913,-0.2993630573248408,32.926829268292686,,,,0.0,0.0,0.0,0.0
2001-02,88436.0,6.8125,0.0,0.13541666666666674,-0.020408163265306145,-0.10909090909090913,-30.573248407643312,,,,0.0,0.0,0.0,0.0
2001-03,88436.0,7.0,0.02752293577981657,0.0,0.13541666666666674,-0.020408163265306145,1.8181818181818181,,,,0.0,0.0,0.0,0.0
2001-04,88436.0,7.0,0.0,0.02752293577981657,0.0,0.13541666666666674,14.285714285714285,,,,7.00625,0.0,0.0,0.0
2001-05,88436.0,10.0,0.4285714285714286,0.0,0.02752293577981657,0.0,66.66666666666666,17.647058823529413,,,7.550568181818181,0.0,0.0,0.0
2001-06,88436.0,8.84000015258789,-0.11599998474121098,0.4285714285714286,0.0,0.02752293577981657,29.761470129730505,72.48780785537348,,,7.785010358321765,0.0,0.0,0.0
2001-07,88436.0,10.0,0.1312216999309126,-0.11599998474121098,0.4285714285714286,0.0,46.788990825688074,1.910828025477707,,,8.187735747717808,0.0,0.0,0.0
2001-08,88436.0,11.369999885559082,0.13699998855590811,0.1312216999309126,-0.11599998474121098,0.4285714285714286,62.42856979370117,65.38181651722302,,,8.766329227325311,0.0,0.0,0.0
2001-09,88436.0,10.850000381469727,-0.045734345586916136,0.13699998855590811,0.1312216999309126,-0.11599998474121098,55.000005449567524,77.14286337093431,,,9.14517852807884,0.0,0.0,0.0
2001-10,88436.0,9.850000381469727,-0.09216589537709685,-0.045734345586916136,0.13699998855590811,0.1312216999309126,-1.4999961853027344,64.16667302449545,15.882357429055608,,9.273327955968092,0.0,0.0,0.0
2001-11,88436.0,9.489999771118164,-0.036548283899441536,-0.09216589537709685,-0.045734345586916136,0.13699998855590811,7.352936734282606,39.30274893384461,85.17072724133004,,9.312722831449923,0.0,0.0,0.0
2001-12,88436.0,11.670000076293945,0.229715527687407,-0.036548283899441536,-0.09216589537709685,-0.045734345586916136,16.700000762939453,71.3027534134891,18.929937083250397,,9.741318694148836,0.0,0.0,0.0
2002-01,88436.0,9.199999809265137,-0.21165383469416477,0.229715527687407,-0.036548283899441536,-0.09216589537709685,-19.085313088261678,31.42856870378767,33.81817904385653,,9.642897078715436,0.0,0.0,0.0
2002-02,88436.0,10.5,0.14130437148766672,-0.21165383469416477,0.229715527687407,-0.036548283899441536,-3.225809854048282,50.0,71.42857142857143,,9.798733973494446,8.591625022888184,0.0,0.0
2002-03,88436.0,10.100000381469727,-0.03809520176478798,0.14130437148766672,-0.21165383469416477,0.229715527687407,2.538070967695712,1.0000038146972656,68.33333969116211,18.82353389964384,9.853509684035405,8.73527981894357,0.0,0.0
2002-04,88436.0,11.569999694824219,0.14554448097363148,-0.03809520176478798,0.14130437148766672,-0.21165383469416477,21.917807943856015,30.88234722979192,69.8348579056766,125.75609160632621,10.165598776906098,9.005253140456011,0.0,0.0
2002-05,88436.0,10.899999618530273,-0.057908391872617426,0.14554448097363148,-0.03809520176478798,0.14130437148766672,-6.598118703767838,8.999996185302734,59.99999440044438,11.082798660181131,10.299126202655948,9.185705185986894,0.0,0.0
2002-06,88436.0,7.0,-0.35779814266233334,-0.057908391872617426,0.14554448097363148,-0.03809520176478798,-23.913041900822225,-38.43447607338478,0.0,1.8181818181818181,9.699285074900322,8.977542787321475,0.0,0.0
2002-07,88436.0,8.180000305175781,0.16857147216796875,-0.35779814266233334,-0.057908391872617426,0.14554448097363148,-22.095235188802086,-24.608294768854844,16.857147216796875,33.551025390625,9.42305148040495,8.901586360450457,0.0,0.0
2002-08,88436.0,9.5600004196167,0.1687041641756104,0.16857147216796875,-0.35779814266233334,-0.057908391872617426,-5.346534073837806,-2.9441619352481307,-4.399995803833008,59.333340326944985,9.447951287534359,8.964292461323433,0.0,0.0
2002-09,88436.0,8.529999732971191,-0.10774065286984635,0.1687041641756104,0.16857147216796875,-0.35779814266233334,-26.27484911009078,-10.115912131722423,-3.5067920165809867,25.211005254622993,9.28105100488651,8.922931249099411,0.0,0.0
2002-10,88436.0,6.78000020980835,-0.2051582154684637,-0.10774065286984635,0.1687041641756104,0.16857147216796875,-37.79816103587583,-41.90231220665525,-32.199997901916504,-0.47706114042789566,8.82631449669048,8.71884257869074,0.0,0.0
2002-11,88436.0,8.539999961853027,0.2595869760444194,-0.2051582154684637,-0.10774065286984635,0.1687041641756104,21.99999945504325,-7.173911533644127,-24.89006114503491,21.99999945504325,8.774257308538216,8.70180994851572,0.0,0.0
2002-12,88436.0,7.698999881744385,-0.0984777615767296,0.2595869760444194,-0.2051582154684637,-0.10774065286984635,-5.8802005560690525,-26.67619160243443,-29.041478239086583,9.985712596348353,8.578755958212064,8.606304227870831,0.0,0.0
2003-01,88436.0,9.289999961853027,0.20665022789273824,-0.0984777615767296,0.2595869760444194,-0.2051582154684637,-2.8242724467840277,-8.019805831916512,-5.685283227706242,-7.100000381469726,8.708073049783147,8.671418107297708,0.0,0.0
2003-02,88436.0,9.960000038146973,0.07212056825028279,0.20665022789273824,-0.0984777615767296,0.2595869760444194,16.764365181025394,-13.915295584644408,4.952584598149369,12.669681744645722,8.935696138576569,8.79414019595002,0.0,0.0
2003-03,88436.0,13.489999771118164,0.35441764251518393,0.07212056825028279,0.20665022789273824,-0.0984777615767296,98.96754208949334,23.761470121382622,15.595541413245629,34.89999771118164,9.763751344493222,9.241364917394606,0.0,0.0
2003-04,88436.0,16.540000915527344,0.22609349119035382,0.35441764251518393,0.07212056825028279,0.20665022789273824,93.6768265738781,136.28572736467635,79.78262237429873,45.47054601587662,10.995796721044881,9.936473107692962,0.0,0.0
2003-05,88436.0,15.869999885559082,-0.04050791976312895,0.22609349119035382,0.35441764251518393,0.07212056825028279,106.13066800000223,94.00977131403725,51.14285605294364,46.26727490869777,11.882015478229281,10.501570896061164,0.0,0.0
2003-06,88436.0,16.75,0.05545054321277432,-0.04050791976312895,0.22609349119035382,0.35441764251518393,80.30140009450513,75.20919733047018,65.84157789469887,70.0507548356127,12.767103573096684,11.096659382150577,0.0,0.0
2003-07,88436.0,15.550000190734863,-0.07164177965762009,0.05545054321277432,-0.04050791976312895,0.22609349119035382,56.124499309017,82.29778051022807,34.399313750121166,63.85669721573319,13.273084776303625,11.520787078206222,0.0,0.0
2003-08,88436.0,16.799999237060547,0.08038578977448951,-0.07164177965762009,0.05545054321277432,-0.04050791976312895,24.53669030468799,147.78759169884205,54.128438761595234,43.95886141584106,13.9143419509867,12.023569188573301,0.0,0.0
2003-09,88436.0,20.450000762939453,0.2172620054545633,0.08038578977448951,-0.07164177965762009,0.05545054321277432,23.63965919579544,139.46136831717467,192.1428680419922,122.28262159684682,15.102643553159925,12.826086481370076,0.0,0.0
2003-10,88436.0,16.299999237060547,-0.20293405237420592,0.2172620054545633,0.08038578977448951,-0.07164177965762009,2.7095107410349955,111.71580059002947,99.26648690644852,55.23808797200521,15.320344586596402,13.15693531524536,0.0,0.0
2003-11,88436.0,18.84000015258789,0.1558282843199319,-0.20293405237420592,0.2172620054545633,0.08038578977448951,12.477612851270989,102.79871076371863,97.07112265318567,86.5346479308384,15.960281962231218,13.698179585468457,0.0,0.0
