date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,66384.0,4.75,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,66384.0,4.5,-0.052631578947368474,,,,,,,,0.0,0.0,0.0,0.0
2000-03,66384.0,7.4375,0.6527777777777777,-0.052631578947368474,,,,,,,0.0,0.0,0.0,0.0
2000-04,66384.0,6.875,-0.07563025210084029,0.6527777777777777,-0.052631578947368474,,,,,,0.0,0.0,0.0,0.0
2000-05,66384.0,4.6875,-0.31818181818181823,-0.07563025210084029,0.6527777777777777,-0.052631578947368474,,,,,0.0,0.0,0.0,0.0
2000-06,66384.0,5.0,0.06666666666666665,-0.31818181818181823,-0.07563025210084029,0.6527777777777777,5.263157894736842,,,,0.0,0.0,0.0,0.0
2000-07,66384.0,4.125,-0.17500000000000004,0.06666666666666665,-0.31818181818181823,-0.07563025210084029,-8.333333333333332,,,,0.0,0.0,0.0,0.0
2000-08,66384.0,5.875,0.4242424242424243,-0.17500000000000004,0.06666666666666665,-0.31818181818181823,-21.008403361344538,,,,0.0,0.0,0.0,0.0
2000-09,66384.0,5.875,0.0,0.4242424242424243,-0.17500000000000004,0.06666666666666665,-14.545454545454545,,,,0.0,0.0,0.0,0.0
2000-10,66384.0,6.0,0.02127659574468077,0.0,0.4242424242424243,-0.17500000000000004,28.000000000000004,,,,5.5125,0.0,0.0,0.0
2000-11,66384.0,3.25,-0.45833333333333337,0.02127659574468077,0.0,0.4242424242424243,-35.0,-31.57894736842105,,,5.101136363636363,0.0,0.0,0.0
2000-12,66384.0,2.4375,-0.25,-0.45833333333333337,0.02127659574468077,0.0,-40.909090909090914,-45.83333333333333,,,4.616838842975206,0.0,0.0,0.0
2001-01,66384.0,5.28000020980835,1.1661539322290664,-0.25,-0.45833333333333337,0.02127659574468077,-10.127656003262134,-29.00840054039194,,,4.7374136369448685,0.0,0.0,0.0
2001-02,66384.0,4.119999885559082,-0.2196970223778405,1.1661539322290664,-0.25,-0.45833333333333337,-29.872342373462434,-40.072728937322445,,,4.625156591238362,0.0,0.0,0.0
2001-03,66384.0,4.760000228881836,0.1553398934708723,-0.2196970223778405,1.1661539322290664,-0.25,-20.6666628519694,1.5466715494791667,,,4.649673616264447,0.0,0.0,0.0
2001-04,66384.0,5.320000171661377,0.1176470411454349,0.1553398934708723,-0.2196970223778405,1.1661539322290664,63.69231297419622,6.400003433227538,12.000003613923726,,4.771551171791161,0.0,0.0,0.0
2001-05,66384.0,4.309999942779541,-0.1898496609571394,0.1176470411454349,0.1553398934708723,-0.2196970223778405,76.8205104730068,4.484847097685843,-4.222223493787977,,4.687632766516321,0.0,0.0,0.0
2001-06,66384.0,3.950000047683716,-0.08352665890377242,-0.1898496609571394,0.1176470411454349,0.1553398934708723,-25.189396008999577,-32.765956635170795,-46.89075566139542,,4.5535177267285745,0.0,0.0,0.0
2001-07,66384.0,3.509999990463257,-0.1113924182047733,-0.08352665890377242,-0.1898496609571394,0.1176470411454349,-14.805823107760801,-40.25531931126372,-48.945454684170805,,4.363787229225789,0.0,0.0,0.0
2001-08,66384.0,3.180000066757202,-0.09401707253637359,-0.1113924182047733,-0.08352665890377242,-0.1898496609571394,-33.19327912082452,-46.99999888737996,-32.15999857584635,,4.148553199686046,4.762125027179718,0.0,0.0
2001-09,66384.0,2.1700000762939453,-0.31761005322657176,-0.09401707253637359,-0.1113924182047733,-0.08352665890377242,-59.210526197853895,-33.23076688326322,-56.599998474121094,-54.31578786749589,3.7888162681602093,4.515255984238216,0.0,0.0
2001-10,66384.0,3.3499999046325684,0.5437787036182491,-0.31761005322657176,-0.09401707253637359,-0.1113924182047733,-22.273783083344167,37.43589352338742,-18.787881099816524,-25.555557674831814,3.709031474791547,4.4042792147519645,0.0,0.0
2001-11,66384.0,4.710000038146973,0.4059702006658925,0.5437787036182491,-0.31761005322657176,-0.09401707253637359,19.240505855409335,-10.795457367644053,-19.829786584732382,-36.67226839466255,3.891025759037988,4.433395483646727,0.0,0.0
2001-12,66384.0,6.269999980926514,0.331210176251566,0.4059702006658925,0.5437787036182491,-0.31761005322657176,78.63247857442262,52.184469783684904,6.7234039306640625,-8.800000277432527,4.3235665266540835,4.608310197673374,0.0,0.0
2002-01,66384.0,6.25,-0.003189789631156903,0.331210176251566,0.4059702006658925,0.5437787036182491,96.54087637719529,31.30251469479819,4.166666666666666,33.33333333333333,4.673827158171522,4.764661607418767,0.0,0.0
2002-02,66384.0,5.809999942779541,-0.07040000915527345,-0.003189789631156903,0.331210176251566,0.4059702006658925,167.74192343357902,9.210521716301798,78.76922900860126,16.19999885559082,4.880404028100253,4.864217639357888,0.0,0.0
2002-03,66384.0,6.230000019073486,0.07228917046994221,-0.07040000915527345,-0.003189789631156903,0.331210176251566,85.97015511726707,44.547566166688334,155.5897443722456,51.03030349269058,5.125785117368114,4.994292151711755,0.0,0.0
2002-04,66384.0,6.190000057220459,-0.006420539603621989,0.07228917046994221,-0.07040000915527345,-0.003189789631156903,31.422505458317445,56.70886031635066,17.234844910075108,5.361703101624834,5.319278742795813,5.108169095093537,0.0,0.0
2002-05,66384.0,4.599999904632568,-0.25686593503875665,-0.006420539603621989,0.07228917046994221,-0.07040000915527345,-26.634770037864826,31.05412869318701,11.650486223456546,-21.7021292828499,5.188500772220677,5.059772029335349,0.0,0.0
2002-06,66384.0,3.25,-0.29347824622192065,-0.25686593503875665,-0.006420539603621989,0.07228917046994221,-48.0,2.201255716141545,-31.72269235870494,-45.83333333333333,4.836046086362372,4.887412788446268,0.0,0.0
2002-07,66384.0,4.440000057220459,0.36615386376014114,-0.29347824622192065,-0.25686593503875665,-0.006420539603621989,-23.580032685915402,104.6082903740425,-16.541355000860904,36.61538637601412,4.764037717427478,4.844802052139048,0.0,0.0
2002-08,66384.0,4.050000190734863,-0.08783780663501717,0.36615386376014114,-0.29347824622192065,-0.25686593503875665,-34.99197145528787,20.895531523278407,-6.032476925672592,66.15385397886618,4.634212712574275,4.769106636767221,0.0,0.0
2002-09,66384.0,4.699999809265137,0.16049372541198137,-0.08783780663501717,0.36615386376014114,-0.29347824622192065,-24.071086174179907,-0.2123190828204381,18.98733550702668,-10.984855634395238,4.646174002881704,4.762525034147975,0.0,0.0
2002-10,66384.0,6.190000057220459,0.3170213422175201,0.16049372541198137,-0.08783780663501717,0.36615386376014114,34.56522142504031,-1.2759158524627803,76.3532784626444,50.24272400872844,4.926869649125114,4.898475036345355,0.0,0.0
2002-11,66384.0,8.449999809265137,0.36510496464510567,0.3170213422175201,0.16049372541198137,-0.08783780663501717,159.99999413123498,35.19999694824219,165.72325886401646,77.52099586033239,5.567438769150572,5.236715490909144,0.0,0.0
2002-12,66384.0,6.389999866485596,-0.24378698097967066,0.36510496464510567,0.3170213422175201,0.16049372541198137,43.918914057084066,9.982787081209143,194.47002957708722,20.112775569517883,5.716995332302394,5.346552098106901,0.0,0.0
2003-01,66384.0,7.949999809265137,0.2441314515453219,-0.24378698097967066,0.36510496464510567,0.3170213422175201,96.2962823422146,27.608343257235585,137.31343389805565,84.45475440396737,6.12299614629562,5.594499499169591,0.0,0.0
2003-02,66384.0,8.130000114440918,0.022641548364064734,0.2441314515453219,-0.24378698097967066,0.36510496464510567,72.97873285897165,31.340873009484127,72.61146599989107,105.822785222708,6.4879059586856735,5.83597574824305,0.0,0.0
2003-03,66384.0,9.0600004196167,0.11439117983822267,0.022641548364064734,0.2441314515453219,-0.24378698097967066,46.36511043402118,96.9565349445454,44.49761478751885,158.11967077586638,6.955559497036769,6.143025716945302,0.0,0.0
2003-04,66384.0,9.329999923706055,0.029801268386782098,0.11439117983822267,0.022641548364064734,0.2441314515453219,10.41420277283353,187.07692072941705,49.279998779296875,193.3962178566965,7.387275938249366,6.446547069970136,0.0,0.0
2003-05,66384.0,12.520000457763672,0.3419078842597125,0.029801268386782098,0.11439117983822267,0.022641548364064734,95.9311536676054,181.98198865793432,115.49054356399915,476.9585261557258,8.320498578161057,7.024971202140949,0.0,0.0
2003-06,66384.0,10.300000190734863,-0.1773163087747479,0.3419078842597125,0.029801268386782098,0.11439117983822267,29.559753935226198,154.32098038657008,65.32905552489323,207.46270101355657,8.680407962265384,7.336878724864179,0.0,0.0
2003-07,66384.0,9.960000038146973,-0.03300972294095006,-0.1773163087747479,0.3419078842597125,0.029801268386782098,22.509223836977764,111.91490302856539,60.904684104629624,111.46496725009531,8.913061066971126,7.586699802319683,0.0,0.0
2003-08,66384.0,11.489999771118164,0.15361443043285794,-0.03300972294095006,-0.1773163087747479,0.3419078842597125,26.821183652928248,85.62196550734124,149.7826088984657,83.25358542378008,9.381595376816042,7.958442656490967,0.0,0.0
2003-09,66384.0,12.890000343322754,0.12184513490798321,0.15361443043285794,-0.03300972294095006,-0.1773163087747479,38.156489268250695,52.54438620447432,296.6153951791616,106.24000549316406,10.019487188908172,8.428114817141614,0.0,0.0
