date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,42796.0,35.0,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,42796.0,28.625,-0.18214285714285716,,,,,,,,0.0,0.0,0.0,0.0
2000-03,42796.0,27.6875,-0.03275109170305679,-0.18214285714285716,,,,,,,0.0,0.0,0.0,0.0
2000-04,42796.0,27.8125,0.004514672686230181,-0.03275109170305679,-0.18214285714285716,,,,,,0.0,0.0,0.0,0.0
2000-05,42796.0,30.4375,0.09438202247191008,0.004514672686230181,-0.03275109170305679,-0.18214285714285716,,,,,0.0,0.0,0.0,0.0
2000-06,42796.0,33.75,0.10882956878850103,0.09438202247191008,0.004514672686230181,-0.03275109170305679,-3.571428571428571,,,,0.0,0.0,0.0,0.0
2000-07,42796.0,31.8125,-0.05740740740740746,0.10882956878850103,0.09438202247191008,0.004514672686230181,11.135371179039302,,,,0.0,0.0,0.0,0.0
2000-08,42796.0,27.3125,-0.14145383104125742,-0.05740740740740746,0.10882956878850103,0.09438202247191008,-1.3544018058690745,,,,0.0,0.0,0.0,0.0
2000-09,42796.0,29.5,0.08009153318077811,-0.14145383104125742,-0.05740740740740746,0.10882956878850103,6.067415730337078,,,,0.0,0.0,0.0,0.0
2000-10,42796.0,31.75,0.07627118644067798,0.08009153318077811,-0.14145383104125742,-0.05740740740740746,4.312114989733059,,,,30.36875,0.0,0.0,0.0
2000-11,42796.0,30.6875,-0.03346456692913391,0.07627118644067798,0.08009153318077811,-0.14145383104125742,-9.074074074074074,-12.321428571428573,,,30.42670454545454,0.0,0.0,0.0
2000-12,42796.0,32.1875,0.048879837067209886,-0.03346456692913391,0.07627118644067798,0.08009153318077811,1.1787819253438114,12.445414847161572,,,30.746849173553713,0.0,0.0,0.0
2001-01,42796.0,35.29999923706055,0.09669900542324039,0.048879837067209886,-0.03346456692913391,0.07627118644067798,29.24484846521024,27.494353903604683,,,31.574694639645863,0.0,0.0,0.0
2001-02,42796.0,35.939998626708984,0.018130294716168782,0.09669900542324039,0.048879837067209886,-0.03346456692913391,21.83050381935249,29.2224669724368,,,32.368386273657336,0.0,0.0,0.0
2001-03,42796.0,34.90999984741211,-0.02865884303432964,0.018130294716168782,0.09669900542324039,0.048879837067209886,9.95275542492003,14.694044673222537,,,32.830497832521836,0.0,0.0,0.0
2001-04,42796.0,37.7400016784668,0.08106565005512234,-0.02865884303432964,0.018130294716168782,0.09669900542324039,22.98167553064537,11.822227195457176,7.828576224190849,,33.72313489542092,0.0,0.0,0.0
2001-05,42796.0,36.150001525878906,-0.042130367829185666,0.08106565005512234,-0.02865884303432964,0.018130294716168782,12.310684352245145,13.634582399619353,26.288214937568235,,34.16438337368601,0.0,0.0,0.0
2001-06,42796.0,35.810001373291016,-0.009405259702257363,-0.042130367829185666,0.08106565005512234,-0.02865884303432964,1.444765289668989,31.112133174520878,29.336348075091706,,34.46358664634146,0.0,0.0,0.0
2001-07,42796.0,35.869998931884766,0.0016754413932666967,-0.009405259702257363,-0.042130367829185666,0.08106565005512234,-0.1947682178601925,21.593216718253444,28.970782676439605,,34.7192979709857,0.0,0.0,0.0
2001-08,42796.0,32.54999923706055,-0.09255644810942765,0.0016754413932666967,-0.009405259702257363,-0.042130367829185666,-6.760242396639569,2.5196826364111713,6.940449238802618,,34.32488001936294,32.541625022888184,0.0,0.0
2001-09,42796.0,32.130001068115234,-0.012903169855288832,-0.09255644810942765,0.0016754413932666967,-0.009405259702257363,-14.864865821011461,4.700614478583248,-4.79999683521412,-8.199996948242188,33.925811119136085,32.50242274148123,0.0,0.0
2001-10,42796.0,33.0,0.027077463522032774,-0.012903169855288832,-0.09255644810942765,0.0016754413932666967,-8.713696799221147,2.524271844660194,3.732809430255403,15.283842794759824,33.7574818247477,32.549811051816356,0.0,0.0
2001-11,42796.0,34.099998474121094,0.03333328709457861,0.027077463522032774,-0.012903169855288832,-0.09255644810942765,-4.77521037026637,-3.399435662535663,24.85125299449371,23.16026536928612,33.819757579179225,32.69744794917871,0.0,0.0
2001-12,42796.0,35.650001525878906,0.04545463698287633,0.03333328709457861,0.027077463522032774,-0.012903169855288832,-0.613318685689461,-0.8068923536757326,20.847462799589515,28.179780767205052,34.15252920585189,32.97864352791206,0.0,0.0
2002-01,42796.0,35.040000915527344,-0.017110815827279913,0.04545463698287633,0.03333328709457861,0.027077463522032774,7.649774921136553,0.37238919703080836,10.362207607960137,15.121152905223306,34.313887698520155,33.17496327911351,0.0,0.0
2002-02,42796.0,39.459999084472656,0.12614149695945565,-0.017110815827279913,0.04545463698287633,0.03333328709457861,22.813562940187616,4.557491599125267,28.58655506141802,16.91851580584491,35.24954431414788,33.77353811771914,0.0,0.0
2002-03,42796.0,42.5099983215332,0.07729344419221507,0.12614149695945565,-0.017110815827279913,0.04545463698287633,28.818176731918797,17.593351389214547,32.06989769796723,33.62671378085093,36.56962686094521,34.605581946653814,0.0,0.0
2002-04,42796.0,42.81999969482422,0.00729243438087801,0.07729344419221507,0.12614149695945565,-0.017110815827279913,25.571852231374265,19.57553212148612,21.303117904514345,56.77803091926488,37.70605828528685,35.387907446479566,0.0,0.0
2002-05,42796.0,40.439998626708984,-0.05558152931054117,0.00729243438087801,0.07729344419221507,0.12614149695945565,13.436176425835333,12.74045115948402,12.520868591953155,37.084741107488085,38.2031383473636,35.86905898745379,0.0,0.0
2002-06,42796.0,38.349998474121094,-0.05168150899014945,-0.05558152931054117,0.00729243438087801,0.07729344419221507,9.446339817665313,17.818738473138964,9.853906163691928,20.787396768885337,38.229840188592235,36.10533893856496,0.0,0.0
2002-07,42796.0,36.470001220703125,-0.04902209460807694,-0.05168150899014945,-0.05558152931054117,0.00729243438087801,-7.577288223876526,13.507625298197595,-3.3651308989959383,18.843181167260692,37.90986946715785,36.14006867972098,0.0,0.0
2002-08,42796.0,39.619998931884766,0.08637229519459044,-0.04902209460807694,-0.05168150899014945,-0.05558152931054117,-6.798399209026843,20.060602823893227,9.59888591850203,23.09125881750607,38.22080209710819,36.471490608498485,0.0,0.0
2002-09,42796.0,43.04999923706055,0.08657244819901888,0.08637229519459044,-0.04902209460807694,-0.05168150899014945,0.5371311160100939,26.24633772265919,20.217809511645264,21.9546746954699,39.09883794073589,37.09801523979011,0.0,0.0
2002-10,42796.0,45.54999923706055,0.05807201032068354,0.08657244819901888,0.08637229519459044,-0.04902209460807694,12.636005894858299,27.769978365905747,26.986341213886266,26.73901218017811,40.27177635824946,37.90296609667301,0.0,0.0
2002-11,42796.0,43.61000061035156,-0.04259053038864935,0.05807201032068354,0.08657244819901888,0.08637229519459044,13.715781865754085,24.457761047108246,33.97849963909799,24.92122830411409,40.87872622226802,38.446493193213826,0.0,0.0
2002-12,42796.0,41.11000061035156,-0.05732630050471921,-0.04259053038864935,0.05807201032068354,0.08657244819901888,12.72278375196331,4.181453533099991,27.94895500687607,8.929514525717618,40.92077611101048,38.70016056627456,0.0,0.0
2003-01,42796.0,42.189998626708984,0.026270931654656327,-0.05732630050471921,-0.04259053038864935,0.05807201032068354,6.486622322334225,-0.7527633673467464,27.848480686996922,16.708151717521204,41.151543841137475,39.03252609583975,0.0,0.0
2003-02,42796.0,39.119998931884766,-0.07276605344283449,0.026270931654656327,-0.05732630050471921,-0.04259053038864935,-9.128920731298303,-8.640823889091907,14.721409625790487,9.243220976423979,40.78217203945516,39.040856842129756,0.0,0.0
2003-03,42796.0,38.18000030517578,-0.02402859540834079,-0.07276605344283449,0.026270931654656327,-0.05732630050471921,-16.1800198799748,-5.588522250939359,7.096770465662697,6.4399259606268355,40.30904990594982,38.958870505277,0.0,0.0
2003-04,42796.0,43.220001220703125,0.1320063089377217,-0.02402859540834079,-0.07276605344283449,0.026270931654656327,-0.8942888883057356,12.698834264278656,23.34474911942985,32.78034480410679,40.83831378135951,39.364692478174724,0.0,0.0
2003-05,42796.0,43.970001220703125,0.017353076788918287,0.1320063089377217,-0.02402859540834079,-0.07276605344283449,6.956946163682153,20.564847131791247,11.429301167939295,36.85029492369834,41.4077114976038,39.80329331079648,0.0,0.0
2003-06,42796.0,44.0,0.0006822555939058894,0.017353076788918287,0.1320063089377217,-0.02402859540834079,4.2901195359252,11.05502570973157,3.505061720296622,33.33333333333333,41.87903667985765,40.20297966214919,0.0,0.0
2003-07,42796.0,45.47999954223633,0.0336363532326438,0.0006822555939058894,0.017353076788918287,0.1320063089377217,16.257670715752095,5.644600112057288,6.212050131643583,33.37243864322063,42.53375720029013,40.70555298406225,0.0,0.0
2003-08,42796.0,47.41999816894531,0.04265608281080446,0.0336363532326438,0.0006822555939058894,0.017353076788918287,24.201146647232825,4.105376428553901,17.260137930930394,33.01541694050806,43.422164649136526,41.345023954051115,0.0,0.0
2003-09,42796.0,46.16999816894531,-0.02636018659356687,0.04265608281080446,0.0336363532326438,0.0006822555939058894,6.825536475989473,5.870207573411709,20.391134305001916,31.76368996179424,43.921770743647215,41.80454530785056,0.0,0.0
2003-10,42796.0,48.52000045776367,0.05089890366075456,-0.02636018659356687,0.04265608281080446,0.0336363532326438,10.347962498846135,18.024810842611032,33.04085229978018,22.959963465523973,44.75781250985021,42.44411246498514,0.0,0.0
2003-11,42796.0,47.88999938964844,-0.01298435824755706,0.05089890366075456,-0.02636018659356687,0.04265608281080446,8.84090770374645,13.51031274822319,20.87329803310083,12.655848695693841,45.32730103344989,42.96276836257212,0.0,0.0
2003-12,42796.0,48.810001373291016,0.019210732832906308,-0.01298435824755706,0.05089890366075456,-0.02636018659356687,7.321903835909637,24.769945567427946,13.379796140093408,13.98879430443066,45.96051927705737,43.5196476969263,0.0,0.0
2004-01,42796.0,50.40999984741211,0.03278013581447303,0.019210732832906308,-0.01298435824755706,0.05089890366075456,6.305360172757044,32.03247628203501,10.669595371578739,24.653811966547252,46.769515744394596,44.17587171125828,0.0,0.0
2004-02,42796.0,50.29999923706055,-0.0021821188392090463,0.03278013581447303,0.019210732832906308,-0.01298435824755706,8.945205180651577,16.381299899098526,15.340514866035113,31.160368287898148,47.41142183397022,44.759121951810876,38.18844985961914,0.0
2004-03,42796.0,50.560001373291016,0.0051690286316923295,-0.0021821188392090463,0.03278013581447303,0.019210732832906308,4.204453619705034,14.987491402399625,22.98710927423321,38.63449322998471,47.983890841119454,45.31158665861851,38.673608742508236,0.0
2004-04,42796.0,50.939998626708984,0.007515768257449151,0.0051690286316923295,-0.0021821188392090463,0.03278013581447303,6.368760233728074,15.772724151611328,20.7395124077124,28.57142857142857,48.52136498395391,45.847625893674746,39.154643639927876,0.0
2004-05,42796.0,52.459999084472656,0.029839036096218186,0.007515768257449151,0.0051690286316923295,-0.0021821188392090463,7.477970924989425,15.347404600904069,34.100205820085336,21.858304330261873,49.23748027495732,46.47737572136979,39.67642228481199,0.0
2004-06,42796.0,54.959999084472656,0.04765535729374348,0.029839036096218186,0.007515768257449151,0.0051690286316923295,9.025985421212274,15.900466483917294,43.94970834251705,20.65861691553205,50.27793824032374,47.28524461309387,40.27577823773986,0.0
2004-07,42796.0,52.880001068115234,-0.03784567050593468,0.04765535729374348,0.029839036096218186,0.007515768257449151,5.129228370154263,14.533253552700328,22.3507625510774,21.25659327682578,50.751040572649465,47.81807856119114,40.77006148598988,0.0
2004-08,42796.0,50.08000183105469,-0.05295006014568426,-0.03784567050593468,0.04765535729374348,0.029839036096218186,-0.9493661574342721,3.215171802500262,13.8958390737426,21.819511280776933,50.629033528723134,48.03349982498767,41.135157185796345,0.0
