Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
2000-02-03,17.8125,-0.01041666666666663,-0.0034602076124568004,0.003472222222222321,-0.017064846416382284,-2.0618556701030926,1.0638297872340425,1.4234875444839856,13.095238095238097,17.83367903716637,17.434185987320102,0.0,0.0
2000-02-04,17.4375,-0.021052631578947323,-0.01041666666666663,-0.0034602076124568004,0.003472222222222321,-4.778156996587031,-1.7605633802816902,-2.4475524475524475,5.681818181818182,17.7616464849543,17.43450160757533,0.0,0.0
2000-02-07,17.1875,-0.014336917562724039,-0.021052631578947323,-0.01041666666666663,-0.0034602076124568004,-4.513888888888888,-1.7857142857142856,-0.7220216606498195,1.8518518518518516,17.657256214962608,17.41097764494911,0.0,0.0
2000-02-08,16.875,-0.018181818181818188,-0.014336917562724039,-0.021052631578947323,-0.01041666666666663,-6.5743944636678195,-4.25531914893617,-2.877697841726619,-2.877697841726619,17.51502781224213,17.359932154953956,0.0,0.0
2000-02-09,16.5,-0.022222222222222254,-0.018181818181818188,-0.014336917562724039,-0.021052631578947323,-8.333333333333332,-6.713780918727916,-6.049822064056939,-6.382978723404255,17.33047730092538,17.27803385448215,0.0,0.0
2000-02-10,16.0625,-0.02651515151515149,-0.022222222222222254,-0.018181818181818188,-0.014336917562724039,-9.824561403508772,-11.683848797250858,-8.865248226950355,-8.540925266903916,17.099935973484403,17.162268725483848,0.0,0.0
2000-02-11,16.0625,0.0,-0.02651515151515149,-0.022222222222222254,-0.018181818181818188,-7.885304659498208,-12.286689419795222,-9.507042253521126,-10.13986013986014,16.911311251032693,17.057528846866337,0.0,0.0
2000-02-14,16.0,-0.0038910505836575737,0.0,-0.02651515151515149,-0.022222222222222254,-6.909090909090909,-11.11111111111111,-8.571428571428571,-7.581227436823104,16.745618296299476,16.956811813831447,0.0,0.0
2000-02-15,16.0625,0.00390625,-0.0038910505836575737,0.0,-0.02651515151515149,-4.814814814814815,-11.072664359861593,-8.865248226950355,-7.553956834532374,16.621414969699572,16.871639260133215,0.0,0.0
2000-02-16,15.875,-0.011673151750972721,0.00390625,-0.0038910505836575737,0.0,-3.787878787878788,-11.805555555555555,-10.247349823321555,-9.608540925266903,16.485703157026922,16.77672123535862,0.0,0.0
2000-02-17,16.125,0.015748031496062964,-0.011673151750972721,0.00390625,-0.0038910505836575737,0.38910505836575876,-9.473684210526317,-11.34020618556701,-8.51063829787234,16.42012076484021,16.71465254627685,0.0,0.0
2000-02-18,16.0,-0.007751937984496138,0.015748031496062964,-0.011673151750972721,0.00390625,-0.38910505836575876,-8.24372759856631,-12.627986348122866,-9.859154929577464,16.343735171232897,16.64659039901239,0.0,0.0
2000-02-22,16.125,0.0078125,-0.007751937984496138,0.015748031496062964,-0.011673151750972721,0.78125,-6.181818181818182,-10.416666666666668,-7.857142857142857,16.303965140099642,16.59691512291597,0.0,0.0
2000-02-23,16.1875,0.003875968992248069,0.0078125,-0.007751937984496138,0.015748031496062964,0.7782101167315175,-4.074074074074074,-10.380622837370241,-8.156028368794328,16.282789660081527,16.557923206447782,0.0,0.0
2000-02-24,15.8125,-0.02316602316602312,0.003875968992248069,0.0078125,-0.007751937984496138,-0.39370078740157477,-4.166666666666666,-12.152777777777777,-10.60070671378092,16.197282449157612,16.486930520119422,0.0,0.0
2000-02-25,15.6875,-0.007905138339920903,-0.02316602316602312,0.003875968992248069,0.0078125,-2.7131782945736433,-2.3346303501945527,-11.929824561403509,-13.745704467353953,16.104594731128955,16.41079428010805,0.0,0.0
2000-02-28,15.875,0.01195219123505975,-0.007905138339920903,-0.02316602316602312,0.003875968992248069,-0.78125,-1.1673151750972763,-8.960573476702509,-13.310580204778159,16.062850234560052,16.359766253431093,0.0,0.0
2000-02-29,16.25,0.023622047244094446,0.01195219123505975,-0.007905138339920903,-0.02316602316602312,0.7751937984496124,1.5625,-5.454545454545454,-9.722222222222223,16.09687746464004,16.349312324532896,0.0,0.0
2000-03-01,16.0625,-0.011538461538461497,0.023622047244094446,0.01195219123505975,-0.007905138339920903,-0.7722007722007722,0.0,-4.814814814814815,-11.072664359861593,16.09062701652367,16.32199686505357,0.0,0.0
2000-03-02,16.125,0.0038910505836575737,-0.011538461538461497,0.023622047244094446,0.01195219123505975,1.9762845849802373,1.574803149606299,-2.272727272727273,-10.416666666666668,16.096876649883,16.303235258857992,0.0,0.0
2000-03-03,15.875,-0.015503875968992276,0.0038910505836575737,-0.011538461538461497,0.023622047244094446,1.1952191235059761,-1.550387596899225,-1.1673151750972763,-10.87719298245614,16.056535440813363,16.262450948490564,0.0,0.0
2000-03-06,15.75,-0.007874015748031482,-0.015503875968992276,0.0038910505836575737,-0.011538461538461497,-0.7874015748031495,-1.5625,-1.9455252918287937,-9.67741935483871,16.00080172430184,16.213646096253367,0.0,0.0
2000-03-07,15.75,0.0,-0.007874015748031482,-0.015503875968992276,0.0038910505836575737,-3.076923076923077,-2.3255813953488373,-1.5625,-8.363636363636363,15.955201410792414,16.169489325181615,0.0,0.0
2000-03-08,15.9375,0.011904761904761862,0.0,-0.007874015748031482,-0.015503875968992276,-0.7782101167315175,-1.5444015444015444,-0.7782101167315175,-5.555555555555555,15.95198297246652,16.147395103735747,0.0,0.0
2000-03-09,16.0,0.0039215686274509665,0.011904761904761862,0.0,-0.007874015748031482,-0.7751937984496124,1.185770750988142,0.7874015748031495,-3.0303030303030303,15.96071334110897,16.133357474808534,0.0,0.0
2000-03-10,15.8125,-0.01171875,0.0039215686274509665,0.011904761904761862,0.0,-0.39370078740157477,0.796812749003984,-1.937984496124031,-1.556420233463035,15.933765460907338,16.102799620064864,0.0,0.0
2000-03-13,16.0625,0.015810276679841806,-0.01171875,0.0039215686274509665,0.011904761904761862,1.984126984126984,1.1811023622047243,0.390625,0.0,15.957171740742366,16.098961561011066,16.6975,0.0
2000-03-14,16.125,0.0038910505836575737,0.015810276679841806,-0.01171875,0.0039215686274509665,2.380952380952381,-0.7692307692307693,0.0,0.78125,15.987685969698298,16.101441412343345,16.675049019607844,0.0
2000-03-15,16.5,0.023255813953488413,0.0038910505836575737,0.015810276679841806,-0.01171875,3.5294117647058822,2.7237354085603114,1.9305019305019304,2.7237354085603114,16.080833975207696,16.13939937307255,16.668184352172243,0.0
2000-03-16,16.875,0.022727272727272707,0.023255813953488413,0.0038910505836575737,0.015810276679841806,5.46875,4.651162790697675,6.719367588932807,6.299212598425196,16.225227797897205,16.20945657563707,16.676294769734117,0.0
2000-03-17,17.1875,0.0185185185185186,0.022727272727272707,0.023255813953488413,0.0038910505836575737,8.695652173913043,8.267716535433072,9.56175298804781,6.5891472868217065,16.40018638009771,16.30260356843354,16.696342033666113,0.0
2000-03-20,17.0,-0.010909090909090868,0.0185185185185186,0.022727272727272707,0.023255813953488413,5.836575875486381,7.936507936507936,7.086614173228346,6.25,16.509243401898125,16.369022276201775,16.70825018920862,0.0
2000-03-21,17.125,0.007352941176470562,-0.010909090909090868,0.0185185185185186,0.022727272727272707,6.2015503875969,8.73015873015873,5.384615384615385,6.2015503875969,16.621199147007555,16.441020154658748,16.724593319043578,0.0
2000-03-22,17.3125,0.010948905109489093,0.007352941176470562,-0.010909090909090868,0.0185185185185186,4.924242424242424,8.627450980392156,7.782101167315175,6.94980694980695,16.746890211188,16.52401823516744,16.747648483002653,0.0
2000-03-23,17.3125,0.0,0.010948905109489093,0.007352941176470562,-0.010909090909090868,2.5925925925925926,8.203125,7.3643410852713185,9.486166007905137,16.849728354608363,16.599111736580063,16.769799522884902,0.0
2000-03-24,17.25,-0.0036101083032491488,0.0,0.010948905109489093,0.007352941176470562,0.36363636363636365,9.090909090909092,8.661417322834646,9.9601593625498,16.92250501740684,16.661101095001012,16.788630914144317,0.0
2000-03-27,17.125,-0.007246376811594235,-0.0036101083032491488,0.0,0.010948905109489093,0.7352941176470588,6.614785992217899,8.73015873015873,7.874015748031496,16.959322286969233,16.705281943096153,16.801821858687678,0.0
2000-03-28,17.0,-0.007299270072992692,-0.007246376811594235,-0.0036101083032491488,0.0,-0.7299270072992701,5.426356589147287,7.936507936507936,4.615384615384616,16.966718234793007,16.73335032946795,16.80959355050385,0.0
2000-03-29,17.0,0.0,-0.007299270072992692,-0.007246376811594235,-0.0036101083032491488,-1.8050541516245486,3.0303030303030303,6.666666666666667,5.836575875486381,16.97276946483064,16.758745536185288,16.817060470091935,0.0
2000-03-30,16.8125,-0.011029411764705843,0.0,-0.007299270072992692,-0.007246376811594235,-2.888086642599278,-0.3703703703703704,5.078125,4.263565891472868,16.94362956213416,16.763865008929546,16.816881628127547,0.0
2000-03-31,16.75,-0.0037174721189591198,-0.011029411764705843,0.0,-0.007299270072992692,-2.898550724637681,-2.5454545454545454,5.928853754940711,5.511811023622047,16.908424187200676,16.762544531888636,16.81425881918137,0.0
2000-04-03,17.125,0.02238805970149249,-0.0037174721189591198,-0.011029411764705843,0.0,0.0,0.7352941176470588,6.614785992217899,8.73015873015873,16.947801607709643,16.797064100280195,16.826444747840924,0.0
2000-04-04,17.25,0.007299270072992803,0.02238805970149249,-0.0037174721189591198,-0.011029411764705843,1.4705882352941175,0.7299270072992701,6.976744186046512,9.523809523809524,17.002746769944252,16.840200852634464,16.843054757729515,0.0
2000-04-05,17.375,0.007246376811594235,0.007299270072992803,0.02238805970149249,-0.0037174721189591198,2.2058823529411766,0.36101083032490977,5.303030303030303,9.019607843137255,17.070429175408933,16.891134104764514,16.86391535546561,0.0
2000-04-06,17.75,0.021582733812949728,0.007246376811594235,0.007299270072992803,0.02238805970149249,5.5762081784386615,2.527075812274368,5.185185185185185,10.9375,17.193987507152762,16.972930856691704,16.89866377289833,0.0
2000-04-07,17.875,0.007042253521126751,0.021582733812949728,0.007246376811594235,0.007299270072992803,6.7164179104477615,3.6231884057971016,4.0,13.043478260869565,17.317807960397715,17.058842203673446,16.93695146807879,0.0
2000-04-10,17.875,0.0,0.007042253521126751,0.021582733812949728,0.007246376811594235,4.37956204379562,4.37956204379562,5.147058823529411,11.284046692607005,17.419115603961764,17.13657151760931,16.973737685016875,0.0
2000-04-11,17.75,-0.006993006993006978,0.0,0.007042253521126751,0.021582733812949728,2.898550724637681,4.411764705882353,3.64963503649635,10.077519379844961,17.479276403241442,17.194993277836993,17.00417934442798,0.0
2000-04-12,17.6875,-0.0035211267605633756,-0.006993006993006978,0.0,0.007042253521126751,1.7985611510791366,4.044117647058823,2.166064981949458,7.196969696969697,17.517135239015726,17.241898679947756,17.030976232881784,0.0
2000-04-13,17.3125,-0.021201413427561877,-0.0035211267605633756,-0.006993006993006978,0.0,-2.464788732394366,2.973977695167286,0.0,2.5925925925925926,17.479928831921956,17.248622615190826,17.042016380611912,0.0
2000-04-14,17.4375,0.0072202166064982976,-0.021201413427561877,-0.0035211267605633756,-0.006993006993006978,-2.4475524475524475,4.104477611940299,1.0869565217391304,1.4545454545454546,17.472214498845236,17.266610937553605,17.057525542156544,0.0
2000-04-17,17.5625,0.007168458781362075,0.0072202166064982976,-0.021201413427561877,-0.0035211267605633756,-1.7482517482517483,2.5547445255474455,2.5547445255474455,3.308823529411765,17.48863004450974,17.294790848262785,17.07732846207197,0.0
2000-04-18,17.8125,0.014234875444839812,0.007168458781362075,0.0072202166064982976,-0.021201413427561877,0.35211267605633806,3.260869565217391,4.779411764705882,4.014598540145985,17.547515490962514,17.344096481761568,17.106158718461305,0.0
2000-04-19,17.875,0.0035087719298245723,0.014234875444839812,0.007168458781362075,0.0072202166064982976,1.0600706713780919,2.877697841726619,5.147058823529411,3.2490974729241873,17.607058128969328,17.3946587215938,17.136309356953017,0.0
2000-04-20,17.75,-0.006993006993006978,0.0035087719298245723,0.014234875444839812,0.007168458781362075,2.527075812274368,0.0,5.5762081784386615,2.527075812274368,17.633047560065812,17.428500748108675,17.16037565668035,0.0
2000-04-24,17.5625,-0.010563380281690127,-0.006993006993006978,0.0035087719298245723,0.014234875444839812,0.7168458781362007,-1.7482517482517483,4.850746268656716,1.8115942028985508,17.620220730962934,17.441262581622134,17.176145238771316,0.0
2000-04-25,17.9375,0.021352313167259718,-0.010563380281690127,-0.006993006993006978,0.0035087719298245723,2.135231316725979,0.34965034965034963,4.744525547445255,4.744525547445255,17.677907870787855,17.48852328813431,17.206002288231264,0.0
2000-04-26,18.3125,0.020905923344947785,0.021352313167259718,-0.010563380281690127,-0.006993006993006978,2.807017543859649,3.169014084507042,6.159420289855073,7.720588235294118,17.793288257917336,17.566997260692947,17.249394355359453,0.0
2000-04-27,19.0,0.03754266211604085,0.020905923344947785,0.021352313167259718,-0.010563380281690127,6.293706293706294,7.420494699646643,9.352517985611511,11.76470588235294,18.012690392841456,17.703473712055523,17.318045557110064,0.0
2000-04-28,18.0,-0.052631578947368474,0.03754266211604085,0.020905923344947785,0.021352313167259718,1.4084507042253522,3.9711191335740073,1.4084507042253522,7.063197026022305,18.010383048688464,17.73171431090738,17.344788868595945,0.0
2000-05-01,18.375,0.02083333333333326,-0.052631578947368474,0.03754266211604085,0.020905923344947785,4.6263345195729535,5.376344086021505,2.797202797202797,9.701492537313433,18.076677039836014,17.792979614630486,17.385189305121592,0.0
2000-05-02,18.5,0.006802721088435382,0.02083333333333326,-0.052631578947368474,0.03754266211604085,3.1358885017421603,5.338078291814947,3.4965034965034967,8.02919708029197,18.15364485077492,17.860314889427585,17.428907371587414,0.0
2000-05-03,18.0625,-0.023648648648648685,0.006802721088435382,0.02083333333333326,-0.052631578947368474,-1.3651877133105803,1.4035087719298245,1.7605633802816902,4.710144927536232,18.137073059724933,17.879570614244006,17.45375414132908,0.0
2000-05-04,17.375,-0.03806228373702425,-0.023648648648648685,0.006802721088435382,0.02083333333333326,-8.552631578947368,-2.797202797202797,-1.76678445229682,0.0,17.998514321593127,17.831516270030292,17.4506657436299,0.0
2000-05-05,17.3125,-0.003597122302158251,-0.03806228373702425,-0.023648648648648685,0.006802721088435382,-3.8194444444444446,-2.464788732394366,0.0,-2.464788732394366,17.87378444493983,17.782086149075027,17.44524747917383,0.0
2000-05-08,17.4375,0.0072202166064982976,-0.003597122302158251,-0.03806228373702425,-0.023648648648648685,-5.1020408163265305,-0.7117437722419928,0.0,-2.4475524475524475,17.794460000405316,17.74926842059169,17.44494365646113,0.0
2000-05-09,18.0,0.032258064516129004,0.0072202166064982976,-0.003597122302158251,-0.03806228373702425,-2.7027027027027026,0.34843205574912894,2.491103202846975,0.6993006993006993,17.83183090942253,17.773147618630578,17.46671057189403,0.0
2000-05-10,17.625,-0.02083333333333337,0.032258064516129004,0.0072202166064982976,-0.003597122302158251,-2.422145328719723,-3.754266211604096,-1.0526315789473684,-0.7042253521126761,17.79422528952752,17.75903832161814,17.472918000447205,0.0
2000-05-11,17.5,-0.007092198581560294,-0.02083333333333337,0.032258064516129004,0.0072202166064982976,0.7194244604316548,-7.894736842105263,-2.097902097902098,-1.0600706713780919,17.740729782340697,17.734368005273556,17.473980039645355,0.0
2000-05-12,17.5,0.0,-0.007092198581560294,-0.02083333333333337,0.032258064516129004,1.083032490974729,-2.7777777777777777,-1.4084507042253522,1.083032490974729,17.696960731006026,17.71204724286655,17.475000430247498,0.0
2000-05-15,17.4375,-0.0035714285714285587,0.0,-0.007092198581560294,-0.02083333333333337,0.0,-5.1020408163265305,-0.7117437722419928,0.0,17.649786052641293,17.685899886403067,17.473529825139753,0.0
2000-05-16,17.875,0.02508960573476693,-0.0035714285714285587,0.0,-0.007092198581560294,-0.6944444444444444,-3.3783783783783785,-0.34843205574912894,1.7793594306049825,17.690734043070147,17.703909421031348,17.489273753565644,0.0
2000-05-17,17.5,-0.020979020979020935,0.02508960573476693,-0.0035714285714285587,0.0,-0.7092198581560284,-3.1141868512110724,-4.436860068259386,-1.7543859649122806,17.656055126148303,17.684489476171223,17.489694390680718,0.0
2000-05-18,16.875,-0.0357142857142857,-0.020979020979020935,0.02508960573476693,-0.0035714285714285587,-3.571428571428571,-2.877697841726619,-11.18421052631579,-5.594405594405594,17.514045103212247,17.607395240345394,17.465588728301082,0.0
2000-05-19,17.0625,0.011111111111111072,-0.0357142857142857,-0.020979020979020935,0.02508960573476693,-2.5,-1.444043321299639,-5.208333333333334,-3.873239436619718,17.43194599353729,17.555500455550593,17.449781327191236,0.0
2000-05-22,16.8125,-0.0146520146520146,0.011111111111111072,-0.0357142857142857,-0.020979020979020935,-3.584229390681003,-3.584229390681003,-8.503401360544217,-4.270462633451958,17.319319449257783,17.484738507402916,17.424789902595503,0.0
2000-05-23,16.5625,-0.014869888475836479,-0.0146520146520146,0.011111111111111072,-0.0357142857142857,-7.3426573426573425,-7.986111111111111,-10.472972972972974,-7.665505226480835,17.181715913029095,17.39690626860264,17.39097461229764,0.0
2000-05-24,16.25,-0.018867924528301883,-0.014869888475836479,-0.0146520146520146,0.011111111111111072,-7.142857142857142,-7.801418439716312,-10.034602076124568,-11.262798634812286,17.012313019751076,17.28767710016429,17.346230509854596,0.0
2000-05-25,15.875,-0.023076923076923106,-0.018867924528301883,-0.014869888475836479,-0.0146520146520146,-5.9259259259259265,-9.285714285714286,-8.633093525179856,-16.447368421052634,16.80552883434179,17.15313642395817,17.28853519574265,0.0
2000-05-26,16.0625,0.011811023622047223,-0.023076923076923106,-0.018867924528301883,-0.014869888475836479,-5.86080586080586,-8.214285714285714,-7.2202166064981945,-10.76388888888889,16.67043268264328,17.049266288343105,17.240455384144898,0.0
2000-05-30,16.4375,0.023346303501945442,0.011811023622047223,-0.023076923076923106,-0.018867924528301883,-2.2304832713754648,-5.734767025089606,-5.734767025089606,-10.54421768707483,16.62808128579905,16.99100283231043,17.208966937707842,0.0
2000-05-31,16.625,0.011406844106463865,0.023346303501945442,0.011811023622047223,-0.023076923076923106,0.37735849056603776,-6.993006993006993,-7.638888888888889,-10.135135135135135,16.627521052017403,16.956145419709436,17.186066273484006,0.0
2000-06-01,16.5,-0.007518796992481258,0.011406844106463865,0.023346303501945442,0.011811023622047223,1.5384615384615385,-5.714285714285714,-6.382978723404255,-8.650519031141869,16.604335406196057,16.912702998784727,17.159161713739536,0.0
2000-06-02,16.75,0.015151515151515138,-0.007518796992481258,0.011406844106463865,0.023346303501945442,5.511811023622047,-0.7407407407407408,-4.285714285714286,-3.597122302158273,16.630819877796775,16.897207475090944,17.143116156337985,0.0
2000-06-05,16.5625,-0.011194029850746245,0.015151515151515138,-0.007518796992481258,0.011406844106463865,3.11284046692607,-2.93040293040293,-5.357142857142857,-4.332129963898916,16.618398081833725,16.86533057270133,17.120346895305122,0.0
2000-06-06,16.9375,0.02264150943396226,-0.011194029850746245,0.015151515151515138,-0.007518796992481258,3.041825095057034,0.7434944237918215,-2.867383512544803,-2.867383512544803,16.676416612409408,16.87220385149168,17.11317642882257,0.0
2000-06-07,17.4375,0.029520295202952074,0.02264150943396226,-0.011194029850746245,0.015151515151515138,4.887218045112782,5.283018867924529,-2.4475524475524475,-3.125,16.814795410153152,16.926041579921044,17.125895000241293,0.0
2000-06-08,17.3125,-0.007168458781361964,0.029520295202952074,0.02264150943396226,-0.011194029850746245,4.924242424242424,6.538461538461539,-1.0714285714285714,-1.773049645390071,16.90528715376167,16.962847143738088,17.133212843369087,0.0
2000-06-09,17.5,0.010830324909747224,-0.007168458781361964,0.029520295202952074,0.02264150943396226,4.477611940298507,10.236220472440944,3.7037037037037033,0.0,17.01341676216864,17.014004558620176,17.147596653433045,0.0
2000-06-12,17.1875,-0.017857142857142905,0.010830324909747224,-0.007168458781361964,0.029520295202952074,3.7735849056603774,7.003891050583658,0.7326007326007326,-1.7857142857142856,17.04506825995616,17.03052793398968,17.14916149055332,0.0
2000-06-13,17.25,0.0036363636363636598,-0.017857142857142905,0.010830324909747224,-0.007168458781361964,1.8450184501845017,4.942965779467681,2.6022304832713754,-1.0752688172043012,17.082328576327765,17.051430035514475,17.15311594190417,0.0
2000-06-14,17.125,-0.007246376811594235,0.0036363636363636598,-0.017857142857142905,0.010830324909747224,-1.7921146953405016,3.007518796992481,3.3962264150943398,-4.195804195804196,17.090087016995444,17.05843669879881,17.152013355947144,0.0
2000-06-15,17.1875,0.0036496350364962904,-0.007246376811594235,0.0036363636363636598,-0.017857142857142905,-0.7220216606498195,4.166666666666666,5.769230769230769,-1.7857142857142856,17.107798468450817,17.070728441770353,17.153404989047257,0.0
2000-06-16,17.3125,0.0072727272727273196,0.0036496350364962904,-0.007246376811594235,0.0036363636363636598,-1.0714285714285714,3.3582089552238807,9.05511811023622,2.5925925925925926,17.145016928732485,17.09375430445889,17.15964400908462,0.0
2000-06-19,17.25,-0.0036101083032491488,0.0072727272727273196,0.0036496350364962904,-0.007246376811594235,0.36363636363636365,4.150943396226415,7.392996108949417,1.098901098901099,17.164104759872032,17.108634846891377,17.16318738127738,0.0
2000-06-20,17.25,0.0,-0.0036101083032491488,0.0072727272727273196,0.0036496350364962904,0.0,1.8450184501845017,4.942965779467681,2.6022304832713754,17.179722076258933,17.122098194806483,17.166591797697873,0.0
2000-06-21,17.1875,-0.0036231884057971175,0.0,-0.0036101083032491488,0.0072727272727273196,0.36496350364963503,-1.4336917562724014,3.3834586466165413,3.7735849056603774,17.181136244211853,17.128326938158246,17.16741172719992,0.0
2000-06-22,17.125,-0.0036363636363636598,-0.0036231884057971175,0.0,-0.0036101083032491488,-0.36363636363636365,-1.083032490974729,3.787878787878788,5.384615384615385,17.170929654355152,17.12801008690508,17.16574852221169,0.0
2000-06-23,17.1875,0.0036496350364962904,-0.0036363636363636598,-0.0036231884057971175,0.0,-0.7220216606498195,-1.7857142857142856,2.6119402985074625,8.267716535433072,17.173942444472395,17.13367579291412,17.166601521340645,0.0
2000-06-26,17.125,-0.0036363636363636598,0.0036496350364962904,-0.0036363636363636598,-0.0036231884057971175,-0.7246376811594203,-0.36363636363636365,3.3962264150943398,6.614785992217899,17.165043818204687,17.132849526922296,17.16497008913121,0.0
2000-06-27,17.25,0.007299270072992803,-0.0036363636363636598,0.0036496350364962904,-0.0036363636363636598,0.0,0.0,1.8450184501845017,4.942965779467681,17.180490396712923,17.144006714834457,17.16830459543979,0.0
2000-06-28,17.3125,0.0036231884057971175,0.007299270072992803,-0.0036363636363636598,0.0036496350364962904,0.7272727272727273,1.094890510948905,-0.7168458781362007,4.135338345864661,17.20449214276512,17.160053694374035,17.17395931718725,0.0
2000-06-29,17.1875,-0.0072202166064981865,0.0036231884057971175,0.007299270072992803,-0.0036363636363636598,0.36496350364963503,0.0,-0.7220216606498195,4.166666666666666,17.201402662262367,17.162667628243174,17.17449032435638,0.0
2000-06-30,17.078125,-0.006363636363636349,-0.0072202166064981865,0.0036231884057971175,0.007299270072992803,-0.6363636363636364,-1.3537906137184115,-2.410714285714286,1.9589552238805972,17.178988541851027,17.15461594936287,17.170711292028678,0.0
2000-07-03,17.25,0.010064043915827936,-0.006363636363636349,-0.0072202166064981865,0.0036231884057971175,0.7299270072992701,0.0,0.36363636363636365,4.150943396226415,17.19189971605993,17.163700144661647,17.173820653125592,0.0
2000-07-05,17.3125,0.0036231884057971175,0.010064043915827936,-0.006363636363636349,-0.0072202166064981865,0.36231884057971014,0.36231884057971014,0.36231884057971014,2.214022140221402,17.213827040412667,17.177871559455774,17.179259058885375,0.0
2000-07-06,17.5,0.010830324909747224,0.0036231884057971175,0.010064043915827936,-0.006363636363636349,1.083032490974729,1.8181818181818181,2.18978102189781,0.35842293906810035,17.265858487610362,17.208550458555223,17.191837135007518,0.0
2000-07-07,17.5,0.0,0.010830324909747224,0.0036231884057971175,0.010064043915827936,1.8181818181818181,2.18978102189781,1.8181818181818181,1.083032490974729,17.308429671681207,17.23630755774044,17.203921953242517,0.0
2000-07-10,18.125,0.03571428571428581,0.0,0.010830324909747224,0.0036231884057971175,6.1299176578225065,5.454545454545454,4.693140794223827,3.571428571428571,17.456897004102807,17.32094493319373,17.240042660958498,0.0
