date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2006-06,87292.0,24.75,,,,,,,,,0.0,0.0,0.0,0
2000-01,87292.0,9.25,-0.6262626262626263,,,,,,,,0.0,0.0,0.0,0
2000-02,87292.0,8.3125,-0.10135135135135132,-0.6262626262626263,,,,,,,0.0,0.0,0.0,0
2000-03,87292.0,8.6875,0.04511278195488733,-0.10135135135135132,-0.6262626262626263,,,,,,0.0,0.0,0.0,0
2000-04,87292.0,8.1875,-0.05755395683453235,0.04511278195488733,-0.10135135135135132,-0.6262626262626263,,,,,0.0,0.0,0.0,0
2000-05,87292.0,8.9375,0.09160305343511443,-0.05755395683453235,0.04511278195488733,-0.10135135135135132,-63.888888888888886,,,,0.0,0.0,0.0,0
2000-06,87292.0,7.875,-0.11888111888111885,0.09160305343511443,-0.05755395683453235,0.04511278195488733,-14.864864864864865,,,,0.0,0.0,0.0,0
2000-07,87292.0,9.25,0.17460317460317465,-0.11888111888111885,0.09160305343511443,-0.05755395683453235,11.278195488721805,,,,0.0,0.0,0.0,0
2000-08,87292.0,11.0,0.18918918918918926,0.17460317460317465,-0.11888111888111885,0.09160305343511443,26.618705035971225,,,,0.0,0.0,0.0,0
2000-09,87292.0,11.1875,0.017045454545454586,0.18918918918918926,0.17460317460317465,-0.11888111888111885,36.6412213740458,,,,10.74375,0.0,0.0,0
2000-10,87292.0,10.5,-0.06145251396648044,0.017045454545454586,0.18918918918918926,0.17460317460317465,17.482517482517483,-57.57575757575758,,,10.699431818181818,0.0,0.0,0
2000-11,87292.0,11.6875,0.11309523809523814,-0.06145251396648044,0.017045454545454586,0.18918918918918926,48.41269841269841,26.351351351351347,,,10.879080578512395,0.0,0.0,0
2000-12,87292.0,12.375,0.05882352941176472,0.11309523809523814,-0.06145251396648044,0.017045454545454586,33.78378378378378,48.87218045112782,,,11.151065927873777,0.0,0.0,0
2001-01,87292.0,11.819999694824219,-0.04484850950915409,0.05882352941176472,0.11309523809523814,-0.06145251396648044,7.454542680220171,36.05755044401979,,,11.272690249137494,0.0,0.0,0
2001-02,87292.0,13.449999809265137,0.1379018744945204,-0.04484850950915409,0.05882352941176472,0.11309523809523814,20.223461982258208,64.27480683071923,,,11.668564714615247,0.0,0.0,0
2001-03,87292.0,12.109999656677246,-0.09962826554576021,0.1379018744945204,-0.04484850950915409,0.05882352941176472,15.33333006359282,35.49649965513002,-51.07070845786972,,11.748825613171974,0.0,0.0,0
2001-04,87292.0,13.979999542236328,0.15441783142644394,-0.09962826554576021,0.1379018744945204,-0.04484850950915409,19.614969345337567,77.5238037109375,51.135130186338685,,12.154493600274584,0.0,0.0,0
2001-05,87292.0,13.75,-0.016452042186514637,0.15441783142644394,-0.09962826554576021,0.1379018744945204,11.11111111111111,48.64864864864865,65.41353383458647,,12.444585672951932,0.0,0.0,0
2001-06,87292.0,13.399999618530273,-0.025454573197798314,-0.016452042186514637,0.15441783142644394,-0.09962826554576021,13.367173980536654,21.818178350275215,54.24459992552833,,12.618297299420721,0.0,0.0,0
2006-07,87292.0,24.510000228881836,0.8291045467634215,-0.025454573197798314,-0.016452042186514637,0.15441783142644394,82.23048755731529,119.08380092855273,199.35878142145754,,14.780425104777287,12.250999927520752,0.0,0
2001-07,87292.0,15.529999732971191,-0.36638108576306283,0.8291045467634215,-0.025454573197798314,-0.016452042186514637,28.241124469464506,47.9047593616304,73.76223477450284,-37.25252633142953,14.916711400812542,12.563285623277936,0.0,0
2006-08,87292.0,26.729999542236328,0.7211848037245496,-0.36638108576306283,0.8291045467634215,-0.025454573197798314,91.20171972452317,128.70587843624665,239.4285656156994,188.9729680241765,17.064581971980502,13.912496472702545,0.0,0
2006-09,87292.0,28.420000076293945,0.06322486206508282,0.7211848037245496,-0.36638108576306283,0.8291045467634215,106.69090964577414,129.6565662730824,207.24324406804266,241.89473775992715,19.12920344549204,15.294163482568393,0.0,0
2006-10,87292.0,30.84000015258789,0.08515130435599638,0.06322486206508282,0.7211848037245496,-0.36638108576306283,130.14926142192274,160.9137136111113,180.363637750799,254.99280751180305,21.258439210418558,16.774719355903585,0.0,0
2006-11,87292.0,34.45000076293945,0.11705579093677909,0.08515130435599638,0.06322486206508282,0.7211848037245496,40.554877361219376,156.13383830093665,207.93296771342526,320.7633680969704,23.656904947240537,18.458079489907,0.0,0
2006-12,87292.0,35.689998626708984,0.03599413167803167,0.11705579093677909,0.08515130435599638,0.06322486206508282,129.81325975773726,194.7151084932536,239.90474882579983,299.3286559631775,25.844740161689344,20.099214645792905,0.0,0
2007-01,87292.0,32.439998626708984,-0.09106192561094217,0.03599413167803167,0.11705579093677909,0.08515130435599638,21.36176274694742,132.0457774601592,177.56148557611965,311.93649049789184,27.043878064420188,21.27452740588015,0.0,0
2007-02,87292.0,32.20000076293945,-0.00739820819757786,-0.09106192561094217,0.03599413167803167,0.11705579093677909,13.300494991196466,134.18182373046875,160.2020263671875,248.10811635610222,27.981354918696415,22.315048677981036,0.0,0
2007-03,87292.0,33.7400016784668,0.047826114255866914,-0.00739820819757786,-0.09106192561094217,0.03599413167803167,9.403377145040503,151.79106446995135,185.44841412509496,206.72728798606178,29.028381602291027,23.403139439932062,0.0,0
2007-04,87292.0,34.58000183105469,0.02489626884411167,0.047826114255866914,-0.00739820819757786,-0.09106192561094217,0.37736158268851666,41.085277470975576,157.1003890069499,209.0949884340084,30.037767098429875,24.467602524800885,0.0,0
2007-05,87292.0,33.970001220703125,-0.01764027119870626,0.02489626884411167,0.047826114255866914,-0.00739820819757786,-4.819270025745199,118.73793821504466,180.51199160829577,223.52382114955356,30.75271875702501,25.372592876791572,0.0,0
2007-06,87292.0,31.889999389648438,-0.06123054919959858,-0.01764027119870626,0.02489626884411167,0.047826114255866914,-1.6954354511214846,19.304152397229725,128.1115910862692,172.85560975100267,30.959497053865633,25.993298258968416,0.0,0
2007-07,87292.0,31.610000610351562,-0.008780143764686388,-0.06123054919959858,-0.01764027119870626,0.02489626884411167,-1.8322985671073353,11.224491644947253,129.89091352982956,155.43434836647728,31.077770427772162,26.528222292433476,0.0,0
2007-08,87292.0,29.25,-0.07465993561476603,-0.008780143764686388,-0.06123054919959858,-0.01764027119870626,-13.307651022828374,-5.15564249261026,118.28358830362542,147.46193532312938,30.745448531813587,26.78743921696362,0.0,0
2007-09,87292.0,28.65999984741211,-0.02017094538762021,-0.07465993561476603,-0.008780143764686388,-0.06123054919959858,-17.119727212755958,-16.806968903629453,16.93186283058472,113.08550374602568,30.36627604374059,26.96577832462538,0.0,0
2007-10,87292.0,27.469999313354492,-0.04152130287485223,-0.02017094538762021,-0.07465993561476603,-0.008780143764686388,-19.134535395268653,-23.031660492144066,76.88345000440606,126.8373252860334,29.83968027457948,27.01379937117101,0.0,0
2007-11,87292.0,25.399999618530273,-0.07535492342797012,-0.04152130287485223,-0.02017094538762021,-0.07465993561476603,-20.35120694679233,-21.7016008206068,-4.975682553246996,81.68812911468186,29.03246560984326,26.8601041566338,0.0,0
2007-12,87292.0,26.6299991607666,0.048425179555475095,-0.07535492342797012,-0.04152130287485223,-0.02017094538762021,-15.754512348709424,-17.298141211796608,-6.298384626045242,93.67272116921164,28.595653528192955,26.838189395122637,0.0,0
2008-01,87292.0,28.59000015258789,0.07360124121629408,0.048425179555475095,-0.07535492342797012,-0.04152130287485223,-2.2564097347422543,-15.263785624426001,-7.295719808260749,113.3582161677977,28.594625641719304,27.005028514881232,0.0,0
2008-02,87292.0,25.31999969482422,-0.11437567122460057,0.07360124121629408,0.048425179555475095,-0.07535492342797012,-11.653873588172683,-26.77848943291406,-26.50217958176967,3.304771352012899,27.999239105920196,26.844549579637707,0.0,0
2008-03,87292.0,26.209999084472656,0.035150055307084704,-0.11437567122460057,0.07360124121629408,0.048425179555475095,-4.586822935482525,-22.843691072642976,-26.562061941750457,68.7701193505312,27.673922738384277,26.784116199145796,0.0,0
2008-04,87292.0,23.790000915527344,-0.09233110467290973,0.035150055307084704,-0.11437567122460057,0.07360124121629408,-6.338577666073561,-25.3998075545601,-26.664605663884938,-10.998872716265724,26.96775513422847,26.498962362610705,0.0,0
2008-05,87292.0,24.6299991607666,0.03530887822248907,-0.09233110467290973,0.035150055307084704,-0.11437567122460057,-7.510326935896253,-22.08162390006145,-23.509321188853928,-13.335682284845268,26.542708593599038,26.320965867196982,0.0,0
2008-06,87292.0,21.229999542236328,-0.13804302616242758,0.03530887822248907,-0.09233110467290973,0.035150055307084704,-25.743268873978494,-27.418804983807426,-37.07765712476083,-31.16083191570657,25.57676149335127,25.836111931486442,0.0,0
2008-07,87292.0,24.110000610351562,0.13565714226161774,-0.13804302616242758,0.03530887822248907,-0.09233110467290973,-4.778827405436335,-15.875782488782514,-30.277619046568425,-30.014513566314445,25.31007769644223,25.671720377092647,0.0,0
2008-08,87292.0,26.8700008392334,0.11447532803864124,0.13565714226161774,-0.13804302616242758,0.03530887822248907,2.5181296368367323,-2.1841954463734026,-20.90079519085389,-24.712799458823874,25.593700086040624,25.785842325867957,0.0,0
2008-09,87292.0,24.829999923706055,-0.07592113330151817,0.11447532803864124,0.13565714226161774,-0.13804302616242758,4.371580362150892,-2.2440933204124227,-22.138600191488475,-23.458689966581417,25.4548455110707,25.694809716138252,0.0,0
