Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,14.356149673461914,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,13.897974967956543,-0.031914873829459345,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,14.050700187683105,0.010989026824317127,-0.031914873829459345,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,14.776144027709961,0.051630440500237906,0.010989026824317127,-0.031914873829459345,,,,,,0.0,0.0,0.0,0.0
2000-01-06,14.814325332641602,0.002583982997190537,0.051630440500237906,0.010989026824317127,-0.031914873829459345,,,,,0.0,0.0,0.0,0.0
2000-01-07,15.081594467163086,0.018041262664360902,0.002583982997190537,0.051630440500237906,0.010989026824317127,5.053198874362491,,,,0.0,0.0,0.0,0.0
2000-01-10,14.967049598693848,-0.007595010508911093,0.018041262664360902,0.002583982997190537,0.051630440500237906,7.692305053090001,,,,0.0,0.0,0.0,0.0
2000-01-11,14.852505683898926,-0.007653072440203412,-0.007595010508911093,0.018041262664360902,0.002583982997190537,5.706516298160613,,,,0.0,0.0,0.0,0.0
2000-01-12,15.11977481842041,0.01799488518703085,-0.007653072440203412,-0.007595010508911093,0.018041262664360902,2.325578243322699,,,,0.0,0.0,0.0,0.0
2000-01-13,14.928869247436523,-0.012626217868754619,0.01799488518703085,-0.007653072440203412,-0.007595010508911093,0.7731969713297575,,,,14.684508800506592,0.0,0.0,0.0
2000-01-14,14.73796272277832,-0.012787741756863702,-0.012626217868754619,0.01799488518703085,-0.007653072440203412,-2.278484182378392,2.6595783549276266,,,14.694227695465088,0.0,0.0,0.0
2000-01-18,14.27978801727295,-0.031088062449583842,-0.012787741756863702,-0.012626217868754619,0.01799488518703085,-4.591830720470618,2.747256706079283,,,14.618875026702879,0.0,0.0,0.0
2000-01-19,14.623418807983398,0.0240641380876796,-0.031088062449583842,-0.012787741756863702,-0.012626217868754619,-1.5424123093510902,4.076085978991568,,,14.619701168753883,0.0,0.0,0.0
2000-01-20,14.547056198120117,-0.005221939607008452,0.0240641380876796,-0.031088062449583842,-0.012787741756863702,-3.7878779755539105,-1.5503897983143053,,,14.606492992275015,0.0,0.0,0.0
2000-01-21,14.967049598693848,0.028871367158670003,-0.005221939607008452,0.0240641380876796,-0.031088062449583842,0.255748447015706,1.0309228575920117,,,14.67204873889662,0.0,0.0,0.0
2000-01-24,15.348862648010254,0.025510241467344708,0.028871367158670003,-0.005221939607008452,0.0240641380876796,4.145077150234304,1.7721480406404422,6.914897079844613,,14.795105813280918,0.0,0.0,0.0
2000-01-25,15.501587867736816,0.009950262975762625,0.025510241467344708,0.028871367158670003,-0.005221939607008452,8.556148375493866,3.571433805428273,11.538464441600999,,14.923557095909262,0.0,0.0,0.0
2000-01-26,15.577949523925781,0.004926053823679277,0.009950262975762625,0.025510241467344708,0.028871367158670003,6.527411465650382,4.884319558371106,10.869560348184413,,15.042537537366808,0.0,0.0,0.0
2000-01-27,15.616130828857422,0.0024509839933040123,0.004926053823679277,0.009950262975762625,0.025510241467344708,7.34907885263727,3.2828267378182217,5.684749685521602,,15.146827226728737,0.0,0.0,0.0
2000-01-28,15.46340560913086,-0.00977996543448123,0.0024509839933040123,0.004926053823679277,0.009950262975762625,3.3163250189291014,3.5805549156787118,4.381436629173296,,15.204386932620032,14.875414991378785,0.0,0.0
2000-01-31,15.69249439239502,0.014814898415966393,-0.00977996543448123,0.0024509839933040123,0.004926053823679277,2.2388091695465935,6.476686687105124,4.050632223018834,9.308517599279478,15.293133743488212,14.953232077189856,0.0,0.0
2000-02-01,15.501587867736816,-0.012165467126164509,0.014814898415966393,-0.00977996543448123,0.0024509839933040123,0.0,8.556148375493866,3.571433805428273,11.538464441600999,15.331034493351593,15.005456438194328,0.0,0.0
2000-02-02,15.387043952941895,-0.007389173017128159,-0.012165467126164509,0.014814898415966393,-0.00977996543448123,-1.2254858747017998,5.221933085453371,3.598977037406171,9.510869546773426,15.341218031458919,15.041798106265524,0.0,0.0
2000-02-03,15.196138381958008,-0.012406903598100594,-0.007389173017128159,-0.012165467126164509,0.014814898415966393,-2.6894782805181165,4.461948692559323,0.505057545199443,2.8423812969095597,15.314839913367843,15.056497180140997,0.0,0.0
2000-02-04,14.852505683898926,-0.02261315930546337,-0.012406903598100594,-0.007389173017128159,-0.012165467126164509,-3.950616964164791,-0.7653072440203442,-0.511516058396119,0.2577258862622543,15.230779144373493,15.037069418594132,0.0,0.0
2000-02-07,14.852505683898926,0.0,-0.02261315930546337,-0.012406903598100594,-0.007389173017128159,-5.352805535512402,-3.2338354671228573,0.7771967080875644,-1.5189957783505683,15.162002151559935,15.019491920051731,0.0,0.0
2000-02-08,14.928869247436523,0.0051414599773815794,0.0,-0.02261315930546337,-0.012406903598100594,-3.694580356456787,-3.694580356456787,4.545454241886786,-0.25509604284772436,15.119614350810224,15.010861189326473,0.0,0.0
2000-02-09,14.814325332641602,-0.007672645054118243,0.0051414599773815794,0.0,-0.02261315930546337,-3.722083475239526,-4.901955742707655,1.3054849017521202,-0.2570633674203147,15.064107256597746,14.99214348868982,0.0,0.0
2000-02-10,14.967049598693848,0.010309228575920093,-0.007672645054118243,0.0051414599773815794,0.0,-1.5075460456200602,-4.156479202672416,2.887136715866989,-1.0101024754713772,15.046460409706128,14.98975359440449,0.0,0.0
2000-02-11,14.890687942504883,-0.0051019845752117154,0.010309228575920093,-0.007672645054118243,0.0051414599773815794,0.2570762093519955,-3.703696851150287,-0.5101984575211725,-0.255754835137275,15.018138142942265,14.980318770414053,0.0,0.0
2000-02-14,14.890687942504883,0.0,-0.0051019845752117154,0.010309228575920093,-0.007672645054118243,0.2570762093519955,-5.109490115725085,-2.9850726794064215,1.0362709052759198,14.994965379226375,14.97178250108937,0.0,0.0
2000-02-15,14.852505683898926,-0.002564170221912132,0.0,-0.0051019845752117154,0.010309228575920093,-0.511516058396119,-4.187198043039282,-4.187198043039282,4.0106874551163685,14.969063616439566,14.96042280421409,0.0,0.0
2000-02-16,14.585238456726074,-0.017994756767714004,-0.002564170221912132,0.0,-0.0051019845752117154,-1.5463875051451832,-5.210913146592532,-6.372540016739861,-0.2610904587953149,14.899277223764384,14.924690961596184,0.0,0.0
2000-02-17,14.356149673461914,-0.015706893236189345,-0.017994756767714004,-0.002564170221912132,0.0,-4.081632262949445,-5.527645822792659,-8.0684592694828,-1.3123378507527423,14.800526760073025,14.870544172250064,0.0,0.0
2000-02-18,14.08888053894043,-0.018617048484493415,-0.015706893236189345,-0.017994756767714004,-0.002564170221912132,-5.384622971486263,-5.141389346757261,-8.888889711195299,-5.867349165663582,14.671136538048916,14.796100016696766,0.0,0.0
2000-02-22,14.08888053894043,0.0,-0.018617048484493415,-0.015706893236189345,-0.017994756767714004,-5.384622971486263,-5.141389346757261,-10.218986308714195,-8.208960741681807,14.565271810938281,14.728745780719972,0.0,0.0
2000-02-23,13.897974967956543,-0.013550087990045756,0.0,-0.018617048484493415,-0.015706893236189345,-6.4267318677221965,-6.905374160584856,-10.344829919764832,-10.344829919764832,14.443945112214328,14.649624750932979,0.0,0.0
2000-02-24,13.477980613708496,-0.030219823766872156,-0.013550087990045756,0.0,-0.018617048484493415,-7.591633460795146,-9.020624894666172,-12.406953181337984,-13.480393597321621,14.268315203395085,14.538039595006838,0.0,0.0
2000-02-25,13.28707504272461,-0.014164256238038853,-0.030219823766872156,-0.013550087990045756,0.0,-7.446806107862922,-11.224487130154543,-12.562818863902828,-14.914422859655444,14.089907901454998,14.418900113837102,0.0,0.0
2000-02-28,13.859793663024902,0.04310343837591901,-0.014164256238038853,-0.030219823766872156,-0.013550087990045756,-1.6260119126026467,-6.923080273123805,-6.6838016561083515,-10.370367218195799,14.048068949013162,14.365651880426418,0.0,0.0
