Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,24.75,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,26.5,0.07070707070707072,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,24.78125,-0.06485849056603776,0.07070707070707072,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,23.96875,-0.032786885245901676,-0.06485849056603776,0.07070707070707072,,,,,,0.0,0.0,0.0,0.0
2000-01-06,24.5546875,0.024445893089960924,-0.032786885245901676,-0.06485849056603776,0.07070707070707072,,,,,0.0,0.0,0.0,0.0
2000-01-07,24.71875,0.006681514476614803,0.024445893089960924,-0.032786885245901676,-0.06485849056603776,-0.12626262626262627,,,,0.0,0.0,0.0,0.0
2000-01-10,26.0625,0.05436156763590394,0.006681514476614803,0.024445893089960924,-0.032786885245901676,-1.650943396226415,,,,0.0,0.0,0.0,0.0
2000-01-11,27.0625,0.0383693045563549,0.05436156763590394,0.006681514476614803,0.024445893089960924,9.205548549810844,,,,0.0,0.0,0.0,0.0
2000-01-12,26.0,-0.03926096997690531,0.0383693045563549,0.05436156763590394,0.006681514476614803,8.47457627118644,,,,0.0,0.0,0.0,0.0
2000-01-13,25.65625,-0.013221153846153855,-0.03926096997690531,0.0383693045563549,0.05436156763590394,4.486159720012727,,,,25.40546875,0.0,0.0,0.0
2000-01-14,25.90625,0.00974421437271622,-0.013221153846153855,-0.03926096997690531,0.0383693045563549,4.804045512010114,4.671717171717172,,,25.496519886363636,0.0,0.0,0.0
2000-01-18,26.125,0.008443908323281013,0.00974421437271622,-0.013221153846153855,-0.03926096997690531,0.2398081534772182,-1.4150943396226416,,,25.61078899793388,0.0,0.0,0.0
2000-01-19,25.640625,-0.018540669856459302,0.008443908323281013,0.00974421437271622,-0.013221153846153855,-5.254041570438799,3.467843631778058,,,25.616213725582263,0.0,0.0,0.0
2000-01-20,25.9375,0.011578305911029929,-0.018540669856459302,0.008443908323281013,0.00974421437271622,-0.2403846153846154,8.213820078226858,,,25.67462941184003,0.0,0.0,0.0
2000-01-21,27.21875,0.049397590361445864,0.011578305911029929,-0.018540669856459302,0.008443908323281013,6.090133982947625,10.849506840598155,,,25.955378609687298,0.0,0.0,0.0
2000-01-24,27.3125,0.003444316877152742,0.049397590361445864,0.011578305911029929,-0.018540669856459302,5.42822677925211,10.493046776232617,10.353535353535353,,26.202127953380515,0.0,0.0,0.0
2000-01-25,26.71875,-0.021739130434782594,0.003444316877152742,0.049397590361445864,0.011578305911029929,2.272727272727273,2.5179856115107913,0.8254716981132075,,26.296059234584057,0.0,0.0,0.0
2000-01-26,26.75,0.0011695906432749315,-0.021739130434782594,0.003444316877152742,0.049397590361445864,4.3266301035953685,-1.1547344110854503,7.944514501891551,,26.378593919205134,0.0,0.0,0.0
2000-01-27,27.46875,0.026869158878504606,0.0011695906432749315,-0.021739130434782594,0.003444316877152742,5.903614457831325,5.649038461538462,14.602346805736635,,26.576804115713287,0.0,0.0,0.0
2000-01-28,27.234375,-0.008532423208191142,0.026869158878504606,0.0011695906432749315,-0.021739130434782594,0.0574052812858783,6.151035322777101,10.913140311804009,,26.696362458310873,26.018359375,0.0,0.0
2000-01-31,27.875,0.02352266207687892,-0.008532423208191142,0.026869158878504606,0.0011695906432749315,2.059496567505721,7.599517490952954,12.76864728192162,12.626262626262626,26.910660193163437,26.195182291666665,0.0,0.0
