date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,76708.0,18.4375,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,76708.0,18.0625,-0.02033898305084747,,,,,,,,0.0,0.0,0.0,0.0
2000-03,76708.0,30.5,0.6885813148788926,-0.02033898305084747,,,,,,,0.0,0.0,0.0,0.0
2000-04,76708.0,23.8125,-0.21926229508196726,0.6885813148788926,-0.02033898305084747,,,,,,0.0,0.0,0.0,0.0
2000-05,76708.0,27.9375,0.17322834645669283,-0.21926229508196726,0.6885813148788926,-0.02033898305084747,,,,,0.0,0.0,0.0,0.0
2000-06,76708.0,26.4375,-0.05369127516778527,0.17322834645669283,-0.21926229508196726,0.6885813148788926,43.389830508474574,,,,0.0,0.0,0.0,0.0
2000-07,76708.0,33.875,0.281323877068558,-0.05369127516778527,0.17322834645669283,-0.21926229508196726,87.5432525951557,,,,0.0,0.0,0.0,0.0
2000-08,76708.0,37.375,0.10332103321033204,0.281323877068558,-0.05369127516778527,0.17322834645669283,22.540983606557376,,,,0.0,0.0,0.0,0.0
2000-09,76708.0,37.625,0.006688963210702337,0.10332103321033204,0.281323877068558,-0.05369127516778527,58.00524934383202,,,,0.0,0.0,0.0,0.0
2000-10,76708.0,36.9375,-0.01827242524916939,0.006688963210702337,0.10332103321033204,0.281323877068558,32.21476510067114,,,,29.1,0.0,0.0,0.0
2000-11,76708.0,30.3125,-0.17935702199661585,-0.01827242524916939,0.006688963210702337,0.10332103321033204,14.657210401891252,64.40677966101694,,,29.320454545454545,0.0,0.0,0.0
2000-12,76708.0,37.75,0.24536082474226806,-0.17935702199661585,-0.01827242524916939,0.006688963210702337,11.439114391143912,108.99653979238755,,,30.853099173553716,0.0,0.0,0.0
2001-01,76708.0,34.06999969482422,-0.09748345179273588,0.24536082474226806,-0.17935702199661585,-0.01827242524916939,-8.842810181072325,11.704917032210552,,,31.437990177421078,0.0,0.0,0.0
2001-02,76708.0,36.2400016784668,0.0636924567971815,-0.09748345179273588,0.24536082474226806,-0.17935702199661585,-3.6810586618822674,52.18898342663222,,,32.31108317761121,0.0,0.0,0.0
2001-03,76708.0,30.049999237060547,-0.17080579897114756,0.0636924567971815,-0.09748345179273588,0.24536082474226806,-18.64636416362627,7.5615185219169465,,,31.899977006601993,0.0,0.0,0.0
2001-04,76708.0,31.610000610351562,0.05191352455567033,-0.17080579897114756,0.0636924567971815,-0.09748345179273588,4.280414384664948,19.56501412898936,71.44407110699153,,31.84725402546555,0.0,0.0,0.0
2001-05,76708.0,33.400001525878906,0.056627677347818706,0.05191352455567033,-0.17080579897114756,0.0636924567971815,-11.523174765883692,-1.4022095177006457,84.91350325746107,,32.12957175281343,0.0,0.0,0.0
2001-06,76708.0,36.119998931884766,0.08143704436355659,0.056627677347818706,0.05191352455567033,-0.17080579897114756,6.017021589148927,-3.3578623896059785,18.42622600617956,,32.85510396719004,0.0,0.0,0.0
2001-07,76708.0,39.02000045776367,0.08028797374406738,0.08143704436355659,0.056627677347818706,0.05191352455567033,7.671077954029743,3.707642412660922,63.86351898273458,,33.97599423820343,0.0,0.0,0.0
2001-08,76708.0,32.83000183105469,-0.15863655956153078,0.08028797374406738,0.08143704436355659,0.056627677347818706,9.251256787273308,-11.120130406620135,17.512310804670022,,33.767631982358196,31.620125198364256,0.0,0.0
2001-09,76708.0,35.900001525878906,0.0935120171671826,-0.15863655956153078,0.08028797374406738,0.08143704436355659,13.571657173971916,18.43299472454897,35.79196794658688,94.71187268273306,34.1553355357256,32.02773246765136,0.0,0.0
2001-10,76708.0,26.950000762939453,-0.24930363182541226,0.0935120171671826,-0.15863655956153078,0.08028797374406738,-19.311378647518563,-28.609269502147143,-20.442802175824493,49.20415647302119,32.8452746679463,31.54413897196451,0.0,0.0
2001-11,76708.0,25.989999771118164,-0.03562155712965487,-0.24930363182541226,0.0935120171671826,-0.15863655956153078,-28.045402714074807,-23.71587906099552,-30.46153907393133,-14.786885996333886,31.598861050341185,31.01517333378867,0.0,0.0
2001-12,76708.0,28.450000762939453,0.09465182814487783,-0.03562155712965487,-0.24930363182541226,0.0935120171671826,-27.088671375761457,-21.49558651967732,-24.38538003205461,19.47506882074311,31.026340998086326,30.77087118418398,0.0,0.0
2002-01,76708.0,30.510000228881836,0.07240771215113129,0.09465182814487783,-0.03562155712965487,-0.24930363182541226,-7.066711765999069,1.5307853693852065,-17.40101460878014,9.20805451053901,30.93246085823096,30.74602633129806,0.0,0.0
2002-02,76708.0,32.380001068115234,0.06129140692248147,0.07240771215113129,0.09465182814487783,-0.03562155712965487,-9.805014785935988,2.4359393954314386,6.820622080380155,22.47754541131058,31.195649987300826,30.901642972899698,0.0,0.0
2002-03,76708.0,30.1299991607666,-0.06948739447585206,0.06129140692248147,0.07240771215113129,0.09465182814487783,11.799622663462603,-9.790425795575636,-20.18543268671099,-11.055353030947302,31.00189529156733,30.82815308602988,0.0,0.0
2002-04,76708.0,26.489999771118164,-0.12080980720332102,-0.06948739447585206,0.06129140692248147,0.07240771215113129,1.923816869577789,-26.66112803305142,-22.24831227356183,-29.123746431790863,30.18155065148566,30.41499562746686,0.0,0.0
2002-05,76708.0,26.979999542236328,0.018497537763379146,-0.12080980720332102,-0.06948739447585206,0.06129140692248147,-5.166963730342075,-30.855973281086385,-25.551881090923366,-28.292360020634344,29.59945044980396,30.087853143159187,0.0,0.0
2002-06,76708.0,22.84000015258789,-0.15344697775726057,0.018497537763379146,-0.12080980720332102,-0.06948739447585206,-25.13929865209655,-30.429488642358265,-23.99334198844369,-38.165820229880495,28.370459486673766,29.397581429771446,0.0,0.0
2002-07,76708.0,19.75,-0.13528897250194538,-0.15344697775726057,0.018497537763379146,-0.12080980720332102,-39.005560999045386,-44.98607476168769,-37.519773430398736,-34.845360824742265,26.803103216369443,28.478764150745594,0.0,0.0
2002-08,76708.0,18.010000228881836,-0.08810125423383108,-0.13528897250194538,-0.15344697775726057,0.018497537763379146,-40.2256862577901,-33.17254278653507,-46.07784608953574,-52.29139012216733,25.204357218644425,27.481739015329996,0.0,0.0
2002-09,76708.0,18.6200008392334,0.03387010564127202,-0.08810125423383108,-0.13528897250194538,-0.15344697775726057,-29.709320497863363,-28.3570565478604,-48.44960855522984,-45.34781037270724,24.007201513296966,26.637763950939846,0.0,0.0
2002-10,76708.0,14.199999809265137,-0.23737920680728808,0.03387010564127202,-0.08810125423383108,-0.13528897250194538,-47.368420866592345,-50.0878754711218,-63.60840686141045,-60.8167793830359,22.224073930745725,25.453214985066065,0.0,0.0
2002-11,76708.0,16.65999984741211,0.1732394416330827,-0.23737920680728808,0.03387010564127202,-0.08810125423383108,-27.057794500389072,-45.39495338436225,-49.2537346383788,-44.559067319824095,21.212424097412338,24.615765924337115,0.0,0.0
2002-12,76708.0,16.610000610351562,-0.003001154712994447,0.1732394416330827,-0.23737920680728808,0.03387010564127202,-15.89873108682753,-48.70290283372621,-53.7325907956353,-47.453336635140204,20.37561982703765,23.85331208490992,0.0,0.0
2003-01,76708.0,16.899999618530273,0.017459301476363542,-0.003001154712994447,0.1732394416330827,-0.23737920680728808,-6.163245953609173,-43.90972423080451,-37.291283339143845,-49.40120105852134,19.743688880036306,23.19109185001662,0.0,0.0
2003-02,76708.0,17.079999923706055,0.010650905872117145,0.017459301476363542,-0.003001154712994447,0.1732394416330827,-8.270681235859422,-35.522838538004656,-34.28241602877388,-52.713177107464524,19.259381797067167,22.6090830951299,0.0,0.0
2003-03,76708.0,18.670000076293945,0.09309134424415677,0.010650905872117145,0.017459301476363542,-0.003001154712994447,31.478875542746472,-30.800591575004827,-34.376099909935604,-52.152742549291176,19.15222148419931,22.233932331431237,0.0,0.0
2003-04,76708.0,23.139999389648438,0.2394214941129127,0.09309134424415677,0.010650905872117145,0.017459301476363542,38.89555583185016,1.313481764694977,-24.15601699096907,-29.51569266207059,19.877272012462786,22.320224432213827,0.0,0.0
2003-05,76708.0,25.1299991607666,0.08599826376868358,0.2394214941129127,0.09309134424415677,0.010650905872117145,51.294390351227726,27.240502079830893,-22.390369574409156,-30.000005312948613,20.832313312154387,22.58782202540933,0.0,0.0
2003-06,76708.0,23.290000915527344,-0.07321919246666331,0.08599826376868358,0.2394214941129127,0.09309134424415677,37.8106594155816,29.317049525508644,-22.701621094453515,-13.580704058625455,21.27916560367674,22.654696205420567,0.0,0.0
2003-07,76708.0,25.540000915527344,0.09660798246254831,-0.07321919246666331,0.08599826376868358,0.2394214941129127,49.53162195322551,37.16433815466384,-3.5862546764783154,-1.7314307793526391,22.05386293310412,22.92948713019264,0.0,0.0
2003-08,76708.0,25.950000762939453,0.016053243254304128,0.09660798246254831,-0.07321919246666331,0.08599826376868358,38.9930404761445,82.74648670070926,-3.817638238593907,-8.787345985792165,22.762251629437817,23.217155095216146,0.0,0.0
2003-09,76708.0,23.65999984741211,-0.08824666081697441,0.016053243254304128,0.09660798246254831,-0.07321919246666331,2.2471930487443808,42.01680710751837,3.590191284352109,-22.451656276899257,22.925478578160416,23.259330785901476,0.0,0.0
2003-10,76708.0,24.270000457763672,0.0257819363603371,-0.08824666081697441,0.016053243254304128,0.09660798246254831,-3.4221994895470385,46.11679449691471,22.886078267157835,-25.046325950673065,23.169937101724642,23.35558504036454,0.0,0.0
2003-11,76708.0,27.389999389648438,0.12855372365214435,0.0257819363603371,-0.08824666081697441,0.016053243254304128,17.604114697082913,62.07100596390687,52.0821712468627,-9.09392581293537,23.93722115407442,23.73981497839158,0.0,0.0
2003-12,76708.0,25.1299991607666,-0.08251187583947017,0.12855372365214435,0.0257819363603371,-0.08824666081697441,-1.6053317935140592,47.131143284653135,34.96239542490389,-5.134015183474483,24.15408988256391,23.872213471951106,0.0,0.0
2004-01,76708.0,29.6299991607666,0.17906884800161382,-0.08251187583947017,0.12855372365214435,0.0257819363603371,14.181110942712364,58.70379774871566,108.66196872364593,9.822089190112045,25.149709751328032,24.420574013743057,0.0,0.0
2004-02,76708.0,29.719999313354492,0.0030374672675341774,0.17906884800161382,-0.08251187583947017,0.12855372365214435,25.61284659773662,28.435609754810905,78.39135405497056,30.12258806831515,25.980671489878297,24.925281185134622,27.16745012283325,0.0
2004-03,76708.0,30.149999618530273,0.014468382069664498,0.0030374672675341774,0.17906884800161382,-0.08251187583947017,24.227437370672416,19.976126643095895,81.51714937168883,52.658225916608984,26.7387311496332,25.42287341688659,27.2844128481547,0.0
2004-04,76708.0,28.799999237060547,-0.04477613262190594,0.014468382069664498,0.0030374672675341774,0.17906884800161382,5.147863741628974,23.658214276237793,70.41420051561616,59.91115419796203,27.11350716552908,25.74450444737935,27.343847608503953,0.0
2004-05,76708.0,27.059999465942383,-0.06041666031987558,-0.04477613262190594,0.014468382069664498,0.0030374672675341774,7.6800651397909,5.951442818825186,58.43091092983358,45.32759530775868,27.10377849287695,25.869789687242495,27.33271630879566,0.0
2004-06,76708.0,27.420000076293945,0.013303792219384825,-0.06041666031987558,-0.04477613262190594,0.014468382069664498,-7.458653888181474,5.664737071814945,46.866630767239414,93.09859468028371,27.16127332622549,26.017428771914062,27.336139201638733,0.0
2004-07,76708.0,23.25,-0.15207877697634042,0.013303792219384825,-0.06041666031987558,-0.04477613262190594,-21.769850144132537,-1.7328818683697265,0.4753699794856983,39.55582360711457,26.450132721457216,25.753864126969866,27.17589844863329,0.0
2004-08,76708.0,19.420000076293945,-0.16473117951423888,-0.15207877697634042,0.013303792219384825,-0.06041666031987558,-35.58872198340474,-19.983519942284435,-22.721843514373084,16.917515729596996,25.171926785972985,25.150638979286448,26.87174557128665,0.0
2004-09,76708.0,20.709999084472656,0.06642631323948422,-0.16473117951423888,-0.15207877697634042,0.013303792219384825,-28.090279051735113,-24.388464600332806,-11.077723184349948,22.544376046996167,24.360667203882013,24.72772089406609,26.63010845415669,0.0
2004-10,76708.0,14.600000381469727,-0.2950265076343681,0.06642631323948422,-0.16473117951423888,-0.15207877697634042,-46.04582162004388,-41.90210557482427,-42.834769545393854,-14.519903707928194,22.586000508897957,23.763176083342625,26.158339510129753,0.0
2004-11,76708.0,16.860000610351562,0.15479453218030192,-0.2950265076343681,0.06642631323948422,-0.16473117951423888,-38.51203295609057,-43.09820760077486,-35.02890129224887,-9.694694475339679,21.544909618253158,23.105730800200618,25.79369876896198,0.0
2004-12,76708.0,17.360000610351562,0.02965598943650183,0.15479453218030192,-0.2950265076343681,0.06642631323948422,-25.333330708165324,-41.58815272061276,-26.627215882039113,-24.978387777670076,20.78401707136196,22.558518401167373,25.462965507840003,0.0
2005-01,76708.0,17.739999771118164,0.021889351809124546,0.02965598943650183,0.15479453218030192,-0.2950265076343681,-8.650876923664706,-41.160862369579895,-26.905647150726118,-29.407081720821683,20.230559380408543,22.09961186497221,25.160104106399935,0.0
2005-02,76708.0,17.3799991607666,-0.0202931575533426,0.021889351809124546,0.02965598943650183,0.15479453218030192,-16.079189140103466,-39.65277909312723,-36.54618638898158,-25.37570426122469,19.712275704110006,21.650124940762154,24.85500195166922,0.0
2005-03,76708.0,18.920000076293945,0.08860765189239617,-0.0202931575533426,0.021889351809124546,0.02965598943650183,29.589038232541064,-30.08129915114526,-24.711497381057683,-25.920127650460227,19.568225589961628,21.39011304890804,24.622256780085873,0.0
2005-04,76708.0,22.799999237060547,0.20507395058777478,0.08860765189239617,-0.0202931575533426,0.021889351809124546,35.231307305303375,-16.84901833106717,-23.050962258378092,-12.138733846889082,20.155820798525067,21.524387923970185,24.55079569996723,0.0
2005-05,76708.0,20.549999237060547,-0.09868421382851233,0.20507395058777478,0.08860765189239617,-0.0202931575533426,18.375567480146433,-11.612906507266466,-30.854644307388877,-13.144550424381043,20.227489605531517,21.43158900140736,24.393901721029717,0.0
2005-06,76708.0,19.899999618530273,-0.0316301529275993,-0.09868421382851233,0.20507395058777478,0.08860765189239617,12.175873028638506,2.471676314884597,-33.996683680554085,-18.00577155669352,20.167945971531292,21.285723345895256,24.217670266029742,0.0
2005-07,76708.0,19.889999389648438,-0.0005025240740469394,-0.0316301529275993,-0.09868421382851233,0.20507395058777478,14.441889240983855,-3.959438585581659,-30.937500289744808,-27.38225690809797,20.117410229370773,21.152797254824133,24.04795768264224,0.0
2005-08,76708.0,18.469999313354492,-0.0713926656545284,-0.0005025240740469394,-0.0316301529275993,-0.09868421382851233,-2.378439540829005,26.50684130663829,-31.744273178568367,-26.502188897044686,19.817880971913265,20.897292688969884,23.829214217179977,0.0
2005-09,76708.0,19.049999237060547,0.031402270994492776,-0.0713926656545284,-0.0005025240740469394,-0.0316301529275993,-16.44736897141871,12.989315227927023,-30.52516708951329,-35.70705441569889,19.67826611103095,20.721359979264232,23.64179402188118,0.0
2005-10,76708.0,22.600000381469727,0.18635177357397903,0.031402270994492776,-0.0713926656545284,-0.0005025240740469394,9.975675039014794,30.184329417555517,-2.795697284001176,-23.956928318923072,20.209490523838,20.900278112807612,23.600939369316023,0.0
2005-11,76708.0,23.219999313354492,0.027433580593791307,0.18635177357397903,0.031402270994492776,-0.0713926656545284,16.683415871690453,30.890640433705713,19.56745222518932,-22.98507592987359,20.75685575829554,21.121203941431126,23.586000543592043,0.0
2005-12,76708.0,20.0,-0.13867353180766795,0.027433580593791307,0.18635177357397903,0.031402270994492776,0.5530448151185529,15.074804175754833,-3.428291240268469,-30.555553715905976,20.619245620423623,21.01442261367578,23.445373071294316,0.0
2006-01,76708.0,22.989999771118164,0.1494999885559083,-0.13867353180766795,0.027433580593791307,0.18635177357397903,24.47212033459874,21.51162620725238,57.46574774269868,-15.04064957557263,21.050291829640813,21.202572819146482,23.427515294816818,0.0
2006-02,76708.0,23.479999542236328,0.021313604871529446,0.1494999885559083,-0.13867353180766795,0.027433580593791307,23.254595709156256,2.982457578640907,39.264523678725574,-14.36907557656777,21.49205686829454,21.419470602297896,23.429573500597975,0.0
2006-03,76708.0,22.770000457763672,-0.030238462449519887,0.021313604871529446,0.1494999885559083,-0.13867353180766795,0.7522127142676174,10.802926049259902,31.163592495418406,-2.06451416015625,21.724410248198016,21.548092493294636,23.40370789107506,0.0
2006-04,76708.0,25.860000610351562,0.13570487880839388,-0.030238462449519887,0.021313604871529446,0.1494999885559083,11.369514965828312,29.949754301861987,45.7722713866844,33.16169160019184,22.47633576858957,21.958750409204818,23.50003309575257,0.0
2006-05,76708.0,24.5,-0.052590896297472045,0.13570487880839388,-0.030238462449519887,0.021313604871529446,22.5,23.17747989852023,40.966635115299674,18.300343230671125,22.844274719755106,22.20077417975674,23.53924748415443,0.0
2006-06,76708.0,21.969999313354492,-0.10326533414879624,-0.052590896297472045,0.13570487880839388,-0.030238462449519887,-4.4367136490583015,18.949648782441322,16.12050330212251,50.47944342000665,22.685315554954993,22.178795621051762,23.477708340201495,0.0
2006-07,76708.0,21.100000381469727,-0.039599406421279904,-0.10326533414879624,-0.052590896297472045,0.13570487880839388,-10.136282824390214,10.761161294017453,-7.456135581037808,25.148277684610072,22.397076432503127,22.076053217282045,23.384464890839464,0.0
2006-08,76708.0,22.350000381469727,0.05924170509009863,-0.039599406421279904,-0.10326533414879624,-0.052590896297472045,-1.8445325772962022,-1.1061946715938151,8.759129981683882,28.74423730228838,22.38851715049705,22.102143423395155,23.34389765517791,0.0
2006-09,76708.0,21.270000457763672,-0.04832214341264518,0.05924170509009863,-0.039599406421279904,-0.10326533414879624,-17.74942012472555,-8.397928136325653,6.884426459775886,19.898538512906697,22.18515047909098,22.022891712382634,23.262568353318528,0.0
2006-10,76708.0,24.350000381469727,0.1448048828123949,-0.04832214341264518,0.05924170509009863,-0.039599406421279904,-0.6122433409398916,21.750001907348633,22.423333980303966,40.10357627885921,22.578759552250748,22.244521109438548,23.30521274657936,0.0
2006-11,76708.0,26.219999313354492,0.0767966695108484,0.1448048828123949,-0.04832214341264518,0.05924170509009863,19.344561369269737,14.049584925590588,41.9599365896915,38.58350532570649,23.2408031451787,22.623138081240068,23.419518102139172,0.0
2006-12,76708.0,28.0,0.06788713704271188,0.0767966695108484,0.1448048828123949,-0.04832214341264518,32.70141940182113,19.25042821927231,46.98163318310167,22.807021653259735,24.106111664237115,23.135220168741014,23.599144843231755,0.0
2007-01,76708.0,28.15999984741211,0.005714280264718097,0.06788713704271188,0.0767966695108484,0.1448048828123949,25.995522893858315,23.6714944281464,24.601767133159687,37.031634515233634,24.843182242996203,23.613770614328736,23.77800190221922,0.0
2007-02,76708.0,27.639999389648438,-0.01846592544678083,0.005714280264718097,0.06788713704271188,0.0767966695108484,29.948278301797966,6.88321244116427,19.03531527562051,38.894471957230145,25.351694451478426,23.997220973882992,23.92945278407919,0.0
2007-03,76708.0,29.350000381469727,0.061866896873438826,-0.01846592544678083,0.005714280264718097,0.06788713704271188,20.533880581804773,19.79591992436623,46.75000190734863,47.5615951840836,26.078659166022298,24.507009488891253,24.142023278094506,0.0
2007-04,76708.0,32.9900016784668,0.12402048550892708,0.061866896873438826,-0.01846592544678083,0.005714280264718097,25.819994440900594,50.15932048033239,43.497181413248285,78.61398432545586,27.33526689555766,25.31491350694607,24.489002823207144,0.0
2007-05,76708.0,33.599998474121094,0.018490353580444152,0.12402048550892708,0.061866896873438826,-0.01846592544678083,19.99999455043248,59.2416960505319,43.10050736449417,76.37795180985866,28.474309000751006,26.103969218105597,24.84629677030181,0.0
2007-06,76708.0,34.02000045776367,0.012500059604647396,0.018490353580444152,0.12402048550892708,0.061866896873438826,20.809661371110035,52.21476455082965,49.407113631234886,50.5309729359893,29.48261653838967,26.857876955215893,25.206049856084626,0.0
2007-07,76708.0,32.400001525878906,-0.04761901558161408,0.012500059604647396,0.018490353580444152,0.12402048550892708,17.2214263434939,52.32722533418056,25.29002614527948,39.534894418557236,30.01305017247862,27.38569834289809,25.488165607841264,0.0
2007-08,76708.0,34.529998779296875,0.0657406528736324,-0.04761901558161408,0.012500059604647396,0.018490353580444152,17.649057344127215,41.80697428478932,40.93877052774235,72.64999389648438,30.834313555536486,28.0661079082694,25.842747300839523,0.0
2007-09,76708.0,37.0099983215332,0.07182159368401897,0.0657406528736324,-0.04761901558161408,0.012500059604647396,12.185499965252609,41.15178981977737,68.45698442528683,60.98303040449813,31.957165331172252,28.917906995246906,26.28067871341575,0.0
2007-10,76708.0,54.689998626708984,0.4777087572816554,0.07182159368401897,0.0657406528736324,-0.04761901558161408,62.76786044746855,95.32142366681781,159.1943016017118,132.9216341266593,36.09040774854257,31.37239191252901,27.394769690407642,0.0
2007-11,76708.0,54.97999954223633,0.005302631611069586,0.4777087572816554,0.07182159368401897,0.0657406528736324,61.610813646210275,95.24147670508232,145.99551948025902,141.45805198475662,39.52487898375961,33.62073549631066,28.4765434100872,0.0
2007-12,76708.0,51.959999084472656,-0.054929073897930225,0.005302631611069586,0.4777087572816554,0.07182159368401897,60.3703599920221,87.98842341484419,144.28771963428406,100.92806596328332,41.785809911161984,35.367332028516564,29.397463240455256,0.0
2008-01,76708.0,55.189998626708984,0.06216319474881504,-0.054929073897930225,0.005302631611069586,0.4777087572816554,59.83203179201735,88.04087873727413,126.65296822216231,125.26530051717953,44.22293513217053,37.25520503786822,30.408935216386777,0.0
