date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2003-01,80539.0,5.860000133514404,,,,,,,,,0.0,0.0,0.0,0.0
2003-02,80539.0,5.050000190734863,-0.13822524305878503,,,,,,,,0.0,0.0,0.0,0.0
2003-03,80539.0,6.320000171661377,0.2514851352395111,-0.13822524305878503,,,,,,,0.0,0.0,0.0,0.0
2003-04,80539.0,7.980000019073486,0.26265819657022815,0.2514851352395111,-0.13822524305878503,,,,,,0.0,0.0,0.0,0.0
2003-05,80539.0,11.199999809265137,0.40350874467360054,0.26265819657022815,0.2514851352395111,-0.13822524305878503,,,,,0.0,0.0,0.0,0.0
2003-06,80539.0,9.170000076293945,-0.1812499792448108,0.40350874467360054,0.26265819657022815,0.2514851352395111,56.4846393748193,,,,0.0,0.0,0.0,0.0
2003-07,80539.0,8.84000015258789,-0.03598690523014958,-0.1812499792448108,0.40350874467360054,0.26265819657022815,75.04950136054383,,,,0.0,0.0,0.0,0.0
2003-08,80539.0,11.470000267028809,0.2975113200276349,-0.03598690523014958,-0.1812499792448108,0.40350874467360054,81.48734106780284,,,,0.0,0.0,0.0,0.0
2003-09,80539.0,12.800000190734863,0.11595465499065583,0.2975113200276349,-0.03598690523014958,-0.1812499792448108,60.4010045130426,,,,0.0,0.0,0.0,0.0
2003-10,80539.0,13.140000343322754,0.026562511525116683,0.11595465499065583,0.2975113200276349,-0.03598690523014958,17.32143363478241,,,,9.183000135421754,0.0,0.0,0.0
2003-11,80539.0,13.3100004196167,0.01293760059757787,0.026562511525116683,0.11595465499065583,0.2975113200276349,45.147222561375756,127.13310778773521,,,9.933363823457197,0.0,0.0,0.0
2003-12,80539.0,13.609999656677246,0.02253938599569083,0.01293760059757787,0.026562511525116683,0.11595465499065583,53.95926947685571,169.50493351757189,,,10.601843065860841,0.0,0.0,0.0
2004-01,80539.0,17.010000228881836,0.24981635988039907,0.02253938599569083,0.01293760059757787,0.026562511525116683,48.29991135900915,169.14556593137425,,,11.766962550046475,0.0,0.0,0.0
2004-02,80539.0,19.049999237060547,0.11992939334092001,0.24981635988039907,0.02253938599569083,0.01293760059757787,48.82811682182376,138.72179438004986,,,13.091151038594488,0.0,0.0,0.0
2004-03,80539.0,21.520000457763672,0.12965886192257137,0.11992939334092001,0.24981635988039907,0.02253938599569083,63.774732842372515,92.14286450220627,,,14.623669114807067,0.0,0.0,0.0
2004-04,80539.0,20.270000457763672,-0.05808550062316764,0.12965886192257137,0.11992939334092001,0.24981635988039907,52.2915087807894,121.0468951921295,245.9044367906386,,15.65027481352645,0.0,0.0,0.0
2004-05,80539.0,21.489999771118164,0.06018743393206072,-0.05808550062316764,0.12965886192257137,0.11992939334092001,57.898606269066924,143.0995407259921,325.54453385062135,,16.71204298763403,0.0,0.0,0.0
2004-06,80539.0,19.959999084472656,-0.07119593778226918,0.06018743393206072,-0.05808550062316764,0.12965886192257137,17.342732603741656,74.01916843758801,215.82276174567966,,17.30258045978651,0.0,0.0,0.0
2004-07,80539.0,17.540000915527344,-0.12124239879489196,-0.07119593778226918,0.06018743393206072,-0.05808550062316764,-7.9265006929533035,37.03125511063255,119.79950969428464,,17.345747815375752,0.0,0.0,0.0
2004-08,80539.0,12.739999771118164,-0.2736602562067122,-0.12124239879489196,-0.07119593778226918,0.06018743393206072,-40.799258828444806,-3.0441443055810486,13.749999893563134,,16.50833908005619,13.416500067710876,0.0,0.0
2004-09,80539.0,14.479999542236328,0.13657769249437335,-0.2736602562067122,-0.12124239879489196,-0.07119593778226918,-28.564384729994906,8.790376301530745,57.90620961574101,147.09896266763857,16.13955007317985,13.517785731951395,0.0,0.0
2004-10,80539.0,14.40999984741211,-0.004834233220798012,0.13657769249437335,-0.2736602562067122,-0.12124239879489196,-32.94555606846183,5.8780324093716825,63.009045233937165,185.34652085459035,15.825086395767535,13.602758504852416,0.0,0.0
2004-11,80539.0,18.684999465942383,0.2966689565439531,-0.004834233220798012,0.13657769249437335,-0.2736602562067122,-6.387773932926305,9.847144118296429,62.90321735783664,195.64871769664117,16.34507059034478,14.086781453527651,0.0,0.0
