date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2002-01,81055.0,50.16999816894531,,,,,,,,,0.0,0.0,0.0,0.0
2002-02,81055.0,49.27000045776367,-0.01793896240838877,,,,,,,,0.0,0.0,0.0,0.0
2002-03,81055.0,63.849998474121094,0.2959203953906193,-0.01793896240838877,,,,,,,0.0,0.0,0.0,0.0
2002-04,81055.0,59.88999938964844,-0.062020347362696904,0.2959203953906193,-0.01793896240838877,,,,,,0.0,0.0,0.0,0.0
2002-05,81055.0,62.439998626708984,0.04257804747116589,-0.062020347362696904,0.2959203953906193,-0.01793896240838877,,,,,0.0,0.0,0.0,0.0
2002-06,81055.0,61.04999923706055,-0.02226136163068171,0.04257804747116589,-0.062020347362696904,0.2959203953906193,21.686269613718736,,,,0.0,0.0,0.0,0.0
2002-07,81055.0,31.700000762939453,-0.48075346176751643,-0.02226136163068171,0.04257804747116589,-0.062020347362696904,-35.66064447246345,,,,0.0,0.0,0.0,0.0
2002-08,81055.0,35.66999816894531,0.12523650821634025,-0.48075346176751643,-0.02226136163068171,0.04257804747116589,-44.1346922139667,,,,0.0,0.0,0.0,0.0
2002-09,81055.0,34.91999816894531,-0.02102607340902407,0.12523650821634025,-0.48075346176751643,-0.02226136163068171,-41.69310648718927,,,,0.0,0.0,0.0,0.0
2002-10,81055.0,30.469999313354492,-0.1274341090758775,-0.02102607340902407,0.12523650821634025,-0.48075346176751643,-51.20115313340059,,,,47.942999076843265,0.0,0.0,0.0
2002-11,81055.0,33.79999923706055,0.10928782404818005,-0.1274341090758775,-0.02102607340902407,0.12523650821634025,-44.635545193353295,-32.62906025381842,,,45.37154456051913,0.0,0.0,0.0
2002-12,81055.0,29.719999313354492,-0.12071005963906867,0.10928782404818005,-0.1274341090758775,-0.02102607340902407,-6.2460612048305855,-39.67931999750694,,,42.52580906103465,0.0,0.0,0.0
2003-01,81055.0,31.049999237060547,0.044751007888093275,-0.12071005963906867,0.10928782404818005,-0.1274341090758775,-12.952058225522947,-51.370399406281344,,,40.439298183948445,0.0,0.0,0.0
2003-02,81055.0,30.969999313354492,-0.0025764871391870114,0.044751007888093275,-0.12071005963906867,0.10928782404818005,-11.311566617158624,-48.2885295892866,,,38.71760748020409,0.0,0.0,0.0
2003-03,81055.0,30.010000228881836,-0.030997710873654993,-0.0025764871391870114,0.044751007888093275,-0.12071005963906867,-1.5096786834223732,-51.93785892230157,,,37.134406161781854,0.0,0.0,0.0
2003-04,81055.0,41.869998931884766,0.3952015532338711,-0.030997710873654993,-0.0025764871391870114,0.044751007888093275,23.87573928101081,-31.416872309365267,-16.543750328853225,,37.99542302907329,0.0,0.0,0.0
2003-05,81055.0,48.16999816894531,0.15046571286781152,0.3952015532338711,-0.030997710873654993,-0.0025764871391870114,62.079405389825936,51.95582652875193,-2.232600524859601,,39.84534578177729,0.0,0.0,0.0
2003-06,81055.0,49.18000030517578,0.02096745224461327,0.15046571286781152,0.3952015532338711,-0.030997710873654993,58.38969891656453,37.8749728896606,-22.97572203528114,,41.542555695122466,0.0,0.0,0.0
2003-07,81055.0,47.90999984741211,-0.025823514637717815,0.02096745224461327,0.15046571286781152,0.3952015532338711,54.69809786774184,37.199319471954986,-20.003338895186207,,42.70027281372058,0.0,0.0,0.0
2003-08,81055.0,53.400001525878906,0.11458989137866471,-0.025823514637717815,0.02096745224461327,0.15046571286781152,77.94069016529485,75.25435749673476,-14.477894458125723,,44.645678034113004,43.77549934387207,0.0,0.0
2003-09,81055.0,57.040000915527344,0.06816478062991083,0.11458989137866471,-0.025823514637717815,0.02096745224461327,36.231197445984044,68.75740296758624,-6.568383901140042,13.69344827051337,46.899191285279244,45.03878520783924,0.0,0.0
2003-10,81055.0,60.79999923706055,0.06591862309226681,0.06816478062991083,0.11458989137866471,-0.025823514637717815,26.21964199338015,104.57604522803759,91.79810023267247,23.401661603760036,49.426610912875844,46.53985321062222,0.0,0.0
2003-11,81055.0,59.720001220703125,-0.017763125491934373,0.06591862309226681,0.06816478062991083,0.11458989137866471,21.431477938437705,92.33495229662594,67.42361728713517,-6.468280896031484,51.29813642338989,47.795105402058496,0.0,0.0
2003-12,81055.0,61.290000915527344,0.026289344653930513,-0.017763125491934373,0.06591862309226681,0.06816478062991083,27.9273661255041,97.90120204845675,75.5154757425879,2.3376215397338718,53.11483905832397,49.08033354619839,0.0,0.0
2004-01,81055.0,71.08000183105469,0.15973243219591993,0.026289344653930513,-0.017763125491934373,0.06591862309226681,33.1086138576375,136.8543861677375,133.27864598901223,13.837289228654633,56.38123228972955,51.175540049518034,0.0,0.0
2004-02,81055.0,70.72000122070312,-0.00506472426952409,0.15973243219591993,0.026289344653930513,-0.017763125491934373,23.983169855545764,68.90375692569832,109.23077756511029,15.839479286630983,58.9882811862702,53.03691730391661,0.0,0.0
2004-03,81055.0,75.43000030517578,0.0666006646376276,-0.00506472426952409,0.15973243219591993,0.026289344653930513,24.062502058713086,56.59124594653754,153.80216032266796,137.94952204973185,61.97768466243485,55.1695918754651,0.0,0.0
2004-04,81055.0,65.52999877929688,-0.1312475339496929,0.0666006646376276,-0.00506472426952409,0.15973243219591993,9.728729805483658,33.24521832587381,111.04670012707058,83.7118086435676,62.62355995640976,56.15629729487765,0.0,0.0
2004-05,81055.0,70.05999755859375,0.06912862602903114,-0.1312475339496929,0.0666006646376276,-0.00506472426952409,14.309016988192925,46.23251467695024,126.21891866940844,100.63001498350242,63.97563952044321,57.48045922475538,0.0,0.0
2004-06,81055.0,68.37999725341797,-0.023979451380521932,0.06912862602903114,-0.1312475339496929,0.0666006646376276,-3.7985432021430996,28.052425654481304,127.85736998298513,124.41745583974514,64.77643183552952,58.51851046558039,0.0,0.0
2004-07,81055.0,69.31999969482422,0.013746745819871453,-0.023979451380521932,0.06912862602903114,-0.1312475339496929,-1.9796401325132595,21.5287492675233,65.56007036827455,105.08876112286181,65.60253508267401,59.547223725508374,0.0,0.0
2004-08,81055.0,67.76000213623047,-0.02250429263504783,0.013746745819871453,-0.023979451380521932,0.06912862602903114,-10.168365554704923,11.447373333069818,40.66847563202654,127.9946288753208,65.99480181968427,60.329393097958096,0.0,0.0
