Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,48.3125,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,51.4375,0.06468305304010347,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,49.25,-0.04252733900364525,0.06468305304010347,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,48.0625,-0.024111675126903598,-0.04252733900364525,0.06468305304010347,,,,,,0.0,0.0,0.0,0.0
2000-01-06,46.75,-0.0273081924577373,-0.024111675126903598,-0.04252733900364525,0.06468305304010347,,,,,0.0,0.0,0.0,0.0
2000-01-07,47.0,0.005347593582887722,-0.0273081924577373,-0.024111675126903598,-0.04252733900364525,-2.716688227684347,,,,0.0,0.0,0.0,0.0
2000-01-10,50.21875,0.0684840425531914,0.005347593582887722,-0.0273081924577373,-0.024111675126903598,-2.3693803159173754,,,,0.0,0.0,0.0,0.0
2000-01-11,49.75,-0.009334163036714416,0.0684840425531914,0.005347593582887722,-0.0273081924577373,1.015228426395939,,,,0.0,0.0,0.0,0.0
2000-01-12,50.5,0.015075376884422065,-0.009334163036714416,0.0684840425531914,0.005347593582887722,5.071521456436931,,,,0.0,0.0,0.0,0.0
2000-01-13,51.1875,0.013613861386138515,0.015075376884422065,-0.009334163036714416,0.0684840425531914,9.491978609625669,,,,49.246875,0.0,0.0,0.0
2000-01-14,53.9375,0.053724053724053755,0.013613861386138515,0.015075376884422065,-0.009334163036714416,14.760638297872342,11.642949547218628,,,50.099715909090904,0.0,0.0,0.0
2000-01-18,55.1875,0.023174971031286296,0.053724053724053755,0.013613861386138515,0.015075376884422065,9.894212818917238,7.290400972053463,,,51.02476756198347,0.0,0.0,0.0
2000-01-19,54.75,-0.007927519818799578,0.023174971031286296,0.053724053724053755,0.013613861386138515,10.050251256281408,11.16751269035533,,,51.70208255071374,0.0,0.0,0.0
2000-01-20,56.4375,0.03082191780821919,-0.007927519818799578,0.023174971031286296,0.053724053724053755,11.757425742574256,17.425227568270483,,,52.563067541493055,0.0,0.0,0.0
2000-01-21,55.3984375,-0.018410852713178327,0.03082191780821919,-0.007927519818799578,0.023174971031286296,8.226495726495726,18.49933155080214,,,53.07858935213068,0.0,0.0,0.0
2000-01-24,55.4375,0.0007051191651388233,-0.018410852713178327,0.03082191780821919,-0.007927519818799578,2.7809965237543453,17.95212765957447,14.747736093143596,,53.507482197197824,0.0,0.0,0.0
2000-01-25,56.9375,0.027057497181510737,0.0007051191651388233,-0.018410852713178327,0.03082191780821919,3.1710079275198186,13.378967019290602,10.69258809234508,,54.13112179770731,0.0,0.0,0.0
2000-01-26,56.25,-0.01207464324917673,0.027057497181510737,0.0007051191651388233,-0.018410852713178327,2.73972602739726,13.06532663316583,14.213197969543149,,54.51637237994234,0.0,0.0,0.0
2000-01-27,56.5,0.004444444444444473,-0.01207464324917673,0.027057497181510737,0.0007051191651388233,0.11074197120708748,11.881188118811881,17.555266579973992,,54.87703194722555,0.0,0.0,0.0
2000-01-28,53.5625,-0.05199115044247793,0.004444444444444473,-0.01207464324917673,0.027057497181510737,-3.3140600761528702,4.63980463980464,14.572192513368984,,54.63802613863908,52.343359375,0.0,0.0
2000-01-31,53.875,0.005834305717619559,-0.05199115044247793,0.004444444444444473,-0.01207464324917673,-2.818489289740699,-0.11587485515643105,14.627659574468085,11.51358344113842,54.49929411343197,52.489229910714286,0.0,0.0
