date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-06,88313.0,43.0625,,,,,,,,,0.0,0.0,0.0,0.0
2000-07,88313.0,44.0625,0.023222060957909907,,,,,,,,0.0,0.0,0.0,0.0
2000-08,88313.0,48.375,0.09787234042553195,0.023222060957909907,,,,,,,0.0,0.0,0.0,0.0
2000-09,88313.0,43.5,-0.10077519379844957,0.09787234042553195,0.023222060957909907,,,,,,0.0,0.0,0.0,0.0
2000-10,88313.0,44.8125,0.030172413793103425,-0.10077519379844957,0.09787234042553195,0.023222060957909907,,,,,0.0,0.0,0.0,0.0
2000-11,88313.0,32.5,-0.27475592747559274,0.030172413793103425,-0.10077519379844957,0.09787234042553195,-24.528301886792452,,,,0.0,0.0,0.0,0.0
2000-12,88313.0,39.4375,0.21346153846153837,-0.27475592747559274,0.030172413793103425,-0.10077519379844957,-10.49645390070922,,,,0.0,0.0,0.0,0.0
2001-01,88313.0,43.459999084472656,0.10199680721325288,0.21346153846153837,-0.27475592747559274,0.030172413793103425,-10.160208610909239,,,,0.0,0.0,0.0,0.0
2001-02,88313.0,31.899999618530273,-0.26599170983582754,0.10199680721325288,0.21346153846153837,-0.27475592747559274,-26.66666754360857,,,,0.0,0.0,0.0,0.0
2001-03,88313.0,26.81999969482422,-0.15924764841549255,-0.26599170983582754,0.10199680721325288,0.21346153846153837,-40.15062829606869,,,,39.792999839782716,0.0,0.0,0.0
2001-04,88313.0,29.469999313354492,0.09880684745278634,-0.15924764841549255,-0.26599170983582754,0.10199680721325288,-9.323079035832333,-31.56458795157157,,,37.9160906531594,0.0,0.0,0.0
2001-05,88313.0,32.84000015258789,0.11435361105374242,0.09880684745278634,-0.15924764841549255,-0.26599170983582754,-16.729001197875395,-25.46950319980053,,,36.993165107600944,0.0,0.0,0.0
2001-06,88313.0,33.560001373291016,0.021924519407969134,0.11435361105374242,0.09880684745278634,-0.15924764841549255,-22.77956263169527,-30.625320158571544,,,36.36895351954459,0.0,0.0,0.0
2001-07,88313.0,29.65999984741211,-0.11620981425175847,0.021924519407969134,0.11435361105374242,0.09880684745278634,-7.021942940140284,-31.81609230479975,,,35.14914376097505,0.0,0.0,0.0
2001-08,88313.0,28.600000381469727,-0.035738350350493,-0.11620981425175847,0.021924519407969134,0.11435361105374242,6.636840816180234,-36.17852076659475,,,33.958390419246804,0.0,0.0,0.0
2001-09,88313.0,19.5,-0.31818182727597877,-0.035738350350493,-0.11620981425175847,0.021924519407969134,-33.83101304938454,-40.0,-54.71698113207547,,31.32959216120193,0.0,0.0,0.0
2001-10,88313.0,20.110000610351562,0.03128208258213139,-0.31818182727597877,-0.035738350350493,-0.11620981425175847,-38.76370122742879,-49.00792238262678,-54.36028230274823,,29.28966642468368,0.0,0.0,0.0
2001-11,88313.0,23.719999313354492,0.17951261031512322,0.03128208258213139,-0.31818182727597877,-0.035738350350493,-29.320624723715788,-45.42107728246789,-50.96640968815609,,28.27699967716928,0.0,0.0,0.0
2001-12,88313.0,27.219999313354492,0.1475548103422364,0.17951261031512322,0.03128208258213139,-0.31818182727597877,-8.226569610958753,-14.670847527086591,-37.42528893481726,,28.084817792839317,0.0,0.0,0.0
2002-01,88313.0,25.450000762939453,-0.06502566477092653,0.1475548103422364,0.17951261031512322,0.03128208258213139,-11.01398453327013,-5.108124338081745,-43.20780861826621,,27.60576015103934,33.40299997329712,0.0,0.0
2002-02,88313.0,22.809999465942383,-0.10373285728311121,-0.06502566477092653,0.1475548103422364,0.17951261031512322,16.974356235601963,-22.599253486898093,-29.81538625863882,-47.03048019519911,26.733803662839893,32.394142782120475,0.0,0.0
2002-03,88313.0,24.489999771118164,0.07365192216177774,-0.10373285728311121,-0.06502566477092653,0.1475548103422364,21.7802040170601,-25.426310422266308,-37.90174384502526,-44.41985867547651,26.325839318890488,31.641367257263113,0.0,0.0
2002-04,88313.0,21.360000610351562,-0.12780723519883042,0.07365192216177774,-0.10373285728311121,-0.06502566477092653,-9.949404600843463,-36.352801739301825,-50.851355130416835,-55.844959978601416,25.42295955370159,30.662189481366777,0.0,0.0
2002-05,88313.0,21.600000381469727,0.011235944019676314,-0.12780723519883042,0.07365192216177774,-0.10373285728311121,-20.64657999137979,-27.174644327065405,-32.28839924837309,-50.344826709265,24.72787606784125,29.799123852805156,0.0,0.0
2002-06,88313.0,18.200000762939453,-0.1574073869668574,0.011235944019676314,-0.12780723519883042,0.07365192216177774,-28.487229008486015,-36.36363454480425,-32.1401902683402,-59.386330236118376,23.540989648768193,28.694445463294137,0.0,0.0
2002-07,88313.0,13.550000190734863,-0.25549452622405144,-0.1574073869668574,0.011235944019676314,-0.12780723519883042,-40.5962274967767,-30.51281953469301,-54.021036625560406,-58.307691720815804,21.72444611094395,27.252117342098014,0.0,0.0
