Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
2000-02-18,403.59375,0.015410016510732039,-0.035050451407328764,0.1805642633228841,-0.00125234815278652,18.878865979381445,52.605459057071954,74.38563327032136,56.223539373412365,353.50681429572705,313.5193327684754,0.0,0.0
2000-02-22,416.71875,0.03252032520325199,0.015410016510732039,-0.035050451407328764,0.1805642633228841,19.28616155291171,47.33178654292343,81.42857142857143,54.87804878048781,364.9998935146857,323.34784869528727,0.0,0.0
2000-02-23,408.84375,-0.018897637795275646,0.03252032520325199,0.015410016510732039,-0.035050451407328764,17.178683385579937,35.434782608695656,68.68231046931407,57.854729729729726,372.9715037847428,331.4903154862123,0.0,0.0
2000-02-24,436.40625,0.0674157303370786,-0.018897637795275646,0.03252032520325199,0.015410016510732039,5.947955390334572,48.99178491411501,68.21247892074199,83.02752293577981,384.50509400569865,341.48230924943016,0.0,0.0
2000-02-25,474.6875,0.08771929824561409,0.0674157303370786,-0.018897637795275646,0.03252032520325199,19.427627958172813,36.994949494949495,79.78458989229495,91.8656056587091,400.9018950955716,354.1685178923416,0.0,0.0
2000-02-28,522.59375,0.10092165898617522,0.08771929824561409,0.0674157303370786,-0.018897637795275646,29.485094850948514,53.93041237113402,97.60132340777503,125.80340264650283,423.02768689637674,370.209016188309,0.0,0.0
2000-02-29,559.34375,0.0703223105902051,0.10092165898617522,0.08771929824561409,0.0674157303370786,34.2257217847769,60.11271133375078,97.7571539056458,143.52380952380952,447.81242564249004,388.2218479798986,0.0,0.0
2000-03-01,619.5,0.10754790770434108,0.0703223105902051,0.10092165898617522,0.08771929824561409,51.52487961476726,77.55485893416927,105.21739130434781,155.5956678700361,479.0283482529464,410.24833864847966,0.0,0.0
2000-03-02,551.25,-0.11016949152542377,0.10754790770434108,0.0703223105902051,0.10092165898617522,26.31578947368421,33.82899628252788,88.20014936519792,112.47892074198988,492.1595576615016,423.6770683010054,0.0,0.0
2000-03-03,592.59375,0.07499999999999996,-0.11016949152542377,0.10754790770434108,0.0703223105902051,24.838709677419356,49.09190974133187,71.02272727272727,124.44076222038112,510.4203199048649,439.76437131995726,0.0,0.0
2000-03-06,616.65625,0.04060538944259884,0.07499999999999996,-0.11016949152542377,0.10754790770434108,17.999162829635832,52.791327913279126,81.63659793814433,133.16790736145575,529.7359435585258,456.6112169085328,0.0,0.0
2000-03-07,591.5,-0.04079460801702728,0.04060538944259884,0.07499999999999996,-0.11016949152542377,5.748924520922957,41.94225721784777,69.31747025673137,109.1260634184068,540.9657720024302,469.45776767914873,0.0,0.0
2000-03-08,537.6875,-0.09097633136094674,-0.04079460801702728,0.04060538944259884,0.07499999999999996,-13.206214689265536,31.514178705189945,54.106583072100314,78.1159420289855,540.3697225474428,475.9558374239917,0.0,0.0
2000-03-09,587.78125,0.0931651749389748,-0.09097633136094674,-0.04079460801702728,0.04060538944259884,6.626984126984127,34.68671679197995,42.69782262347318,100.67214339058998,548.9900002660895,486.60587671694486,0.0,0.0
2000-03-10,570.0625,-0.0301451432824712,0.0931651749389748,-0.09097633136094674,-0.04079460801702728,-3.802141011443337,20.092165898617512,43.4232250963126,64.52020202020202,552.8213638540732,494.55412655342633,0.0,0.0
2000-03-13,514.9375,-0.09669992325402921,-0.0301451432824712,0.0931651749389748,-0.09097633136094674,-16.49521106775452,-1.4650481372959399,27.588075880758804,51.675257731958766,545.933388607878,496.4954002150048,343.888125,0.0
2000-03-14,469.0,-0.08920985556499572,-0.09669992325402921,-0.0301451432824712,0.0931651749389748,-20.710059171597635,-16.151740320688308,12.545931758530186,34.25172197871008,531.9454997700819,493.87679067071866,348.7944730392157,0.0
2000-03-15,438.59375,-0.06483208955223885,-0.08920985556499572,-0.09669992325402921,-0.0301451432824712,-18.42961757526444,-29.20197740112994,7.2766185125735685,25.705329153605017,514.9724543573398,488.61173917826926,352.31601331218764,0.0
2000-03-16,467.1953125,0.06521197007481305,-0.06483208955223885,-0.08920985556499572,-0.09669992325402921,-20.51544473390398,-15.248015873015873,7.0551378446115285,13.422729686670207,506.2857012923689,486.5720794946246,356.82108386857243,0.0
2000-03-17,499.1875,0.06847711576729476,0.06521197007481305,-0.06483208955223885,-0.08920985556499572,-12.432847275518036,-15.762273901808785,5.161290322580645,25.591634562465604,504.9951192392109,487.77354811418417,362.40408057960883,0.0
2000-03-20,459.59375,-0.07931638913234007,0.06847711576729476,0.06521197007481305,-0.06483208955223885,-10.74766355140187,-25.47002483150053,-12.05525324403516,13.875338753387535,496.7403248320816,485.08975781759517,366.2154401647222,0.0
2000-03-21,492.40625,0.07139457401237514,-0.07931638913234007,0.06847711576729476,0.06521197007481305,4.990671641791044,-16.752958579881657,-11.967149002737584,18.16272965879265,495.9523112262485,485.7865665968718,371.16409937394883,0.0
2000-03-22,526.96875,0.07019102621057316,0.07139457401237514,-0.07931638913234007,0.06847711576729476,20.149625935162092,-1.9934906427990235,-14.9364406779661,28.892455858747994,501.59166373056695,489.7086793019316,377.27408567300967,0.0
2000-03-23,541.40625,0.027397260273972712,0.07019102621057316,0.07139457401237514,-0.07931638913234007,15.884349760037459,-7.889839970227019,-1.7857142857142856,24.06015037593985,508.8306794159184,494.6322574636524,383.71064113681325,0.0
2000-03-24,568.3125,0.049696969696969795,0.027397260273972712,0.07019102621057316,0.07139457401237514,13.847502191060473,-0.3069838833461243,-4.097452934662237,19.723502304147466,519.6455558857514,501.64942341949506,390.9499297196834,0.0
2000-03-27,551.03125,-0.030408006158583523,0.049696969696969795,0.027397260273972712,0.07019102621057316,19.895287958115183,7.009345794392523,-10.64207165661582,5.441607367099205,525.3520457247057,506.3524545224003,397.22762855420564,0.0
2000-03-28,515.15625,-0.06510520047637947,-0.030408006158583523,0.049696969696969795,0.027397260273972712,4.620168813860507,9.841417910447761,-12.906804733727812,-7.899882675009777,523.49826468385,507.1909112345527,401.8522803756093,0.0
2000-03-29,454.34375,-0.11804670912951165,-0.06510520047637947,-0.030408006158583523,0.049696969696969795,-13.781652137816522,3.5910224438902745,-15.500406834825062,-26.65960451977401,510.9247165595136,502.1578482598334,403.9107693804874,0.0
2000-03-30,452.375,-0.004333172845450206,-0.11804670912951165,-0.06510520047637947,-0.030408006158583523,-16.444444444444446,-3.172187756057591,-23.03684406401191,-17.936507936507937,500.2793135486929,497.4166246160397,405.81132744399775,0.0
2000-03-31,441.4375,-0.024177949709864643,-0.004333172845450206,-0.11804670912951165,-0.06510520047637947,-22.324865280985374,-11.568799298860649,-22.56331542594014,-25.507567368032486,489.58080199438507,492.0852794145121,407.2084322501155,0.0
2000-04-03,398.5625,-0.09712586719524285,-0.024177949709864643,-0.004333172845450206,-0.11804670912951165,-27.669710202461296,-13.279390766301761,-22.59983007646559,-35.367151472153246,473.0320198135878,483.17834804170144,406.8693760834443,0.0
2000-04-04,357.4375,-0.10318331503841927,-0.09712586719524285,-0.024177949709864643,-0.004333172845450206,-30.615711252653927,-27.41003998223012,-23.787313432835823,-39.571005917159766,452.0148343929354,471.20302918058707,404.9308711389955,0.0
2000-04-05,346.9375,-0.02937576499388006,-0.10318331503841927,-0.09712586719524285,-0.024177949709864643,-23.639865190178142,-34.163553341635534,-20.897755610972567,-35.475996745321396,432.90986450331076,459.36821687767406,402.65662129040743,0.0
2000-04-06,411.03125,0.18474148802017654,-0.02937576499388006,-0.10318331503841927,-0.09712586719524285,-9.13926499032882,-24.08080808080808,-12.021538101369543,-30.070710829921847,428.9319345936179,454.76469622265745,402.98503810254834,0.0
2000-04-07,463.75,0.128259712613092,0.18474148802017654,-0.02937576499388006,-0.10318331503841927,5.054509415262636,-18.398768283294842,-7.099035933391762,-18.649270913277054,435.2624919402328,455.6204394395472,405.3679777848014,0.0
2000-04-10,395.5,-0.14716981132075468,0.128259712613092,0.18474148802017654,-0.02937576499388006,-0.7683863885839737,-28.225486304088925,-13.945740123750594,-23.194562446898896,428.0329479510996,449.8946833024475,404.9809982638288,0.0
2000-04-11,371.65625,-0.06028761061946908,-0.14716981132075468,0.128259712613092,0.18474148802017654,3.9779681762545898,-27.855626326963908,-24.522434473567305,-20.75559701492537,417.78263923271777,442.4434039403096,403.67414539073746,0.0
2000-04-12,338.1875,-0.09005297233666865,-0.06028761061946908,-0.14716981132075468,0.128259712613092,-2.5220680958385877,-25.565719788155995,-35.82399335823994,-22.8927680798005,403.31079573586,432.5142702317087,401.10604164992424,0.0
2000-04-13,350.0,0.03492884864165591,-0.09005297233666865,-0.06028761061946908,-0.14716981132075468,-14.84832357637041,-22.63056092843327,-35.35353535353536,-25.084864801591944,393.61792378388543,424.65576830487925,399.1018831538488,0.0
2000-04-14,308.0,-0.12,0.03492884864165591,-0.09005297233666865,-0.06028761061946908,-33.58490566037736,-30.22794846382557,-45.8044649730562,-38.299737072743206,378.0510285504517,413.54569513298594,395.5292602850704,0.0
2000-04-17,325.9375,0.058238636363636465,-0.12,0.03492884864165591,-0.09005297233666865,-17.588495575221238,-18.22173435784852,-40.8495434696308,-29.08138981437411,368.57584154127863,405.20205750127303,392.80017164644016,0.0
2000-04-18,364.875,0.11946308724832222,0.058238636363636465,-0.12,0.03492884864165591,-1.8246027074749853,2.08078335373317,-29.17197452229299,-25.8996001776988,367.90296126104613,401.3613853582946,391.7050668759915,0.0
2000-04-19,350.21875,-0.040167865707434025,0.11946308724832222,0.058238636363636465,-0.12,3.5575679172056924,0.9457755359394703,-22.917669715936448,-33.54088833540889,364.6876501226741,396.4906581813142,390.07815248869775,0.0
2000-04-20,339.5,-0.030605871330418477,-0.040167865707434025,0.11946308724832222,0.058238636363636465,-3.0,-17.402873869079297,-24.95164410058027,-37.292929292929294,360.108077373097,391.0629764497604,388.0946955283567,0.0
2000-04-24,316.75,-0.0670103092783505,-0.030605871330418477,-0.040167865707434025,0.11946308724832222,2.840909090909091,-31.69811320754717,-28.245787908820613,-44.26481909160893,352.2247905779884,383.9855501212118,385.29686433116626,0.0
2000-04-25,370.5625,0.16988950276243098,-0.0670103092783505,-0.030605871330418477,-0.040167865707434025,13.691275167785236,-6.3053097345132745,-7.025246981339188,-32.751091703056765,355.5589195638087,382.70716439538216,384.71904612210096,0.0
2000-04-26,404.46875,0.09149940968122783,0.16988950276243098,-0.0670103092783505,-0.030605871330418477,10.851318944844126,8.828722778104767,13.157894736842104,-21.48619957537155,364.45161600675254,384.7796963577267,385.49354431339117,0.0
2000-04-27,435.53125,0.07679826933477552,0.09149940968122783,0.16988950276243098,-0.0670103092783505,24.359775140537167,28.783958602846056,25.535939470365697,-4.140587385652383,377.3751858237066,389.61317765699084,387.4558072814935,0.0
2000-04-28,432.6875,-0.006529382219989999,0.07679826933477552,0.09149940968122783,0.16988950276243098,27.448453608247426,23.625,5.2687599787120805,-4.352030947775629,387.4319702193963,393.71549407061076,389.2295991528075,0.0
2000-05-01,490.21875,0.1329625884732053,-0.006529382219989999,0.07679826933477552,0.09149940968122783,54.76519337016575,59.16193181818182,5.7075471698113205,11.050545094152627,406.1204756340515,402.9062803496002,393.1899580095602,0.0
2000-05-02,449.09375,-0.08389112003569832,0.1329625884732053,-0.006529382219989999,0.07679826933477552,21.19244391971665,37.785234899328856,13.550884955752213,12.678375411635564,413.9337982460421,407.3050869829716,395.38226357781275,0.0
2000-05-03,444.3359375,-0.010594252313687269,-0.08389112003569832,0.1329625884732053,-0.006529382219989999,9.856679286100595,21.77757793764988,19.55562095350206,24.311505507955935,419.46145992857987,410.83183465126,397.30201549632994,0.0
2000-05-04,464.1875,0.04467692307692306,-0.010594252313687269,-0.08389112003569832,0.1329625884732053,6.5796082370668,32.542161149281704,37.25743855109961,33.79571248423707,427.59346721429256,415.9133265892352,399.92497567294447,0.0
2000-05-05,481.46875,0.03722902921771909,0.04467692307692306,-0.010594252313687269,-0.08389112003569832,11.274014155712841,41.81701030927835,37.5625,17.136774880255455,437.38897317533025,422.1567002474033,403.1227707445937,0.0
2000-05-08,437.9375,-0.09041344843253063,0.03722902921771909,0.04467692307692306,-0.010594252313687269,-10.664881749219099,38.25966850828729,42.1875,-5.566037735849057,437.4887053252702,423.6596335571744,404.48805424480577,0.0
2000-05-09,421.53125,-0.03746253746253747,-0.09041344843253063,0.03722902921771909,0.04467692307692306,-6.137359961032636,13.754427390791028,29.328859060402685,6.581858407079647,434.58734981158466,423.456930361253,405.15641486265656,0.0
2000-05-10,453.03125,0.07472755578619616,-0.03746253746253747,-0.09041344843253063,0.03722902921771909,1.956923076923077,12.006489994591671,24.160671462829736,21.895232489699822,437.94078620947835,426.27353223160986,407.0338593778465,0.0
2000-05-11,453.03125,0.0,0.07472755578619616,-0.03746253746253747,-0.09041344843253063,-2.403393025447691,4.018081366147665,29.356652092442225,33.95860284605433,440.6845068986641,428.82188630478987,408.837678617931,0.0
2000-05-12,480.375,0.060357315306615256,0.0,0.07472755578619616,-0.03746253746253747,-0.2271694684234439,11.02123356926188,41.49484536082475,37.25,447.90096018981603,433.73170665671466,411.64306377016896,0.0
2000-05-15,495.03125,0.030510018214936263,0.060357315306615256,0.0,0.07472755578619616,13.036963036963037,0.9817045961624274,56.28453038674033,60.72443181818182,456.4701037916676,439.5697584036942,414.91318872035845,0.0
2000-05-16,534.40625,0.0795404330534688,0.030510018214936263,0.060357315306615256,0.0,26.777374156720292,18.996590355577204,44.214876033057855,63.959731543624166,470.6403121931826,448.60180522239,419.59919112348166,0.0
2000-05-17,504.4375,-0.056078591895210805,0.0795404330534688,0.030510018214936263,0.060357315306615256,11.34717527764365,13.526153846153846,24.716062736614386,38.249400479616305,476.7852554307857,453.91949043930526,422.92618362844314,0.0
2000-05-18,480.59375,-0.04726799653078928,-0.056078591895210805,0.0795404330534688,0.030510018214936263,6.084017382906808,3.5344015080113103,10.346559517830237,37.226733291692696,477.47770898882465,456.45989611175236,425.18765681948463,0.0
2000-05-19,407.75,-0.15157032316795627,-0.04726799653078928,-0.056078591895210805,0.0795404330534688,-15.1183970856102,-15.311222171740118,-5.763397371081901,20.103092783505154,464.7999437181292,451.82085838682355,424.50382714028916,0.0
2000-05-22,377.5625,-0.0740343347639485,-0.15157032316795627,-0.04726799653078928,-0.056078591895210805,-23.729562527618207,-13.786213786213786,-22.980812137438644,19.19889502762431,448.93859031483294,444.7486337785546,422.6629907818465,0.0
2000-05-23,349.125,-0.07531865585168018,-0.0740343347639485,-0.15157032316795627,-0.04726799653078928,-34.67048710601719,-17.17695900363259,-22.260107160253288,-5.785123966942149,430.7906648030451,435.6416210377399,419.7791480060878,0.0
2000-05-24,341.90625,-0.020676691729323293,-0.07531865585168018,-0.0740343347639485,-0.15157032316795627,-32.22029488291413,-24.529212940608403,-23.052307692307693,-15.467820443482964,414.6298621115823,426.7144428436695,416.7253088685942,0.0
2000-05-25,365.75,0.06973768394113877,-0.020676691729323293,-0.07531865585168018,-0.0740343347639485,-23.896222121074192,-19.26605504587156,-21.20640904806786,-16.022099447513813,405.74261445493096,420.9083054299866,414.72627714825717,0.0
2000-05-26,348.90625,-0.046052631578947345,0.06973768394113877,-0.020676691729323293,-0.07531865585168018,-14.431330472103005,-27.367941712204008,-27.5329395729214,-19.36299292214358,395.4087300085798,414.050966817607,412.1450996130314,0.0
2000-05-30,425.25,0.21880877742946714,-0.046052631578947345,0.06973768394113877,-0.020676691729323293,12.630359212050985,-14.096332302253645,-2.897102897102897,-13.253012048192772,400.8344154615653,415.1175414064063,412.65901727526546,0.0
2000-05-31,418.90625,-0.014917695473251058,0.21880877742946714,-0.046052631578947345,0.06973768394113877,19.9874686716792,-21.612771182971755,-0.6227296315516346,-6.721870433511934,404.12020355946254,415.4783707962724,412.9040067938825,0.0
2000-06-01,455.65625,0.08772845953002606,-0.014917695473251058,0.21880877742946714,-0.046052631578947345,33.26935380678183,-9.670424978317433,0.5794302269435055,2.5476923076923077,413.49039382137846,419.3048354823417,414.5805653509852,0.0
2000-06-02,484.09375,0.062409985597695616,0.08772845953002606,-0.014917695473251058,0.21880877742946714,32.35645933014354,0.7282658170232135,6.856591018831483,4.288407163053723,426.32736767203687,425.47520829354727,417.306572592123,0.0
2000-06-05,467.6875,-0.03389064618165383,0.062409985597695616,0.08772845953002606,-0.014917695473251058,34.043887147335425,14.699570815450643,-2.6411657559198543,-2.862335302135393,433.84739173166645,429.4954265513047,419.28229523556917,0.0
2000-06-06,482.5625,0.031805425631431294,-0.03389064618165383,0.062409985597695616,0.08772845953002606,13.477366255144032,27.809965237543455,-2.5187803800265134,10.18981018981019,442.7046841440907,434.5494335464185,421.7638718929978,0.0
2000-06-07,460.03125,-0.04669084315503169,0.031805425631431294,-0.03389064618165383,0.062409985597695616,9.817232375979113,31.76691729323308,-13.917314776913631,9.133367929423974,445.8549688451651,436.9762732086644,423.2645533873901,0.0
2000-06-08,472.9375,0.02805515929624347,-0.04669084315503169,0.031805425631431294,-0.03389064618165383,3.7926068170907343,38.323736404350605,-6.2445793581960105,4.394012554321583,450.77906541877144,440.4011519506964,425.2125120780807,0.0
2000-06-09,489.5625,0.035152636447733476,0.02805515929624347,-0.04669084315503169,0.031805425631431294,1.1296882060551288,33.85167464114833,1.8661811561219845,8.063737324963785,457.8305989789948,445.0831850982491,427.7360410161952,0.0
2000-06-12,487.8125,-0.00357462019660415,0.035152636447733476,0.02805515929624347,-0.04669084315503169,4.303086997193639,39.811912225705335,19.63519313304721,1.5482695810564664,463.2818537100866,449.15264366032056,430.0919805841876,0.0
2000-06-13,507.28125,0.03991031390134525,-0.00357462019660415,0.035152636447733476,0.02805515929624347,5.122393472348142,19.290123456790123,34.35689455388181,2.4745912505523644,471.28174394461627,454.6887014069567,433.1190107573567,0.0
2000-06-14,505.53125,-0.0034497628288054916,0.03991031390134525,-0.00357462019660415,0.035152636447733476,9.890632429862102,20.678851174934724,44.799498746867165,-5.403192795742939,477.50892686377694,459.5308488920084,435.95870641393094,0.0
2000-06-15,509.25,0.007356122890523675,-0.0034497628288054916,0.03991031390134525,-0.00357462019660415,7.678075855689177,11.761881901104177,48.94433781190019,0.9540329575021683,483.28003107036295,464.2660061403886,438.8328747898553,0.0
2000-06-16,508.375,-0.0017182130584192379,0.007356122890523675,-0.0034497628288054916,0.03991031390134525,3.842716711349419,5.015815634884771,38.995215311004785,5.780609922621757,487.8427526939333,468.46686269844685,441.560016954959,0.0
2000-06-19,546.0,0.07401032702237531,-0.0017182130584192379,0.007356122890523675,-0.0034497628288054916,11.928251121076233,16.744621141253507,56.48902821316615,33.90557939914164,498.41679765867264,475.8509710128805,445.65570256456846,0.0
2000-06-20,538.5625,-0.013621794871794823,0.07401032702237531,-0.0017182130584192379,0.007356122890523675,6.1664510564898665,11.604714415231188,26.64609053497942,42.64194669756663,505.71601626618667,481.82349758308237,449.2991063855658,0.0
2000-06-21,553.0,0.026807473598700282,-0.013621794871794823,0.07401032702237531,-0.0017182130584192379,9.38987451319775,20.209224916785544,32.010443864229764,58.39598997493734,514.313104217789,488.6022120989793,453.36580809593573,0.0
2000-06-22,550.15625,-0.005142405063291111,0.026807473598700282,-0.013621794871794823,0.07401032702237531,8.032646048109966,16.327474560592044,20.739318290926548,60.90850927703136,520.8300398145547,494.46450142288603,457.16151170001666,0.0
2000-06-23,509.03125,-0.07475149105367795,-0.005142405063291111,0.026807473598700282,-0.013621794871794823,0.12908777969018934,3.9767649687220734,5.151378219611387,39.17464114832536,518.6848053028174,495.85181081118265,459.19561908432973,0.0
2000-06-26,550.15625,0.08079071766222601,-0.07475149105367795,-0.005142405063291111,0.026807473598700282,0.7612179487179487,12.780269058295964,17.633302151543496,57.68025078369906,524.4068861568505,501.02366216249857,462.7627026496501,0.0
2000-06-27,549.71875,-0.0007952286282306709,0.08079071766222601,-0.07475149105367795,-0.005142405063291111,2.0714865962632008,8.365674859853385,13.916591115140525,29.26954732510288,529.0090432192413,505.66128957559397,466.1727437222129,0.0
2000-06-28,570.28125,0.03740549144448857,-0.0007952286282306709,0.08079071766222601,-0.07475149105367795,3.125,12.80830809173518,23.96576319543509,36.13577023498695,536.5130808157428,511.8155715207755,470.25543024291045,0.0
2000-06-29,570.5,0.0003835826620637306,0.03740549144448857,-0.0007952286282306709,0.08079071766222601,3.6978131212723655,12.027491408934708,20.62904717853839,25.204032645223233,542.6925206674259,517.4045647092731,474.1865898412277,0.0
2000-06-30,583.40625,0.022622699386503076,0.0003835826620637306,0.03740549144448857,-0.0007952286282306709,14.611087236785561,14.759036144578314,19.168900804289542,20.515137821961137,550.0950169097121,523.6904394988662,478.4697137690227,0.0
2000-07-03,598.5,0.025871766029246235,0.022622699386503076,0.0003835826620637306,0.03740549144448857,8.78727634194831,9.615384615384617,22.690582959641254,27.970065481758656,558.895922926128,530.8151595465932,483.17678381729627,0.0
2000-07-05,576.84375,-0.03618421052631582,0.025871766029246235,0.022622699386503076,0.0003835826620637306,4.934341424592121,7.10804224207961,13.71280724450194,19.537624660018132,562.1591642122866,535.1988348278701,486.8499981774023,0.0
2000-07-06,574.21875,-0.004550625711035261,-0.03618421052631582,0.025871766029246235,0.022622699386503076,0.6904487917146145,3.8370253164556964,13.587191691908265,24.821683309557773,564.3518161736889,538.9150172252158,490.2762237390728,0.0
2000-07-07,601.5625,0.04761904761904767,-0.004550625711035261,-0.03618421052631582,0.025871766029246235,5.4447852760736195,9.343936381709742,18.127147766323024,27.19703977798335,571.1173950512,544.8814441561476,494.6403914355797,0.0
2000-07-10,608.125,0.01090909090909098,0.04761904761904767,-0.004550625711035261,-0.03618421052631582,4.236970378702662,19.467125053717233,19.62134251290878,24.218051831992852,577.8460504964363,550.9046399508002,499.0907682420276,0.0
