date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-06,88352.0,9.4375,,,,,,,,,0.0,0.0,0.0,0.0
2000-07,88352.0,18.875,1.0,,,,,,,,0.0,0.0,0.0,0.0
2000-08,88352.0,14.5,-0.23178807947019864,1.0,,,,,,,0.0,0.0,0.0,0.0
2000-09,88352.0,11.75,-0.18965517241379315,-0.23178807947019864,1.0,,,,,,0.0,0.0,0.0,0.0
2000-10,88352.0,13.625,0.15957446808510634,-0.18965517241379315,-0.23178807947019864,1.0,,,,,0.0,0.0,0.0,0.0
2000-11,88352.0,11.75,-0.13761467889908252,0.15957446808510634,-0.18965517241379315,-0.23178807947019864,24.503311258278146,,,,0.0,0.0,0.0,0.0
2000-12,88352.0,8.5,-0.276595744680851,-0.13761467889908252,0.15957446808510634,-0.18965517241379315,-54.966887417218544,,,,0.0,0.0,0.0,0.0
2001-01,88352.0,8.375,-0.014705882352941124,-0.276595744680851,-0.13761467889908252,0.15957446808510634,-42.241379310344826,,,,0.0,0.0,0.0,0.0
2001-02,88352.0,7.25,-0.13432835820895528,-0.014705882352941124,-0.276595744680851,-0.13761467889908252,-38.297872340425535,,,,0.0,0.0,0.0,0.0
2001-03,88352.0,4.875,-0.3275862068965517,-0.13432835820895528,-0.014705882352941124,-0.276595744680851,-64.22018348623854,,,,10.89375,0.0,0.0,0.0
2001-04,88352.0,6.599999904632568,0.3538461342836037,-0.3275862068965517,-0.13432835820895528,-0.014705882352941124,-43.82978804568027,-30.066226176078747,,,10.113068164478648,0.0,0.0,0.0
2001-05,88352.0,6.449999809265137,-0.022727287505284077,0.3538461342836037,-0.3275862068965517,-0.13432835820895528,-24.1176493027631,-65.82781558005225,,,9.44705573625801,0.0,0.0,0.0
2001-06,88352.0,13.510000228881836,1.0945737408356702,-0.022727287505284077,0.3538461342836037,-0.3275862068965517,61.31343556873834,-6.827584628401132,,,10.185772916735068,0.0,0.0,0.0
2001-07,88352.0,9.1899995803833,-0.31976318100004075,1.0945737408356702,-0.022727287505284077,0.3538461342836037,26.75861490183863,-21.787237613759142,,,10.004723219216565,0.0,0.0,0.0
2001-08,88352.0,9.109999656677246,-0.008705106350257119,-0.31976318100004075,1.0945737408356702,-0.022727287505284077,86.87178782927685,-33.13761719869911,,,9.84204620784578,0.0,0.0,0.0
2001-09,88352.0,6.239999771118164,-0.3150384186299604,-0.008705106350257119,-0.31976318100004075,1.0945737408356702,-5.454547556307063,-46.89361896920711,-33.88079712722475,,9.187128673895304,0.0,0.0,0.0
