Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,34.5,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,33.75,-0.021739130434782594,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,34.1875,0.012962962962963065,-0.021739130434782594,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,35.75,0.04570383912248621,0.012962962962963065,-0.021739130434782594,,,,,,0.0,0.0,0.0,0.0
2000-01-06,35.8125,0.0017482517482516613,0.04570383912248621,0.012962962962963065,-0.021739130434782594,,,,,0.0,0.0,0.0,0.0
2000-01-07,36.0625,0.00698080279232105,0.0017482517482516613,0.04570383912248621,0.012962962962963065,4.528985507246377,,,,0.0,0.0,0.0,0.0
2000-01-10,35.125,-0.025996533795493937,0.00698080279232105,0.0017482517482516613,0.04570383912248621,4.074074074074074,,,,0.0,0.0,0.0,0.0
2000-01-11,34.4375,-0.019572953736654797,-0.025996533795493937,0.00698080279232105,0.0017482517482516613,0.7312614259597806,,,,0.0,0.0,0.0,0.0
2000-01-12,34.5625,0.003629764065335772,-0.019572953736654797,-0.025996533795493937,0.00698080279232105,-3.3216783216783217,,,,0.0,0.0,0.0,0.0
2000-01-13,34.25,-0.009041591320072317,0.003629764065335772,-0.019572953736654797,-0.025996533795493937,-4.363001745200698,,,,34.84375,0.0,0.0,0.0
2000-01-14,33.6875,-0.01642335766423353,-0.009041591320072317,0.003629764065335772,-0.019572953736654797,-6.5857885615251295,-2.355072463768116,,,34.63352272727273,0.0,0.0,0.0
2000-01-18,32.625,-0.03153988868274582,-0.01642335766423353,-0.009041591320072317,0.003629764065335772,-7.11743772241993,-3.3333333333333335,,,34.2683367768595,0.0,0.0,0.0
2000-01-19,33.25,0.019157088122605304,-0.03153988868274582,-0.01642335766423353,-0.009041591320072317,-3.4482758620689653,-2.742230347349177,,,34.08318463561231,0.0,0.0,0.0
2000-01-20,32.875,-0.011278195488721776,0.019157088122605304,-0.03153988868274582,-0.01642335766423353,-4.882459312839059,-8.041958041958042,,,33.86351470186462,0.0,0.0,0.0
