date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,58990.0,62.0,,,,,,,,,0.0,0.0,0.0,0
2000-02,58990.0,62.375,0.006048387096774244,,,,,,,,0.0,0.0,0.0,0
2000-03,58990.0,71.8125,0.15130260521042094,0.006048387096774244,,,,,,,0.0,0.0,0.0,0
2000-04,58990.0,64.875,-0.09660574412532641,0.15130260521042094,0.006048387096774244,,,,,,0.0,0.0,0.0,0
2000-05,58990.0,68.0,0.048169556840077066,-0.09660574412532641,0.15130260521042094,0.006048387096774244,,,,,0.0,0.0,0.0,0
2000-06,58990.0,73.25,0.07720588235294112,0.048169556840077066,-0.09660574412532641,0.15130260521042094,18.14516129032258,,,,0.0,0.0,0.0,0
2000-07,58990.0,65.9375,-0.09982935153583616,0.07720588235294112,0.048169556840077066,-0.09660574412532641,5.7114228456913825,,,,0.0,0.0,0.0,0
2000-08,58990.0,62.5625,-0.05118483412322272,-0.09982935153583616,0.07720588235294112,0.048169556840077066,-12.88076588337685,,,,0.0,0.0,0.0,0
2000-09,58990.0,60.5,-0.03296703296703296,-0.05118483412322272,-0.09982935153583616,0.07720588235294112,-6.74373795761079,,,,0.0,0.0,0.0,0
2000-10,58990.0,58.875,-0.02685950413223137,-0.03296703296703296,-0.05118483412322272,-0.09982935153583616,-13.419117647058822,,,,65.01875,0.0,0.0,0
2000-11,58990.0,56.5625,-0.039278131634819524,-0.02685950413223137,-0.03296703296703296,-0.05118483412322272,-22.781569965870307,-8.770161290322582,,,63.48124999999999,0.0,0.0,0
2000-12,58990.0,56.625,0.0011049723756906271,-0.039278131634819524,-0.02685950413223137,-0.03296703296703296,-14.123222748815165,-9.218436873747494,,,62.234659090909076,0.0,0.0,0
2001-01,58990.0,60.650001525878906,0.07108170465128305,0.0011049723756906271,-0.039278131634819524,-0.02685950413223137,-3.0569406179757745,-15.543949137157313,,,61.94653953363086,0.0,0.0,0
2001-02,58990.0,61.599998474121094,0.015663593146602484,0.07108170465128305,0.0011049723756906271,-0.039278131634819524,1.8181792960679237,-5.048171908869219,,,61.88353206826545,0.0,0.0,0
2001-03,58990.0,52.349998474121094,-0.15016234138197315,0.015663593146602484,0.07108170465128305,0.0011049723756906271,-11.082805139497081,-23.01470812629251,,,60.15016232387556,0.0,0.0,0
2001-04,58990.0,54.27000045776367,0.03667625672600017,-0.15016234138197315,0.015663593146602484,0.07108170465128305,-4.0530378647272105,-25.91126217370147,-12.467741197155368,,59.081041984582484,0.0,0.0,0
2001-05,58990.0,55.75,0.027271043481714274,0.03667625672600017,-0.15016234138197315,0.015663593146602484,-1.545253863134658,-15.450236966824646,-10.62124248496994,,58.47539798738566,0.0,0.0,0
2001-06,58990.0,59.709999084472656,0.07103137371251411,0.027271043481714274,0.03667625672600017,-0.15016234138197315,-1.549880326062577,-4.559442022820929,-16.852916853649912,,58.699870914128745,0.0,0.0,0
2001-07,58990.0,56.91999816894531,-0.0467258576169175,0.07103137371251411,0.027271043481714274,0.03667625672600017,-7.5974032810112915,-5.9173583984375,-12.262045211644992,,58.37625768773175,0.0,0.0,0
2001-08,58990.0,54.880001068115234,-0.03583972534178803,-0.0467258576169175,0.07103137371251411,0.027271043481714274,4.832860874379647,-6.785560818487925,-19.294116076301126,,57.74057466598329,60.9752498626709,0.0,0
2001-09,58990.0,45.43000030517578,-0.1721938881016133,-0.03583972534178803,-0.0467258576169175,0.07103137371251411,-16.28892588543045,-19.681767416263813,-37.979521767678115,-26.7258059593939,55.502288418563744,59.49474990481422,0.0,0
2001-10,58990.0,45.0,-0.009465117813939217,-0.1721938881016133,-0.03583972534178803,-0.0467258576169175,-19.282511210762333,-20.52980132450331,-31.753554502369667,-27.85571142284569,53.592781433370334,58.114297532927154,0.0,0
2001-11,58990.0,50.619998931884766,0.12488886515299469,-0.009465117813939217,-0.1721938881016133,-0.03583972534178803,-15.223581128728753,-16.53751416595499,-19.088912796188186,-29.510880512606068,53.05227552400932,57.40055480901836,0.0,0
2001-12,58990.0,54.72999954223633,0.0811932180378363,0.12488886515299469,-0.009465117813939217,-0.1721938881016133,-3.8475029816564796,-11.152595944902394,-9.537190839278797,-15.637765638171363,53.35731625459604,57.146216212181976,0.0,0
2002-01,58990.0,51.75,-0.054449105922915186,0.0811932180378363,0.12488886515299469,-0.009465117813939217,-5.703354604950501,-1.1461289238006367,-12.101910828025478,-23.897058823529413,53.065076935578574,56.632290858640836,0.0,0
2002-02,58990.0,55.810001373291016,0.07845413281721769,-0.054449105922915186,0.0811932180378363,0.12488886515299469,22.848340300214907,2.837665197231515,-1.330384312413674,-23.808871845336498,53.56415410607174,56.553977574321806,0.0,0
2002-03,58990.0,58.220001220703125,0.04318222161100782,0.07845413281721769,-0.054449105922915186,0.0811932180378363,29.37778049045139,4.430495463144619,2.816779197709713,-11.704263551540283,54.41067176327744,56.71264649302479,0.0,0
2002-04,58990.0,54.369998931884766,-0.06612851611293491,0.04318222161100782,0.07845413281721769,-0.054449105922915186,7.408139231780845,-8.943225983027247,-10.35449700906357,-13.094906802182194,54.403276703024225,56.48953720148764,0.0,0
2002-05,58990.0,55.04999923706055,0.012506903044594342,-0.06612851611293491,0.04318222161100782,0.07845413281721769,0.5846879179621919,-3.285310948771268,-10.633115907969188,-9.008265723866865,54.52086261830355,56.35243834773269,0.0,0
2002-06,58990.0,48.45000076293945,-0.11989098211790472,0.012506903044594342,-0.06612851611293491,0.04318222161100782,-6.376810119923762,-11.716472631250642,-7.449852578524106,-17.70700507356356,53.417069553691896,55.59982524441905,0.0,0
2002-07,58990.0,41.20000076293945,-0.14963880053322298,-0.11989098211790472,0.012506903044594342,-0.06612851611293491,-26.17810473185809,-9.311026884924784,-24.083286501897334,-27.160219645631905,51.19578431900963,54.22841338904004,0.0,0
2002-08,58990.0,42.54999923706055,0.03276695264858964,-0.14963880053322298,-0.11989098211790472,0.012506903044594342,-26.915152276002186,-5.444446139865451,-23.67713141334431,-24.856513488634796,49.62382339501889,53.1161834698039,0.0,0
2002-09,58990.0,38.40999984741211,-0.09729728469754118,0.03276695264858964,-0.14963880053322298,-0.11989098211790472,-29.354422288048028,-24.12089953005069,-35.67241594984302,-36.66941651926777,47.58494638636311,51.715594553385635,0.0,0
