date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-08,83435.0,121.5,,,,,,,,,0.0,0.0,0.0,0.0
2000-09,83435.0,91.0,-0.2510288065843621,,,,,,,,0.0,0.0,0.0,0.0
2000-10,83435.0,58.625,-0.3557692307692307,-0.2510288065843621,,,,,,,0.0,0.0,0.0,0.0
2000-11,83435.0,39.625,-0.32409381663113,-0.3557692307692307,-0.2510288065843621,,,,,,0.0,0.0,0.0,0.0
2000-12,83435.0,30.0625,-0.24132492113564674,-0.32409381663113,-0.3557692307692307,-0.2510288065843621,,,,,0.0,0.0,0.0,0.0
2001-01,83435.0,37.3125,0.24116424116424118,-0.24132492113564674,-0.32409381663113,-0.3557692307692307,-69.29012345679013,,,,0.0,0.0,0.0,0.0
2001-02,83435.0,23.8125,-0.36180904522613067,0.24116424116424118,-0.24132492113564674,-0.32409381663113,-73.83241758241759,,,,0.0,0.0,0.0,0.0
2001-03,83435.0,15.75,-0.3385826771653543,-0.36180904522613067,0.24116424116424118,-0.24132492113564674,-73.13432835820896,,,,0.0,0.0,0.0,0.0
2001-04,83435.0,20.18000030517578,0.2812698606460813,-0.3385826771653543,-0.36180904522613067,0.24116424116424118,-49.072554434887614,,,,0.0,0.0,0.0,0.0
2001-05,83435.0,18.110000610351562,-0.10257679204758507,0.2812698606460813,-0.3385826771653543,-0.36180904522613067,-39.75883372856029,,,,45.59775009155273,0.0,0.0,0.0
2001-06,83435.0,19.989999771118164,0.10380999985676453,-0.10257679204758507,0.2812698606460813,-0.3385826771653543,-46.42546124993457,-83.54732529126076,,,40.941795487837354,0.0,0.0,0.0
2001-07,83435.0,17.6200008392334,-0.1185592275648234,0.10380999985676453,-0.10257679204758507,0.2812698606460813,-26.00524581949229,-80.63736171512814,,,36.70146918809118,0.0,0.0,0.0
2001-08,83435.0,11.859999656677246,-0.3269013001254065,-0.1185592275648234,0.10380999985676453,-0.10257679204758507,-24.698414878239706,-79.76972340012411,,,32.18483836419774,0.0,0.0,0.0
2001-09,83435.0,8.8100004196167,-0.2571668908391056,-0.3269013001254065,-0.1185592275648234,0.10380999985676453,-56.34291235685907,-77.766560455226,,,27.934867828819367,0.0,0.0,0.0
2001-10,83435.0,10.880000114440918,0.23496022658694482,-0.2571668908391056,-0.3269013001254065,-0.1185592275648234,-39.92269603667501,-63.808731428055154,,,24.833982789841468,0.0,0.0,0.0
2001-11,83435.0,15.569999694824219,0.43106613336872224,0.23496022658694482,-0.2571668908391056,-0.3269013001254065,-22.11105616259198,-58.27135760181113,-87.18518543635867,,23.149622227111056,0.0,0.0,0.0
2001-12,83435.0,17.739999771118164,0.13937059208904778,0.43106613336872224,0.23496022658694482,-0.2571668908391056,0.6810381734918605,-25.50131329714157,-80.50549475701301,,22.166054507839622,0.0,0.0,0.0
2002-01,83435.0,17.239999771118164,-0.028184893261049004,0.13937059208904778,0.43106613336872224,0.23496022658694482,45.36256551585942,9.460316007099454,-70.59275092346581,,21.270408192072082,0.0,0.0,0.0
2002-02,83435.0,14.460000038146973,-0.16125288688393546,-0.028184893261049004,0.13937059208904778,0.43106613336872224,64.13166117392865,-28.34489683115485,-63.50788633906127,,20.032152164085698,0.0,0.0,0.0
