date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,54827.0,50.875,,,,,,,,,0.0,0.0,0.0,0
2004-06,54827.0,32.08000183105469,-0.36943485344364246,,,,,,,,0.0,0.0,0.0,0
2004-07,54827.0,28.959999084472656,-0.09725693792079981,-0.36943485344364246,,,,,,,0.0,0.0,0.0,0
2004-08,54827.0,28.8700008392334,-0.003107674312307296,-0.09725693792079981,-0.36943485344364246,,,,,,0.0,0.0,0.0,0
2004-09,54827.0,29.81999969482422,0.0329060903351206,-0.003107674312307296,-0.09725693792079981,-0.36943485344364246,,,,,0.0,0.0,0.0,0
2004-10,54827.0,29.56999969482422,-0.008383635229996078,0.0329060903351206,-0.003107674312307296,-0.09725693792079981,-41.877150477003994,,,,0.0,0.0,0.0,0
2004-11,54827.0,27.56999969482422,-0.06763611838488015,-0.008383635229996078,0.0329060903351206,-0.003107674312307296,-14.058609347910359,,,,0.0,0.0,0.0,0
2004-12,54827.0,30.0,0.08813929387282404,-0.06763611838488015,-0.008383635229996078,0.0329060903351206,3.591163495875095,,,,0.0,0.0,0.0,0
2005-01,54827.0,28.719999313354492,-0.04266668955485031,0.08813929387282404,-0.06763611838488015,-0.008383635229996078,-0.5195757586368305,,,,0.0,0.0,0.0,0
2005-02,54827.0,25.1299991607666,-0.12500000830148272,-0.04266668955485031,0.08813929387282404,-0.06763611838488015,-15.727701482410305,,,,31.15949993133545,0.0,0.0,0
2005-03,54827.0,26.360000610351562,0.04894554280388763,-0.12500000830148272,-0.04266668955485031,0.08813929387282404,-10.85559390463747,-48.18673098702396,,,30.28686369115656,0.0,0.0,0
2005-04,54827.0,25.40999984741211,-0.0360394818263543,0.04894554280388763,-0.12500000830148272,-0.04266668955485031,-7.834602362428068,-20.79177557024251,,,29.400161174112114,0.0,0.0,0
2005-05,54827.0,26.489999771118164,0.042502948846575794,-0.0360394818263543,0.04894554280388763,-0.12500000830148272,-11.700000762939453,-8.529003423480146,,,28.871040919022303,0.0,0.0,0
2005-06,54827.0,26.040000915527344,-0.016987499414078955,0.042502948846575794,-0.0360394818263543,0.04894554280388763,-9.331470967622822,-9.80256266518765,,,28.35630637293231,0.0,0.0,0
2005-07,54827.0,28.239999771118164,0.0844853601475486,-0.016987499414078955,0.042502948846575794,-0.0360394818263543,12.3756494795549,-5.298457209509265,,,28.335159718057007,0.0,0.0,0
2005-08,54827.0,26.700000762939453,-0.054532543224512064,0.0844853601475486,-0.016987499414078955,0.042502948846575794,1.2898336294209822,-9.705779376071876,-47.51842601879223,,28.037858089853813,0.0,0.0,0
2005-09,54827.0,26.68000030517578,-0.000749080793714163,-0.054532543224512064,0.0844853601475486,-0.016987499414078955,4.998034102282829,-3.2281443579976505,-16.832921501430512,,27.790974856275987,0.0,0.0,0
2005-10,54827.0,25.290000915527344,-0.052098927052065425,-0.000749080793714163,-0.054532543224512064,0.0844853601475486,-4.530007044013528,-15.699996948242188,-12.67264601162587,,27.336252321594415,0.0,0.0,0
2005-11,54827.0,26.790000915527344,0.05931197887300366,-0.052098927052065425,-0.000749080793714163,-0.054532543224512064,2.8801842305342773,-6.720050292374902,-7.20471029872435,,27.236933884127673,0.0,0.0,0
2005-12,54827.0,25.950000762939453,-0.03135498782685864,0.05931197887300366,-0.052098927052065425,-0.000749080793714163,-8.109061709415299,3.263038716901561,-12.977863754158495,,27.00294604391163,28.77725019454956,0.0,0
2006-01,54827.0,30.25,0.16570324125776525,-0.03135498782685864,0.05931197887300366,-0.052098927052065425,13.295876912438413,14.757205233602447,2.2996290571311877,-40.54054054054054,27.593319490473153,28.917512080782934,0.0,0
