date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,75573.0,10.0,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,75573.0,12.1875,0.21875,,,,,,,,0.0,0.0,0.0,0.0
2000-03,75573.0,11.5625,-0.05128205128205132,0.21875,,,,,,,0.0,0.0,0.0,0.0
2000-04,75573.0,10.625,-0.08108108108108103,-0.05128205128205132,0.21875,,,,,,0.0,0.0,0.0,0.0
2000-05,75573.0,7.0,-0.3411764705882353,-0.08108108108108103,-0.05128205128205132,0.21875,,,,,0.0,0.0,0.0,0.0
2000-06,75573.0,6.25,-0.1071428571428571,-0.3411764705882353,-0.08108108108108103,-0.05128205128205132,-37.5,,,,0.0,0.0,0.0,0.0
2000-07,75573.0,6.25,0.0,-0.1071428571428571,-0.3411764705882353,-0.08108108108108103,-48.717948717948715,,,,0.0,0.0,0.0,0.0
2000-08,75573.0,7.3125,0.16999999999999993,0.0,-0.1071428571428571,-0.3411764705882353,-36.75675675675676,,,,0.0,0.0,0.0,0.0
2000-09,75573.0,7.8125,0.06837606837606836,0.16999999999999993,0.0,-0.1071428571428571,-26.47058823529412,,,,0.0,0.0,0.0,0.0
2000-10,75573.0,8.3125,0.06400000000000006,0.06837606837606836,0.16999999999999993,0.0,18.75,,,,8.73125,0.0,0.0,0.0
2000-11,75573.0,6.625,-0.20300751879699253,0.06400000000000006,0.06837606837606836,0.16999999999999993,6.0,-33.75,,,8.348295454545454,0.0,0.0,0.0
2000-12,75573.0,7.125,0.07547169811320753,-0.20300751879699253,0.06400000000000006,0.06837606837606836,14.000000000000002,-41.53846153846154,,,8.125878099173553,0.0,0.0,0.0
2001-01,75573.0,10.020000457763672,0.40631585372121704,0.07547169811320753,-0.20300751879699253,0.06400000000000006,37.02564728565705,-13.340536581503379,,,8.470263982553575,0.0,0.0,0.0
2001-02,75573.0,9.199999809265137,-0.08183638832702689,0.40631585372121704,0.07547169811320753,-0.20300751879699253,17.75999755859375,-13.411766501034009,,,8.602943223773858,0.0,0.0,0.0
2001-03,75573.0,8.75,-0.04891302376027773,-0.08183638832702689,0.40631585372121704,0.07547169811320753,5.263157894736842,25.0,,,8.629680819451337,0.0,0.0,0.0
2001-04,75573.0,9.5,0.08571428571428563,-0.04891302376027773,-0.08183638832702689,0.40631585372121704,43.39622641509434,52.0,-5.0,,8.787920670460185,0.0,0.0,0.0
2001-05,75573.0,9.140000343322754,-0.037894700702868045,0.08571428571428563,-0.04891302376027773,-0.08183638832702689,28.28070657295093,46.24000549316406,-25.00512538812099,,8.851935156435196,0.0,0.0,0.0
