date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2003-12,89954.0,16.549999237060547,,,,,,,,,0.0,0.0,0.0,0
2004-01,89954.0,16.739999771118164,0.011480395336342264,,,,,,,,0.0,0.0,0.0,0
2004-02,89954.0,17.34000015258789,0.03584231718478992,0.011480395336342264,,,,,,,0.0,0.0,0.0,0
2004-03,89954.0,15.380000114440918,-0.11303344987886021,0.03584231718478992,0.011480395336342264,,,,,,0.0,0.0,0.0,0
2004-04,89954.0,17.899999618530273,0.16384912128337525,-0.11303344987886021,0.03584231718478992,0.011480395336342264,,,,,0.0,0.0,0.0,0
2004-05,89954.0,17.610000610351562,-0.016201062254688536,0.16384912128337525,-0.11303344987886021,0.03584231718478992,6.404842429946135,,,,0.0,0.0,0.0,0
2004-06,89954.0,17.100000381469727,-0.028960829710706903,-0.016201062254688536,0.16384912128337525,-0.11303344987886021,2.1505413098790975,,,,0.0,0.0,0.0,0
2004-07,89954.0,16.209999084472656,-0.05204685831244271,-0.028960829710706903,-0.016201062254688536,0.16384912128337525,-6.516730439281966,,,,0.0,0.0,0.0,0
2004-08,89954.0,15.869999885559082,-0.020974658736363172,-0.05204685831244271,-0.028960829710706903,-0.016201062254688536,3.185954274851292,,,,0.0,0.0,0.0,0
2004-09,89954.0,17.59000015258789,0.1083806099200999,-0.020974658736363172,-0.05204685831244271,-0.028960829710706903,-1.7318406287644164,,,,16.82899990081787,0.0,0.0,0
2004-10,89954.0,16.770000457763672,-0.04661737849408587,0.1083806099200999,-0.020974658736363172,-0.05204685831244271,-4.770017736933633,1.3293125730814204,,,16.818272729353467,0.0,0.0,0
2004-11,89954.0,15.989999771118164,-0.04651166758223946,-0.04661737849408587,0.1083806099200999,-0.020974658736363172,-6.4912314946753185,-4.480286799609097,,,16.66767764603796,0.0,0.0,0
2004-12,89954.0,16.739999771118164,0.04690431586838928,-0.04651166758223946,-0.04661737849408587,0.1083806099200999,3.2695910954935736,-3.4602097819484743,,,16.680827123325265,0.0,0.0,0
2005-01,89954.0,15.050000190734863,-0.10095577081781615,0.04690431586838928,-0.04651166758223946,-0.04661737849408587,-5.1669798408151095,-2.145643181082971,,,16.384313135581554,0.0,0.0,0
2005-02,89954.0,15.010000228881836,-0.002657804740604064,-0.10095577081781615,0.04690431586838928,-0.04651166758223946,-14.667424112139521,-16.145248330936717,,,16.13443806163615,0.0,0.0,0
