date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2004-11,90442.0,18.09000015258789,,,,,,,,,0.0,0.0,0.0,0
2004-12,90442.0,19.200000762939453,0.061359900552171665,,,,,,,,0.0,0.0,0.0,0
2005-01,90442.0,17.579999923706055,-0.08437504035730992,0.061359900552171665,,,,,,,0.0,0.0,0.0,0
2005-02,90442.0,17.209999084472656,-0.02104669174284035,-0.08437504035730992,0.061359900552171665,,,,,,0.0,0.0,0.0,0
2005-03,90442.0,17.610000610351562,0.02324239088657465,-0.02104669174284035,-0.08437504035730992,0.061359900552171665,,,,,0.0,0.0,0.0,0
2005-04,90442.0,15.920000076293945,-0.0959682268871811,0.02324239088657465,-0.02104669174284035,-0.08437504035730992,-11.995577987784111,,,,0.0,0.0,0.0,0
2005-05,90442.0,16.709999084472656,0.04962305303974701,-0.0959682268871811,0.02324239088657465,-0.02104669174284035,-12.968758226682414,,,,0.0,0.0,0.0,0
2005-06,90442.0,16.860000610351562,0.0089767524893698,0.04962305303974701,-0.0959682268871811,0.02324239088657465,-4.095559251872332,,,,0.0,0.0,0.0,0
2005-07,90442.0,17.34000015258789,0.028469722708172496,0.0089767524893698,0.04962305303974701,-0.0959682268871811,0.7553810286516807,,,,0.0,0.0,0.0,0
2005-08,90442.0,17.09000015258789,-0.014417531591698896,0.028469722708172496,0.0089767524893698,0.04962305303974701,-2.9528701859215363,,,,17.361000061035156,0.0,0.0,0
2005-09,90442.0,16.5,-0.03452312155178938,-0.014417531591698896,0.028469722708172496,0.0089767524893698,3.643215583709182,-8.789387170681868,,,17.2044545953924,0.0,0.0,0
2005-10,90442.0,15.0600004196167,-0.08727270184141211,-0.03452312155178938,-0.014417531591698896,0.028469722708172496,-9.874319301364753,-21.562500931322536,,,16.814553836160453,0.0,0.0,0
2005-11,90442.0,15.640000343322754,0.0385126100627835,-0.08727270184141211,-0.03452312155178938,-0.014417531591698896,-7.236063006307147,-11.035265010253354,,,16.600998655644506,0.0,0.0,0
2005-12,90442.0,16.610000610351562,0.06202047607006178,0.0385126100627835,-0.08727270184141211,-0.03452312155178938,-4.209916584847204,-3.48633646739952,,,16.60263537468215,0.0,0.0,0
2006-01,90442.0,16.540000915527344,-0.004214310189765702,0.06202047607006178,0.0385126100627835,-0.08727270184141211,-3.218251797249177,-6.076091185341859,,,16.59124729119946,0.0,0.0,0
2006-02,90442.0,17.149999618530273,0.036880209748372916,-0.004214310189765702,0.06202047607006178,0.0385126100627835,3.9393916274562026,7.726127740840203,-5.196243925532218,,16.692838623441425,0.0,0.0,0
2006-03,90442.0,17.559999465942383,0.023906697173865288,0.036880209748372916,-0.004214310189765702,0.06202047607006178,16.600258809217966,5.0867769481781,-8.541673082444149,,16.85050423116887,0.0,0.0,0
2006-04,90442.0,18.229999542236328,0.038154902999479656,0.023906697173865288,0.036880209748372916,-0.004214310189765702,16.560096816233976,8.125734770398674,3.6973812363546728,,17.10132156045386,0.0,0.0,0
2006-05,90442.0,19.969999313354492,0.0954470551185056,0.038154902999479656,0.023906697173865288,0.036880209748372916,20.228769292813485,15.167238394597648,16.037189864652497,,17.62289933370852,0.0,0.0,0
2006-06,90442.0,20.18000030517578,0.010515823687628156,0.0954470551185056,0.038154902999479656,0.023906697173865288,22.007250230749964,18.080749707424555,14.59397845400138,,18.087826783066202,17.35250005722046,0.0,0
2006-07,90442.0,20.1200008392334,-0.0029732143228459185,0.010515823687628156,0.0954470551185056,0.038154902999479656,17.317791759564187,21.93939902565696,26.381914213641018,11.221673131689295,18.4573129750966,17.61607156026931,0.0,0
2006-08,90442.0,19.8700008392334,-0.012425446797820539,-0.0029732143228459185,0.010515823687628156,0.0954470551185056,13.154905714953255,31.938912918962064,18.91084337459416,3.489583592034038,18.714165314030563,17.830731491599224,0.0,0
2006-09,90442.0,20.639999389648438,0.03875181267706207,-0.012425446797820539,-0.0029732143228459185,0.010515823687628156,13.219966582162995,31.969302663476938,22.41992077376357,17.406140382378922,19.064316964142904,18.098280815222957,0.0,0
2006-10,90442.0,21.739999771118164,0.0532945937014615,0.03875181267706207,-0.012425446797820539,-0.0029732143228459185,8.863297539424668,30.885002843223987,25.374853401449364,26.321911258743768,19.550804747229314,18.44511119197488,0.0,0
2006-11,90442.0,21.530000686645508,-0.00965957160457942,0.0532945937014615,0.03875181267706207,-0.012425446797820539,6.689793662309695,30.169283524245007,25.98010821775961,22.260079162005702,19.910658554395894,18.738910191467323,0.0,0
2006-12,90442.0,22.260000228881836,0.033906155083827993,-0.00965957160457942,0.0532945937014615,0.03875181267706207,10.636179425378069,29.79592258900284,34.909092296253554,39.82412137063127,20.33781158612061,19.074252099792513,0.0,0
2007-01,90442.0,24.450000762939453,0.09838277230636061,0.033906155083827993,-0.00965957160457942,0.0532945937014615,23.04982249755534,39.236910629526086,62.35059815198694,46.319581702784156,21.085482345542214,19.586228162949364,0.0,0
2007-02,90442.0,23.84000015258789,-0.02494889944037071,0.09838277230636061,0.033906155083827993,-0.00965957160457942,15.503880123874165,30.773454477351937,52.42966514873508,41.3997585382696,21.586303765005063,19.9913493048197,0.0,0
2007-03,90442.0,24.469999313354492,0.02642613912476066,-0.02494889944037071,0.09838277230636061,0.033906155083827993,12.557495726670446,22.533801475850453,47.32088148211433,41.118795259655705,22.110612046523137,20.417887400870633,0.0,0
2007-04,90442.0,24.0,-0.019207164958847778,0.02642613912476066,-0.02494889944037071,0.09838277230636061,11.47236058792403,18.929631501761982,45.10277310486357,40.433000501557906,22.454137128973475,20.759040981740096,0.0,0
2007-05,90442.0,23.6299991607666,-0.015416701634724972,-0.019207164958847778,0.02642613912476066,-0.02494889944037071,6.154532424969267,17.44531896186014,37.784254731031034,43.21211612585819,22.667930225663135,21.03246557021881,0.0,0
2007-06,90442.0,22.940000534057617,-0.029200112196982375,-0.015416701634724972,-0.019207164958847778,0.02642613912476066,-6.175869864064165,15.450425592144374,30.63782022630323,52.324036486590465,22.71739755446213,21.214135566774885,0.0,0
2007-07,90442.0,22.65999984741211,-0.012205783789316249,-0.029200112196982375,-0.015416701634724972,-0.019207164958847778,-4.949665677949626,9.786824212682687,24.300605685217366,44.884906329854594,22.706961607725763,21.351836926835574,0.0,0
2007-08,90442.0,21.739999771118164,-0.04060018016279965,-0.012205783789316249,-0.029200112196982375,-0.015416701634724972,-11.156516627879233,0.0,8.863297539424668,30.885002843223987,22.5311503647062,21.38880481676725,0.0,0
2007-09,90442.0,23.389999389648438,0.07589694737358355,-0.04060018016279965,-0.012205783789316249,-0.029200112196982375,-2.541669209798177,8.639101921425567,15.906833676555266,41.414740598293946,22.687304732877514,21.57939477608927,0.0,0
2007-10,90442.0,22.93000030517578,-0.01966648552698269,0.07589694737358355,-0.04060018016279965,-0.012205783789316249,-2.9623312757160125,3.0098835103543067,13.966199546388527,33.702628660121476,22.731431200568107,21.708023874097506,0.0,0
2007-11,90442.0,21.68000030517578,-0.0545137367363161,-0.01966648552698269,0.07589694737358355,-0.04060018016279965,-5.492590233427373,-11.329244872508765,9.109206791619915,23.462420071390888,22.54026194686041,21.70535496277163,0.0,0
2007-12,90442.0,21.25,-0.019833962136666772,-0.0545137367363161,-0.01966648552698269,0.07589694737358355,-6.222417726861277,-10.864094530245797,2.95542940111469,16.566102762464467,22.30566886561306,21.661987823460045,0.0,0
2008-01,90442.0,19.389999389648438,-0.0875294404871324,-0.019833962136666772,-0.0545137367363161,-0.01966648552698269,-10.80956948579056,-20.76011469658541,-10.80956948579056,-2.9043562526223656,21.7755471427104,21.445607972620845,0.0,0
2008-02,90442.0,19.110000610351562,-0.01444037071225257,-0.0875294404871324,-0.019833962136666772,-0.0545137367363161,-18.29841338598344,-20.374997456868492,-11.240130046976764,-5.302277892185088,21.290902318645156,21.223169176214245,0.0,0
2008-03,90442.0,19.040000915527344,-0.003662987576583343,-0.01444037071225257,-0.0875294404871324,-0.019833962136666772,-16.964672210538016,-19.424453695538553,-14.46540557163435,-5.367792637463946,20.881647518078278,21.015248389482156,0.0,0
2008-04,90442.0,18.5,-0.028361391258493462,-0.003662987576583343,-0.01444037071225257,-0.0875294404871324,-14.667897880133346,-19.354840587147415,-24.33538068415228,-6.8948202383984105,20.4486206966095,20.77570092381719,0.0,0
2008-05,90442.0,18.600000381469727,0.005405426025390625,-0.028361391258493462,-0.003662987576583343,-0.01444037071225257,-12.470586440142464,-17.917032185708756,-21.979864671055168,-9.883716417171165,20.11250791203863,20.568491348355526,0.0,0
2008-06,90442.0,15.350000381469727,-0.17473117921211534,0.005405426025390625,-0.028361391258493462,-0.003662987576583343,-20.83547774805763,-29.39282178897547,-37.27012336656475,-29.39282178897547,19.24659745193519,20.071492208652117,0.0,0
2008-07,90442.0,14.609999656677246,-0.0482085150750744,-0.17473117921211534,0.005405426025390625,-0.028361391258493462,-23.547884929091747,-37.53740898709429,-39.125001430511475,-32.14120208672615,18.403579670979198,19.551350060844985,0.0,0
2008-08,90442.0,14.359999656677246,-0.017111567821683105,-0.0482085150750744,-0.17473117921211534,0.005405426025390625,-24.579837362473558,-37.37462073458458,-39.22979193109975,-35.489669770778,17.66838330474248,19.056935736638536,0.0,0
2008-09,90442.0,12.149999618530273,-0.15389972778441863,-0.017111567821683105,-0.0482085150750744,-0.17473117921211534,-34.324326386322845,-43.95756712406669,-47.035748318785295,-50.306751577092534,16.66504081634026,18.399132296818703,0.0,0
2008-10,90442.0,10.619999885559082,-0.12592590790190228,-0.15389972778441863,-0.017111567821683105,-0.0482085150750744,-42.90322759273021,-50.0235299503102,-53.13327468194162,-55.453020899388484,15.565942465289133,17.658262543365403,0.0,0
2008-11,90442.0,8.1899995803833,-0.22881359052367412,-0.12592590790190228,-0.15389972778441863,-0.017111567821683105,-46.64495519967455,-57.76173368651254,-62.32750843326224,-66.53044621904172,14.2248619407608,16.756523213557582,0.0,0
2008-12,90442.0,9.579999923706055,0.16971922033452658,-0.22881359052367412,-0.12592590790190228,-0.15389972778441863,-34.42847262951384,-49.86918044096382,-59.042325037657704,-60.08333365122477,13.380341574023571,16.073044805000293,18.593800048828125,0
2009-01,90442.0,7.239999771118164,-0.24425889052435956,0.16971922033452658,-0.22881359052367412,-0.12592590790190228,-49.5821730904315,-61.97479294649687,-68.42564468050205,-69.36098168323724,12.263915791677134,15.231802420821044,18.148552979114008,0
2009-02,90442.0,6.260000228881836,-0.13535905707424833,-0.24425889052435956,0.16971922033452658,-0.22881359052367412,-48.477362753702884,-66.16216092496305,-71.12546060533333,-72.71142073607193,11.172294780259806,14.377345069207784,17.68233522420294,0
2009-03,90442.0,7.699999809265137,0.2300318734398057,-0.13535905707424833,-0.24425889052435956,0.16971922033452658,-27.495292916759052,-58.6021524121243,-63.76470677992877,-66.01941808863464,10.540968421897137,13.741407425403724,17.29087109028381,0
2009-04,90442.0,9.119999885559082,0.18441559889200376,0.2300318734398057,-0.13535905707424833,-0.24425889052435956,11.35531566330381,-40.58632144030042,-52.965445215909114,-58.049678097627655,10.282610506199308,13.301273373989948,16.9704447685299,0
2009-05,90442.0,11.229999542236328,0.23135961438094887,0.18441559889200376,0.2300318734398057,-0.13535905707424833,17.2233782011552,-23.134840478221008,-41.23495979297233,-51.98802977649364,10.454863058206039,13.104009199537224,16.745329269459567,0
2009-06,90442.0,10.569999694824219,-0.05877113751695473,0.23135961438094887,0.18441559889200376,0.2300318734398057,45.994475538384734,-26.39275802552487,-44.48529838985323,-53.903185546672894,10.475796992136615,12.862674960993127,16.503159482218965,0
2009-07,90442.0,12.020000457763672,0.1371807762349766,-0.05877113751695473,0.23135961438094887,0.18441559889200376,92.01277984474913,-1.069951974058802,-35.0270245526288,-44.55719424093332,10.756561258614262,12.782420246399846,16.32734932439719,0
2009-08,90442.0,12.640000343322754,0.05158068735002641,0.1371807762349766,-0.05877113751695473,0.23135961438094887,64.15585268084669,19.020720146244432,-32.04301030060532,-40.51764544318704,11.09900472856126,12.76885644610679,16.18274740357074,0
2009-09,90442.0,13.989999771118164,0.10680374929804226,0.05158068735002641,0.1371807762349766,-0.05877113751695473,53.399122222253595,70.81807677532771,-8.85993860946957,-27.8494058200596,11.624640190844334,12.885155810393588,16.096757300337305,0
2009-10,90442.0,13.600000381469727,-0.02787701186768976,0.10680374929804226,0.05158068735002641,0.1371807762349766,21.104193551564823,41.962426824409846,-6.913068439025712,-28.833071967026324,11.983796589139859,12.953236245734173,15.998845264303284,0
2009-11,90442.0,13.6899995803833,0.006617587969791616,-0.02787701186768976,0.10680374929804226,0.05158068735002641,29.517502134714757,89.08839797199306,-4.665738804404515,-28.098745156997623,12.294015314820484,13.023404182367424,15.908302296306422,0
2009-12,90442.0,15.920000076293945,0.1628926635692569,0.006617587969791616,-0.02787701186768976,0.10680374929804226,32.44591905161933,154.31309096194047,31.0288113261662,-13.945945533546242,12.953285271452021,13.299270457979473,15.908761032776523,0
2010-01,90442.0,14.680000305175781,-0.07788943248590907,0.1628926635692569,0.006617587969791616,-0.02787701186768976,16.1392397661657,90.64935933520229,38.22975954206391,-21.075268795151477,13.267233459401794,13.430768538664836,15.860574337576494,0
2010-02,90442.0,15.75,0.07288826107496504,-0.07788943248590907,0.1628926635692569,0.006617587969791616,12.58041642370353,72.69737058811904,92.30770216062555,2.605860642278202,13.718645557692376,13.65164772545866,15.856238089044083,0
2010-03,90442.0,17.010000228881836,0.08000001453217997,0.07288826107496504,-0.07788943248590907,0.1628926635692569,25.073527586501417,51.4692869301265,77.55741507669512,16.42710902534287,14.317073679726823,13.971490821022773,15.901483663155368,0
2010-04,90442.0,17.790000915527344,0.04585541893886158,0.08000001453217997,0.07288826107496504,-0.07788943248590907,29.948878457374274,68.30654143006761,145.71825245762142,23.885803209300104,14.948514995326917,14.335158449070828,15.975543163248387,0
2010-05,90442.0,15.359999656677246,-0.13659365563771053,0.04585541893886158,0.08000001453217997,0.07288826107496504,-3.5175905586243132,27.787013907776366,145.3673976849176,26.419754229879317,15.023330388299705,14.432762373604772,15.951404202206382,0
2010-06,90442.0,13.850000381469727,-0.09830724667699442,-0.13659365563771053,0.04585541893886158,0.08000001453217997,-5.653950316427572,9.57278485191,79.87013927980247,30.41431761503831,14.80999765978516,14.377261231496673,15.868996209236318,0
2010-07,90442.0,14.789999961853027,0.06787000393450904,-0.09830724667699442,-0.13659365563771053,0.04585541893886158,-6.095238337441096,5.718371721395121,62.171054248279276,80.58608937267906,14.80636171470659,14.416569682006802,15.826682630907563,0
2010-08,90442.0,14.09000015258789,-0.04732926376407065,0.06787000393450904,-0.09830724667699442,-0.13659365563771053,-17.166372939466406,3.6029393924561837,25.467504246950533,47.07724702295329,14.676114157957734,14.385467822062143,15.75857743567934,0
2010-09,90442.0,15.0600004196167,0.0688431693771594,-0.04732926376407065,0.06787000393450904,-0.09830724667699442,-15.345701829210501,10.00731103890246,42.47872142315279,108.01106209552813,14.745911660077546,14.449709021829245,15.731182258578844,0
2010-10,90442.0,16.09000015258789,0.06839307465287625,0.0688431693771594,-0.04732926376407065,0.06787000393450904,4.7526075014806475,1.0678396700957806,33.86022911667546,157.02874703347885,14.990291385988517,14.60592722475864,15.745253548539983,0
2010-11,90442.0,15.239999771118164,-0.05282786658849181,0.06839307465287625,0.0688431693771594,-0.04732926376407065,10.036096399738398,3.8147101791608393,20.56961516752564,97.92207985226717,15.035692910557543,14.66631508631669,15.725439674915599,0
2010-12,90442.0,16.420000076293945,0.07742784270981673,-0.05282786658849181,0.06839307465287625,0.0688431693771594,11.02096091037918,4.2539687383742555,17.369552143899437,80.04386274493196,15.287385122509615,14.833332704409763,15.75267733771475,0
2011-01,90442.0,16.579999923706055,0.00974420503463369,0.07742784270981673,-0.05282786658849181,0.06839307465287625,17.672106062119735,-2.527926510228199,21.911760725364665,47.640254670966215,15.522405995454422,14.999681963390362,15.785121360694802,0
2011-02,90442.0,18.399999618530273,0.10977079030151171,0.00974420503463369,0.07742784270981673,-0.05282786658849181,22.17794891003451,3.4288851692554716,34.404676278413,74.07757946805002,16.045604836013666,15.323521740070353,15.887665606100116,0
2011-03,90442.0,18.6200008392334,0.011956588329576245,0.10977079030151171,0.00974420503463369,0.07742784270981673,15.724056324751409,21.223966506659238,16.95980370603109,54.908486939422794,16.51367683659907,15.637472130466833,15.99481600739946,0
2011-04,90442.0,18.899999618530273,0.015037527748489765,0.011956588329576245,0.10977079030151171,0.00974420503463369,24.015747390943524,36.46208734995467,28.74658873042824,49.52530937639133,16.94755370604111,15.948189034091921,16.108744776463414,0
