date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,87432.0,66.1875,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,87432.0,103.875,0.5694050991501416,,,,,,,,0.0,0.0,0.0,0.0
2000-03,87432.0,104.0,0.001203369434416457,0.5694050991501416,,,,,,,0.0,0.0,0.0,0.0
2000-04,87432.0,88.625,-0.14783653846153844,0.001203369434416457,0.5694050991501416,,,,,,0.0,0.0,0.0,0.0
2000-05,87432.0,73.625,-0.16925246826516216,-0.14783653846153844,0.001203369434416457,0.5694050991501416,,,,,0.0,0.0,0.0,0.0
2000-06,87432.0,73.75,0.001697792869269854,-0.16925246826516216,-0.14783653846153844,0.001203369434416457,11.425873465533522,,,,0.0,0.0,0.0,0.0
2000-07,87432.0,40.75,-0.4474576271186441,0.001697792869269854,-0.16925246826516216,-0.14783653846153844,-60.770156438026476,,,,0.0,0.0,0.0,0.0
2000-08,87432.0,60.3125,0.48006134969325154,-0.4474576271186441,0.001697792869269854,-0.16925246826516216,-42.00721153846153,,,,0.0,0.0,0.0,0.0
2000-09,87432.0,48.9375,-0.18860103626943003,0.48006134969325154,-0.4474576271186441,0.001697792869269854,-44.781382228490834,,,,0.0,0.0,0.0,0.0
2000-10,87432.0,46.3125,-0.05363984674329503,-0.18860103626943003,0.48006134969325154,-0.4474576271186441,-37.096774193548384,,,,70.6375,0.0,0.0,0.0
2000-11,87432.0,52.1875,0.12685560053981115,-0.05363984674329503,-0.18860103626943003,0.48006134969325154,-29.23728813559322,-21.152030217186024,,,67.28295454545454,0.0,0.0,0.0
2000-12,87432.0,54.75,0.049101796407185594,0.12685560053981115,-0.05363984674329503,-0.18860103626943003,34.355828220858896,-47.292418772563174,,,65.00423553719008,0.0,0.0,0.0
2001-01,87432.0,54.54999923706055,-0.0036529819714968825,0.049101796407185594,0.12685560053981115,-0.05363984674329503,-9.554405410055052,-47.54807765667255,,,63.103465300802895,0.0,0.0,0.0
2001-02,87432.0,36.0,-0.34005498618701946,-0.0036529819714968825,0.049101796407185594,0.12685560053981115,-26.436781609195403,-59.37940761636107,,,58.17556251883873,0.0,0.0,0.0
2001-03,87432.0,30.729999542236328,-0.14638890160454643,-0.34005498618701946,-0.0036529819714968825,0.049101796407185594,-33.64642474011049,-58.26146072361789,,,53.185460159456476,0.0,0.0,0.0
