Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,30.0,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,44.828125,0.49427083333333344,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,46.625,0.04008365284071114,0.49427083333333344,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,42.984375,-0.07808310991957101,0.04008365284071114,0.49427083333333344,,,,,,0.0,0.0,0.0,0.0
2000-01-06,41.65625,-0.030897855325336288,-0.07808310991957101,0.04008365284071114,0.49427083333333344,,,,,0.0,0.0,0.0,0.0
2000-01-07,52.1875,0.25281320330082524,-0.030897855325336288,-0.07808310991957101,0.04008365284071114,73.95833333333334,,,,0.0,0.0,0.0,0.0
2000-01-10,55.125,0.05628742514970053,0.25281320330082524,-0.030897855325336288,-0.07808310991957101,22.969675845242243,,,,0.0,0.0,0.0,0.0
2000-01-11,54.3125,-0.01473922902494329,0.05628742514970053,0.25281320330082524,-0.030897855325336288,16.487935656836463,,,,0.0,0.0,0.0,0.0
2000-01-12,51.5,-0.05178365937859608,-0.01473922902494329,0.05628742514970053,0.25281320330082524,19.810977826245,,,,0.0,0.0,0.0,0.0
2000-01-13,68.625,0.33252427184466016,-0.05178365937859608,-0.01473922902494329,0.05628742514970053,64.74118529632408,,,,48.784375,0.0,0.0,0.0
2000-01-14,65.90625,-0.0396174863387978,0.33252427184466016,-0.05178365937859608,-0.01473922902494329,26.2874251497006,119.68749999999999,,,51.897443181818176,0.0,0.0,0.0
2000-01-18,65.03125,-0.01327643432906589,-0.0396174863387978,0.33252427184466016,-0.05178365937859608,17.970521541950113,45.06796793307773,,,54.28540805785123,0.0,0.0,0.0
2000-01-19,69.9375,0.07544449783757812,-0.01327643432906589,-0.0396174863387978,0.33252427184466016,28.768699654775602,50.0,,,57.13124295642373,0.0,0.0,0.0
2000-01-20,72.859375,0.041778373547810554,0.07544449783757812,-0.01327643432906589,-0.0396174863387978,41.474514563106794,69.50199927299164,,,59.990903327983055,0.0,0.0,0.0
2000-01-21,78.5625,0.07827578811923663,0.041778373547810554,0.07544449783757812,-0.01327643432906589,14.48087431693989,88.59714928732183,,,63.36755726834977,0.0,0.0,0.0
2000-01-24,69.03125,-0.12132060461416072,0.07827578811923663,0.041778373547810554,0.07544449783757812,4.74158368895211,32.275449101796404,130.10416666666666,,64.39731958319527,0.0,0.0,0.0
2000-01-25,64.6875,-0.06292440018107737,-0.12132060461416072,0.07827578811923663,0.041778373547810554,-0.5285920230658337,17.346938775510203,44.30115022655978,,64.45007965897794,0.0,0.0,0.0
2000-01-26,67.9375,0.05024154589371976,-0.06292440018107737,-0.12132060461416072,0.07827578811923663,-2.8596961572832886,25.08630609896433,45.71045576407507,,65.08415608461831,0.0,0.0,0.0
2000-01-27,69.46875,0.0225390984360625,0.05024154589371976,-0.06292440018107737,-0.12132060461416072,-4.6536564443491315,34.890776699029125,61.61395856052344,,65.88135497832407,0.0,0.0,0.0
2000-01-28,64.25,-0.07512370670265411,0.0225390984360625,0.05024154589371976,-0.06292440018107737,-18.217979315831347,-6.375227686703097,54.23855963990998,,65.58474498226515,58.77578125,0.0,0.0
2000-01-31,54.875,-0.14591439688715957,-0.07512370670265411,0.0225390984360625,0.05024154589371976,-20.50701674966048,-16.73779042200095,5.149700598802395,82.91666666666667,63.6375186218533,58.404278273809524,0.0,0.0
2000-02-01,55.9375,0.019362186788154823,-0.14591439688715957,-0.07512370670265411,0.0225390984360625,-13.526570048309178,-13.983661701105238,1.473922902494331,24.78215406064831,62.23751523606179,58.169347009637185,0.0,0.0
2000-02-02,61.9375,0.10726256983240234,0.019362186788154823,-0.14591439688715957,-0.07512370670265411,-8.831646734130635,-11.438784629133155,14.039125431530493,32.84182305630027,62.182967011323285,58.528218723005075,0.0,0.0
2000-02-03,72.5,0.17053481331987896,0.10726256983240234,0.019362186788154823,-0.14591439688715957,4.363472784525416,-0.4932446922582029,40.77669902912621,68.66593965830607,64.05879119108269,59.85886455890935,0.0,0.0
2000-02-04,67.5,-0.06896551724137934,0.17053481331987896,0.10726256983240234,0.019362186788154823,5.058365758754864,-14.081145584725538,-1.639344262295082,62.04051012753188,64.68446551997674,60.58659174377513,0.0,0.0
2000-02-07,70.0,0.03703703703703698,-0.06896551724137934,0.17053481331987896,0.10726256983240234,27.5626423690205,1.403349932095971,6.211474632527264,34.13173652694611,65.65092633452642,61.483106815796546,0.0,0.0
2000-02-08,68.5,-0.021428571428571463,0.03703703703703698,-0.06896551724137934,0.17053481331987896,22.45810055865922,5.8937198067632846,5.33397405093705,24.263038548752835,66.16893972824889,62.15138235714926,0.0,0.0
2000-02-09,79.5,0.16058394160583944,-0.021428571428571463,0.03703703703703698,-0.06896551724137934,28.355196770938445,17.019319227230913,13.672922252010725,46.37514384349827,68.59276886856728,63.803631656468376,0.0,0.0
2000-02-10,95.046875,0.19555817610062887,0.16058394160583944,-0.021428571428571463,0.03703703703703698,31.09913793103448,36.819613135402605,30.452498391593398,84.55703883495146,73.4026063470096,66.77917864156663,0.0,0.0
2000-02-11,91.28125,-0.0396186092388624,0.19555817610062887,0.16058394160583944,-0.021428571428571463,35.23148148148148,42.07198443579767,16.18933969769292,33.01457194899818,76.65326882937148,69.1127092471317,0.0,0.0
2000-02-14,93.46875,0.02396439575487852,-0.0396186092388624,0.19555817610062887,0.16058394160583944,33.52678571428571,70.33029612756265,35.40063377093708,41.82076813655761,79.71062904221303,71.4323321759763,0.0,0.0
2000-02-15,97.71875,0.045469742561016435,0.02396439575487852,-0.0396186092388624,0.19555817610062887,42.6551094890511,74.6927374301676,51.06280193236715,50.26429601153291,82.98483285271975,73.93580054016904,0.0,0.0
2000-02-16,108.5,0.11032938919091784,0.045469742561016435,0.02396439575487852,-0.0396186092388624,36.477987421383645,75.17658930373359,59.70561177552898,55.13851653261841,87.62395415222525,77.22762906015294,0.0,0.0
2000-02-17,138.0625,0.27246543778801846,0.11032938919091784,0.045469742561016435,0.02396439575487852,45.25727437119842,90.43103448275862,98.740440845704,89.49174351276002,96.79459885182067,83.02142629251932,0.0,0.0
