Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
2000-01-31,30.15625,0.044372294372294396,-0.09765625,-0.026615969581749055,-0.06488888888888888,-10.730804810360777,-25.88325652841782,-18.011894647408667,0.6256517205422315,33.299796010002034,35.25543154761905,0.0,0.0
2000-02-01,32.40625,0.07461139896373048,0.044372294372294396,-0.09765625,-0.026615969581749055,-7.822222222222222,-15.553745928338763,-23.861967694566815,7.572614107883817,33.13733309909257,34.98408092403628,0.0,0.0
2000-02-02,33.9375,0.047251687560269984,0.07461139896373048,0.044372294372294396,-0.09765625,3.2319391634980987,-8.89261744966443,-17.602427921092563,11.498973305954825,33.28281799016665,34.88440655031854,0.0,0.0
2000-02-03,34.8125,0.025782688766114115,0.047251687560269984,0.07461139896373048,0.044372294372294396,8.7890625,-8.8379705400982,-2.10896309314587,-11.235059760956176,33.56094199195453,34.87755830743106,0.0,0.0
2000-02-04,34.625,-0.0053859964093356805,0.025782688766114115,0.047251687560269984,0.07461139896373048,19.913419913419915,-8.429752066115702,-13.4375,-1.0714285714285714,33.75440708432643,34.85350513529477,0.0,0.0
2000-02-07,33.78125,-0.02436823104693142,-0.0053859964093356805,0.025782688766114115,0.047251687560269984,12.020725388601036,0.0,-16.973886328725037,-8.156329651656755,33.759287614448894,34.751385598600024,0.0,0.0
2000-02-08,34.5,0.02127659574468077,-0.02436823104693142,-0.0053859964093356805,0.025782688766114115,6.460945033751206,-1.866666666666667,-10.097719869706841,-18.94273127753304,33.89396259364,34.72744411301907,0.0,0.0
2000-02-09,32.625,-0.05434782608695654,0.02127659574468077,-0.02436823104693142,-0.0053859964093356805,-3.867403314917127,-0.7604562737642585,-12.416107382550337,-20.789074355083457,33.663242122069086,34.52721134035058,0.0,0.0
2000-02-10,31.875,-0.02298850574712641,-0.05434782608695654,0.02127659574468077,-0.02436823104693142,-8.43806104129264,-0.390625,-16.53027823240589,-10.369068541300527,33.338107190783795,34.27461978412672,0.0,0.0
2000-02-11,30.5,-0.04313725490196074,-0.02298850574712641,-0.05434782608695654,0.02127659574468077,-11.913357400722022,5.627705627705628,-19.33884297520661,-23.75,32.82208770155037,33.91513218563846,0.0,0.0
2000-02-14,29.875,-0.020491803278688492,-0.04313725490196074,-0.02298850574712641,-0.05434782608695654,-11.56336725254394,-0.932642487046632,-11.56336725254394,-26.574500768049152,32.28625357399576,33.53035769176813,0.0,0.0
2000-02-15,28.71875,-0.03870292887029292,-0.020491803278688492,-0.04313725490196074,-0.02298850574712641,-16.757246376811594,-11.378977820636452,-18.31111111111111,-25.1628664495114,31.637616560541982,33.07210934017117,0.0,0.0
2000-02-16,30.53125,0.06311207834602839,-0.03870292887029292,-0.020491803278688492,-0.04313725490196074,-6.417624521072797,-10.036832412523019,-7.1292775665399235,-18.036912751677853,31.4364590040798,32.830122736345345,0.0,0.0
2000-02-17,32.15625,0.05322415557830085,0.06311207834602839,-0.03870292887029292,-0.020491803278688492,0.8823529411764706,-7.630161579892281,0.48828125,-15.79378068739771,31.567330094247108,32.76594438050293,0.0,0.0
2000-02-18,30.59375,-0.048590864917395504,0.05322415557830085,0.06311207834602839,-0.03870292887029292,0.3073770491803279,-11.64259927797834,5.952380952380952,-19.090909090909093,31.39031553165672,32.55906872521694,0.0,0.0
2000-02-22,31.0625,0.01532175689479054,-0.048590864917395504,0.05322415557830085,0.06311207834602839,3.9748953974895396,-8.048103607770583,3.005181347150259,-8.048103607770583,31.330712707719133,32.416538370434374,0.0,0.0
2000-02-23,33.78125,0.08752515090543267,0.01532175689479054,-0.048590864917395504,0.05322415557830085,17.6278563656148,-2.083333333333333,4.243008678881389,-3.911111111111111,31.77626494267929,32.54651090658348,0.0,0.0
2000-02-24,36.15625,0.07030527289546717,0.08752515090543267,0.01532175689479054,-0.048590864917395504,18.42374616171955,10.82375478927203,6.537753222836096,9.980988593155894,32.57262586219214,32.890295582146955,0.0,0.0
2000-02-25,29.28125,-0.19014693171996544,0.07030527289546717,0.08752515090543267,0.01532175689479054,-8.940719144800777,-8.137254901960784,-15.888689407540395,-8.49609375,31.974193887248113,32.54657695527582,0.0,0.0
2000-02-28,26.84375,-0.08324439701173958,-0.19014693171996544,0.07030527289546717,0.08752515090543267,-12.257405515832483,-11.987704918032787,-22.47292418772563,-7.034632034632035,31.041385907748456,32.003450578582886,0.0,0.0
2000-02-29,26.25,-0.02211874272409775,-0.08324439701173958,-0.19014693171996544,0.07030527289546717,-15.492957746478872,-12.133891213389122,-22.294172062904718,-12.953367875647666,30.170224833612373,31.455502904432134,0.0,0.0
2000-03-01,24.125,-0.080952380952381,-0.02211874272409775,-0.08324439701173958,-0.19014693171996544,-28.58464384828862,-15.995647442872688,-30.07246376811594,-25.554484088717455,29.07109304568285,30.757359770676693,0.0,0.0
2000-03-02,23.28125,-0.03497409326424872,-0.080952380952381,-0.02211874272409775,-0.08324439701173958,-35.609334485738984,-23.74616171954964,-28.639846743295017,-31.39963167587477,28.01839431010415,30.045349316326533,0.0,0.0
2000-03-03,26.4375,0.13557046979865772,-0.03497409326424872,-0.080952380952381,-0.02211874272409775,-9.711846318036287,-17.784256559766764,-17.058823529411764,-24.057450628366247,27.730958980994302,29.701744619533528,0.0,0.0
2000-03-06,27.53125,0.04137115839243499,0.13557046979865772,-0.03497409326424872,-0.080952380952381,2.5611175785797435,-10.010214504596528,-9.73360655737705,-20.487364620938628,27.694648257177157,29.49503084624462,0.0,0.0
2000-03-07,25.84375,-0.06129398410896714,0.04137115839243499,0.13557046979865772,-0.03497409326424872,-1.5476190476190477,-16.800804828973842,-13.493723849372385,-23.496762257169287,27.358121301326765,29.14728981326894,0.0,0.0
2000-03-08,25.6875,-0.006045949214026569,-0.06129398410896714,0.04137115839243499,0.13557046979865772,6.476683937823833,-23.959296947271046,-10.55495103373232,-25.543478260869566,27.054371973812806,28.817786021529045,0.0,0.0
2000-03-09,28.125,0.0948905109489051,-0.006045949214026569,-0.06129398410896714,0.04137115839243499,20.80536912751678,-22.212618841832324,-7.881269191402252,-13.793103448275861,27.24903161493775,28.75180640043104,0.0,0.0
2000-03-10,29.21875,0.03888888888888897,0.0948905109489051,-0.006045949214026569,-0.06129398410896714,10.520094562647754,-0.21344717182497333,-9.13508260447036,-8.333333333333332,27.60716223040361,28.796277219437606,0.0,0.0
2000-03-13,26.75,-0.08449197860962565,0.03888888888888897,0.0948905109489051,-0.006045949214026569,-2.837684449489217,-0.3492433061699651,-12.563840653728295,-12.295081967213115,27.451314552148407,28.601393674729263,32.34625,0.0
2000-03-14,25.53125,-0.04556074766355145,-0.08449197860962565,0.03888888888888897,0.0948905109489051,-1.2091898428053205,-2.738095238095238,-17.806841046277665,-14.539748953974897,27.10221190630324,28.308999039040764,32.078995098039215,0.0
2000-03-15,25.03125,-0.019583843329253336,-0.04556074766355145,-0.08449197860962565,0.03888888888888897,-2.5547445255474455,3.756476683937824,-25.901942645698426,-12.840043525571273,26.725673377884466,27.996832463894023,31.802612937331794,0.0
2000-03-16,25.96875,0.03745318352059934,-0.019583843329253336,-0.04556074766355145,-0.08449197860962565,-7.666666666666666,11.543624161073826,-28.17631806395851,-14.943705220061412,26.588050945541834,27.803681753046973,31.5738339986129,0.0
2000-03-17,27.25,0.04933814681107096,0.03745318352059934,-0.019583843329253336,-0.04556074766355145,-6.737967914438503,3.0732860520094563,-6.937033084311634,-15.257531584062194,26.70840531907968,27.75095015751869,31.40427188102024,0.0
2000-03-20,25.5,-0.06422018348623848,0.04933814681107096,0.03745318352059934,-0.019583843329253336,-4.672897196261682,-7.377979568671964,-5.005820721769499,-16.649642492339122,26.488695261065192,27.53657395204072,31.172731807254742,0.0
2000-03-21,26.46875,0.03799019607843146,-0.06422018348623848,0.04933814681107096,0.03745318352059934,3.6719706242350063,2.418379685610641,0.8333333333333334,-14.788732394366196,26.485068849962428,27.434876432798745,30.98826193246044,0.0
2000-03-22,26.21875,-0.009445100354191216,0.03799019607843146,-0.06422018348623848,0.04933814681107096,4.7440699126092385,2.068126520681265,8.678756476683938,-22.38667900092507,26.43664724087835,27.319054867770294,30.801222248834538,0.0
2000-03-23,27.96875,0.06674612634088195,-0.009445100354191216,0.03799019607843146,-0.06422018348623848,7.701564380264742,-0.5555555555555556,20.13422818791946,-22.6447709593777,26.715211378900467,27.380930594649314,30.69014490574299,0.0
2000-03-24,29.875,0.06815642458100557,0.06674612634088195,-0.009445100354191216,0.03799019607843146,9.63302752293578,2.2459893048128343,13.002364066193852,2.0277481323372464,27.28971840091856,27.61846101420652,30.65817843885111,0.0
2000-03-27,29.46875,-0.013598326359832602,0.06815642458100557,0.06674612634088195,-0.009445100354191216,15.563725490196079,10.163551401869158,7.037457434733257,9.778812572759023,27.685905964387914,27.79467901285352,30.611534186347146,0.0
2000-03-28,28.03125,-0.04878048780487809,-0.013598326359832602,0.06815642458100557,0.06674612634088195,5.90318772136954,9.791921664626683,8.464328899637243,6.785714285714286,27.748695789044657,27.81720958305795,30.510346571196276,0.0
2000-03-29,25.96875,-0.0735785953177257,-0.04878048780487809,-0.013598326359832602,0.06815642458100557,-0.9535160905840285,3.7453183520599254,1.094890510948905,7.642487046632124,27.42506928194563,27.641165813242907,30.332244744874856,0.0
2000-03-30,25.46875,-0.019253910950661868,-0.0735785953177257,-0.04878048780487809,-0.013598326359832602,-8.938547486033519,-1.9253910950661854,-9.444444444444445,9.395973154362416,27.06937486704642,27.434269069124532,30.14151946076212,0.0
2000-03-31,27.1875,0.06748466257668717,-0.019253910950661868,-0.0735785953177257,-0.04878048780487809,-8.99581589958159,-0.22935779816513763,-6.951871657754011,2.8368794326241136,27.09085216394707,27.410767253017436,30.025675560340076,0.0
2000-04-03,24.65625,-0.09310344827586203,0.06748466257668717,-0.019253910950661868,-0.0735785953177257,-16.33085896076352,-3.308823529411765,-7.827102803738317,-10.442678774120317,26.648197225047603,27.148432276539584,29.81510985209145,0.0
2000-04-04,25.84375,0.04816223067173642,-0.09310344827586203,0.06748466257668717,-0.019253910950661868,-7.803790412486064,-2.3612750885478158,1.2239902080783354,0.0,26.501934093220765,27.024176821631052,29.659370250048646,0.0
2000-04-05,24.8125,-0.039903264812575556,0.04816223067173642,-0.09310344827586203,0.06748466257668717,-4.452466907340553,-5.363528009535161,-0.8739076154806492,-3.40632603406326,26.194764258089716,26.813540933856665,29.469296906909484,0.0
2000-04-06,24.375,-0.017632241813602012,-0.039903264812575556,0.04816223067173642,-0.09310344827586203,-4.294478527607362,-12.849162011173185,-6.137184115523466,-13.333333333333334,25.86389802934613,26.58129894015603,29.269520557618918,0.0
2000-04-07,25.15625,0.03205128205128216,-0.017632241813602012,-0.039903264812575556,0.04816223067173642,-7.471264367816093,-15.794979079497908,-7.68348623853211,-13.903743315508022,25.735234751283198,26.445579993474503,29.10821582986916,0.0
2000-04-10,20.5,-0.18509316770186335,0.03205128205128216,-0.017632241813602012,-0.039903264812575556,-16.856780735107733,-30.434782608695656,-19.607843137254903,-23.364485981308412,24.78337388741352,25.879334279810266,28.77063873850174,0.0
2000-04-11,19.75,-0.03658536585365857,-0.18509316770186335,0.03205128205128216,-0.017632241813602012,-23.579201934703747,-29.54292084726867,-25.38370720188902,-22.643818849449204,23.86821499879288,25.29558815792357,28.416888199736967,0.0
2000-04-12,18.71875,-0.05221518987341767,-0.03658536585365857,-0.18509316770186335,0.03205128205128216,-24.55919395465995,-27.918170878459687,-28.605482717520857,-25.21847690387016,22.93194863537599,24.669222619073707,28.036569054649245,0.0
2000-04-13,17.8125,-0.048414023372287174,-0.05221518987341767,-0.03658536585365857,-0.18509316770186335,-26.923076923076923,-30.061349693251532,-36.312849162011176,-31.40794223826715,22.001139792580354,24.016201417257165,27.635625170153197,0.0
2000-04-14,16.0,-0.10175438596491226,-0.048414023372287174,-0.05221518987341767,-0.03658536585365857,-36.39751552795031,-41.14942528735632,-46.44351464435147,-41.284403669724774,20.910023466656654,23.252753663232674,27.179326143872682,0.0
2000-04-17,16.9375,0.05859375,-0.10175438596491226,-0.048414023372287174,-0.05221518987341767,-17.378048780487802,-31.305449936628644,-42.52386002120891,-33.57843137254902,20.187746472719077,22.65130093340099,26.7776859029365,0.0
2000-04-18,18.375,0.08487084870848705,0.05859375,-0.10175438596491226,-0.048414023372287174,-6.962025316455696,-28.89963724304716,-34.448160535117054,-30.57851239669421,19.85815620495197,22.24403417783899,26.448168808703695,0.0
2000-04-19,17.46875,-0.04931972789115646,0.08487084870848705,0.05859375,-0.10175438596491226,-6.67779632721202,-29.59697732997481,-32.731648616125156,-33.373063170441,19.42371871314252,21.789245208520992,26.096034737774136,0.0
2000-04-20,17.5,0.0017889087656528524,-0.04931972789115646,0.08487084870848705,0.05859375,-1.7543859649122806,-28.205128205128204,-31.28834355828221,-37.43016759776536,19.073951674389335,21.380745664852327,25.7589353362928,0.0
2000-04-24,15.875,-0.09285714285714286,0.0017889087656528524,-0.04931972789115646,0.08487084870848705,-0.78125,-36.8944099378882,-41.60919540229885,-46.86192468619247,18.492324097227637,20.85638893486639,25.3713300289872,0.0
2000-04-25,17.78125,0.12007874015748032,-0.09285714285714286,0.0017889087656528524,-0.04931972789115646,4.981549815498155,-13.26219512195122,-27.883396704689478,-39.660657476139974,18.363037897731704,20.56351856011721,25.07367983177202,0.0
2000-04-26,18.5625,0.04393673110720564,0.12007874015748032,-0.09285714285714286,0.0017889087656528524,1.0204081632653061,-6.012658227848101,-28.174123337363966,-33.77926421404682,18.399303734507757,20.37294536391557,24.81833944621233,0.0
2000-04-27,20.0,0.07744107744107742,0.04393673110720564,0.12007874015748032,-0.09285714285714286,14.490161001788909,6.844741235392321,-19.395465994962215,-22.984356197352586,18.69033941914271,20.33742675782837,24.629384958125573,0.0
2000-04-28,17.96875,-0.1015625,0.07744107744107742,0.04393673110720564,0.12007874015748032,2.6785714285714284,0.8771929824561403,-26.282051282051285,-29.447852760736197,18.559141342934943,20.11183849517805,24.368183587218688,0.0
2000-05-01,18.0625,0.00521739130434784,-0.1015625,0.07744107744107742,0.04393673110720564,13.779527559055119,12.890625,-28.19875776397516,-33.5632183908046,18.46884291694677,19.916663400399187,24.120901877915994,0.0
2000-05-02,17.25,-0.04498269896193774,0.00521739130434784,-0.1015625,0.07744107744107742,-2.987697715289982,1.8450184501845017,-15.853658536585366,-30.038022813688215,18.247235113865536,19.662695457504025,23.8514547454487,0.0
2000-05-03,16.03125,-0.07065217391304346,-0.04498269896193774,0.00521739130434784,-0.1015625,-13.636363636363635,-12.755102040816327,-18.829113924050635,-37.96856106408706,17.844328729526346,19.316843509170308,23.544780049548752,0.0
2000-05-04,16.75,0.04483430799220267,-0.07065217391304346,-0.04498269896193774,0.00521739130434784,-16.25,-4.114490161001789,-10.51752921535893,-32.49370277078086,17.645359869612463,19.07238222258266,23.27831808682135,0.0
2000-05-05,17.3125,0.033582089552238736,0.04483430799220267,-0.07065217391304346,-0.04498269896193774,-3.6521739130434785,-1.0714285714285714,-2.807017543859649,-28.974358974358978,17.584839893319288,18.9047743918605,23.04436443635777,0.0
2000-05-08,16.0,-0.07581227436823101,0.033582089552238736,0.04483430799220267,-0.07065217391304346,-11.418685121107266,0.7874015748031495,0.0,-36.39751552795031,17.29668718544305,18.62812921168331,22.768114850618254,0.0
2000-05-09,15.78125,-0.013671875,-0.07581227436823101,0.033582089552238736,0.04483430799220267,-8.51449275362319,-11.247803163444638,-6.826568265682657,-23.01829268292683,17.021153151726132,18.35699785818966,22.494120150594007,0.0
2000-05-10,15.09375,-0.0435643564356436,-0.013671875,-0.07581227436823101,0.033582089552238736,-5.847953216374268,-18.68686868686869,-17.857142857142858,-23.575949367088608,16.670716215048653,18.046212347885884,22.20390955645307,0.0
2000-05-11,15.03125,-0.0041407867494823725,-0.0435643564356436,-0.013671875,-0.07581227436823101,-10.261194029850747,-24.84375,-13.953488372093023,-19.69949916527546,16.37263144867617,17.75907307665866,21.92262878953334,0.0
2000-05-12,14.28125,-0.0498960498960499,-0.0041407867494823725,-0.0435643564356436,-0.013671875,-17.509025270758123,-20.52173913043478,-18.392857142857146,-19.824561403508774,15.992380276189593,17.427851831262597,21.622966876218307,0.0
2000-05-15,14.125,-0.01094091903719907,-0.0498960498960499,-0.0041407867494823725,-0.0435643564356436,-11.71875,-21.79930795847751,-11.023622047244094,-11.71875,15.652856589609666,17.11329451399949,21.328928959503866,0.0
2000-05-16,14.1875,0.004424778761061843,-0.01094091903719907,-0.0498960498960499,-0.0041407867494823725,-10.099009900990099,-17.753623188405797,-20.210896309314588,-16.236162361623617,15.386428118771544,16.834647417428112,21.048872921876264,0.0
2000-05-17,14.0,-0.013215859030836996,0.004424778761061843,-0.01094091903719907,-0.0498960498960499,-7.246376811594203,-12.670565302144249,-24.579124579124578,-23.809523809523807,15.134350278994898,16.56468099672067,20.77244653278308,0.0
2000-05-18,13.0625,-0.0669642857142857,-0.013215859030836996,0.004424778761061843,-0.01094091903719907,-13.097713097713099,-22.01492537313433,-34.6875,-25.223613595706617,14.757650228268552,16.23113994941394,20.470095688360214,0.0
2000-05-19,14.5625,0.1148325358851674,-0.0669642857142857,-0.013215859030836996,0.004424778761061843,1.9693654266958425,-15.884476534296029,-18.956521739130437,-16.785714285714285,14.722168368583361,16.072221858993565,20.238425269208832,0.0
2000-05-22,14.15625,-0.027896995708154515,0.1148325358851674,-0.0669642857142857,-0.013215859030836996,0.22123893805309736,-11.5234375,-21.62629757785467,-10.826771653543307,14.619274119750022,15.889748348613224,19.99990859198496,0.0
2000-05-23,13.53125,-0.04415011037527594,-0.027896995708154515,0.1148325358851674,-0.0669642857142857,-4.6255506607929515,-14.257425742574256,-21.557971014492754,-23.901581722319857,14.421451552522745,15.665129458269108,19.746235706024766,0.0
2000-05-24,17.53125,0.29561200923787534,-0.04415011037527594,-0.027896995708154515,0.1148325358851674,25.223214285714285,16.149068322981368,9.35672514619883,-5.555555555555555,14.986869452064063,15.842855224148241,19.659373521474777,0.0
2000-05-25,15.96875,-0.089126559714795,0.29561200923787534,-0.04415011037527594,-0.027896995708154515,22.248803827751196,6.237006237006238,-4.664179104477612,-20.15625,15.165393188052413,15.85484520280079,19.514643187299296,0.0
2000-05-26,16.65625,0.04305283757338563,-0.089126559714795,0.29561200923787534,-0.04415011037527594,14.377682403433475,16.630196936542667,-3.790613718411552,-7.304347826086957,15.436458062951974,15.931169469200714,19.40254933681697,0.0
2000-05-30,19.125,0.14821763602251403,0.04305283757338563,-0.089126559714795,0.29561200923787534,35.099337748344375,35.39823008849557,19.53125,5.88235294117647,16.10710205150616,16.235343805467313,19.39166504909866,0.0
2000-05-31,18.125,-0.05228758169934644,0.14821763602251403,0.04305283757338563,-0.089126559714795,33.94919168591224,27.75330396475771,14.85148514851485,5.072463768115942,16.473992587595948,16.415311062089472,19.34199190991832,0.0
2000-06-01,19.1875,0.05862068965517242,-0.05228758169934644,0.14821763602251403,0.04305283757338563,9.44741532976827,37.05357142857143,27.12215320910973,19.68810916179337,16.96735757166941,16.67932905617619,19.335933403647015,0.0
2000-06-02,20.46875,0.0667752442996743,0.05862068965517242,-0.05228758169934644,0.14821763602251403,28.180039138943247,56.698564593301434,36.17463617463618,22.201492537313435,17.603974376820425,17.040226288921314,19.38035758389615,0.0
2000-06-05,21.3125,0.04122137404580162,0.0667752442996743,0.05862068965517242,-0.05228758169934644,27.954971857410882,46.3519313304721,49.23413566739606,23.104693140794225,18.278251762853074,17.447109499500236,19.45612787472375,0.0
2000-06-06,19.4375,-0.08797653958944285,0.04122137404580162,0.0667752442996743,0.05862068965517242,1.6339869281045754,37.30684326710817,37.610619469026545,21.484375,18.48902416960706,17.636670499547833,19.455397369832625,0.0
2000-06-07,18.84375,-0.030546623794212246,-0.08797653958944285,0.04122137404580162,0.0667752442996743,3.9655172413793105,39.260969976905315,32.819383259911895,19.405940594059405,18.553519775133047,17.75163045197185,19.431411198466638,0.0
2000-06-08,18.625,-0.011608623548922004,-0.030546623794212246,-0.08797653958944285,0.04122137404580162,-2.9315960912052117,6.23885918003565,33.035714285714285,23.395445134575567,18.56651617965431,17.834808504165004,19.39978722989932,0.0
2000-06-09,19.28125,0.03523489932885915,-0.011608623548922004,-0.030546623794212246,-0.08797653958944285,-5.801526717557252,20.743639921722114,47.60765550239234,28.274428274428274,18.696467783353526,17.97256483710167,19.395138711079742,0.0
2000-06-12,18.21875,-0.05510534846029169,0.03523489932885915,-0.011608623548922004,-0.030546623794212246,-14.516129032258066,9.380863039399625,25.10729613733906,27.571115973741794,18.609610004561976,17.99601104309199,19.349005820449165,0.0
2000-06-13,18.25,0.0017152658662091813,-0.05510534846029169,0.03523489932885915,-0.011608623548922004,-6.109324758842444,-4.57516339869281,28.918322295805737,29.20353982300885,18.544226367368886,18.02020046755942,19.30590755298057,0.0
2000-06-14,18.46875,0.011986301369863117,0.0017152658662091813,-0.05510534846029169,0.03523489932885915,-1.9900497512437811,1.896551724137931,36.489607390300236,30.176211453744493,18.530503391483634,18.062919470649,19.27307784502055,0.0
2000-06-15,19.15625,0.0372250423011844,0.011986301369863117,0.0017152658662091813,-0.05510534846029169,2.8523489932885906,-0.16286644951140067,9.269162210338681,36.830357142857146,18.644275502122973,18.167046187730048,19.268496360902095,0.0
2000-06-16,19.1015625,-0.0028548123980424167,0.0372250423011844,0.011986301369863117,0.0017152658662091813,-0.9319286871961102,-6.679389312977099,19.61839530332681,46.23205741626794,18.727418592646067,18.256047741279566,19.26194993498437,0.0
2000-06-19,19.40625,0.01595092024539868,-0.0028548123980424167,0.0372250423011844,0.011986301369863117,6.518010291595197,-8.944281524926687,16.51031894934334,33.261802575107296,18.850842484892237,18.365590813538656,19.267608761063414,0.0
2000-06-20,18.90625,-0.025764895330112725,0.01595092024539868,-0.0028548123980424167,0.0372250423011844,3.595890410958904,-2.7331189710610935,-1.1437908496732025,33.554083885209714,18.860916578548192,18.417082164630212,19.253437829257006,0.0
2000-06-21,18.96875,0.0033057851239668423,-0.025764895330112725,0.01595092024539868,-0.0028548123980424167,2.707275803722504,0.6633499170812603,4.655172413793104,40.184757505773675,18.880522655175792,18.469621958474956,19.24227360065869,0.0
2000-06-22,18.875,-0.0049423393739703725,0.0033057851239668423,-0.025764895330112725,0.01595092024539868,-1.468189233278956,1.342281879194631,-1.6286644951140066,7.66488413547237,18.87951853605292,18.50822939100115,19.227870714358353,0.0
2000-06-23,18.5,-0.019867549668874163,-0.0049423393739703725,0.0033057851239668423,-0.025764895330112725,-3.1492842535787324,-4.051863857374392,-9.618320610687023,15.851272015655576,18.810515165861478,18.507445639477233,19.199326764775673,0.0
2000-06-26,19.40625,0.0489864864864864,-0.019867549668874163,-0.0049423393739703725,0.0033057851239668423,0.0,6.518010291595197,-8.944281524926687,16.51031894934334,18.9188305902503,18.593046054765114,19.20744140145114,0.0
2000-06-27,19.1875,-0.011272141706924366,0.0489864864864864,-0.019867549668874163,-0.0049423393739703725,1.487603305785124,5.136986301369863,-1.2861736334405145,0.32679738562091504,18.967679573841153,18.649660716216058,19.206659385707958,0.0
2000-06-28,19.40625,0.01140065146579805,-0.011272141706924366,0.0489864864864864,-0.019867549668874163,2.3064250411861615,5.0761421319796955,2.9850746268656714,7.06896551724138,19.047419651324578,18.721716838481193,19.214486468621374,0.0
2000-06-29,20.8125,0.07246376811594213,0.01140065146579805,-0.011272141706924366,0.0489864864864864,10.264900662251655,8.64600326264274,11.74496644295302,8.469055374592834,19.368343351083745,18.920839044340127,19.27715366593034,0.0
2000-06-30,20.6875,-0.006006006006005982,0.07246376811594213,0.01140065146579805,-0.011272141706924366,11.824324324324325,8.302658486707566,7.293354943273905,1.0687022900763359,19.60819001452306,19.089092468688687,19.332461365305623,0.0
2000-07-03,20.15625,-0.025679758308157052,-0.006006006006005982,0.07246376811594213,0.01140065146579805,3.864734299516908,3.864734299516908,10.634648370497427,-5.425219941348973,19.707837284609774,19.190726519289765,19.364766801960304,0.0
2000-07-05,22.03125,0.09302325581395343,-0.025679758308157052,-0.006006006006005982,0.07246376811594213,14.82084690553746,16.528925619834713,20.71917808219178,13.344051446945338,20.130275960135265,19.461252565071693,19.46933477051088,0.0
2000-07-06,22.375,0.015602836879432536,0.09302325581395343,-0.025679758308157052,-0.006006006006005982,15.297906602254429,17.957166392092258,21.150592216582066,18.739635157545607,20.538407603747032,19.73875232077915,19.58328242656928,0.0
