date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,14323.0,23.0,,,,,,,,,0.0,0.0,0.0,0
2000-02,14323.0,24.75,0.07608695652173902,,,,,,,,0.0,0.0,0.0,0
2000-03,14323.0,22.875,-0.0757575757575758,0.07608695652173902,,,,,,,0.0,0.0,0.0,0
2000-04,14323.0,29.4375,0.28688524590163933,-0.0757575757575758,0.07608695652173902,,,,,,0.0,0.0,0.0,0
2000-05,14323.0,35.125,0.19320594479830144,0.28688524590163933,-0.0757575757575758,0.07608695652173902,,,,,0.0,0.0,0.0,0
2000-06,14323.0,33.5625,-0.04448398576512458,0.19320594479830144,0.28688524590163933,-0.0757575757575758,45.92391304347826,,,,0.0,0.0,0.0,0
2000-07,14323.0,28.1875,-0.16014897579143395,-0.04448398576512458,0.19320594479830144,0.28688524590163933,13.88888888888889,,,,0.0,0.0,0.0,0
2000-08,14323.0,29.625,0.0509977827050998,-0.16014897579143395,-0.04448398576512458,0.19320594479830144,29.508196721311474,,,,0.0,0.0,0.0,0
2000-09,14323.0,26.1875,-0.11603375527426163,0.0509977827050998,-0.16014897579143395,-0.04448398576512458,-11.040339702760086,,,,0.0,0.0,0.0,0
2000-10,14323.0,26.3125,0.004773269689737569,-0.11603375527426163,0.0509977827050998,-0.16014897579143395,-25.088967971530252,,,,27.90625,0.0,0.0,0
2000-11,14323.0,18.1875,-0.3087885985748219,0.004773269689737569,-0.11603375527426163,0.0509977827050998,-45.81005586592179,-20.92391304347826,,,26.139204545454547,0.0,0.0,0
2000-12,14323.0,21.75,0.19587628865979378,-0.3087885985748219,0.004773269689737569,-0.11603375527426163,-22.838137472283815,-12.121212121212121,,,25.341167355371898,0.0,0.0,0
2001-01,14323.0,19.8125,-0.08908045977011492,0.19587628865979378,-0.3087885985748219,0.004773269689737569,-33.12236286919831,-13.387978142076504,,,24.33595510894064,0.0,0.0,0
2001-02,14323.0,15.0,-0.2429022082018928,-0.08908045977011492,0.19587628865979378,-0.3087885985748219,-42.720763723150355,-49.044585987261144,,,22.638508725496887,0.0,0.0,0
2001-03,14323.0,14.375,-0.04166666666666663,-0.2429022082018928,-0.08908045977011492,0.19587628865979378,-45.36817102137768,-59.07473309608541,,,21.13605259358836,0.0,0.0,0
2001-04,14323.0,17.520000457763672,0.21878264054008145,-0.04166666666666663,-0.2429022082018928,-0.08908045977011492,-3.6701005758698453,-47.798881317650135,-23.826084966244903,,20.478588568892963,0.0,0.0,0
2001-05,14323.0,17.219999313354492,-0.017123352543991444,0.21878264054008145,-0.04166666666666663,-0.2429022082018928,-20.82758936388739,-38.90909334508384,-30.424245198567707,,19.886117795158693,0.0,0.0,0
2001-06,14323.0,18.450000762939453,0.07142865845709223,-0.017123352543991444,0.21878264054008145,-0.04166666666666663,-6.876967758034307,-37.72151641201872,-19.344258959827528,,19.625005607482468,0.0,0.0,0
2001-07,14323.0,22.040000915527344,0.19457994602358664,0.07142865845709223,-0.017123352543991444,0.21878264054008145,46.93333943684896,-15.83770533450179,-25.129508567210724,,20.064095663490626,0.0,0.0,0
2001-08,14323.0,20.34000015258789,-0.07713251780047747,0.19457994602358664,0.07142865845709223,-0.017123352543991444,41.49565323539402,-22.698336712255045,-42.09252625597754,,20.114260116053764,23.187875080108643,0.0,0
2001-09,14323.0,18.18000030517578,-0.10619468196696591,-0.07713251780047747,0.19457994602358664,0.07142865845709223,3.7671223183081732,-0.041235435459621994,-45.8324013253608,-20.95652041227921,19.762576514075946,22.710934625353133,0.0,0
2001-10,14323.0,18.170000076293945,-0.0005500675860268256,-0.10619468196696591,-0.07713251780047747,0.19457994602358664,5.5168455332208195,-16.45976976416577,-35.538802390087994,-26.58585827760022,19.473017161751947,22.278464668299875,0.0,0
2001-11,14323.0,21.010000228881836,0.15630160377892266,-0.0005500675860268256,-0.10619468196696591,-0.07713251780047747,13.87533528499716,6.0441651930944404,-29.080168003774393,-8.153004463904542,19.752468628502836,22.157658531212444,0.0,0
2001-12,14323.0,21.889999389648438,0.041884776353162234,0.15630160377892266,-0.0005500675860268256,-0.10619468196696591,-0.6805876572048102,45.933329264322914,-16.410503524015514,-25.639067890790873,20.141110585074763,22.132167184396824,0.0,0
2002-01,14323.0,17.989999771118164,-0.17816353253872375,0.041884776353162234,0.15630160377892266,-0.0005500675860268256,-11.553590776009568,25.147824494735055,-31.629454551569925,-48.78291880108708,19.749999527991744,21.737675049798856,0.0,0
