date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2009-01,92121.0,7.150000095367432,,,,,,,,,0.0,0.0,0.0,0
2009-02,92121.0,5.730000019073486,-0.1986014066229146,,,,,,,,0.0,0.0,0.0,0
2009-03,92121.0,6.309999942779541,0.1012216268368944,-0.1986014066229146,,,,,,,0.0,0.0,0.0,0
2009-04,92121.0,8.130000114440918,0.288431091626868,0.1012216268368944,-0.1986014066229146,,,,,,0.0,0.0,0.0,0
2009-05,92121.0,9.5600004196167,0.17589179397866705,0.288431091626868,0.1012216268368944,-0.1986014066229146,,,,,0.0,0.0,0.0,0
2009-06,92121.0,10.270000457763672,0.0742677831572145,0.17589179397866705,0.288431091626868,0.1012216268368944,43.63636812281618,,,,0.0,0.0,0.0,0
2009-07,92121.0,11.880000114440918,0.15676724293231725,0.0742677831572145,0.17589179397866705,0.288431091626868,107.32984423902074,,,,0.0,0.0,0.0,0
2009-08,92121.0,13.75,0.15740739625801647,0.15676724293231725,0.0742677831572145,0.17589179397866705,117.90808438491294,,,,0.0,0.0,0.0,0
2009-09,92121.0,16.229999542236328,0.18036360307173305,0.15740739625801647,0.15676724293231725,0.0742677831572145,99.63098786933324,,,,0.0,0.0,0.0,0
2009-10,92121.0,14.140000343322754,-0.1287738298127884,0.18036360307173305,0.15740739625801647,0.15676724293231725,47.90794688991955,,,,10.315000104904176,0.0,0.0,0
2009-11,92121.0,15.460000038146973,0.09335216851303363,-0.1287738298127884,0.18036360307173305,0.15740739625801647,50.53553407059381,116.22377387328548,,,11.250454638221047,0.0,0.0,0
2009-12,92121.0,14.710000038146973,-0.04851228966037535,0.09335216851303363,-0.1287738298127884,0.18036360307173305,23.821547949869164,156.7190224988081,,,11.879462892753033,0.0,0.0,0
2010-01,92121.0,13.680000305175781,-0.0700203759551411,-0.04851228966037535,0.09335216851303363,-0.1287738298127884,-0.5090886896306818,116.79873897351847,,,12.20683333137535,0.0,0.0,0
2010-02,92121.0,13.649999618530273,-0.0021930326006028844,-0.0700203759551411,-0.04851228966037535,0.09335216851303363,-15.896487963489845,67.89667191128882,,,12.469227201767154,0.0,0.0,0
2010-03,92121.0,14.899999618530273,0.09157509413429499,-0.0021930326006028844,-0.0700203759551411,-0.04851228966037535,5.374817940272607,55.857729754447824,,,12.911185822996812,0.0,0.0,0
2010-04,92121.0,15.460000038146973,0.03758392174186764,0.09157509413429499,-0.0021930326006028844,-0.0700203759551411,0.0,50.53553407059381,116.22377387328548,,13.37460658938775,0.0,0.0,0
2010-05,92121.0,13.449999809265137,-0.13001295109458189,0.03758392174186764,0.09157509413429499,-0.0021930326006028844,-8.565603165291078,13.21548551936276,134.72948978174588,,13.388314447547273,0.0,0.0,0
2010-06,92121.0,13.979999542236328,0.03940518516632974,-0.13001295109458189,0.03758392174186764,0.09157509413429499,2.192976830176262,1.6727239435369319,121.55308508732203,,13.495893555672556,0.0,0.0,0
2010-07,92121.0,15.270000457763672,0.09227474662141422,0.03940518516632974,-0.13001295109458189,0.03758392174186764,11.868138348034824,-5.914966799440699,87.8228812154667,,13.818458446961849,0.0,0.0,0
2010-08,92121.0,14.510000228881836,-0.049770805900364756,0.09227474662141422,0.03940518516632974,-0.13001295109458189,-2.617445635122149,2.61668936757703,51.77823840998956,,13.944193316401845,12.411000037193299,0.0,0
2010-09,92121.0,16.68000030517578,0.14955203597961408,-0.049770805900364756,0.09227474662141422,0.03940518516632974,7.891334178644913,7.891334178644913,62.414796121712236,133.28671444330396,14.441612768906197,12.817571491286868,0.0,0
2010-10,92121.0,17.649999618530273,0.0581534349884576,0.14955203597961408,-0.049770805900364756,0.09227474662141422,31.226764823981146,19.986400902509136,48.569018926822594,208.02791552842254,15.02495583247421,13.277802741500526,0.0,0
2010-11,92121.0,18.280000686645508,0.03569411227940278,0.0581534349884576,0.14955203597961408,-0.049770805900364756,30.7582352303949,33.62573303254483,32.945459539240055,189.6989041586775,15.616782169596265,13.754202545800048,0.0,0
2010-12,92121.0,18.530000686645508,0.013676148282786293,0.03569411227940278,0.0581534349884576,0.14955203597961408,21.349051284568663,35.750924575049005,14.17129518965016,127.92128445031116,16.14645826360522,14.209040463975807,0.0,0
2011-01,92121.0,20.59000015258789,0.11117104099337749,0.013676148282786293,0.03569411227940278,0.0581534349884576,41.90213527084548,38.1879240250536,45.615273356842465,115.37656118024972,16.954374970692975,14.816750910510292,0.0,0
2011-02,92121.0,21.75,0.05633802034072888,0.11117104099337749,0.013676148282786293,0.03569411227940278,30.395681067529743,40.68564001508854,40.68564001508854,111.78187955734656,17.82630679420334,15.47706034760455,0.0,0
2011-03,92121.0,24.1200008392334,0.10896555582682299,0.05633802034072888,0.11117104099337749,0.013676148282786293,36.65723150447233,79.33086380133737,63.97009365522618,103.03030813875127,18.970614802390624,16.300197537283488,0.0,0
2011-04,92121.0,24.84000015258789,0.02985071676213824,0.10896555582682299,0.05633802034072888,0.11117104099337749,35.88621017249088,77.68241034301442,81.57894443313543,80.65454656427556,20.03777577515376,17.113512072074382,0.0,0
2011-05,92121.0,23.84000015258789,-0.040257648706005233,0.02985071676213824,0.10896555582682299,0.05633802034072888,28.656229191449935,56.123113542324774,74.65202065078738,46.888483210043155,20.7290892983236,17.75412998450424,0.0,0
2011-06,92121.0,26.75,0.12206375120749402,-0.040257648706005233,0.02985071676213824,0.10896555582682299,29.91743468558391,84.3556139079496,79.53020593861334,89.17962765561028,21.823800334992036,18.610879509789548,0.0,0
2011-07,92121.0,25.610000610351562,-0.04261679961302567,0.12206375120749402,-0.040257648706005233,0.02985071676213824,17.74712924299569,53.53717111386871,65.65330237490195,65.65330237490195,22.512200385057405,19.277462471747835,0.0,0
2011-08,92121.0,25.15999984741211,-0.017571290598000333,-0.04261679961302567,0.12206375120749402,-0.040257648706005233,4.31177019897552,42.54957728722715,87.06319854428881,71.04010728868447,22.993618469121895,19.837704126573005,0.0,0
2011-09,92121.0,22.940000534057617,-0.08823526736161069,-0.017571290598000333,-0.04261679961302567,0.12206375120749402,-7.6489517184335725,25.492339564387883,64.09156856372823,67.69005864260359,22.98386975365566,20.133160927285825,0.0,0
2011-10,92121.0,23.559999465942383,0.02702697983656499,-0.08823526736161069,-0.017571290598000333,-0.04261679961302567,-1.1744995170023649,27.1451624010029,54.289448327841114,72.600733511809,23.088620610435065,20.459526502395974,0.0,0
2011-11,92121.0,23.81999969482422,0.011035663615259539,0.02702697983656499,-0.08823526736161069,-0.017571290598000333,-10.953272168881426,15.687224469643143,64.16264175799967,59.865773856803685,23.221598625778547,20.77957156834152,0.0,0
