date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,34032.0,19.9375,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,34032.0,17.875,-0.10344827586206895,,,,,,,,0.0,0.0,0.0,0.0
2000-03,34032.0,20.5,0.14685314685314688,-0.10344827586206895,,,,,,,0.0,0.0,0.0,0.0
2000-04,34032.0,22.4375,0.09451219512195119,0.14685314685314688,-0.10344827586206895,,,,,,0.0,0.0,0.0,0.0
2000-05,34032.0,19.65625,-0.12395543175487467,0.09451219512195119,0.14685314685314688,-0.10344827586206895,,,,,0.0,0.0,0.0,0.0
2000-06,34032.0,18.0625,-0.08108108108108103,-0.12395543175487467,0.09451219512195119,0.14685314685314688,-9.404388714733543,,,,0.0,0.0,0.0,0.0
2000-07,34032.0,19.75,0.09342560553633228,-0.08108108108108103,-0.12395543175487467,0.09451219512195119,10.48951048951049,,,,0.0,0.0,0.0,0.0
2000-08,34032.0,19.5,-0.012658227848101222,0.09342560553633228,-0.08108108108108103,-0.12395543175487467,-4.878048780487805,,,,0.0,0.0,0.0,0.0
2000-09,34032.0,18.625,-0.04487179487179482,-0.012658227848101222,0.09342560553633228,-0.08108108108108103,-16.991643454038996,,,,0.0,0.0,0.0,0.0
2000-10,34032.0,18.6875,0.003355704697986628,-0.04487179487179482,-0.012658227848101222,0.09342560553633228,-4.92845786963434,,,,19.503125,0.0,0.0,0.0
2000-11,34032.0,19.3125,0.03344481605351168,0.003355704697986628,-0.04487179487179482,-0.012658227848101222,6.920415224913495,-3.1347962382445136,,,19.46846590909091,0.0,0.0,0.0
2000-12,34032.0,25.6875,0.33009708737864085,0.03344481605351168,0.003355704697986628,-0.04487179487179482,30.063291139240505,43.70629370629371,,,20.599199380165288,0.0,0.0,0.0
2001-01,34032.0,24.0,-0.06569343065693434,0.33009708737864085,0.03344481605351168,0.003355704697986628,23.076923076923077,17.073170731707318,,,21.21752676558978,0.0,0.0,0.0
