date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,77129.0,35.125,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,77129.0,34.4375,-0.019572953736654797,,,,,,,,0.0,0.0,0.0,0.0
2000-03,77129.0,37.5,0.08892921960072586,-0.019572953736654797,,,,,,,0.0,0.0,0.0,0.0
2000-04,77129.0,39.8125,0.06166666666666676,0.08892921960072586,-0.019572953736654797,,,,,,0.0,0.0,0.0,0.0
2000-05,77129.0,40.5,0.017268445839874413,0.06166666666666676,0.08892921960072586,-0.019572953736654797,,,,,0.0,0.0,0.0,0.0
2000-06,77129.0,41.0,0.012345679012345734,0.017268445839874413,0.06166666666666676,0.08892921960072586,16.72597864768683,,,,0.0,0.0,0.0,0.0
2000-07,77129.0,41.25,0.0060975609756097615,0.012345679012345734,0.017268445839874413,0.06166666666666676,19.782214156079856,,,,0.0,0.0,0.0,0.0
2000-08,77129.0,40.625,-0.015151515151515138,0.0060975609756097615,0.012345679012345734,0.017268445839874413,8.333333333333332,,,,0.0,0.0,0.0,0.0
2000-09,77129.0,42.25,0.040000000000000036,-0.015151515151515138,0.0060975609756097615,0.012345679012345734,6.122448979591836,,,,0.0,0.0,0.0,0.0
2000-10,77129.0,40.25,-0.047337278106508895,0.040000000000000036,-0.015151515151515138,0.0060975609756097615,-0.6172839506172839,,,,39.275,0.0,0.0,0.0
2000-11,77129.0,41.25,0.024844720496894457,-0.047337278106508895,0.040000000000000036,-0.015151515151515138,0.6097560975609756,17.437722419928825,,,39.63409090909091,0.0,0.0,0.0
2000-12,77129.0,44.1875,0.07121212121212128,0.024844720496894457,-0.047337278106508895,0.040000000000000036,7.121212121212121,28.31215970961887,,,40.461983471074376,0.0,0.0,0.0
2001-01,77129.0,43.95000076293945,-0.005374805930648874,0.07121212121212128,0.024844720496894457,-0.047337278106508895,8.184617262620192,17.200002034505207,,,41.096168433231654,0.0,0.0,0.0
2001-02,77129.0,41.849998474121094,-0.04778162121419516,-0.005374805930648874,0.07121212121212128,0.024844720496894457,-0.9467491736778846,5.117735570790816,,,41.233228440666096,0.0,0.0,0.0
2001-03,77129.0,43.0,0.02747912945779518,-0.04778162121419516,-0.005374805930648874,0.07121212121212128,6.832298136645963,6.172839506172839,,,41.55445963327226,0.0,0.0,0.0
2001-04,77129.0,44.0,0.023255813953488413,0.02747912945779518,-0.04778162121419516,-0.005374805930648874,6.666666666666667,7.317073170731707,25.26690391459075,,41.99910333631367,0.0,0.0,0.0
2001-05,77129.0,42.72999954223633,-0.0288636467673562,0.023255813953488413,0.02747912945779518,-0.04778162121419516,-3.2984451660846887,3.5878776781486743,24.079853480178084,,42.13199355557233,0.0,0.0,0.0
2001-06,77129.0,47.349998474121094,0.10812073441091763,-0.0288636467673562,0.023255813953488413,0.02747912945779518,7.736058366689873,16.553842397836537,26.26666259765625,,43.080721722581195,0.0,0.0,0.0
2001-07,77129.0,46.79999923706055,-0.011615612561448052,0.10812073441091763,-0.0288636467673562,0.023255813953488413,11.827959243535933,10.769228963456916,17.55101849183183,,43.75695399794107,0.0,0.0,0.0
2001-08,77129.0,47.970001220703125,0.02500004279307899,-0.011615612561448052,0.10812073441091763,-0.0288636467673562,11.558142373728197,19.18012725640528,18.444447458526234,,44.5229625838978,41.79187488555908,0.0,0.0
2001-09,77129.0,48.54999923706055,0.012090848480260208,0.02500004279307899,-0.011615612561448052,0.10812073441091763,10.340907356955787,17.696967847419508,18.41463228551353,38.2206383973254,45.25515106629102,42.43550577617827,0.0,0.0
2001-10,77129.0,48.88999938964844,0.007003092851304293,0.012090848480260208,0.02500004279307899,-0.011615612561448052,14.416100897270729,10.64214854800212,18.52121064157197,41.967330351066245,45.916032579628734,43.050219453651614,0.0,0.0
2001-11,77129.0,49.599998474121094,0.014522378673274883,0.007003092851304293,0.012090848480260208,0.02500004279307899,4.751848093996721,12.85551220273462,22.092303936298077,32.26666259765625,46.58584456044552,43.674007931791564,0.0,0.0
2001-12,77129.0,32.689998626708984,-0.3409274267666548,0.014522378673274883,0.007003092851304293,0.012090848480260208,-30.149574445244788,-21.887694579191933,-22.62722218530418,-17.890113339506474,44.059327117947966,42.62791180749799,0.0,0.0
2002-01,77129.0,30.520000457763672,-0.06638110309286893,-0.3409274267666548,0.014522378673274883,0.007003092851304293,-36.37690289532095,-29.023254749386812,-24.17391190617721,-24.641974178361302,41.597631361550825,41.47477739323758,0.0,0.0
2002-02,77129.0,31.020000457763672,0.016382699623217478,-0.06638110309286893,-0.3409274267666548,0.014522378673274883,-36.10710412929396,-29.49999895962802,-24.799998890269887,-24.341462298137387,39.67442574268043,40.47908435176387,0.0,0.0
2002-03,77129.0,32.70000076293945,0.05415861638890829,0.016382699623217478,-0.06638110309286893,-0.3409274267666548,-33.115154078191544,-23.47296720511957,-25.997169419090348,-20.727270877722535,38.40634847363661,39.738219248066315,0.0,0.0
2002-04,77129.0,32.099998474121094,-0.01834869341955403,0.05415861638890829,0.016382699623217478,-0.06638110309286893,-35.28225914992853,-32.20697041486667,-26.96246207761342,-20.984619140625,37.2597393828156,39.01076965054772,0.0,0.0
2002-05,77129.0,31.899999618530273,-0.006230494239806816,-0.01834869341955403,0.05415861638890829,0.016382699623217478,-2.4166382421724895,-31.83760654152123,-23.775386423833755,-24.497042323005267,36.285241243854635,38.333553457022255,0.0,0.0
2002-06,77129.0,33.4900016784668,0.04984332535894187,-0.006230494239806816,-0.01834869341955403,0.05415861638890829,9.731327575873665,-30.185530902148443,-22.116275166356285,-16.795026885796776,35.77701586832957,37.872262811445545,0.0,0.0
2002-07,77129.0,32.13999938964844,-0.040310606782870795,0.04984332535894187,-0.006230494239806816,-0.01834869341955403,3.610570326746893,-33.80020619008695,-26.954546841708098,-22.084849964488637,35.115740144933,37.32633296175058,0.0,0.0
2002-08,77129.0,31.75,-0.012134393187762438,-0.040310606782870795,0.04984332535894187,-0.006230494239806816,-2.9052010421239394,-35.058293318934915,-25.696231359382963,-28.147100424328148,34.50378739130881,36.79525363206005,0.0,0.0
2002-09,77129.0,31.100000381469727,-0.020472428930087383,-0.012134393187762438,-0.040310606782870795,0.04984332535894187,-3.115259003696097,-37.298384398749086,-34.31889887289589,-29.23777055381852,33.884917025883524,36.25284856057526,0.0,0.0
2002-10,77129.0,30.299999237060547,-0.02572350915101096,-0.020472428930087383,-0.012134393187762438,-0.040310606782870795,-5.015675237000028,-7.311102753291999,-35.25641083116467,-27.59856549147249,33.23311379155207,35.685910529764335,0.0,0.0
2002-11,77129.0,31.350000381469727,0.03465350398837308,-0.02572350915101096,-0.020472428930087383,-0.012134393187762438,-6.389970706908132,2.719527887473932,-34.64665502668459,-27.093022368675058,32.89072953517346,35.27296670611723,0.0,0.0
2002-12,77129.0,30.639999389648438,-0.022647559272150897,0.03465350398837308,-0.02572350915101096,-0.020472428930087383,-4.667081606986949,-1.2250195438669889,-36.88980459085269,-30.363637750799004,32.48150587235073,34.83173172359639,0.0,0.0
2003-01,77129.0,31.399999618530273,0.024804185509827326,-0.022647559272150897,0.03465350398837308,-0.02572350915101096,-1.1023634062038632,-3.975538575162775,-35.77418692875122,-26.515328914307506,32.2848683716561,34.50490009454248,0.0,0.0
2003-02,77129.0,33.70000076293945,0.07324844497933891,0.024804185509827326,-0.022647559272150897,0.03465350398837308,8.360129741409526,4.984431043223493,-32.05644798452463,-28.8278736030836,32.54216517007126,34.42824301534219,0.0,0.0
2003-03,77129.0,35.119998931884766,0.04213644322842014,0.07324844497933891,0.024804185509827326,-0.022647559272150897,15.907590152440596,10.094041855361148,7.433467137531104,-24.957266016206432,33.01086221767371,34.49412453120339,0.0,0.0
2003-04,77129.0,36.20000076293945,0.030751761500601216,0.04213644322842014,0.07324844497933891,0.024804185509827326,15.470495446425742,8.091964612277447,18.610747771895607,-24.536168768500925,33.59070558954021,34.65658893422587,0.0,0.0
2003-05,77129.0,37.400001525878906,0.03314919164775221,0.030751761500601216,0.04213644322842014,0.07324844497933891,22.06267059690053,16.36590614847552,20.56737902632252,-22.96601006467228,34.283304850692694,34.91786632390711,0.0,0.0
2003-06,77129.0,37.900001525878906,0.01336898341177939,0.03314919164775221,0.030751761500601216,0.04213644322842014,20.70064326852013,19.370083546075296,15.902142634910499,-22.47903047856544,34.940886064362914,35.201879200285376,0.0,0.0
