date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,47175.0,38.5,,,,,,,,,0.0,0.0,0.0,0
2000-02,47175.0,40.4375,0.05032467532467533,,,,,,,,0.0,0.0,0.0,0
2000-03,47175.0,60.875,0.5054095826893354,0.05032467532467533,,,,,,,0.0,0.0,0.0,0
2000-04,47175.0,58.8125,-0.033880903490759784,0.5054095826893354,0.05032467532467533,,,,,,0.0,0.0,0.0,0
2000-05,47175.0,48.75,-0.17109458023379387,-0.033880903490759784,0.5054095826893354,0.05032467532467533,,,,,0.0,0.0,0.0,0
2000-06,47175.0,33.1875,-0.3192307692307692,-0.17109458023379387,-0.033880903490759784,0.5054095826893354,-13.7987012987013,,,,0.0,0.0,0.0,0
2000-07,47175.0,22.9375,-0.3088512241054614,-0.3192307692307692,-0.17109458023379387,-0.033880903490759784,-43.27666151468315,,,,0.0,0.0,0.0,0
2000-08,47175.0,25.9375,0.13079019073569476,-0.3088512241054614,-0.3192307692307692,-0.17109458023379387,-57.39219712525667,,,,0.0,0.0,0.0,0
2000-09,47175.0,23.0,-0.11325301204819282,0.13079019073569476,-0.3088512241054614,-0.3192307692307692,-60.89266737513284,,,,0.0,0.0,0.0,0
2000-10,47175.0,13.25,-0.42391304347826086,-0.11325301204819282,0.13079019073569476,-0.3088512241054614,-72.82051282051282,,,,36.56875,0.0,0.0,0
2000-11,47175.0,12.6875,-0.04245283018867929,-0.42391304347826086,-0.11325301204819282,0.13079019073569476,-61.77024482109228,-67.04545454545455,,,32.226704545454545,0.0,0.0,0
2000-12,47175.0,11.5,-0.09359605911330049,-0.04245283018867929,-0.42391304347826086,-0.11325301204819282,-49.863760217983646,-71.5610510046368,,,28.458212809917352,0.0,0.0,0
2001-01,47175.0,18.899999618530273,0.6434782276982847,-0.09359605911330049,-0.04245283018867929,-0.42391304347826086,-27.132531591208586,-68.95277270056629,,,26.72035586602879,0.0,0.0,0
2001-02,47175.0,15.170000076293945,-0.19735447711751786,0.6434782276982847,-0.09359605911330049,-0.04245283018867929,-34.04347792915676,-74.20616352596141,,,24.62029117698609,0.0,0.0,0
2001-03,47175.0,10.600000381469727,-0.3012524503520423,-0.19735447711751786,0.6434782276982847,-0.09359605911330049,-19.999997120983195,-78.25640947390825,,,22.071147395983115,0.0,0.0,0
2001-04,47175.0,15.050000190734863,0.41981128765281506,-0.3012524503520423,-0.19735447711751786,0.6434782276982847,18.620691158501383,-54.651600178576686,-60.909090413675685,,20.79457517684707,0.0,0.0,0
2001-05,47175.0,15.010000228881836,-0.002657804740604064,0.41981128765281506,-0.3012524503520423,-0.19735447711751786,30.521741120711614,-34.561306904057396,-62.88098861482081,,19.742834277217025,0.0,0.0,0
2001-06,47175.0,18.0,0.19920051469185762,-0.002657804740604064,0.41981128765281506,-0.3012524503520423,-4.761902839658683,-30.602409638554217,-70.4312114989733,,19.42595531772302,0.0,0.0,0
2001-07,47175.0,18.75,0.04166666666666674,0.19920051469185762,-0.002657804740604064,0.41981128765281506,23.59920834344949,-18.478260869565215,-68.11902231668438,,19.303054350864286,0.0,0.0,0
2001-08,47175.0,16.700000762939453,-0.10933329264322922,0.04166666666666674,0.19920051469185762,-0.002657804740604064,57.54717133910084,26.037741607090215,-65.74358817858574,,18.829771880332498,25.902750062942506,0.0,0
