date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,83862.0,21.0625,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,83862.0,24.625,0.16913946587537088,,,,,,,,0.0,0.0,0.0,0.0
2000-03,83862.0,30.125,0.2233502538071066,0.16913946587537088,,,,,,,0.0,0.0,0.0,0.0
2000-04,83862.0,21.5,-0.2863070539419087,0.2233502538071066,0.16913946587537088,,,,,,0.0,0.0,0.0,0.0
2000-05,83862.0,15.5625,-0.27616279069767447,-0.2863070539419087,0.2233502538071066,0.16913946587537088,,,,,0.0,0.0,0.0,0.0
2000-06,83862.0,16.5,0.06024096385542177,-0.27616279069767447,-0.2863070539419087,0.2233502538071066,-21.66172106824926,,,,0.0,0.0,0.0,0.0
2000-07,83862.0,15.0,-0.09090909090909094,0.06024096385542177,-0.27616279069767447,-0.2863070539419087,-39.08629441624365,,,,0.0,0.0,0.0,0.0
2000-08,83862.0,17.75,0.18333333333333335,-0.09090909090909094,0.06024096385542177,-0.27616279069767447,-41.078838174273855,,,,0.0,0.0,0.0,0.0
2000-09,83862.0,16.4375,-0.073943661971831,0.18333333333333335,-0.09090909090909094,0.06024096385542177,-23.546511627906977,,,,0.0,0.0,0.0,0.0
2000-10,83862.0,14.5625,-0.11406844106463876,-0.073943661971831,0.18333333333333335,-0.09090909090909094,-6.425702811244979,,,,19.3125,0.0,0.0,0.0
2000-11,83862.0,8.0,-0.45064377682403434,-0.11406844106463876,-0.073943661971831,0.18333333333333335,-51.515151515151516,-62.01780415430267,,,17.255681818181817,0.0,0.0,0.0
2000-12,83862.0,7.375,-0.078125,-0.45064377682403434,-0.11406844106463876,-0.073943661971831,-50.83333333333333,-70.05076142131979,,,15.459194214876032,0.0,0.0,0.0
2001-01,83862.0,14.0,0.8983050847457628,-0.078125,-0.45064377682403434,-0.11406844106463876,-21.12676056338028,-53.52697095435685,,,15.19388617580766,0.0,0.0,0.0
2001-02,83862.0,9.010000228881836,-0.3564285550798688,0.8983050847457628,-0.078125,-0.45064377682403434,-45.18631039463522,-58.09302219124728,,,14.0695432763666,0.0,0.0,0.0
2001-03,83862.0,6.980000019073486,-0.22530523398890945,-0.3564285550798688,0.8983050847457628,-0.078125,-52.068669396920264,-55.14859425494949,,,12.780535411404216,0.0,0.0,0.0
2001-04,83862.0,9.399999618530273,0.34670481272835496,-0.22530523398890945,-0.3564285550798688,0.8983050847457628,17.499995231628418,-43.030305342240766,-55.37092169243787,,12.165892539972589,0.0,0.0,0.0
2001-05,83862.0,7.5,-0.20212762719530253,0.34670481272835496,-0.22530523398890945,-0.3564285550798688,1.694915254237288,-50.0,-69.54314720812182,,11.317548441795754,0.0,0.0,0.0
2001-06,83862.0,6.449999809265137,-0.14000002543131507,-0.20212762719530253,0.34670481272835496,-0.22530523398890945,-53.928572790963315,-63.661972905548524,-78.58921225140205,,10.43253959951746,0.0,0.0,0.0
2001-07,83862.0,6.480000019073486,0.004651195456665924,-0.14000002543131507,-0.20212762719530253,0.34670481272835496,-28.07991282506692,-60.577946652024416,-69.86046502756518,,9.713896039436737,0.0,0.0,0.0
2001-08,83862.0,6.400000095367432,-0.012345667202249944,0.004651195456665924,-0.14000002543131507,-0.20212762719530253,-8.309454471649742,-56.05150149103909,-58.87550139522936,,9.111369504151408,13.735999989509583,0.0,0.0
2001-09,83862.0,6.050000190734863,-0.054687484283931775,-0.012345667202249944,0.004651195456665924,-0.14000002543131507,-35.6382932313267,-24.37499761581421,-63.33333217736447,-71.27596348612528,8.554756901712036,13.004000008673897,0.0,0.0
2001-10,83862.0,6.53000020980835,0.07933884362657895,-0.054687484283931775,-0.012345667202249944,0.004651195456665924,-12.93333053588867,-11.45762427378509,-56.466665267944336,-73.48223265052447,8.18661932136591,12.387428599258131,0.0,0.0
2001-11,83862.0,8.0,0.22511481515477527,0.07933884362657895,-0.054687484283931775,-0.012345667202249944,24.031011419695815,-42.857142857142854,-54.929577464788736,-73.44398340248964,8.152688535663017,11.969578256471642,0.0,0.0
2001-12,83862.0,10.25,0.28125,0.22511481515477527,0.07933884362657895,-0.054687484283931775,58.1790118800887,13.762483236607546,-37.6425855513308,-52.32558139534884,8.534017892815196,11.805808898712439,0.0,0.0
2002-01,83862.0,8.970000267028809,-0.1248780227288967,0.28125,0.22511481515477527,0.07933884362657895,40.15625208383423,28.510032127757377,-38.403431642720626,-42.361444067284765,8.613287415399489,11.53573188617114,0.0,0.0
2002-02,83862.0,8.100000381469727,-0.09698995090969575,-0.1248780227288967,0.28125,0.22511481515477527,33.88429960505274,-13.82977967890393,1.250004768371582,-50.90908859715317,8.519962500139531,11.208519361913863,0.0,0.0
2002-03,83862.0,9.420000076293945,0.1629629176121974,-0.09698995090969575,-0.1248780227288967,0.28125,44.257270652835324,25.600001017252605,27.72881459381621,-37.199999491373696,8.68360569580397,11.038184191854823,0.0,0.0
2002-04,83862.0,7.539999961853027,-0.19957538208222125,0.1629629176121974,-0.09698995090969575,-0.1248780227288967,-5.750000476837158,16.899227671637355,-46.14285741533552,-57.5211269754759,8.47567738054016,10.70502378899751,0.0,0.0
2002-05,83862.0,6.199999809265137,-0.177718854027497,-0.19957538208222125,0.1629629176121974,-0.09698995090969575,-39.51219698277915,-4.320990879385587,-31.187573232341943,-62.281369981656965,8.061917822126519,10.275973886165856,0.0,0.0
2002-06,83862.0,5.460000038146973,-0.11935480546504618,-0.177718854027497,-0.19957538208222125,0.1629629176121974,-39.130436169367876,-14.687500675208856,-21.776503965228873,-62.506437506286886,7.5888418614029645,9.817309710164057,0.0,0.0
2002-07,83862.0,3.950000047683716,-0.2765567728779218,-0.11935480546504618,-0.177718854027497,-0.19957538208222125,-51.234569609156026,-34.71074507182902,-57.97872119167901,-50.62499940395355,6.927234258908555,9.258518313737358,0.0,0.0
2002-08,83862.0,4.340000152587891,0.09873420258130672,-0.2765567728779218,-0.11935480546504618,-0.177718854027497,-53.9278119167983,-33.53751894113237,-42.133331298828125,-41.15254030389301,6.456828057759344,8.790088012675504,0.0,0.0
2002-09,83862.0,4.449999809265137,0.02534554212207918,0.09873420258130672,-0.2765567728779218,-0.11935480546504618,-40.98143459179134,-44.37500238418579,-31.007752854923954,-68.21428707667759,6.09195019439676,8.376746279017373,0.0,0.0
2002-10,83862.0,4.5,0.011235998399541591,0.02534554212207918,0.09873420258130672,-0.2765567728779218,-27.419352605861313,-56.09756097560976,-30.555555759961056,-50.0554951644162,5.80250470450644,8.007532347682385,0.0,0.0
2002-11,83862.0,5.679999828338623,0.26222218407524966,0.011235998399541591,0.02534554212207918,0.09873420258130672,4.029300158509054,-36.67781873745645,-11.250004004687012,-18.624644515508514,5.780231090657746,7.78586258393536,0.0,0.0
2002-12,83862.0,4.860000133514404,-0.14436614781801238,0.26222218407524966,0.011235998399541591,0.02534554212207918,23.037976578362663,-40.000001177375644,-19.66942181328949,-48.297868821889544,5.612916371177138,7.507209017228603,0.0,0.0
2003-01,83862.0,4.5,-0.0740740995112027,-0.14436614781801238,0.26222218407524966,0.011235998399541591,3.686632299233984,-52.22929974995915,-31.087291647543893,-40.0,5.410567940054022,7.220808158444926,0.0,0.0
2003-02,83862.0,4.199999809265137,-0.06666670905219185,-0.0740740995112027,-0.14436614781801238,0.26222218407524966,-5.617977768886342,-44.29708447594015,-47.50000238418579,-34.88372196178945,5.190464643546951,6.933112125189708,0.0,0.0
2003-03,83862.0,4.210000038146973,0.0023810069847565174,-0.06666670905219185,-0.0740740995112027,-0.14436614781801238,-6.444443596733941,-32.09677148932092,-58.92682889612709,-35.03086380007572,5.012198351656045,6.673768116899923,0.0,0.0
2003-04,83862.0,5.5,0.3064132898252465,0.0023810069847565174,-0.06666670905219185,-0.0740740995112027,-3.1690111580737894,0.732600028819828,-38.684505727202165,-14.06250128056852,5.100889560445855,6.5619806771951685,0.0,0.0
