Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
2000-03-17,63.125,-0.025096525096525046,0.1068376068376069,0.11961722488038284,-0.09913793103448276,5.981112277019937,-4.806786050895382,-14.188615123194563,-13.23024054982818,61.352059468091305,62.975858109394046,65.10000837539786,0.0
2000-03-20,58.0,-0.08118811881188115,-0.025096525096525046,0.1068376068376069,0.11961722488038284,0.0,-10.164569215876089,-15.251141552511417,-18.66783523225241,60.74259411025652,62.50196686088033,64.82157667440187,0.0
2000-03-21,61.125,0.053879310344827624,-0.08118811881188115,-0.025096525096525046,0.1068376068376069,16.985645933014354,0.20491803278688525,-10.357470210815766,-9.444444444444445,60.81212245384624,62.370827159844104,64.67661288324885,0.0
2000-03-22,61.75,0.010224948875255713,0.053879310344827624,-0.08118811881188115,-0.025096525096525046,5.555555555555555,0.6109979633401221,-5.091258405379443,-13.560804899387577,60.982645644056014,62.311700763668476,64.56184375057242,0.0
2000-03-23,57.6875,-0.06578947368421051,0.010224948875255713,0.053879310344827624,-0.08118811881188115,-10.907335907335908,-2.2245762711864407,-11.674641148325358,-20.499569336778638,60.38352825422764,61.87130069093815,64.29226164270683,0.0
2000-03-24,54.5625,-0.054171180931744334,-0.06578947368421051,0.010224948875255713,0.053879310344827624,-13.564356435643566,-8.394543546694647,-17.7191328934967,-25.828377230246392,59.325159480731706,61.175224434658325,63.91070236260069,0.0
2000-03-27,60.375,0.10652920962199319,-0.054171180931744334,-0.06578947368421051,0.010224948875255713,4.094827586206897,4.094827586206897,-6.485963213939981,-11.78082191780822,59.51603957514412,61.099012583738485,63.7720473679889,0.0
2000-03-28,62.8125,0.04037267080745344,0.10652920962199319,-0.054171180931744334,-0.06578947368421051,2.7607361963190185,20.215311004784688,2.971311475409836,-7.882676443629697,60.115396016027006,61.26220186147768,63.734418059440316,0.0
2000-03-29,62.25,-0.008955223880596996,0.04037267080745344,0.10652920962199319,-0.054171180931744334,0.8097165991902834,6.41025641025641,1.4256619144602851,-4.322766570605188,60.503505831294824,61.35627787467028,63.676205586521085,0.0
2000-03-30,60.25,-0.032128514056224855,-0.008955223880596996,0.04037267080745344,0.10652920962199319,4.442036836403034,-6.94980694980695,2.11864406779661,-7.751196172248803,60.45741386196849,61.25091807708264,63.5418445831281,0.0
2000-03-31,61.375,0.018672199170124415,-0.032128514056224855,-0.008955223880596996,0.04037267080745344,12.485681557846506,-2.7722772277227725,3.04302203567681,-7.445805843543826,60.624247705246944,61.262735403074764,63.45687028575053,0.0
2000-04-03,59.375,-0.03258655804480648,0.018672199170124415,-0.032128514056224855,-0.008955223880596996,-1.6563146997929608,2.3706896551724137,2.3706896551724137,-8.03484995159729,60.397111758838406,61.08295107897241,63.2967969412113,0.0
2000-04-04,56.4375,-0.049473684210526336,-0.03258655804480648,0.018672199170124415,-0.032128514056224855,-10.149253731343283,-7.668711656441718,8.014354066985646,-7.479508196721311,59.677182348140505,60.640527166689324,63.02780490430105,0.0
2000-04-05,59.625,0.056478405315614655,-0.049473684210526336,-0.03258655804480648,0.018672199170124415,-4.216867469879518,-3.4412955465587043,1.9230769230769231,-2.8513238289205702,59.667694648478594,60.54381029367129,62.89436157472062,0.0
2000-04-06,62.3125,0.04507337526205446,0.056478405315614655,-0.049473684210526336,-0.03258655804480648,3.423236514522822,8.017334777898158,-3.7644787644787647,5.614406779661017,60.148568348755205,60.712256932369264,62.87154347375119,0.0
2000-04-07,60.9375,-0.0220661985957874,0.04507337526205446,0.056478405315614655,-0.049473684210526336,-0.7128309572301426,11.683848797250858,-3.4653465346534658,2.308499475341028,60.292010467163344,60.733708653096,62.795698631643305,0.0
2000-04-10,58.875,-0.03384615384615386,-0.0220661985957874,0.04507337526205446,0.056478405315614655,-0.8421052631578947,-2.484472049689441,1.5086206896551724,1.5086206896551724,60.03437220040637,60.55668878137257,62.64194574412788,0.0
2000-04-11,59.125,0.00424628450106157,-0.03384615384615386,-0.0220661985957874,0.04507337526205446,4.761904761904762,-5.870646766169154,-3.2719836400818,13.157894736842104,59.86903180033248,60.4203374688609,62.504026303181696,0.0
2000-04-12,58.390625,-0.012420718816067655,0.00424628450106157,-0.03384615384615386,-0.0220661985957874,-2.070230607966457,-6.199799196787149,-5.440283400809717,-0.18696581196581197,59.60023056390839,60.227031519445575,62.34271644815497,0.0
2000-04-13,57.8125,-0.00990099009900991,-0.012420718816067655,0.00424628450106157,-0.03384615384615386,-7.221664994984955,-4.045643153526971,0.21668472372697722,-10.714285714285714,59.275188643197765,59.99707613664123,62.165060901168495,0.0
2000-04-14,52.75,-0.08756756756756756,-0.00990099009900991,-0.012420718816067655,0.00424628450106157,-13.435897435897438,-14.052953156822811,-3.3218785796105386,-16.435643564356436,58.088790708070896,59.30687840934207,61.79584282661287,0.0
2000-04-17,53.375,0.011848341232227444,-0.08756756756756756,-0.00990099009900991,-0.012420718816067655,-9.341825902335456,-10.105263157894736,-11.594202898550725,-7.974137931034483,57.231737852058004,58.74193760845235,61.46561369615746,0.0
2000-04-18,58.375,0.0936768149882905,0.011848341232227444,-0.08756756756756756,-0.00990099009900991,-1.2684989429175475,3.433001107419712,-7.064676616915423,-4.4989775051124745,57.43960369713837,58.70699116955213,61.344413159053246,0.0
2000-04-19,56.0,-0.0406852248394004,0.0936768149882905,0.011848341232227444,-0.08756756756756756,-4.094193203104094,-6.079664570230608,-10.040160642570282,-9.31174089068826,57.17785757038593,58.44918248673765,61.13482832928646,0.0
2000-04-20,54.0,-0.0357142857142857,-0.0406852248394004,0.0936768149882905,0.011848341232227444,-6.594594594594596,-13.34002006018054,-10.37344398340249,-6.392199349945829,56.600065284861216,58.02545082133406,60.85503113990268,0.0
2000-04-24,51.3125,-0.04976851851851849,-0.0357142857142857,-0.0406852248394004,0.0936768149882905,-2.7251184834123223,-15.794871794871796,-16.39511201629328,-5.956471935853378,55.63868977852281,57.3861221716832,60.48081423245552,0.0
2000-04-25,54.3125,0.0584652862362971,-0.04976851851851849,-0.0357142857142857,-0.0406852248394004,1.756440281030445,-7.749469214437367,-8.526315789473685,-10.041407867494824,55.39756436424593,57.09339625057051,60.238919556672954,0.0
2000-04-26,57.25,0.05408515535097824,0.0584652862362971,-0.04976851851851849,-0.0357142857142857,-1.9271948608137044,-3.171247357293869,1.4396456256921373,-8.855721393034825,55.73437084347394,57.108310893373314,60.12170702503872,0.0
2000-04-27,54.125,-0.05458515283842791,0.05408515535097824,0.0584652862362971,-0.04976851851851849,-3.3482142857142856,-7.305325127107305,-9.224318658280922,-13.052208835341366,55.44175796284232,56.82418604638538,59.886542043664654,0.0
2000-04-28,56.0,0.03464203233256358,-0.05458515283842791,0.05408515535097824,0.0584652862362971,3.7037037037037033,-3.135135135135135,-10.130391173520561,-7.053941908713693,55.543256515052796,56.74569213720582,59.73412863018761,0.0
2000-05-01,55.875,-0.0022321428571429047,0.03464203233256358,-0.05458515283842791,0.05408515535097824,8.891595615103533,5.924170616113744,-8.307692307692308,-8.961303462321792,55.60357351231592,56.66276907651955,59.582790252533194,0.0
2000-05-02,56.125,0.004474272930648837,-0.0022321428571429047,0.03464203233256358,-0.05458515283842791,3.33716915995397,5.152224824355972,-4.670912951167728,-5.473684210526316,55.69837832825847,56.61155297399388,59.4471906347868,0.0
2000-05-03,53.75,-0.04231625835189312,0.004474272930648837,-0.0022321428571429047,0.03464203233256358,-6.11353711790393,-7.922912205567452,-9.090909090909092,-4.761904761904762,55.344127723120565,56.339024119327796,59.22377139420693,0.0
2000-05-04,56.5625,0.05232558139534893,-0.04231625835189312,0.004474272930648837,-0.0022321428571429047,4.503464203233257,1.0044642857142858,-3.1308536259031308,-5.136268343815513,55.56564995528046,56.36030753653467,59.119407810120386,0.0
2000-05-05,59.5625,0.053038674033149213,0.05232558139534893,-0.04231625835189312,0.004474272930648837,6.361607142857142,10.300925925925926,3.027027027027027,-4.413239719157472,56.29234996341128,56.66527824734089,59.13678397442939,0.0
2000-05-08,61.875,0.03882476390346268,0.053038674033149213,0.05232558139534893,-0.04231625835189312,10.738255033557047,20.584652862362972,17.298578199052134,1.5384615384615385,57.30737724279105,57.16144222378462,59.24416499504001,0.0
2000-05-09,59.9375,-0.03131313131313129,0.03882476390346268,0.053038674033149213,0.05232558139534893,6.7928730512249444,10.356731875719218,12.295081967213115,1.8046709129511678,57.7855813804654,57.42582867866228,59.27135460307766,0.0
2000-05-10,59.8125,-0.002085505735140769,-0.03131313131313129,0.03882476390346268,0.053038674033149213,11.27906976744186,4.475982532751091,2.462526766595289,1.1627906976744187,58.1541120385626,57.65313070926587,59.292575991192265,0.0
2000-05-11,61.625,0.030303030303030276,-0.002085505735140769,-0.03131313131313129,0.03882476390346268,8.950276243093922,13.856812933025402,10.044642857142858,5.539202568905539,58.78518257700576,58.03140397505007,59.3840435993808,0.0
2000-05-12,62.375,0.012170385395537497,0.030303030303030276,-0.002085505735140769,-0.03131313131313129,4.72193074501574,11.383928571428571,15.50925925925926,7.891891891891892,59.437876653913804,58.44507978695006,59.50133600724822,0.0
2000-05-15,64.1875,0.029058116232465014,0.012170385395537497,0.030303030303030276,-0.002085505735140769,3.737373737373737,14.876957494407158,25.091352009744217,21.6824644549763,60.30144453502038,58.99197695009768,59.685107144218875,0.0
2000-05-16,64.6875,0.00778967867575453,0.029058116232465014,0.012170385395537497,0.030303030303030276,7.924921793534932,15.256124721603564,19.102416570771002,21.194379391100703,61.098909165016664,59.53440771675504,59.88127941307304,0.0
2000-05-17,62.921875,-0.02729468599033813,0.00778967867575453,0.029058116232465014,0.012170385395537497,5.1985370950888194,17.063953488372093,9.907205240174672,7.7890792291220565,61.43035749865,59.85702364849266,60.00051845569763,0.0
2000-05-18,61.1875,-0.027563943382170386,-0.02729468599033813,0.00778967867575453,0.029058116232465014,-0.7099391480730223,8.176795580110499,13.048498845265588,9.263392857142858,61.386201589804536,59.98373568196954,60.04706675155263,0.0
2000-05-19,59.875,-0.021450459652706866,-0.027563943382170386,-0.02729468599033813,0.00778967867575453,-4.008016032064128,0.5246589716684155,6.919642857142858,10.87962962962963,61.11143766438552,59.973379902734344,60.04031903580547,0.0
2000-05-22,57.1875,-0.044885177453027114,-0.021450459652706866,-0.027563943382170386,-0.02729468599033813,-10.905550146056475,-7.575757575757576,2.348993288590604,11.449451887941535,60.39799445267906,59.708058007235834,59.928443779499375,0.0
2000-05-23,55.5625,-0.02841530054644814,-0.044885177453027114,-0.021450459652706866,-0.027563943382170386,-14.106280193236714,-7.2992700729927,-1.0022271714922049,2.3014959723820483,59.51881364310104,59.31324295892766,59.75723029795038,0.0
2000-05-24,59.625,0.07311586051743535,-0.02841530054644814,-0.044885177453027114,-0.021450459652706866,-5.239632480754905,-0.3134796238244514,10.930232558139535,4.148471615720524,59.5381202534463,59.34293410569646,59.752044796069974,0.0
2000-05-25,57.9375,-0.028301886792452824,0.07311586051743535,-0.02841530054644814,-0.044885177453027114,-5.3115423901940755,-5.983772819472617,2.430939226519337,7.043879907621248,59.247098389183336,59.20908323848727,59.680886176616255,0.0
2000-05-26,59.0,0.01833872707659112,-0.028301886792452824,0.07311586051743535,-0.02841530054644814,-1.4613778705636742,-5.410821643286573,-0.944386149003148,5.357142857142857,59.20217140933182,59.18917054910753,59.65418475792542,0.0
2000-05-30,63.375,0.07415254237288127,0.01833872707659112,-0.028301886792452824,0.07311586051743535,10.819672131147541,-1.2658227848101267,2.4242424242424243,13.422818791946309,59.96086751672603,59.58782097300205,59.80009908114403,0.0
2000-05-31,63.625,0.0039447731755424265,0.07415254237288127,0.01833872707659112,-0.028301886792452824,14.510686164229472,-1.6425120772946862,6.152241918665276,13.3630289532294,60.627073422775844,59.972314213668525,59.950095195608974,0.0
2000-06-01,64.8125,0.01866404715127712,0.0039447731755424265,0.07415254237288127,0.01833872707659112,8.70020964360587,3.004718152470822,8.359456635318704,20.58139534883721,61.38806007318023,60.43328428855723,60.14077773695764,0.0
2000-06-02,67.0,0.03375120540019294,0.01866404715127712,0.0039447731755424265,0.07415254237288127,15.641855447680692,9.499489274770173,8.72210953346856,18.45303867403315,62.408412787147455,61.058685784885114,60.40976684531224,0.0
2000-06-05,67.0625,0.000932835820895539,0.03375120540019294,0.01866404715127712,0.0039447731755424265,13.665254237288135,12.004175365344468,7.515030060120241,12.591815320041972,63.25461046221155,61.63047761489605,60.67065834157451,0.0
2000-06-06,67.5,0.006523765144454741,0.000932835820895539,0.03375120540019294,0.01866404715127712,6.508875739644971,18.0327868852459,5.160662122687439,9.090909090909092,64.02649946908218,62.18947974681072,60.93847566151277,0.0
2000-06-07,68.0,0.007407407407407307,0.006523765144454741,0.000932835820895539,0.03375120540019294,6.8762278978389,22.38470191226097,5.120772946859904,13.451511991657977,64.74895411106723,62.74286262806684,61.2153981845907,0.0
2000-06-08,65.6875,-0.034007352941176516,0.007407407407407307,0.006523765144454741,0.000932835820895539,1.3500482160077145,10.167714884696016,4.395331512292029,9.822361546499478,64.91959881814591,63.023304282536664,61.390774726371454,0.0
2000-06-09,62.625,-0.04662226450999052,-0.034007352941176516,0.007407407407407307,0.006523765144454741,-6.529850746268656,8.090614886731391,2.3493360572012256,1.6227180527383367,64.50239903302847,62.9853705413427,61.439175717494145,0.0
2000-06-12,61.0,-0.02594810379241519,-0.04662226450999052,-0.034007352941176516,0.007407407407407307,-9.040074557315938,3.389830508474576,1.8789144050104383,-2.2044088176352705,63.86559920884147,62.79628763264339,61.421953140337514,0.0
2000-06-13,65.6875,0.07684426229508201,-0.02594810379241519,-0.04662226450999052,-0.034007352941176516,-2.685185185185185,3.648915187376726,14.863387978142075,2.3369036027263874,64.19685389814302,63.071641191439255,61.58922948777526,0.0
2000-06-14,64.3125,-0.020932445290199775,0.07684426229508201,-0.02594810379241519,-0.04662226450999052,-5.422794117647059,1.080550098231827,15.748031496062993,-0.5797101449275363,64.21788046211701,63.18981822082599,61.696024409823295,0.0
2000-06-15,66.4375,0.033041788143828965,-0.020932445290199775,0.07684426229508201,-0.02594810379241519,1.141769743101808,2.507232401157184,11.425576519916142,5.587285820710206,64.621447650823,63.49912124741399,61.88196462904591,0.0
2000-06-16,68.0,0.0235183443085607,0.033041788143828965,-0.020932445290199775,0.07684426229508201,8.582834331337326,1.4925373134328357,17.367853290183387,11.133810010214505,65.2357298961279,63.927776366707896,62.1218875847696,0.0
2000-06-19,70.375,0.03492647058823528,0.0235183443085607,0.033041788143828965,-0.020932445290199775,15.368852459016393,4.9394221808014915,19.279661016949152,17.536534446764094,66.17014264228646,64.54179766511666,62.44553905203354,0.0
2000-06-20,70.0,-0.005328596802841923,0.03492647058823528,0.0235183443085607,0.033041788143828965,6.565176022835395,3.7037037037037033,10.453648915187378,22.404371584699454,66.86648034368892,65.06162645891507,62.74179242254203,0.0
2000-06-21,70.3125,0.0044642857142858094,-0.005328596802841923,0.03492647058823528,0.0235183443085607,9.329446064139942,3.4007352941176467,10.510805500982318,26.546681664791898,67.49302937210912,65.56170965330412,63.038682915775674,0.0
2000-06-22,66.6875,-0.05155555555555558,0.0044642857142858094,-0.005328596802841923,0.03492647058823528,0.37629350893697083,1.5223596574690772,2.892960462873674,11.844863731656185,67.3465694862711,65.66892778156087,63.18177378182369,0.0
2000-06-23,66.625,-0.0009372071227741197,-0.05155555555555558,0.0044642857142858094,-0.005328596802841923,-2.0220588235294117,6.387225548902195,-0.5597014925373134,14.994606256742179,67.2153750342218,65.75998227855507,63.31680226096786,0.0
2000-06-26,69.9375,0.04971857410881797,-0.0009372071227741197,-0.05155555555555558,0.0044642857142858094,-0.6216696269982238,14.651639344262296,4.287045666356011,18.53813559322034,67.71030684618147,66.15784110916887,63.5764374664201,0.0
2000-06-27,67.375,-0.03663985701519212,0.04971857410881797,-0.0009372071227741197,-0.05155555555555558,-3.75,2.5689819219790673,-0.1851851851851852,6.31163708086785,67.64934196505756,66.27376100353374,63.72540070303108,0.0
2000-06-28,69.125,0.025974025974025983,-0.03663985701519212,0.04971857410881797,-0.0009372071227741197,-1.6888888888888887,7.482993197278912,1.6544117647058825,8.644400785854616,67.91764342595619,66.54530757462577,63.937149695069074,0.0
2000-06-29,68.25,-0.012658227848101222,0.025974025974025983,-0.03663985701519212,0.04971857410881797,2.343017806935333,2.7281279397930387,3.9010466222645097,5.303760848601736,67.97807189396416,66.70765923418521,64.10628107957616,0.0
2000-06-30,70.25,0.0293040293040292,-0.012658227848101222,0.025974025974025983,-0.03663985701519212,5.440900562851782,3.308823529411765,12.17564870259481,4.850746268656716,68.39114973142522,67.04502502140568,64.34721123331828,0.0
2000-07-03,68.5,-0.02491103202846978,0.0293040293040292,-0.012658227848101222,0.025974025974025983,-2.0554066130473636,-2.664298401420959,12.295081967213115,2.1435228331780056,68.4109406893479,67.18359406698609,64.51006569475678,0.0
2000-07-05,73.8125,0.07755474452554734,-0.02491103202846978,0.0293040293040292,-0.012658227848101222,9.554730983302411,5.446428571428571,12.369172216936251,9.351851851851851,69.39304238219373,67.81491844155885,64.87486704006044,0.0
2000-07-06,73.25,-0.007620660457239636,0.07755474452554734,-0.02491103202846978,0.0293040293040292,5.967450271247739,4.177777777777777,13.896987366375122,7.720588235294118,70.09430740361304,68.33254525664849,65.20330362672473,0.0
2000-07-07,73.9375,0.009385665529010323,-0.007620660457239636,0.07755474452554734,-0.02491103202846978,8.333333333333332,10.871602624179943,11.288805268109126,12.559467174119888,70.7930696938652,68.86635047030101,65.54582113155907,0.0
