Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,23.71875,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,23.1875,-0.022397891963109373,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,22.3125,-0.037735849056603765,-0.022397891963109373,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,22.40625,0.004201680672268893,-0.037735849056603765,-0.022397891963109373,,,,,,0.0,0.0,0.0,0.0
2000-01-06,23.0,0.02649930264993028,0.004201680672268893,-0.037735849056603765,-0.022397891963109373,,,,,0.0,0.0,0.0,0.0
2000-01-07,23.0625,0.0027173913043478937,0.02649930264993028,0.004201680672268893,-0.037735849056603765,-2.766798418972332,,,,0.0,0.0,0.0,0.0
2000-01-10,23.125,0.0027100271002709064,0.0027173913043478937,0.02649930264993028,0.004201680672268893,-0.2695417789757413,,,,0.0,0.0,0.0,0.0
2000-01-11,22.65625,-0.020270270270270285,0.0027100271002709064,0.0027173913043478937,0.02649930264993028,1.5406162464985995,,,,0.0,0.0,0.0,0.0
2000-01-12,22.5,-0.006896551724137945,-0.020270270270270285,0.0027100271002709064,0.0027173913043478937,0.41841004184100417,,,,0.0,0.0,0.0,0.0
2000-01-13,22.34375,-0.00694444444444442,-0.006896551724137945,-0.020270270270270285,0.0027100271002709064,-2.8532608695652173,,,,22.83125,0.0,0.0,0.0
2000-01-14,21.28125,-0.047552447552447585,-0.00694444444444442,-0.006896551724137945,-0.020270270270270285,-7.723577235772358,-10.276679841897234,,,22.54943181818182,0.0,0.0,0.0
2000-01-18,21.5,0.010279001468428861,-0.047552447552447585,-0.00694444444444442,-0.006896551724137945,-7.027027027027027,-7.277628032345014,,,22.358626033057853,0.0,0.0,0.0
2000-01-19,21.5625,0.0029069767441860517,0.010279001468428861,-0.047552447552447585,-0.00694444444444442,-4.827586206896552,-3.361344537815126,,,22.21387584522915,0.0,0.0,0.0
2000-01-20,21.09375,-0.021739130434782594,0.0029069767441860517,0.010279001468428861,-0.047552447552447585,-6.25,-5.857740585774058,,,22.010216600642032,0.0,0.0,0.0
2000-01-21,20.625,-0.022222222222222254,-0.021739130434782594,0.0029069767441860517,0.010279001468428861,-7.6923076923076925,-10.326086956521738,,,21.758359036888933,0.0,0.0,0.0
2000-01-24,20.0625,-0.027272727272727226,-0.022222222222222254,-0.021739130434782594,0.0029069767441860517,-5.726872246696035,-13.008130081300814,-15.41501976284585,,21.450021030181855,0.0,0.0,0.0
2000-01-25,19.90625,-0.007788161993769416,-0.027272727272727226,-0.022222222222222254,-0.021739130434782594,-7.412790697674419,-13.918918918918918,-14.150943396226415,,21.16933538833061,0.0,0.0,0.0
2000-01-26,20.09375,0.009419152276295195,-0.007788161993769416,-0.027272727272727226,-0.022222222222222254,-6.811594202898551,-11.310344827586206,-9.943977591036415,,20.97377440863413,0.0,0.0,0.0
2000-01-27,19.71875,-0.018662519440124425,0.009419152276295195,-0.007788161993769416,-0.027272727272727226,-6.518518518518518,-12.36111111111111,-11.994421199442119,,20.745588152518835,0.0,0.0,0.0
2000-01-28,18.875,-0.0427892234548336,-0.018662519440124425,0.009419152276295195,-0.007788161993769416,-8.484848484848486,-15.524475524475525,-17.934782608695652,,20.40548121569723,21.6515625,0.0,0.0
2000-01-31,21.25,0.1258278145695364,-0.0427892234548336,-0.018662519440124425,0.009419152276295195,5.919003115264798,-0.14684287812041116,-7.8590785907859075,-10.408432147562582,20.55903008557046,21.613318452380952,0.0,0.0
2000-02-01,20.28125,-0.045588235294117596,0.1258278145695364,-0.0427892234548336,-0.018662519440124425,1.8838304552590266,-5.6686046511627906,-12.297297297297298,-12.533692722371967,20.508524615466737,21.486454790249436,0.0,0.0
2000-02-02,20.34375,0.0030816640986133237,-0.045588235294117596,0.1258278145695364,-0.0427892234548336,1.244167962674961,-5.6521739130434785,-10.206896551724139,-8.823529411764707,20.478565594472784,21.377625762606634,0.0,0.0
2000-02-03,20.6875,0.016897081413210335,0.0030816640986133237,-0.045588235294117596,0.1258278145695364,4.91283676703645,-1.925925925925926,-8.055555555555555,-7.670850767085077,20.516553668205002,21.31189949950124,0.0,0.0
2000-02-04,20.75,0.0030211480362538623,0.016897081413210335,0.0030816640986133237,-0.045588235294117596,9.933774834437086,0.6060606060606061,-7.1328671328671325,-9.782608695652174,20.558998455804094,21.2583852614535,0.0,0.0
2000-02-07,20.5,-0.012048192771084376,0.0030211480362538623,0.016897081413210335,0.0030816640986133237,-3.5294117647058822,2.1806853582554515,-3.671071953010279,-11.11111111111111,20.54827146383971,21.186158093696026,0.0,0.0
2000-02-08,21.09375,0.028963414634146423,-0.012048192771084376,0.0030211480362538623,0.016897081413210335,4.006163328197227,5.965463108320251,-1.88953488372093,-8.783783783783784,20.64744937950522,21.177357322867834,0.0,0.0
2000-02-09,20.875,-0.010370370370370363,0.028963414634146423,-0.012048192771084376,0.0030211480362538623,2.61136712749616,3.8880248833592534,-3.1884057971014492,-7.862068965517241,20.688822219595178,21.14856138735661,0.0,0.0
2000-02-10,21.0,0.0059880239520957446,-0.010370370370370363,0.028963414634146423,-0.012048192771084376,1.5105740181268883,6.497622820919176,-0.4444444444444444,-6.666666666666667,20.745399997850598,21.13441268379884,0.0,0.0
2000-02-11,21.375,0.017857142857142794,0.0059880239520957446,-0.010370370370370363,0.028963414634146423,3.0120481927710845,13.245033112582782,3.6363636363636362,-4.335664335664335,20.859872725514123,21.15732576153228,0.0,0.0
2000-02-14,21.21875,-0.007309941520467822,0.017857142857142794,0.0059880239520957446,-0.010370370370370363,3.50609756097561,-0.14705882352941177,5.763239875389408,-0.2936857562408223,20.92512313905701,21.163175689005396,0.0,0.0
2000-02-15,21.90625,0.032400589101620136,-0.007309941520467822,0.017857142857142794,0.0059880239520957446,3.851851851851852,8.012326656394453,10.047095761381476,1.88953488372093,21.103509841046645,21.233944671004885,0.0,0.0
2000-02-16,22.09375,0.008559201141226769,0.032400589101620136,-0.007309941520467822,0.017857142857142794,5.838323353293413,8.60215053763441,9.953343701399689,2.4637681159420293,21.283553506310888,21.315830892813945,0.0,0.0
2000-02-17,22.28125,0.008486562942008558,0.008559201141226769,0.032400589101620136,-0.007309941520467822,6.101190476190476,7.7039274924471295,12.995245641838352,5.62962962962963,21.464952868799816,21.40777556968881,0.0,0.0
2000-02-18,22.5625,0.012622720897615736,0.008486562942008558,0.008559201141226769,0.032400589101620136,5.555555555555555,8.734939759036145,19.5364238410596,9.393939393939393,21.664506892654394,21.51774932495654,0.0,0.0
2000-02-22,23.34375,0.03462603878116344,0.012622720897615736,0.008486562942008558,0.008559201141226769,10.014727540500736,13.871951219512196,9.852941176470589,16.355140186915886,21.969823821262686,21.691654151151155,0.0,0.0
2000-02-23,23.0625,-0.012048192771084376,0.03462603878116344,0.012622720897615736,0.008486562942008558,5.2781740370898715,9.333333333333334,13.713405238828969,15.855572998430143,22.16849221739674,21.822210898660572,0.0,0.0
2000-02-24,22.375,-0.02981029810298108,-0.012048192771084376,0.03462603878116344,0.012622720897615736,1.272984441301273,7.18562874251497,9.984639016897082,11.35303265940902,22.20603908696097,21.874857479740516,0.0,0.0
2000-02-25,22.5625,0.008379888268156499,-0.02981029810298108,-0.012048192771084376,0.03462603878116344,1.262272089761571,7.440476190476191,9.06344410876133,14.421553090332806,22.270850162058974,21.940347243574756,0.0,0.0
2000-02-28,22.0625,-0.02216066481994461,0.008379888268156499,-0.02981029810298108,-0.012048192771084376,-2.21606648199446,3.216374269005848,6.325301204819277,16.887417218543046,22.232968314411888,21.951980839424778,0.0,0.0
2000-02-29,21.96875,-0.004249291784702569,-0.02216066481994461,0.008379888268156499,-0.02981029810298108,-5.8902275769745644,3.5346097201767304,7.164634146341463,3.3823529411764706,22.184928620882456,21.953577902336704,0.0,0.0
2000-03-01,22.40625,0.019914651493598834,-0.004249291784702569,-0.02216066481994461,0.008379888268156499,-2.8455284552845526,2.282453637660485,6.222222222222222,10.477657935285054,22.225168871631098,21.996689530685586,0.0,0.0
2000-03-02,21.84375,-0.025104602510460206,0.019914651493598834,-0.004249291784702569,-0.02216066481994461,-2.3743016759776534,-1.1315417256011315,4.640718562874251,7.373271889400922,22.15581998587999,21.982123861096483,0.0,0.0
2000-03-03,21.5625,-0.012875536480686733,-0.025104602510460206,0.019914651493598834,-0.004249291784702569,-4.43213296398892,-3.225806451612903,2.6785714285714284,4.229607250755287,22.0479436248109,21.942159683849198,0.0,0.0
2000-03-06,21.09375,-0.021739130434782594,-0.012875536480686733,-0.025104602510460206,0.019914651493598834,-4.390934844192635,-6.509695290858726,-1.3157894736842104,1.6566265060240966,21.874453874845283,21.861358761577847,0.0,0.0
2000-03-07,20.0,-0.051851851851851816,-0.021739130434782594,-0.012875536480686733,-0.025104602510460206,-8.961593172119487,-14.323962516733602,-5.743740795287187,-2.4390243902439024,21.533644079418867,21.684086498570434,0.0,0.0
2000-03-08,20.90625,0.04531250000000009,-0.051851851851851816,-0.021739130434782594,-0.012875536480686733,-6.694560669456067,-9.34959349593496,-4.56490727532097,-0.8888888888888888,21.419572428615435,21.610006832039915,0.0,0.0
2000-03-09,20.5625,-0.01644245142002987,0.04531250000000009,-0.051851851851851816,-0.021739130434782594,-5.865522174535051,-8.100558659217876,-6.9306930693069315,-1.4970059880239521,21.26374107795808,21.51024427660754,0.0,0.0
2000-03-10,20.0,-0.027355623100303927,-0.01644245142002987,0.04531250000000009,-0.051851851851851816,-7.246376811594203,-11.357340720221606,-10.238429172510518,-4.761904761904762,21.033969972874793,21.366411488359205,0.0,0.0
2000-03-13,20.0,0.0,-0.027355623100303927,-0.01644245142002987,0.04531250000000009,-5.185185185185185,-9.34844192634561,-11.357340720221606,-6.432748538011696,20.845975432352102,21.236277060896423,21.5,0.0
2000-03-14,20.46875,0.0234375,0.0,-0.027355623100303927,-0.01644245142002987,2.34375,-6.827880512091039,-12.315930388219545,-3.5346097201767304,20.777388990106264,21.163179245572955,21.459558823529413,0.0
2000-03-15,21.875,0.06870229007633588,0.0234375,0.0,-0.027355623100303927,4.633781763826607,-2.3709902370990235,-5.149051490514905,-0.14265335235378032,20.97695462826876,21.23097169837553,21.475850634371398,0.0
2000-03-16,23.84375,0.09000000000000008,0.06870229007633588,0.0234375,0.0,15.957446808510639,9.15593705293276,6.564245810055866,7.920792079207921,21.49819015040171,21.47980772710167,21.5687094330235,0.0
2000-03-17,23.0625,-0.032765399737876844,0.09000000000000008,0.06870229007633588,0.0234375,15.312500000000002,6.956521739130435,2.21606648199446,3.506311360448808,21.782610123055946,21.63054032452056,21.627289455257873,0.0
2000-03-20,23.5,0.01897018970189701,-0.032765399737876844,0.09000000000000008,0.06870229007633588,17.5,11.407407407407408,6.515580736543909,4.1551246537396125,22.094862827954863,21.808584103137648,21.700729084463447,0.0
2000-03-21,23.46875,-0.0013297872340425343,0.01897018970189701,-0.032765399737876844,0.09000000000000008,14.656488549618322,17.34375,6.827880512091039,0.535475234270415,22.344660495599435,21.96669514093406,21.7700632380139,0.0
2000-03-22,22.53125,-0.039946737683089206,-0.0013297872340425343,0.01897018970189701,-0.032765399737876844,3.0,7.772795216741405,0.5578800557880056,-2.303523035230352,22.3785858600359,22.02046227036891,21.799913699268256,0.0
2000-03-23,22.65625,0.00554785020804438,-0.039946737683089206,-0.0013297872340425343,0.01897018970189701,-4.980340760157274,10.182370820668693,3.719599427753934,1.2569832402234637,22.42907024912028,22.081013482714727,21.833495514983227,0.0
2000-03-24,22.0,-0.0289655172413793,0.00554785020804438,-0.039946737683089206,-0.0013297872340425343,-4.607046070460704,10.0,2.0289855072463765,-2.4930747922437675,22.351057476552956,22.07329791293237,21.840025102630946,0.0
2000-03-27,21.59375,-0.01846590909090906,-0.0289655172413793,0.00554785020804438,-0.039946737683089206,-8.111702127659575,7.968749999999999,2.3703703703703702,-2.1246458923512748,22.21336520808878,22.02762668312929,21.83036725546895,0.0
2000-03-28,21.0,-0.02749638205499272,-0.01846590909090906,-0.0289655172413793,0.00554785020804438,-10.51930758988016,2.595419847328244,5.0,-4.409672830725462,21.99275335207264,21.929757475212217,21.797803833685855,0.0
2000-03-29,23.40625,0.11458333333333326,-0.02749638205499272,-0.01846590909090906,-0.0289655172413793,3.8834951456310676,7.000000000000001,11.958146487294469,4.463040446304045,22.249752742604883,22.07037581090629,21.86088015393347,0.0
