date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,45495.0,22.6875,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,45495.0,24.875,0.09641873278236912,,,,,,,,0.0,0.0,0.0,0.0
2000-03,45495.0,29.4375,0.18341708542713575,0.09641873278236912,,,,,,,0.0,0.0,0.0,0.0
2000-04,45495.0,27.9375,-0.05095541401273884,0.18341708542713575,0.09641873278236912,,,,,,0.0,0.0,0.0,0.0
2000-05,45495.0,31.0625,0.11185682326621915,-0.05095541401273884,0.18341708542713575,0.09641873278236912,,,,,0.0,0.0,0.0,0.0
2000-06,45495.0,30.375,-0.02213279678068414,0.11185682326621915,-0.05095541401273884,0.18341708542713575,33.88429752066116,,,,0.0,0.0,0.0,0.0
2000-07,45495.0,25.25,-0.16872427983539096,-0.02213279678068414,0.11185682326621915,-0.05095541401273884,1.507537688442211,,,,0.0,0.0,0.0,0.0
2000-08,45495.0,31.0,0.2277227722772277,-0.16872427983539096,-0.02213279678068414,0.11185682326621915,5.3078556263269645,,,,0.0,0.0,0.0,0.0
2000-09,45495.0,29.0,-0.06451612903225812,0.2277227722772277,-0.16872427983539096,-0.02213279678068414,3.803131991051454,,,,0.0,0.0,0.0,0.0
2000-10,45495.0,25.1875,-0.13146551724137934,-0.06451612903225812,0.2277227722772277,-0.16872427983539096,-18.91348088531187,,,,27.68125,0.0,0.0,0.0
2000-11,45495.0,19.875,-0.2109181141439206,-0.13146551724137934,-0.06451612903225812,0.2277227722772277,-34.5679012345679,-12.396694214876034,,,26.261931818181814,0.0,0.0,0.0
2000-12,45495.0,27.0,0.35849056603773577,-0.2109181141439206,-0.13146551724137934,-0.06451612903225812,6.9306930693069315,8.542713567839195,,,26.396126033057847,0.0,0.0,0.0
2001-01,45495.0,27.299999237060547,0.011111082854094345,0.35849056603773577,-0.2109181141439206,-0.13146551724137934,-11.935486332062752,-7.261149088541667,,,26.560466615603794,0.0,0.0,0.0
