date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,75489.0,23.8125,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,75489.0,27.0,0.13385826771653542,,,,,,,,0.0,0.0,0.0,0.0
2000-03,75489.0,20.0,-0.2592592592592593,0.13385826771653542,,,,,,,0.0,0.0,0.0,0.0
2000-04,75489.0,19.0625,-0.046875,-0.2592592592592593,0.13385826771653542,,,,,,0.0,0.0,0.0,0.0
2000-05,75489.0,14.75,-0.22622950819672127,-0.046875,-0.2592592592592593,0.13385826771653542,,,,,0.0,0.0,0.0,0.0
2000-06,75489.0,15.375,0.04237288135593231,-0.22622950819672127,-0.046875,-0.2592592592592593,-35.43307086614173,,,,0.0,0.0,0.0,0.0
2000-07,75489.0,13.8125,-0.10162601626016265,0.04237288135593231,-0.22622950819672127,-0.046875,-48.842592592592595,,,,0.0,0.0,0.0,0.0
2000-08,75489.0,15.375,0.1131221719457014,-0.10162601626016265,0.04237288135593231,-0.22622950819672127,-23.125,,,,0.0,0.0,0.0,0.0
2000-09,75489.0,14.1875,-0.07723577235772361,0.1131221719457014,-0.10162601626016265,0.04237288135593231,-25.573770491803277,,,,0.0,0.0,0.0,0.0
2000-10,75489.0,14.25,0.004405286343612369,-0.07723577235772361,0.1131221719457014,-0.10162601626016265,-3.389830508474576,,,,17.7625,0.0,0.0,0.0
2000-11,75489.0,12.0,-0.1578947368421053,0.004405286343612369,-0.07723577235772361,0.1131221719457014,-21.951219512195124,-49.60629921259843,,,16.714772727272724,0.0,0.0,0.0
2000-12,75489.0,11.8125,-0.015625,-0.1578947368421053,0.004405286343612369,-0.07723577235772361,-14.479638009049776,-56.25,,,15.823450413223137,0.0,0.0,0.0
2001-01,75489.0,16.5625,0.4021164021164021,-0.015625,-0.1578947368421053,0.004405286343612369,7.723577235772358,-17.1875,,,15.957823065364384,0.0,0.0,0.0
2001-02,75489.0,14.875,-0.10188679245283017,0.4021164021164021,-0.015625,-0.1578947368421053,4.845814977973569,-21.9672131147541,,,15.76094614438904,0.0,0.0,0.0
2001-03,75489.0,14.875,0.0,-0.10188679245283017,0.4021164021164021,-0.015625,4.385964912280701,0.847457627118644,,,15.599865027227397,0.0,0.0,0.0
2001-04,75489.0,16.270000457763672,0.0937815433790703,0.0,-0.10188679245283017,0.4021164021164021,35.583337148030594,5.821141188706809,-31.67453876004757,,15.721707832779446,0.0,0.0,0.0
2001-05,75489.0,14.5,-0.10878920761917177,0.0937815433790703,0.0,-0.10188679245283017,22.75132275132275,4.97737556561086,-46.2962962962963,,15.499579135910455,0.0,0.0,0.0
2001-06,75489.0,15.989999771118164,0.1027586049047009,-0.10878920761917177,0.0937815433790703,0.0,-3.456605155512972,3.9999985113376524,-20.05000114440918,,15.588746524130038,0.0,0.0,0.0
2001-07,75489.0,14.989999771118164,-0.06253908782451911,0.1027586049047009,-0.10878920761917177,0.0937815433790703,0.7731077049960609,5.656386051934196,-21.36393562692111,,15.479883478127878,0.0,0.0,0.0
2001-08,75489.0,15.050000190734863,0.004002696499856073,-0.06253908782451911,0.1027586049047009,-0.10878920761917177,1.1764718704864758,5.614036426209567,2.033899598202463,,15.401722880420056,16.227500009536744,0.0,0.0
2001-09,75489.0,13.350000381469727,-0.11295679652626833,0.004002696499856073,-0.06253908782451911,0.1027586049047009,-17.947141943075902,11.250003178914387,-13.17072922621316,-43.93700627204314,15.02868242606545,15.953452425911314,0.0,0.0
2001-10,75489.0,14.579999923706055,0.09213479453855378,-0.11295679652626833,0.004002696499856073,-0.06253908782451911,0.5517236117658945,23.42857078269676,5.556560533618495,-46.00000028257017,14.947103789272832,15.82264742570129,0.0,0.0
2001-11,75489.0,17.600000381469727,0.20713309146547831,0.09213479453855378,-0.11295679652626833,0.004002696499856073,10.06879695683058,6.26415324660967,14.471547196551068,-11.999998092651367,15.429448624217722,15.991919135774474,0.0,0.0
