Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,69.0,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,67.0625,-0.028079710144927494,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,64.9375,-0.03168685927306614,-0.028079710144927494,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,68.0,0.04716073147256972,-0.03168685927306614,-0.028079710144927494,,,,,,0.0,0.0,0.0,0.0
2000-01-06,68.0,0.0,0.04716073147256972,-0.03168685927306614,-0.028079710144927494,,,,,0.0,0.0,0.0,0.0
2000-01-07,66.375,-0.023897058823529438,0.0,0.04716073147256972,-0.03168685927306614,-3.804347826086957,,,,0.0,0.0,0.0,0.0
2000-01-10,67.0625,0.010357815442561202,-0.023897058823529438,0.0,0.04716073147256972,0.0,,,,0.0,0.0,0.0,0.0
2000-01-11,65.25,-0.027027027027026973,0.010357815442561202,-0.023897058823529438,0.0,0.4812319538017324,,,,0.0,0.0,0.0,0.0
2000-01-12,67.375,0.03256704980842917,-0.027027027027026973,0.010357815442561202,-0.023897058823529438,-0.9191176470588236,,,,0.0,0.0,0.0,0.0
2000-01-13,68.3125,0.013914656771799594,0.03256704980842917,-0.027027027027026973,0.010357815442561202,0.4595588235294118,,,,67.1375,0.0,0.0,0.0
2000-01-14,69.0625,0.010978956999085021,0.013914656771799594,0.03256704980842917,-0.027027027027026973,4.048964218455744,0.09057971014492754,,,67.4875,0.0,0.0,0.0
2000-01-18,68.6875,-0.005429864253393646,0.010978956999085021,0.013914656771799594,0.03256704980842917,2.423112767940354,2.423112767940354,,,67.70568181818182,0.0,0.0,0.0
2000-01-19,68.25,-0.006369426751592355,-0.005429864253393646,0.010978956999085021,0.013914656771799594,4.597701149425287,5.101058710298364,,,67.80464876033058,0.0,0.0,0.0
2000-01-20,68.875,0.009157509157509125,-0.006369426751592355,-0.005429864253393646,0.010978956999085021,2.2263450834879404,1.2867647058823528,,,67.9992580766341,0.0,0.0,0.0
2000-01-21,67.25,-0.023593466424682408,0.009157509157509125,-0.006369426751592355,-0.005429864253393646,-1.555352241537054,-1.1029411764705883,,,67.86302933542791,0.0,0.0,0.0
2000-01-24,66.0,-0.018587360594795488,-0.023593466424682408,0.009157509157509125,-0.006369426751592355,-4.4343891402714934,-0.5649717514124294,-4.3478260869565215,,67.52429672898647,0.0,0.0,0.0
2000-01-25,65.875,-0.0018939393939394478,-0.018587360594795488,-0.023593466424682408,0.009157509157509125,-4.094631483166515,-1.7707362534948743,-1.7707362534948743,,67.22442459644347,0.0,0.0,0.0
2000-01-26,65.125,-0.011385199240986688,-0.0018939393939394478,-0.018587360594795488,-0.023593466424682408,-4.5787545787545785,-0.19157088122605362,0.28873917228103946,,66.84271103345374,0.0,0.0,0.0
2000-01-27,65.125,0.0,-0.011385199240986688,-0.0018939393939394478,-0.018587360594795488,-5.44464609800363,-3.339517625231911,-4.227941176470589,,66.53039993646215,0.0,0.0,0.0
2000-01-28,64.9375,-0.0028790786948176272,0.0,-0.011385199240986688,-0.0018939393939394478,-3.4386617100371746,-4.94053064958829,-4.5036764705882355,,66.24078176619629,67.028125,0.0,0.0
2000-01-31,60.0,-0.07603464870067378,-0.0028790786948176272,0.0,-0.011385199240986688,-9.090909090909092,-13.122171945701359,-9.6045197740113,-13.043478260869565,65.10609417234242,66.35877976190476,0.0,0.0
2000-02-01,61.375,0.022916666666666696,-0.07603464870067378,-0.0028790786948176272,0.0,-6.83111954459203,-10.646041856232939,-8.480894687791238,-8.480894687791238,64.42771341373471,65.88413407029478,0.0,0.0
2000-02-02,58.25,-0.050916496945010215,0.022916666666666696,-0.07603464870067378,-0.0028790786948176272,-10.556621880998081,-14.652014652014653,-10.727969348659004,-10.298363811357074,63.304492793055665,65.15707368264765,0.0,0.0
2000-02-03,57.625,-0.010729613733905574,-0.050916496945010215,0.022916666666666696,-0.07603464870067378,-11.516314779270633,-16.33393829401089,-14.471243042671613,-15.257352941176471,62.27185773977281,64.4397333319193,0.0,0.0
2000-02-04,56.375,-0.021691973969631184,-0.010729613733905574,-0.050916496945010215,0.022916666666666696,-13.185755534167468,-16.171003717472118,-17.47483989021043,-17.09558823529412,61.199701787086845,63.67166349078413,0.0,0.0
2000-02-07,55.75,-0.011086474501108667,-0.021691973969631184,-0.010729613733905574,-0.050916496945010215,-7.083333333333333,-15.530303030303031,-19.276018099547514,-16.0075329566855,60.208846916707415,62.917219348804686,0.0,0.0
2000-02-08,59.375,0.06502242152466375,-0.011086474501108667,-0.021691973969631184,-0.010729613733905574,-3.2586558044806515,-9.867172675521822,-13.557779799818018,-11.46318732525629,60.057238386396975,62.579865125109,0.0,0.0
2000-02-09,58.0,-0.023157894736842155,0.06502242152466375,-0.011086474501108667,-0.021691973969631184,-0.4291845493562232,-10.9404990403071,-15.018315018315018,-11.11111111111111,59.6831950434157,62.14368749414624,0.0,0.0
2000-02-10,57.0625,-0.016163793103448287,-0.023157894736842155,0.06502242152466375,-0.011086474501108667,-0.9761388286334056,-12.380038387715931,-17.150635208711435,-15.306122448979592,59.206705035521935,61.65976487565612,0.0,0.0
2000-02-11,55.125,-0.033953997809419545,-0.016163793103448287,-0.023157894736842155,0.06502242152466375,-2.2172949002217295,-15.110683349374398,-18.029739776951672,-19.304666056724614,58.46457684724522,61.03740631606983,0.0,0.0
2000-02-14,54.375,-0.013605442176870763,-0.033953997809419545,-0.016163793103448287,-0.023157894736842155,-2.4663677130044843,-9.375,-17.613636363636363,-21.266968325791854,57.72101742047336,60.402891428825086,0.0,0.0
2000-02-15,54.9375,0.010344827586206806,-0.013605442176870763,-0.033953997809419545,-0.016163793103448287,-7.473684210526316,-10.488798370672098,-16.603415559772298,-20.01819836214741,57.21492334402366,59.88237795941317,0.0,0.0
2000-02-16,56.0,0.019340159271899804,0.010344827586206806,-0.013605442176870763,-0.033953997809419545,-3.4482758620689653,-3.862660944206009,-14.011516314779271,-17.94871794871795,56.994028190564805,59.512627677564296,0.0,0.0
2000-02-17,58.0,0.03571428571428581,0.019340159271899804,0.010344827586206806,-0.013605442176870763,1.642935377875137,0.6507592190889371,-10.9404990403071,-15.789473684210526,57.17693215591666,59.36856789874865,0.0,0.0
2000-02-18,56.9375,-0.018318965517241326,0.03571428571428581,0.019340159271899804,0.010344827586206806,3.2879818594104306,0.9977827050997782,-12.319538017324351,-15.33457249070632,57.13339903665908,59.137037622677354,0.0,0.0
2000-02-22,55.0,-0.034028540065861645,-0.018318965517241326,0.03571428571428581,0.019340159271899804,1.1494252873563218,-1.345291479820628,-8.333333333333332,-16.666666666666664,56.74550830272106,58.74303403956523,0.0,0.0
