date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,76605.0,26.25,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,76605.0,24.0,-0.08571428571428574,,,,,,,,0.0,0.0,0.0,0.0
2000-03,76605.0,27.75,0.15625,-0.08571428571428574,,,,,,,0.0,0.0,0.0,0.0
2000-04,76605.0,22.9375,-0.17342342342342343,0.15625,-0.08571428571428574,,,,,,0.0,0.0,0.0,0.0
2000-05,76605.0,28.0,0.22070844686648505,-0.17342342342342343,0.15625,-0.08571428571428574,,,,,0.0,0.0,0.0,0.0
2000-06,76605.0,22.0,-0.2142857142857143,0.22070844686648505,-0.17342342342342343,0.15625,-16.19047619047619,,,,0.0,0.0,0.0,0.0
2000-07,76605.0,22.875,0.03977272727272729,-0.2142857142857143,0.22070844686648505,-0.17342342342342343,-4.6875,,,,0.0,0.0,0.0,0.0
2000-08,76605.0,22.5,-0.016393442622950838,0.03977272727272729,-0.2142857142857143,0.22070844686648505,-18.91891891891892,,,,0.0,0.0,0.0,0.0
2000-09,76605.0,22.6875,0.008333333333333304,-0.016393442622950838,0.03977272727272729,-0.2142857142857143,-1.08991825613079,,,,0.0,0.0,0.0,0.0
2000-10,76605.0,26.8125,0.18181818181818188,0.008333333333333304,-0.016393442622950838,0.03977272727272729,-4.241071428571429,,,,24.58125,0.0,0.0,0.0
2000-11,76605.0,25.8125,-0.037296037296037254,0.18181818181818188,0.008333333333333304,-0.016393442622950838,17.329545454545457,-1.6666666666666667,,,24.805113636363636,0.0,0.0,0.0
2000-12,76605.0,28.5,0.10411622276029053,-0.037296037296037254,0.18181818181818188,0.008333333333333304,24.59016393442623,18.75,,,25.476911157024794,0.0,0.0,0.0
2001-01,76605.0,26.030000686645508,-0.08666664257384182,0.10411622276029053,-0.037296037296037254,0.18181818181818188,15.688891940646702,-6.198195723799972,,,25.577472889683104,0.0,0.0,0.0
