Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,15.0625,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,14.75,-0.020746887966805017,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,14.875,0.008474576271186418,-0.020746887966805017,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,14.96875,0.006302521008403339,0.008474576271186418,-0.020746887966805017,,,,,,0.0,0.0,0.0,0.0
2000-01-06,14.96875,0.0,0.006302521008403339,0.008474576271186418,-0.020746887966805017,,,,,0.0,0.0,0.0,0.0
2000-01-07,15.09375,0.008350730688935215,0.0,0.006302521008403339,0.008474576271186418,0.2074688796680498,,,,0.0,0.0,0.0,0.0
2000-01-10,15.125,0.0020703933747412417,0.008350730688935215,0.0,0.006302521008403339,2.5423728813559325,,,,0.0,0.0,0.0,0.0
2000-01-11,15.03125,-0.006198347107438051,0.0020703933747412417,0.008350730688935215,0.0,1.050420168067227,,,,0.0,0.0,0.0,0.0
2000-01-12,15.1875,0.01039501039501034,-0.006198347107438051,0.0020703933747412417,0.008350730688935215,1.4613778705636742,,,,0.0,0.0,0.0,0.0
2000-01-13,15.46875,0.0185185185185186,0.01039501039501034,-0.006198347107438051,0.0020703933747412417,3.3402922755741122,,,,15.053125,0.0,0.0,0.0
2000-01-14,15.5,0.002020202020202033,0.0185185185185186,0.01039501039501034,-0.006198347107438051,2.691511387163561,2.904564315352697,,,15.134374999999999,0.0,0.0,0.0
2000-01-18,15.53125,0.002016129032258007,0.002020202020202033,0.0185185185185186,0.01039501039501034,2.6859504132231407,5.296610169491525,,,15.20653409090909,0.0,0.0,0.0
2000-01-19,16.25,0.046277665995975825,0.002016129032258007,0.002020202020202033,0.0185185185185186,8.108108108108109,9.243697478991598,,,15.396255165289254,0.0,0.0,0.0
2000-01-20,16.28125,0.0019230769230769162,0.046277665995975825,0.002016129032258007,0.002020202020202033,7.20164609053498,8.768267223382047,,,15.557163317054844,0.0,0.0,0.0
2000-01-21,16.09375,-0.01151631477927062,0.0019230769230769162,0.046277665995975825,0.002016129032258007,4.040404040404041,7.515657620041753,,,15.65472453213578,0.0,0.0,0.0
2000-01-24,15.625,-0.029126213592232997,-0.01151631477927062,0.0019230769230769162,0.046277665995975825,0.8064516129032258,3.5196687370600417,3.7344398340248963,,15.649320071747457,0.0,0.0,0.0
2000-01-25,15.78125,0.010000000000000009,-0.029126213592232997,-0.01151631477927062,0.0019230769230769162,1.6096579476861168,4.338842975206612,6.991525423728813,,15.673307331429736,0.0,0.0,0.0
2000-01-26,15.59375,-0.011881188118811892,0.010000000000000009,-0.029126213592232997,-0.01151631477927062,-4.038461538461538,3.7422037422037424,4.831932773109244,,15.658842362078875,0.0,0.0,0.0
2000-01-27,15.6875,0.006012024048096087,-0.011881188118811892,0.010000000000000009,-0.029126213592232997,-3.6468330134357005,3.292181069958848,4.801670146137787,,15.664052841700897,0.0,0.0,0.0
2000-01-28,15.5,-0.01195219123505975,0.006012024048096087,-0.011881188118811892,0.010000000000000009,-3.6893203883495143,0.20202020202020202,3.549060542797495,,15.634225052300733,15.41875,0.0,0.0
2000-01-31,15.125,-0.024193548387096753,-0.01195219123505975,0.006012024048096087,-0.011881188118811892,-3.2,-2.4193548387096775,0.2070393374741201,0.4149377593360996,15.541638679155145,15.39077380952381,0.0,0.0
2000-02-01,15.4375,0.02066115702479343,-0.024193548387096753,-0.01195219123505975,0.006012024048096087,-2.178217821782178,-0.6036217303822937,2.066115702479339,4.661016949152542,15.522704373854209,15.395223922902494,0.0,0.0
2000-02-02,15.25,-0.012145748987854255,0.02066115702479343,-0.024193548387096753,-0.01195219123505975,-2.2044088176352705,-6.153846153846154,1.4553014553014554,2.5210084033613445,15.47312176042617,15.381393073102256,0.0,0.0
2000-02-03,15.625,0.024590163934426146,-0.012145748987854255,0.02066115702479343,-0.024193548387096753,-0.398406374501992,-4.030710172744722,2.880658436213992,4.3841336116910234,15.500735985803228,15.404593732806802,0.0,0.0
2000-02-04,15.65625,0.0020000000000000018,0.024590163934426146,-0.012145748987854255,0.02066115702479343,1.0080645161290323,-2.7184466019417477,1.2121212121212122,4.592901878914405,15.52901126111173,15.428560996349011,0.0,0.0
2000-02-07,15.6875,0.001996007984031989,0.0020000000000000018,0.024590163934426146,-0.012145748987854255,3.71900826446281,0.4,1.2096774193548387,3.9337474120082816,15.55782739545505,15.453221853839581,0.0,0.0
2000-02-08,15.25,-0.027888446215139417,0.001996007984031989,0.0020000000000000018,0.024590163934426146,-1.214574898785425,-3.3663366336633667,-1.8108651911468814,0.8264462809917356,15.501858778099585,15.433867391569144,0.0,0.0
2000-02-09,15.34375,0.006147540983606481,-0.027888446215139417,0.001996007984031989,0.0020000000000000018,0.6147540983606558,-1.6032064128256511,-5.5769230769230775,2.079002079002079,15.473111727536022,15.425284782848273,0.0,0.0
2000-02-10,15.3125,-0.0020366598778004397,0.006147540983606481,-0.027888446215139417,0.001996007984031989,-2.0,-2.3904382470119523,-5.950095969289827,0.823045267489712,15.443909595256745,15.414543374957962,0.0,0.0
2000-02-11,15.125,-0.01224489795918371,-0.0020366598778004397,0.006147540983606481,-0.027888446215139417,-3.3932135728542914,-2.4193548387096775,-6.019417475728155,-2.2222222222222223,15.385926032482791,15.386967815438155,0.0,0.0
2000-02-14,14.90625,-0.01446280991735538,-0.01224489795918371,-0.0020366598778004397,0.006147540983606481,-4.9800796812749,-1.4462809917355373,-4.6,-3.8306451612903225,15.29871220839501,15.341185166348808,0.0,0.0
2000-02-15,14.90625,0.0,-0.01446280991735538,-0.01224489795918371,-0.0020366598778004397,-2.2540983606557377,-3.4412955465587043,-5.544554455445545,-4.0241448692152915,15.22735544323228,15.299762769553684,0.0,0.0
2000-02-16,14.78125,-0.008385744234800874,0.0,-0.01446280991735538,-0.01224489795918371,-3.6659877800407332,-3.0737704918032787,-5.210420841683367,-9.038461538461538,15.146245362644592,15.250380601024762,0.0,0.0
2000-02-17,14.96875,0.012684989429175397,-0.008385744234800874,0.0,-0.01446280991735538,-2.2448979591836733,-4.2,-4.581673306772909,-8.061420345489443,15.113973478527392,15.223558639022404,0.0,0.0
2000-02-18,14.96875,0.0,0.012684989429175397,-0.008385744234800874,0.0,-1.0330578512396695,-4.39121756487026,-3.4274193548387095,-6.990291262135923,15.087569209704228,15.199291149591698,0.0,0.0
2000-02-22,14.96875,0.0,0.0,0.012684989429175397,-0.008385744234800874,0.41928721174004197,-4.581673306772909,-1.0330578512396695,-4.2,15.065965717030732,15.177334849630583,0.0,0.0
2000-02-23,15.1875,0.014613778705636848,0.0,0.0,0.012684989429175397,1.8867924528301887,-0.4098360655737705,-1.6194331983805668,-3.762376237623762,15.08806285938878,15.178302959189574,0.0,0.0
2000-02-24,15.28125,0.006172839506172867,0.014613778705636848,0.0,0.0,3.382663847780127,-0.40733197556008144,0.20491803278688525,-2.004008016032064,15.123187794045364,15.188107439266757,0.0,0.0
2000-02-25,14.5625,-0.04703476482617586,0.006172839506172867,0.014613778705636848,0.0,-2.7139874739039667,-4.8979591836734695,-6.800000000000001,-7.171314741035857,15.021244558764389,15.128525778384208,0.0,0.0
2000-02-28,14.125,-0.030042918454935674,-0.04703476482617586,0.006172839506172867,0.014613778705636848,-5.6367432150313155,-6.6115702479338845,-9.780439121756487,-8.870967741935484,14.858291002625409,15.03295189472857,0.0,0.0
2000-02-29,13.5625,-0.03982300884955747,-0.030042918454935674,-0.04703476482617586,0.006172839506172867,-9.394572025052192,-9.014675052410901,-13.545816733067728,-10.330578512396695,14.622692638511698,14.892908857135371,0.0,0.0
2000-03-01,13.5,-0.004608294930875556,-0.03982300884955747,-0.030042918454935674,-0.04703476482617586,-11.11111111111111,-9.433962264150944,-11.475409836065573,-12.550607287449392,14.418566704236843,14.760250870741526,0.0,0.0
