Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,30.775617599487305,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,30.24193572998047,-0.01734106124049728,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,29.11527442932129,-0.03725493337194874,-0.01734106124049728,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,29.589658737182617,0.01629331397898781,-0.03725493337194874,-0.01734106124049728,,,,,,0.0,0.0,0.0,0.0
2000-01-06,30.657020568847656,0.03607212374922675,0.01629331397898781,-0.03725493337194874,-0.01734106124049728,,,,,0.0,0.0,0.0,0.0
2000-01-07,32.73244857788086,0.06769829456754728,0.03607212374922675,0.01629331397898781,-0.03725493337194874,6.358380858053532,,,,0.0,0.0,0.0,0.0
2000-01-10,32.67314910888672,-0.0018116417063345214,0.06769829456754728,0.03607212374922675,0.01629331397898781,8.039212174160056,,,,0.0,0.0,0.0,0.0
2000-01-11,32.25806427001953,-0.012704157700987873,-0.0018116417063345214,0.06769829456754728,0.03607212374922675,10.79429922025126,,,,0.0,0.0,0.0,0.0
2000-01-12,33.3254280090332,0.03308827616186738,-0.012704157700987873,-0.0018116417063345214,0.06769829456754728,12.62525298122545,,,,0.0,0.0,0.0,0.0
2000-01-13,35.10436248779297,0.05338069411374313,0.03308827616186738,-0.012704157700987873,-0.0018116417063345214,14.506764964187388,,,,31.64729595184326,0.0,0.0,0.0
2000-01-14,35.10436248779297,0.0,0.05338069411374313,0.03308827616186738,-0.012704157700987873,7.246368704341122,14.065501282995463,,,32.275853503834114,0.0,0.0,0.0
2000-01-18,34.629981994628906,-0.01351343421573381,0.0,0.05338069411374313,0.03308827616186738,5.989116259411774,14.509806197023062,,,32.7038768657968,0.0,0.0,0.0
2000-01-19,35.10436248779297,0.013698548651790876,-0.01351343421573381,0.0,0.05338069411374313,8.823524542415806,20.570261403547732,,,33.14032879706883,0.0,0.0,0.0
2000-01-20,34.52621078491211,-0.016469511533841463,0.013698548651790876,-0.01351343421573381,0.0,3.6032028622510768,16.683369320262482,,,33.39230734031307,0.0,0.0,0.0
2000-01-21,33.26612854003906,-0.0364963955275307,-0.016469511533841463,0.013698548651790876,-0.01351343421573381,-5.236482925428785,8.510637768376844,,,33.36936574026325,0.0,0.0,0.0
2000-01-24,32.613853454589844,-0.01960778467696178,-0.0364963955275307,-0.016469511533841463,0.013698548651790876,-7.094585563458568,-0.36231668709061066,5.973026696085419,,33.23199987014081,0.0,0.0,0.0
2000-01-25,33.088233947753906,0.014545367778283858,-0.01960778467696178,-0.0364963955275307,-0.016469511533841463,-4.452061358605743,1.270415770098785,9.411759363511072,,33.20586061152501,0.0,0.0,0.0
2000-01-26,33.088233947753906,0.0,0.014545367778283858,-0.01960778467696178,-0.0364963955275307,-5.743242141885191,2.5735260206110078,13.645619340038046,,33.18447394538481,0.0,0.0,0.0
2000-01-27,32.73244857788086,-0.010752624949244227,0.0,0.014545367778283858,-0.01960778467696178,-5.195363656341693,-1.7793602860602737,10.621243957602612,,33.10228751492954,0.0,0.0,0.0
2000-01-28,33.38472366333008,0.0199274760608652,-0.010752624949244227,0.0,0.014545367778283858,0.356504133471001,-4.898647070035441,8.897482677276852,,33.15363954191146,32.70057497024536,0.0,0.0
2000-01-31,34.333492279052734,0.028419244241484787,0.0199274760608652,-0.010752624949244227,0.0,5.272725061015079,-2.195938493423127,4.891304411164002,11.560693032606114,33.36815822139169,32.85609090441749,0.0,0.0
2000-02-01,35.10436248779297,0.022452426408441806,0.028419244241484787,0.0199274760608652,-0.010752624949244227,6.0931887244949845,1.3698548651790772,7.441013325051634,16.078424348320112,33.68383172437374,33.070212007596105,0.0,0.0
2000-02-02,34.15559768676758,-0.027026977098795313,0.022452426408441806,0.028419244241484787,0.0199274760608652,3.2258105424998864,-2.7026977098795335,5.882353636797742,17.31161170979828,33.769607353899886,33.1735820722791,0.0,0.0
2000-02-03,33.799808502197266,-0.01041671669262434,-0.027026977098795313,0.022452426408441806,0.028419244241484787,3.2608618379917993,-2.1039154491644365,1.4234790714030043,14.228449886527885,33.77509847177214,33.23322268465226,0.0,0.0
2000-02-04,33.91840744018555,0.0035088641990552727,-0.01041671669262434,-0.027026977098795313,0.022452426408441806,1.59858677351183,1.9607899349075215,-3.378369420666222,10.638303432043136,33.801154647847305,33.298478375655435,0.0,0.0
2000-02-07,35.10436248779297,0.034964939014275,0.0035088641990552727,-0.01041671669262434,-0.027026977098795313,2.245242640844175,7.6363531732636405,0.0,7.246368704341122,34.038101527837426,33.470467338716155,0.0,0.0
2000-02-08,35.87523651123047,0.02195949360155902,0.034964939014275,0.0035088641990552727,-0.01041671669262434,2.1959493601559075,8.42294142345953,3.5958855444819493,9.800363569708129,34.37212607027252,33.69949297419371,0.0,0.0
2000-02-09,34.274192810058594,-0.04462810163413644,0.02195949360155902,0.034964939014275,0.0035088641990552727,0.347220166892179,3.584231374141359,-2.3648618544861897,6.249998521804798,34.3543200229609,33.75422629189513,0.0,0.0
2000-02-10,33.20683288574219,-0.03114179610972967,-0.04462810163413644,0.02195949360155902,0.034964939014275,-1.7543756687749572,1.4492784025387457,-3.8213805372076552,-0.3558697678507511,34.14568599801204,33.70209358654723,0.0,0.0
2000-02-11,33.20683288574219,0.0,-0.03114179610972967,-0.04462810163413644,0.02195949360155902,-2.0979008395314764,-0.5328508313617902,-0.17824633312982857,-5.405395419759067,33.97498543214479,33.65492590075627,0.0,0.0
2000-02-14,33.20683288574219,0.0,0.0,-0.03114179610972967,-0.04462810163413644,-5.405395419759067,-3.2815170217855614,1.8181826688403544,-5.405395419759067,33.83532133279886,33.61225037551683,0.0,0.0
2000-02-15,33.74051284790039,0.016071390005619746,0.0,0.0,-0.03114179610972967,-5.950410006807395,-3.8851286371226283,1.971331867323074,-2.568494395597641,33.81808342645368,33.62446584907717,0.0,0.0
2000-02-16,32.0208740234375,-0.05096658821443789,0.016071390005619746,0.0,0.0,-6.574389072001144,-6.249996509816907,-3.2257990136365704,-8.78377570715807,33.49131808045074,33.471742818063866,0.0,0.0
2000-02-17,32.25806427001953,0.0074073632846005655,-0.05096658821443789,0.016071390005619746,0.0,-2.857148765096545,-4.561399311115944,-1.4492784025387457,-6.569346775475732,33.26709011491779,33.356154384916785,0.0,0.0
2000-02-18,32.25806427001953,0.0,0.0074073632846005655,-0.05096658821443789,0.016071390005619746,-2.857148765096545,-4.895109456698397,-3.374775255510275,-3.0303023353205245,33.083630870390834,33.25157437397419,0.0,0.0
2000-02-22,31.783681869506836,-0.014705854528090367,0.0,0.0074073632846005655,-0.05096658821443789,-4.2857174038009545,-9.459452851311147,-7.42659787947516,-2.5454569060319834,32.847276506593744,33.11177508783444,0.0,0.0
2000-02-23,32.25806427001953,0.01492534447268734,-0.014705854528090367,0.0,0.0074073632846005655,-4.393675296411831,-10.082643608714912,-8.108103996371382,-2.508957350353625,32.74014700903479,33.03046929566159,0.0,0.0
2000-02-24,31.368595123291016,-0.02757354375895338,0.01492534447268734,-0.014705854528090367,0.0,-2.037042773001925,-8.47750872754284,-8.159724180602735,-5.197130880959644,32.49077393889956,32.87219556495963,0.0,0.0
2000-02-25,30.716318130493164,-0.02079394981618221,-0.02757354375895338,0.01492534447268734,-0.014705854528090367,-4.779413068995766,-7.500006892612636,-9.122804265307153,-6.159424470157442,32.16814561009839,32.666873904534256,0.0,0.0
2000-02-28,30.53842544555664,-0.0057914716269305,-0.02079394981618221,-0.02757354375895338,0.01492534447268734,-5.330880396506351,-8.03571797818534,-9.965037422790084,-8.52575041949448,31.87183285290898,32.46416452748877,0.0,0.0
2000-02-29,30.479127883911133,-0.0019417360515597837,-0.0057914716269305,-0.02079394981618221,-0.02757354375895338,-4.104477231277878,-8.21428834004291,-13.175668994103493,-11.226252091731416,31.618613767636642,32.27511341857661,0.0,0.0
2000-03-01,30.24193572998047,-0.007782117481644479,-0.0019417360515597837,-0.0057914716269305,-0.02079394981618221,-6.249998521804798,-10.369069177137987,-15.702477054016182,-13.85134613825657,31.368308669880975,32.08147744823412,0.0,0.0
2000-03-02,30.360530853271484,0.00392154537824263,-0.007782117481644479,-0.0019417360515597837,-0.0057914716269305,-3.2136098733699705,-5.1851900386939365,-11.418684543428693,-11.1111123520651,31.18507633958834,31.91757777252339,0.0,0.0
2000-03-03,30.953510284423828,0.019531260306947074,0.00392154537824263,-0.007782117481644479,-0.0019417360515597837,0.7722024264854683,-4.044117386200847,-6.7857197013384996,-8.421048354721904,31.142973420467516,31.82576182127581,0.0,0.0
2000-03-06,30.064041137695312,-0.028735647057649083,0.019531260306947074,0.00392154537824263,-0.007782117481644479,-1.5534013327145892,-6.80147176209619,-9.464292360733612,-11.363641731373546,30.946803914508934,31.657978899030052,0.0,0.0
2000-03-07,28.462997436523438,-0.05325444087303466,-0.028735647057649083,0.019531260306947074,0.00392154537824263,-6.614790472571035,-10.447765135005497,-14.285720850107273,-18.918916569355073,30.495202736693386,31.3536949502199,0.0,0.0
2000-03-08,30.775617599487305,0.08125005695978937,-0.05325444087303466,-0.028735647057649083,0.019531260306947074,1.7647080341413732,-4.595584713711432,-8.787344939831245,-14.21487189400624,30.546187257201368,31.298639964435843,0.0,0.0
2000-03-09,32.613853454589844,0.05973026696085415,0.08125005695978937,-0.05325444087303466,-0.028735647057649083,7.421881429571756,3.969761241791254,1.8518527343079885,-4.844284341487053,30.92212656581745,31.42389839206956,0.0,0.0
2000-03-10,33.20683288574219,0.018181826688403513,0.05973026696085415,0.08125005695978937,-0.05325444087303466,7.2796997193958255,8.108116163755325,2.9411827311796777,0.0,31.337527714894673,31.59370167718124,0.0,0.0
2000-03-13,32.5545539855957,-0.019642912119648415,0.018181826688403513,0.05973026696085415,0.08125005695978937,8.284025545646626,6.601940049703546,0.9191181252984477,-1.9642912119648404,31.558805218658495,31.68521142083976,32.53706119537353,0.0
2000-03-14,31.546489715576172,-0.03096538415072636,-0.019642912119648415,0.018181826688403513,0.05973026696085415,10.833336460537454,3.5019434799132236,-0.7462702241499135,-5.00000459507509,31.55656603627989,31.671999829862276,32.498215254989326,0.0
2000-03-15,33.44402313232422,0.06015038230421976,-0.03096538415072636,-0.019642912119648415,0.018181826688403513,8.670518225055433,10.588235590916051,3.676472501193791,-0.8787350592823661,31.89974005374249,31.840763953906272,32.535305759982855,0.0
2000-03-16,34.629981994628906,0.035461010704733065,0.06015038230421976,-0.03096538415072636,-0.019642912119648415,6.181816395435256,14.062504908070043,10.396980988531196,8.148147265692012,32.3961476793582,32.10640376730843,32.61744992604741,0.0
2000-03-17,33.97770309448242,-0.018835669630080987,0.035461010704733065,0.06015038230421976,-0.03096538415072636,2.321420447992251,9.770112605226565,10.617760078319955,5.330880396506351,32.68370320938078,32.28462275084881,32.670793187554665,0.0
2000-03-20,33.20683288574219,-0.02268753148488767,-0.018835669630080987,0.035461010704733065,0.06015038230421976,2.0036487074438063,10.453657023860096,8.737868443619453,2.9411827311796777,32.77881769599195,32.372452287505325,32.69181435218947,0.0
2000-03-21,34.80787658691406,0.04821428489373658,-0.02268753148488767,-0.018835669630080987,0.035461010704733065,10.338351115267102,22.291675936593165,14.202337807991958,9.51492885507588,33.14773749434142,32.604397458877585,32.77479718492376,0.0
2000-03-22,33.799808502197266,-0.028960918721935958,0.04821428489373658,-0.02268753148488767,-0.018835669630080987,1.0638234774128423,9.826580710959774,11.764699204388842,4.779407156214959,33.266295859406114,32.718246129669936,32.81499370716978,0.0
2000-03-23,33.44402313232422,-0.010526254012649727,-0.028960918721935958,0.04821428489373658,-0.02268753148488767,-3.4246591941301876,2.545451057754547,10.156252846680625,6.616260629065305,33.29860990902758,32.78736774897035,32.83966152776408,0.0
2000-03-24,33.088233947753906,-0.010638348836280898,-0.010526254012649727,-0.028960918721935958,0.04821428489373658,-2.6178024578505275,-0.35715221140286263,6.896547899461653,7.722005636170497,33.26035973425055,32.81602167266402,32.8494094658029,0.0
2000-03-27,32.96963882446289,-0.0035842083164147054,-0.010638348836280898,-0.010526254012649727,-0.028960918721935958,-0.7142929351179992,1.2750438511639528,9.664694355159199,7.961161531528775,33.20750138701643,32.83065187759725,32.8541243426131,0.0
2000-03-28,33.26612854003906,0.00899281054168477,-0.0035842083164147054,-0.010638348836280898,-0.010526254012649727,-4.42930795570166,5.4511257511285445,16.875001005172752,9.143964573865285,33.21816086938418,32.87212584544885,32.87028136996314,0.0
2000-03-29,34.51138687133789,0.037433220694738756,0.00899281054168477,-0.0035842083164147054,-0.010638348836280898,2.105273374831004,3.19149324466902,12.138730473154894,14.117651659198799,33.4532928697394,33.02824594315257,32.934638448448425,0.0
2000-03-30,34.629981994628906,0.00343640560529046,0.037433220694738756,0.00899281054168477,-0.0035842083164147054,3.546101070473301,0.0,6.181816395435256,14.062504908070043,33.667236346992034,33.18079223376937,33.001122509082954,0.0
