date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,79094.0,63.25,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,79094.0,69.4375,0.09782608695652173,,,,,,,,0.0,0.0,0.0,0.0
2000-03,79094.0,43.25,-0.37713771377137717,0.09782608695652173,,,,,,,0.0,0.0,0.0,0.0
2000-04,79094.0,40.75,-0.05780346820809246,-0.37713771377137717,0.09782608695652173,,,,,,0.0,0.0,0.0,0.0
2000-05,79094.0,36.5,-0.10429447852760731,-0.05780346820809246,-0.37713771377137717,0.09782608695652173,,,,,0.0,0.0,0.0,0.0
2000-06,79094.0,49.625,0.3595890410958904,-0.10429447852760731,-0.05780346820809246,-0.37713771377137717,-21.541501976284586,,,,0.0,0.0,0.0,0.0
2000-07,79094.0,50.0625,0.00881612090680095,0.3595890410958904,-0.10429447852760731,-0.05780346820809246,-27.9027902790279,,,,0.0,0.0,0.0,0.0
2000-08,79094.0,63.8125,0.2746566791510612,0.00881612090680095,0.3595890410958904,-0.10429447852760731,47.543352601156066,,,,0.0,0.0,0.0,0.0
2000-09,79094.0,56.75,-0.1106758080313418,0.2746566791510612,0.00881612090680095,0.3595890410958904,39.263803680981596,,,,0.0,0.0,0.0,0.0
2000-10,79094.0,57.0625,0.005506607929515406,-0.1106758080313418,0.2746566791510612,0.00881612090680095,56.33561643835616,,,,53.05,0.0,0.0,0.0
2000-11,79094.0,31.25,-0.452354874041621,0.005506607929515406,-0.1106758080313418,0.2746566791510612,-37.02770780856423,-50.59288537549407,,,49.08636363636363,0.0,0.0,0.0
2000-12,79094.0,25.375,-0.18799999999999994,-0.452354874041621,0.005506607929515406,-0.1106758080313418,-49.313358302122346,-63.45634563456346,,,44.77520661157024,0.0,0.0,0.0
2001-01,79094.0,38.5,0.5172413793103448,-0.18799999999999994,-0.452354874041621,0.005506607929515406,-39.66699314397649,-10.982658959537572,,,43.634259954921106,0.0,0.0,0.0
2001-02,79094.0,22.479999542236328,-0.41610390799386165,0.5172413793103448,-0.18799999999999994,-0.452354874041621,-60.387666004869914,-44.834356951567294,,,39.78803078897842,0.0,0.0,0.0
2001-03,79094.0,21.6200008392334,-0.038256170841424186,-0.41610390799386165,0.5172413793103448,-0.18799999999999994,-62.111718134968854,-40.76712098840165,,,36.484752616297506,0.0,0.0,0.0
2001-04,79094.0,29.040000915527344,0.34320073026218445,-0.038256170841424186,-0.41610390799386165,0.5172413793103448,-7.0719970703124995,-41.4811064674512,-54.08695507426506,,35.13116139797565,0.0,0.0,0.0
2001-05,79094.0,29.3799991607666,0.01170792818596178,0.34320073026218445,-0.038256170841424186,-0.41610390799386165,15.783247924203355,-41.31335997849368,-57.688570065502645,,34.085495536664915,0.0,0.0,0.0
2001-06,79094.0,30.860000610351562,0.050374455134815754,0.01170792818596178,0.34320073026218445,-0.038256170841424186,-19.84415425882711,-51.63956809347453,-28.647397432713152,,33.49904191369885,0.0,0.0,0.0
2001-07,79094.0,32.5,0.05314320664978611,0.050374455134815754,0.01170792818596178,0.34320073026218445,44.572956680615995,-42.731277533039645,-20.245398773006134,,33.31739792938997,0.0,0.0,0.0
2001-08,79094.0,23.110000610351562,-0.2889230581430289,0.05314320664978611,0.050374455134815754,0.01170792818596178,6.891765556337493,-59.500546575506576,-36.68492983465325,,31.461507507746617,40.73075008392334,0.0,0.0
