date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,30940.0,15.3125,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,30940.0,11.5,-0.24897959183673468,,,,,,,,0.0,0.0,0.0,0.0
2000-03,30940.0,12.875,0.11956521739130443,-0.24897959183673468,,,,,,,0.0,0.0,0.0,0.0
2000-04,30940.0,14.125,0.09708737864077666,0.11956521739130443,-0.24897959183673468,,,,,,0.0,0.0,0.0,0.0
2000-05,30940.0,16.0,0.1327433628318584,0.09708737864077666,0.11956521739130443,-0.24897959183673468,,,,,0.0,0.0,0.0,0.0
2000-06,30940.0,15.0625,-0.05859375,0.1327433628318584,0.09708737864077666,0.11956521739130443,-1.6326530612244898,,,,0.0,0.0,0.0,0.0
2000-07,30940.0,15.5,0.029045643153526868,-0.05859375,0.1327433628318584,0.09708737864077666,34.78260869565217,,,,0.0,0.0,0.0,0.0
2000-08,30940.0,18.5,0.19354838709677424,0.029045643153526868,-0.05859375,0.1327433628318584,43.689320388349515,,,,0.0,0.0,0.0,0.0
2000-09,30940.0,16.4375,-0.11148648648648651,0.19354838709677424,0.029045643153526868,-0.05859375,16.371681415929203,,,,0.0,0.0,0.0,0.0
2000-10,30940.0,20.125,0.2243346007604563,-0.11148648648648651,0.19354838709677424,0.029045643153526868,25.78125,,,,15.54375,0.0,0.0,0.0
2000-11,30940.0,20.9375,0.04037267080745344,0.2243346007604563,-0.11148648648648651,0.19354838709677424,39.004149377593365,36.734693877551024,,,16.524431818181817,0.0,0.0,0.0
2000-12,30940.0,21.375,0.020895522388059806,0.04037267080745344,0.2243346007604563,-0.11148648648648651,37.903225806451616,85.86956521739131,,,17.406353305785125,0.0,0.0,0.0
2001-01,30940.0,22.540000915527344,0.054502966808296804,0.020895522388059806,0.04037267080745344,0.2243346007604563,21.83784278663429,75.06796827594053,,,18.339743780283708,0.0,0.0,0.0
2001-02,30940.0,21.0,-0.06832301920921702,0.054502966808296804,0.020895522388059806,0.04037267080745344,27.756653992395435,48.67256637168141,,,18.82342672932303,0.0,0.0,0.0
2001-03,30940.0,22.440000534057617,0.06857145400274378,-0.06832301920921702,0.054502966808296804,0.020895522388059806,11.503108243764558,40.25000333786011,,,19.480985602911137,0.0,0.0,0.0
2001-04,30940.0,28.299999237060547,0.26114075595092334,0.06857145400274378,-0.06832301920921702,0.054502966808296804,35.164175460587686,87.8838123622277,84.81632154815051,,21.08444262730194,0.0,0.0,0.0
2001-05,30940.0,30.030000686645508,0.06113079491957785,0.26114075595092334,0.06857145400274378,-0.06832301920921702,40.49123128255208,93.74193991384199,161.13044075343922,,22.710907729000766,0.0,0.0,0.0
2001-06,30940.0,30.75,0.02397600056248672,0.06113079491957785,0.26114075595092334,0.06857145400274378,36.424129330078934,66.21621621621621,138.83495145631068,,24.172560869182444,0.0,0.0,0.0
2001-07,30940.0,24.600000381469727,-0.19999998759448046,0.02397600056248672,0.06113079491957785,0.26114075595092334,17.14285895937965,49.65779699753446,74.15929473606886,,24.25027714414377,0.0,0.0,0.0
2001-08,30940.0,24.950000762939453,0.014227657562695395,-0.19999998759448046,0.02397600056248672,0.06113079491957785,11.185383997974336,23.9751590705066,55.93750476837158,,24.37749962028844,20.11800012588501,0.0,0.0
2001-09,30940.0,19.75,-0.20841685787294628,0.014227657562695395,-0.19999998759448046,0.02397600056248672,-30.212012252861864,-5.6716417910447765,31.12033195020747,28.97959183673469,23.536136052963265,20.082952494848342,0.0,0.0
2001-10,30940.0,23.3799991607666,0.18379742586159997,-0.20841685787294628,0.014227657562695395,-0.19999998759448046,-22.144526719362332,9.380113032826207,50.838704263010335,103.30434052840522,23.507747527109323,20.39695693922151,0.0,0.0
2001-11,30940.0,24.59000015258789,0.05175367986547075,0.18379742586159997,-0.20841685787294628,0.014227657562695395,-20.03251982898247,9.094938570514186,32.91891974371833,90.99029244728459,23.704520731741788,20.796294388113544,0.0,0.0
2001-12,30940.0,26.610000610351562,0.08214723242086208,0.05175367986547075,0.18379742586159997,-0.20841685787294628,8.170732511028312,26.714288620721728,61.88593527210075,88.38938485204646,24.23278980057993,21.349980694993356,0.0,0.0
2002-01,30940.0,24.790000915527344,-0.06839532706046692,0.08214723242086208,0.05175367986547075,0.18379742586159997,-0.6412819339459579,10.472372217206885,23.180128772806675,54.9375057220459,24.33410091238855,21.677601668377548,0.0,0.0
2002-02,30940.0,27.979999542236328,0.1286808595763671,-0.06839532706046692,0.08214723242086208,0.05175367986547075,41.670883758158624,-1.1307410015939503,33.63581870918843,85.75933306049015,24.996991572360873,22.277830037316477,0.0,0.0
2002-03,30940.0,32.0099983215332,0.1440314097651616,0.1286808595763671,-0.06839532706046692,0.08214723242086208,36.91188824013471,6.593398566814586,49.75437811243604,106.51611820344003,26.272083708574023,23.20470320724188,0.0,0.0
2002-04,30940.0,34.5,0.0777882477048355,0.1440314097651616,0.1286808595763671,-0.06839532706046692,40.300934468962026,12.195121951219512,53.06121827277149,86.48648648648648,27.76806848883329,24.28044575893313,0.0,0.0
2002-05,30940.0,31.969999313354492,-0.07333335323610168,0.0777882477048355,0.1440314097651616,0.1286808595763671,20.142798121236552,29.95934478698754,52.23809196835473,94.49429240063569,28.532055911473506,25.012784192687544,0.0,0.0
2002-06,30940.0,29.799999237060547,-0.06787613771976198,-0.07333335323610168,0.0777882477048355,0.1440314097651616,20.209754483692517,19.438871045347806,32.798567414615334,48.07453037048719,28.76259106158024,25.468709435008783,0.0,0.0
2002-07,30940.0,17.25,-0.4211409247773682,-0.06787613771976198,-0.07333335323610168,0.0777882477048355,-38.34881957749568,-12.658227848101266,-39.045934752499605,-17.611940298507463,26.669392686747468,24.685975203103183,0.0,0.0
2002-08,30940.0,18.329999923706055,0.06260869122933643,-0.4211409247773682,-0.06787613771976198,-0.07333335323610168,-42.73664203420024,-21.599655339315945,-38.96104061077328,-14.245614392018457,25.15313945710357,24.08064422411298,0.0,0.0
2002-09,30940.0,10.0,-0.4544462606861731,0.06260869122933643,-0.4211409247773682,-0.06787613771976198,-71.01449275362319,-59.33306247276463,-67.47967479674797,-55.634429486153195,22.39802319217565,22.739630488483172,0.0,0.0
2002-10,30940.0,11.720000267028809,0.17200002670288095,-0.4544462606861731,0.06260869122933643,-0.4211409247773682,-63.34063021974124,-55.95640737238612,-52.3577232305368,-44.19047491891043,20.45656447851259,21.69014189596371,0.0,0.0
2002-11,30940.0,15.220000267028809,0.2986348054825856,0.17200002670288095,-0.4544462606861731,0.06260869122933643,-48.926172292982585,-38.60427710797024,-38.99799678709235,-32.174688481271986,19.504461894606443,21.07393793130324,0.0,0.0
