date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,20053.0,19.0,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,20053.0,16.375,-0.13815789473684215,,,,,,,,0.0,0.0,0.0,0.0
2000-03,20053.0,18.875,0.15267175572519087,-0.13815789473684215,,,,,,,0.0,0.0,0.0,0.0
2000-04,20053.0,18.5625,-0.01655629139072845,0.15267175572519087,-0.13815789473684215,,,,,,0.0,0.0,0.0,0.0
2000-05,20053.0,20.0,0.07744107744107742,-0.01655629139072845,0.15267175572519087,-0.13815789473684215,,,,,0.0,0.0,0.0,0.0
2000-06,20053.0,17.625,-0.11875000000000002,0.07744107744107742,-0.01655629139072845,0.15267175572519087,-7.236842105263158,,,,0.0,0.0,0.0,0.0
2000-07,20053.0,18.0,0.02127659574468077,-0.11875000000000002,0.07744107744107742,-0.01655629139072845,9.923664122137405,,,,0.0,0.0,0.0,0.0
2000-08,20053.0,19.6875,0.09375,0.02127659574468077,-0.11875000000000002,0.07744107744107742,4.304635761589404,,,,0.0,0.0,0.0,0.0
2000-09,20053.0,21.1875,0.07619047619047614,0.09375,0.02127659574468077,-0.11875000000000002,14.14141414141414,,,,0.0,0.0,0.0,0.0
2000-10,20053.0,21.5625,0.017699115044247815,0.07619047619047614,0.09375,0.02127659574468077,7.8125,,,,19.0875,0.0,0.0,0.0
2000-11,20053.0,22.125,0.026086956521739202,0.017699115044247815,0.07619047619047614,0.09375,25.53191489361702,16.447368421052634,,,19.639772727272724,0.0,0.0,0.0
2000-12,20053.0,26.9375,0.21751412429378525,0.026086956521739202,0.017699115044247815,0.07619047619047614,49.65277777777778,64.50381679389314,,,20.966632231404954,0.0,0.0,0.0
2001-01,20053.0,27.670000076293945,0.027192578238290244,0.21751412429378525,0.026086956521739202,0.017699115044247815,40.54603213355655,46.596026894272555,,,22.185426385021135,0.0,0.0,0.0
2001-02,20053.0,27.81999969482422,0.005421019809059624,0.027192578238290244,0.21751412429378525,0.026086956521739202,31.303833367901916,49.87205222800926,,,23.209894259530785,0.0,0.0,0.0
2001-03,20053.0,27.0,-0.02947518705317509,0.005421019809059624,0.027192578238290244,0.21751412429378525,25.217391304347824,35.0,,,23.89900439416155,0.0,0.0,0.0
2001-04,20053.0,28.780000686645508,0.065925951357241,-0.02947518705317509,0.005421019809059624,0.027192578238290244,30.07909914868026,63.29078403770501,51.473687824450046,,24.78645826552227,0.0,0.0,0.0
2001-05,20053.0,30.3799991607666,0.055594108267812636,0.065925951357241,-0.02947518705317509,0.005421019809059624,12.779579251105714,68.77777311537001,85.52671243216246,,25.80346570102124,0.0,0.0,0.0
2001-06,20053.0,31.3799991607666,0.03291639327269702,0.055594108267812636,0.065925951357241,-0.02947518705317509,13.4080197840374,59.39047192770337,66.25165118286941,,26.817380875520396,0.0,0.0,0.0
2001-07,20053.0,34.150001525878906,0.08827286294435432,0.03291639327269702,0.055594108267812636,0.065925951357241,22.753421640879296,61.179948204738196,83.97307219328704,,28.150584630131032,0.0,0.0,0.0
2001-08,20053.0,30.799999237060547,-0.0980966951430361,0.08827286294435432,0.03291639327269702,0.055594108267812636,14.074071248372396,42.840576171875,53.999996185302734,,28.63229637684549,23.895874977111816,0.0,0.0
2001-09,20053.0,27.600000381469727,-0.10389606931354645,-0.0980966951430361,0.08827286294435432,0.03291639327269702,-4.100070455256538,24.745764436021364,56.59574684521831,45.263159902472246,28.444606195868076,24.248648825145903,0.0,0.0
2001-10,20053.0,23.020000457763672,-0.1659420239276883,-0.10389606931354645,-0.0980966951430361,0.08827286294435432,-24.226461179458468,-14.542921734520013,27.8888914320204,40.58015546725907,27.458314243485457,24.131634694919022,0.0,0.0
2001-11,20053.0,23.5,0.020851413235938754,-0.1659420239276883,-0.10389606931354645,-0.0980966951430361,-25.111534007364504,-15.070473671109816,19.365079365079367,24.503311258278146,26.73862074466992,24.071479009688638,0.0,0.0
2001-12,20053.0,25.049999237060547,0.06595741434300195,0.020851413235938754,-0.1659420239276883,-0.10389606931354645,-26.64715046036636,-9.956867319013728,18.23008489468105,34.949490839383415,26.431598652377307,24.164671412295487,0.0,0.0
2002-01,20053.0,27.639999389648438,0.10339322281319996,0.06595741434300195,0.020851413235938754,-0.1659420239276883,-10.259740018466603,2.3703681098090277,28.18550441576087,38.19999694824219,26.651307877335693,24.495655029186246,0.0,0.0
2002-02,20053.0,29.299999237060547,0.06005788292577896,0.10339322281319996,0.06595741434300195,0.020851413235938754,6.159416058313452,1.8068052050336771,32.429375082759535,66.24113042303857,27.13288812455839,24.953211620412368,0.0,0.0
2002-03,20053.0,30.479999542236328,0.04027304900688322,0.06005788292577896,0.10339322281319996,0.06595741434300195,32.406598332437106,0.3291651883877247,13.1508103656105,69.33333079020181,27.74145383686347,25.479572374871793,0.0,0.0
2002-04,20053.0,27.040000915527344,-0.11286084902797178,0.04027304900688322,0.06005788292577896,0.10339322281319996,15.06383368309508,-13.830460042412676,-2.2768310770853533,37.34603639632936,27.613916942075083,25.628184616838986,0.0,0.0
2002-05,20053.0,26.649999618530273,-0.014423124400603005,-0.11286084902797178,0.04027304900688322,0.06005788292577896,6.387227266269075,-21.961937253985546,-4.205607797010933,25.78170911400719,27.438659246885116,25.725500331285772,0.0,0.0
