date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2004-06,11081.0,35.81999969482422,,,,,,,,,0.0,0.0,0.0,0
2004-07,11081.0,35.470001220703125,-0.0097710350950021,,,,,,,,0.0,0.0,0.0,0
2004-08,11081.0,34.84000015258789,-0.017761518083836858,-0.0097710350950021,,,,,,,0.0,0.0,0.0,0
2004-09,11081.0,35.599998474121094,0.02181395861666635,-0.017761518083836858,-0.0097710350950021,,,,,,0.0,0.0,0.0,0
2004-10,11081.0,35.060001373291016,-0.015168458538632246,0.02181395861666635,-0.017761518083836858,-0.0097710350950021,,,,,0.0,0.0,0.0,0
2004-11,11081.0,40.52000045776367,0.15573299687980402,-0.015168458538632246,0.02181395861666635,-0.017761518083836858,13.121163604081703,,,,0.0,0.0,0.0,0
2004-12,11081.0,42.13999938964844,0.03998022985151217,0.15573299687980402,-0.015168458538632246,0.02181395861666635,18.80461781617354,,,,0.0,0.0,0.0,0
2005-01,11081.0,41.7599983215332,-0.009017585990012678,0.03998022985151217,0.15573299687980402,-0.015168458538632246,19.86222198231334,,,,0.0,0.0,0.0,0
2005-02,11081.0,40.09000015258789,-0.03999037921618387,-0.009017585990012678,0.03998022985151217,0.15573299687980402,12.612364805944413,,,,0.0,0.0,0.0,0
2005-03,11081.0,38.41999816894531,-0.04165632270606956,-0.03999037921618387,-0.009017585990012678,0.03998022985151217,9.583561506115538,,,,37.97199974060059,0.0,0.0,0
2005-04,11081.0,34.83000183105469,-0.09344082532498399,-0.04165632270606956,-0.03999037921618387,-0.009017585990012678,-14.042444625932315,-2.7638131552317686,,,37.40072739341042,0.0,0.0,0
2005-05,11081.0,39.93000030517578,0.14642544375561584,-0.09344082532498399,-0.04165632270606956,-0.03999037921618387,-5.24442125411026,12.574003188557672,,,37.86059519554958,0.0,0.0,0
