date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,48397.0,61.4375,,,,,,,,,0.0,0,0,0
2000-02,48397.0,52.1875,-0.15055951169888093,,,,,,,,0.0,0,0,0
2000-03,48397.0,56.125,0.07544910179640718,-0.15055951169888093,,,,,,,0.0,0,0,0
2000-04,48397.0,56.0,-0.00222717149220486,0.07544910179640718,-0.15055951169888093,,,,,,0.0,0,0,0
2000-05,48397.0,64.0625,0.1439732142857142,-0.00222717149220486,0.07544910179640718,-0.15055951169888093,,,,,0.0,0,0,0
2000-06,48397.0,61.0,-0.04780487804878053,0.1439732142857142,-0.00222717149220486,0.07544910179640718,-0.7121057985757884,,,,0.0,0,0,0
2000-07,48397.0,66.6875,0.09323770491803285,-0.04780487804878053,0.1439732142857142,-0.00222717149220486,27.784431137724553,,,,0.0,0,0,0
2000-08,48397.0,72.8125,0.09184629803186506,0.09323770491803285,-0.04780487804878053,0.1439732142857142,29.73273942093541,,,,0.0,0,0,0
2000-09,48397.0,78.0,0.07124463519313307,0.09184629803186506,0.09323770491803285,-0.04780487804878053,39.285714285714285,,,,0.0,0,0,0
2000-10,48397.0,80.5,0.03205128205128216,0.07124463519313307,0.09184629803186506,0.09323770491803285,25.658536585365855,,,,64.88125,0,0,0
2000-11,48397.0,74.9375,-0.06909937888198758,0.03205128205128216,0.07124463519313307,0.09184629803186506,22.848360655737704,21.973550356052897,,,66.70965909090908,0,0,0
2000-12,48397.0,81.5,0.08757297748123438,-0.06909937888198758,0.03205128205128216,0.07124463519313307,22.211808809746955,56.16766467065868,,,69.39881198347106,0,0,0
2001-01,48397.0,76.0999984741211,-0.06625768743409699,0.08757297748123438,-0.06909937888198758,0.03205128205128216,4.5150193635997855,35.5901977267191,,,70.61720952722561,0,0,0
2001-02,48397.0,76.23999786376953,0.0018396766419916943,-0.06625768743409699,0.08757297748123438,-0.06909937888198758,-2.256412995167268,36.14285332815988,,,71.6395346793245,0,0,0
2001-03,48397.0,38.25,-0.4982948442843935,0.0018396766419916943,-0.06625768743409699,0.08757297748123438,-52.484472049689444,-40.29268292682927,,,65.56871019217459,0,0,0
2001-04,48397.0,43.61000061035156,0.14013073491115202,-0.4982948442843935,0.0018396766419916943,-0.06625768743409699,-41.804836549989574,-28.50819572073514,-29.017293004514244,,61.57621754093404,0,0,0
2001-05,48397.0,45.22999954223633,0.03714741823462009,0.14013073491115202,-0.4982948442843935,0.0018396766419916943,-44.50306804633579,-32.176195625512534,-13.331737404098053,,58.60417790480717,0,0,0
2001-06,48397.0,46.45000076293945,0.026973275106135564,0.03714741823462009,0.14013073491115202,-0.4982948442843935,-38.96189002062142,-36.20600753587714,-17.238305990308326,,56.39432751537668,0,0,0
2001-07,48397.0,46.25,-0.004305721413443431,0.026973275106135564,0.03714741823462009,0.14013073491115202,-39.33630470105412,-40.705128205128204,-17.410714285714285,,54.54990433076274,0,0,0
