date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,84036.0,44.5,,,,,,,,,0.0,0.0,0.0,0
2000-02,84036.0,40.125,-0.098314606741573,,,,,,,,0.0,0.0,0.0,0
2000-03,84036.0,36.5,-0.09034267912772587,-0.098314606741573,,,,,,,0.0,0.0,0.0,0
2000-04,84036.0,34.9375,-0.042808219178082196,-0.09034267912772587,-0.098314606741573,,,,,,0.0,0.0,0.0,0
2000-05,84036.0,28.75,-0.17710196779964227,-0.042808219178082196,-0.09034267912772587,-0.098314606741573,,,,,0.0,0.0,0.0,0
2000-06,84036.0,28.5,-0.008695652173912993,-0.17710196779964227,-0.042808219178082196,-0.09034267912772587,-35.95505617977528,,,,0.0,0.0,0.0,0
2000-07,84036.0,24.4375,-0.14254385964912286,-0.008695652173912993,-0.17710196779964227,-0.042808219178082196,-39.09657320872274,,,,0.0,0.0,0.0,0
2000-08,84036.0,27.875,0.14066496163682873,-0.14254385964912286,-0.008695652173912993,-0.17710196779964227,-23.63013698630137,,,,0.0,0.0,0.0,0
2000-09,84036.0,28.9375,0.03811659192825112,0.14066496163682873,-0.14254385964912286,-0.008695652173912993,-17.173524150268335,,,,0.0,0.0,0.0,0
2000-10,84036.0,33.4375,0.1555075593952484,0.03811659192825112,0.14066496163682873,-0.14254385964912286,16.304347826086957,,,,32.8,0.0,0.0,0
2000-11,84036.0,35.6875,0.06728971962616814,0.1555075593952484,0.03811659192825112,0.14066496163682873,25.219298245614034,-19.803370786516854,,,33.324999999999996,0.0,0.0,0
2000-12,84036.0,43.125,0.2084063047285465,0.06728971962616814,0.1555075593952484,0.03811659192825112,76.47058823529412,7.476635514018691,,,35.10681818181818,0.0,0.0,0
2001-01,84036.0,43.4900016784668,0.008463807036911186,0.2084063047285465,0.06728971962616814,0.1555075593952484,56.01794324113649,19.15068953004602,,,36.631033363027015,0.0,0.0,0
2001-02,84036.0,43.119998931884766,-0.008507765746195162,0.008463807036911186,0.2084063047285465,0.06728971962616814,49.010795444958156,23.420390502711314,,,37.81084528463751,0.0,0.0,0
2001-03,84036.0,46.16999816894531,0.0707328226486863,-0.008507765746195162,0.008463807036911186,0.2084063047285465,38.0784991968458,60.59129797894022,,,39.33069126360256,0.0,0.0,0
2001-04,84036.0,49.86000061035156,0.07992208333870376,0.0707328226486863,-0.008507765746195162,0.008463807036911186,39.71278629870841,74.94737056263706,12.044945191801263,,41.24511114482965,0.0,0.0,0
2001-05,84036.0,52.2400016784668,0.04773367506981363,0.07992208333870376,0.0707328226486863,-0.008507765746195162,21.13623577615489,113.76982784027334,30.193150600540303,,43.24418215094549,0.0,0.0,0
2001-06,84036.0,50.0,-0.04287905066033182,0.04773367506981363,0.07992208333870376,0.0707328226486863,14.968953944088941,79.37219730941703,36.986301369863014,,44.4725126689554,0.0,0.0,0
2001-07,84036.0,49.15999984741211,-0.016800003051757773,-0.04287905066033182,0.04773367506981363,0.07992208333870376,14.007423620460969,69.883368803152,40.708407434453264,,45.324783065038446,0.0,0.0,0
2001-08,84036.0,42.18000030517578,-0.14198534507529648,-0.016800003051757773,-0.04287905066033182,0.04773367506981363,-8.641971024493712,26.1457953051986,46.71304453974185,,44.75300438142705,39.151625061035155,0.0,0
2001-09,84036.0,26.739999771118164,-0.36605027080009345,-0.14198534507529648,-0.016800003051757773,-0.04287905066033182,-46.369836655062926,-25.071804494239817,-6.175439399585389,-39.91011287389177,41.47791263409816,37.96956550961449,0.0,0
