date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,87299.0,249.125,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,87299.0,261.25,0.048670346211741045,,,,,,,,0.0,0.0,0.0,0.0
2000-03,87299.0,160.8125,-0.38444976076555026,0.048670346211741045,,,,,,,0.0,0.0,0.0,0.0
2000-04,87299.0,98.875,-0.38515351729498637,-0.38444976076555026,0.048670346211741045,,,,,,0.0,0.0,0.0,0.0
2000-05,87299.0,66.75,-0.3249051833122629,-0.38515351729498637,-0.38444976076555026,0.048670346211741045,,,,,0.0,0.0,0.0,0.0
2000-06,87299.0,118.734375,0.7787921348314606,-0.3249051833122629,-0.38515351729498637,-0.38444976076555026,-52.339438033115904,,,,0.0,0.0,0.0,0.0
2000-07,87299.0,78.859375,-0.33583366232399003,0.7787921348314606,-0.3249051833122629,-0.38515351729498637,-69.8145933014354,,,,0.0,0.0,0.0,0.0
2000-08,87299.0,75.5625,-0.04180701406776299,-0.33583366232399003,0.7787921348314606,-0.3249051833122629,-53.01204819277109,,,,0.0,0.0,0.0,0.0
2000-09,87299.0,52.515625,-0.30500413564929696,-0.04180701406776299,-0.33583366232399003,0.7787921348314606,-46.88685208596713,,,,0.0,0.0,0.0,0.0
2000-10,87299.0,51.0,-0.028860458196965144,-0.30500413564929696,-0.04180701406776299,-0.33583366232399003,-23.595505617977526,,,,121.3484375,0.0,0.0,0.0
2000-11,87299.0,28.75,-0.4362745098039216,-0.028860458196965144,-0.30500413564929696,-0.04180701406776299,-75.78628766943018,-88.45960863020572,,,104.51235795454545,0.0,0.0,0.0
2000-12,87299.0,21.0625,-0.2673913043478261,-0.4362745098039216,-0.028860458196965144,-0.30500413564929696,-73.2910639984149,-91.9377990430622,,,89.33965650826445,0.0,0.0,0.0
2001-01,87299.0,29.0625,0.3798219584569733,-0.2673913043478261,-0.4362745098039216,-0.028860458196965144,-61.53846153846154,-81.92771084337349,,,78.38017350676182,0.0,0.0,0.0
2001-02,87299.0,16.9375,-0.41720430107526885,0.3798219584569733,-0.2673913043478261,-0.4362745098039216,-67.74769413864922,-82.86978508217446,,,67.20877832371421,0.0,0.0,0.0
2001-03,87299.0,8.5625,-0.49446494464944646,-0.41720430107526885,0.3798219584569733,-0.2673913043478261,-83.2107843137255,-87.17228464419475,,,56.54581862849344,0.0,0.0,0.0
2001-04,87299.0,9.449999809265137,0.10364961276089191,-0.49446494464944646,-0.41720430107526885,0.3798219584569733,-67.13043544603431,-92.04105819459181,-96.20672360892519,,47.982942479542835,0.0,0.0,0.0
2001-05,87299.0,10.329999923706055,0.09312170711137302,0.10364961276089191,-0.49446494464944646,-0.41720430107526885,-50.95548997646977,-86.90073320552432,-96.0459330435575,,41.13695292393615,0.0,0.0,0.0
2001-06,87299.0,9.175000190734863,-0.11181023635059395,0.09312170711137302,0.10364961276089191,-0.49446494464944646,-68.43010687058971,-87.85773341176527,-94.294597627215,,35.32568879062682,0.0,0.0,0.0
2001-07,87299.0,7.75,-0.15531336905844018,-0.11181023635059395,0.09312170711137302,0.10364961276089191,-54.24354243542435,-85.24248735495388,-92.16182048040456,,30.311927192331034,0.0,0.0,0.0
2001-08,87299.0,4.210000038146973,-0.4567741886261971,-0.15531336905844018,-0.11181023635059395,0.09312170711137302,-50.83211634280907,-91.7450979644177,-93.69288383798207,,25.566122255206658,67.93871874809265,0.0,0.0
2001-09,87299.0,2.9100000858306885,-0.3087885844505782,-0.4567741886261971,-0.15531336905844018,-0.11181023635059395,-69.20634767656169,-89.87826057102369,-97.54915113181781,-98.83191165646535,21.446827315320117,61.74550744692485,0.0,0.0
