date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2009-11,93132.0,16.989999771118164,,,,,,,,,0.0,0.0,0.0,0
2009-12,93132.0,17.56999969482422,0.034137724044706275,,,,,,,,0.0,0.0,0.0,0
2010-01,93132.0,17.229999542236328,-0.019351175782208352,0.034137724044706275,,,,,,,0.0,0.0,0.0,0
2010-02,93132.0,17.18000030517578,-0.0029018710614577836,-0.019351175782208352,0.034137724044706275,,,,,,0.0,0.0,0.0,0
2010-03,93132.0,17.579999923706055,0.02328286446012262,-0.0029018710614577836,-0.019351175782208352,0.034137724044706275,,,,,0.0,0.0,0.0,0
2010-04,93132.0,17.780000686645508,0.011376607725109178,0.02328286446012262,-0.0029018710614577836,-0.019351175782208352,4.649799447733314,,,,0.0,0.0,0.0,0
2010-05,93132.0,16.31999969482422,-0.08211478826982777,0.011376607725109178,0.02328286446012262,-0.0029018710614577836,-7.11439966824943,,,,0.0,0.0,0.0,0
2010-06,93132.0,16.440000534057617,0.007352992737583053,-0.08211478826982777,0.011376607725109178,0.02328286446012262,-4.585020482688735,,,,0.0,0.0,0.0,0
2010-07,93132.0,18.010000228881836,0.09549876178968231,0.007352992737583053,-0.08211478826982777,0.011376607725109178,4.831198538780016,,,,0.0,0.0,0.0,0
2010-08,93132.0,20.3799991607666,0.1315934981546587,0.09549876178968231,0.007352992737583053,-0.08211478826982777,15.927185717929609,,,,17.547999954223634,0.0,0.0,0
2010-09,93132.0,25.0,0.22669288662814724,0.1315934981546587,0.09549876178968231,0.007352992737583053,40.60741864187557,47.145381617357565,,,18.9029090534557,0.0,0.0,0
2010-10,93132.0,30.0,0.19999999999999996,0.22669288662814724,0.1315934981546587,0.09549876178968231,83.8235328491722,70.7455920379863,,,20.92056195282739,0.0,0.0,0
2010-11,93132.0,31.8700008392334,0.06233336130777989,0.19999999999999996,0.22669288662814724,0.1315934981546587,93.85644649591411,84.96808871706392,,,22.911369023083026,0.0,0.0,0
2010-12,93132.0,32.349998474121094,0.015061111460555665,0.06233336130777989,0.19999999999999996,0.22669288662814724,79.62242122708494,88.30033701672916,,,24.627483468726307,0.0,0.0,0
2011-01,93132.0,38.45000076293945,0.1885626762455075,0.015061111460555665,0.06233336130777989,0.19999999999999996,88.66536970697864,118.71445352562763,,,27.140668431310516,0.0,0.0,0
2011-02,93132.0,40.84000015258789,0.06215863048700032,0.1885626762455075,0.015061111460555665,0.06233336130777989,63.36000061035156,129.6962799515675,140.37669630821944,,29.631456016997312,0.0,0.0,0
2011-03,93132.0,44.150001525878906,0.08104802548785672,0.06215863048700032,0.1885626762455075,0.015061111460555665,47.16667175292969,170.52697519278013,151.28060496713977,,32.27119156406669,0.0,0.0,0
2011-04,93132.0,48.70000076293945,0.10305773680196872,0.08104802548785672,0.06215863048700032,0.1885626762455075,52.80828202234489,196.22870547997255,182.64655865811213,,35.258247782043554,0.0,0.0,0
2011-05,93132.0,48.4900016784668,-0.004312096122849884,0.10305773680196872,0.08104802548785672,0.06215863048700032,49.89182060474334,169.23931739159858,182.24680335924276,,37.66402121775687,0.0,0.0,0
2011-06,93132.0,27.290000915527344,-0.4372035477234031,-0.004312096122849884,0.10305773680196872,0.08104802548785672,-29.02470643945689,33.90579999661207,55.23322544915186,,35.77783570826059,27.131000232696532,0.0,0
2011-07,93132.0,20.31999969482422,-0.25540494638596234,-0.4372035477234031,-0.004312096122849884,0.10305773680196872,-50.24485891551444,-18.720001220703125,14.285708155717309,19.599764382379963,32.967320069453976,26.48233351480393,0.0,0
2011-08,93132.0,19.1299991607666,-0.05856301928787566,-0.25540494638596234,-0.4372035477234031,-0.004312096122849884,-56.67044507449589,-36.23333613077799,17.21813430446053,8.878767746375821,30.451443540601723,25.7821111953718,0.0,0
2011-09,93132.0,16.799999237060547,-0.12179822404198604,-0.05856301928787566,-0.25540494638596234,-0.4372035477234031,-65.50308218917874,-47.285852542623736,2.1897730614858872,-2.495648964596376,27.969362758139688,24.926671961246917,0.0,0
2011-10,93132.0,23.059999465942383,0.37261907816474005,-0.12179822404198604,-0.05856301928787566,-0.25540494638596234,-52.44380559346783,-28.717154393717813,28.039973197568802,34.22583851174407,27.07675125046745,24.748893628360772,0.0,0
2011-11,93132.0,23.989999771118164,0.04032958918968377,0.37261907816474005,-0.12179822404198604,-0.05856301928787566,-12.092345304875236,-37.60728401794663,17.713448277766126,36.46188779994495,26.515523708767574,24.676618022909096,0.0,0
2011-12,93132.0,21.809999465942383,-0.09087120991973952,0.04032958918968377,0.37261907816474005,-0.12179822404198604,7.33267614909309,-46.596475552264764,-12.760002136230469,22.66590901947373,25.65997384643572,24.403606731769408,0.0,0
2012-01,93132.0,22.809999465942383,0.04585052840379755,-0.09087120991973952,0.04032958918968377,0.37261907816474005,19.2368032755748,-48.335223833294535,-23.966668446858723,39.76715620390866,25.14179668634602,24.251834611214456,0.0,0
2012-02,93132.0,27.049999237060547,0.18588337879836025,0.04585052840379755,-0.09087120991973952,0.04032958918968377,61.01190753264234,-44.45585459282885,-15.123945639308593,64.53770290957671,25.48874260465775,24.518326480342655,0.0,0
2012-03,93132.0,27.649999618530273,0.022181160753885765,0.18588337879836025,0.04585052840379755,-0.09087120991973952,19.904597826929365,-42.97793635505492,-14.528590656196355,53.525814920253026,25.881698425361847,24.816581064931952,0.0,0
2012-04,93132.0,26.1200008392334,-0.055334495493862934,0.022181160753885765,0.18588337879836025,0.04585052840379755,8.878703995152042,-4.287284855414731,-32.0676194513642,28.16487691283538,25.925026136974857,24.94071628153209,0.0,0
2012-05,93132.0,21.25,-0.186447193061282,-0.055334495493862934,0.022181160753885765,0.18588337879836025,-2.5676271419302665,4.576773224128862,-47.96767894073218,-15.0,25.07502138479761,24.58921949281475,0.0,0
2012-06,93132.0,23.219999313354492,0.09270585004021137,-0.186447193061282,-0.055334495493862934,0.022181160753885765,1.7974566287223297,21.380033099928223,-47.406571889371534,-22.60000228881836,24.737744644535223,24.458817570961394,0.0,0
2012-07,93132.0,24.010000228881836,0.03402243492199375,0.09270585004021137,-0.186447193061282,-0.055334495493862934,-11.238443970133952,42.91667451934244,-50.698152253103515,-24.66269345269533,24.60542747805279,24.416073062191913,0.0,0
2012-08,93132.0,26.510000228881836,0.10412328097326418,0.03402243492199375,0.09270585004021137,-0.186447193061282,-4.122963491415172,14.960975033996876,-45.328935221187535,-18.052545659039396,24.951713432748978,24.615494697114762,0.0,0
2012-09,93132.0,24.1200008392334,-0.09015463481756614,0.10412328097326418,0.03402243492199375,0.09270585004021137,-7.6569675947173454,0.5418969126950312,-11.615976438059747,-37.26917981629331,24.80049296120069,24.568304805887966,0.0,0
2012-10,93132.0,19.3700008392334,-0.19693199978142983,-0.09015463481756614,0.10412328097326418,0.03402243492199375,-8.847054874195774,-11.187522633914723,-4.67519128867309,-52.571006937163325,23.813130757206636,24.07322823763515,0.0,0
2012-11,93132.0,19.979999542236328,0.031491929611453306,-0.19693199978142983,-0.09015463481756614,0.10412328097326418,-13.953487799005861,-12.406839061664725,4.4432849909004615,-54.74518946386699,23.116197809030215,23.683396933311453,0.0,0
2012-12,93132.0,21.020000457763672,0.052052099066812074,0.031491929611453306,-0.19693199978142983,-0.09015463481756614,-12.453143451125284,-22.292047871984117,25.11905602587092,-56.837782077079915,22.735071017890842,23.429740126116425,0.0,0
2013-01,93132.0,23.59000015258789,0.12226449280951357,0.052052099066812074,0.031491929611453306,-0.19693199978142983,-11.014711622343535,-14.68354257488482,2.2983551557677737,-51.35079534743835,22.890512678744848,23.445002985780373,0.0,0
2013-02,93132.0,24.174999237060547,0.024798604522623613,0.12226449280951357,0.052052099066812074,0.031491929611453306,0.22801988355526295,-7.446407119755421,0.7711524289596108,-11.414443290452354,23.124055689347703,23.514526438283244,0.0,0
2013-03,93132.0,23.68000030517578,-0.02047565449871558,0.024798604522623613,0.12226449280951357,0.052052099066812074,22.25089973776665,11.435295553768382,8.574052659439614,16.535436322902115,23.22513652858917,23.530285854177773,0.0,0
2013-04,93132.0,17.959999084472656,-0.24155410249099085,-0.02047565449871558,0.024798604522623613,0.12226449280951357,-10.110112632853326,-22.65288709916825,-21.262606291206907,-6.116048759131569,22.267838811477077,22.999782352301096,0.0,0
2013-05,93132.0,19.260000228881836,0.07238314090634312,-0.24155410249099085,-0.02047565449871558,0.024798604522623613,-8.372979022613606,-19.78342338492019,-28.79851840256551,14.64286371153258,21.720959069187032,22.643612626261167,0.0,0
2013-06,93132.0,17.5,-0.09138111152473305,0.07238314090634312,-0.24155410249099085,-0.02047565449871558,-25.8160242187188,-33.987175221016095,-36.70885988630546,-24.111012986596204,20.953511965698482,22.15374475709344,0.0,0
2013-07,93132.0,21.25,0.2142857142857142,-0.09138111152473305,0.07238314090634312,-0.24155410249099085,-12.09927333762431,-11.898842203044529,-18.644719306128206,-11.42142474889425,21.00741888102603,22.06767382784644,0.0,0
2013-08,93132.0,19.799999237060547,-0.06823533002068016,0.2142857142857142,-0.09138111152473305,0.07238314090634312,-16.38513943459357,2.2199193556884036,-6.8235330020680145,-9.215957258598614,20.78788803666867,21.851704819200165,0.0,0
2013-09,93132.0,20.260000228881836,0.023232374219504193,-0.06823533002068016,0.2142857142857142,-0.09138111152473305,12.806243104976822,1.4014048701733244,-12.747627786406845,-11.179304238336137,20.69190843525288,21.700113905836513,0.0,0
2013-10,93132.0,20.1299991607666,-0.006416637050670415,0.023232374219504193,-0.06823533002068016,0.2142857142857142,4.51712835693603,-4.23406887542836,-16.159937655677105,-25.582256086769206,20.58974311261901,21.550579168210806,0.0,0
2013-11,93132.0,17.100000381469727,-0.1505215551723592,-0.006416637050670415,0.023232374219504193,-0.06823533002068016,-2.285712105887277,-27.511656333780028,-35.49603834842748,-38.15551313783826,19.955244434228234,21.126714521854513,0.0,0
2013-12,93132.0,19.1299991607666,0.11871337625797174,-0.1505215551723592,-0.006416637050670415,0.023232374219504193,-9.976474537568935,-20.868666951434285,-20.68823177796122,-26.76110816952006,19.805199839053394,20.936551154131855,23.89349998474121,0
2014-01,93132.0,21.200000762939453,0.10820709320354727,0.11871337625797174,-0.1505215551723592,-0.006416637050670415,7.070715049617076,-10.472970904879043,9.447598577277502,-0.23529052734374997,20.058800007032676,20.961641593065913,23.7878725642784,0
2014-02,93132.0,23.149999618530273,0.09198107478371842,0.10820709320354727,0.11871337625797174,-0.1505215551723592,14.264557537016072,28.897554558032468,15.865866611221815,-0.30146294958742703,20.620836300032238,21.170056643110136,23.762857938954944,0
2014-03,93132.0,22.030000686645508,-0.04838008424796125,0.09198107478371842,0.10820709320354727,0.11871337625797174,9.438656756538828,14.382141354338332,4.804948653123342,-8.246561946528304,20.877048006689193,21.251956075827792,23.69490275258987,0
2014-04,93132.0,21.979999542236328,-0.0022696841965824666,-0.04838008424796125,0.09198107478371842,0.10820709320354727,28.538006151478058,25.59999738420759,-6.824928359209616,-17.08789380435467,21.077584649515945,21.32129354881908,23.627651646301494,0
2014-05,93132.0,22.469999313354492,0.022292983681668987,-0.0022696841965824666,-0.04838008424796125,0.09198107478371842,17.459489279214615,5.741173239315257,-7.052740341320344,-6.840802108078815,21.33075095203204,21.430694097822453,23.582253515597692,0
2014-06,93132.0,25.1299991607666,0.11838005913205363,0.022292983681668987,-0.0022696841965824666,-0.04838008424796125,18.537727624507124,26.919192571127248,6.123305899087727,29.736696293097143,22.021523353620143,21.783008865721897,23.642949423251373,0
2014-07,93132.0,24.549999237060547,-0.02307998181757054,0.11838005913205363,0.022292983681668987,-0.0022696841965824666,6.047514650538709,21.17472339444035,36.6926530541156,22.872871869509094,22.4812462415184,22.04653175823034,23.678520004185067,0
2014-08,93132.0,25.809999465942383,0.05132383983864841,-0.02307998181757054,0.11838005913205363,0.022292983681668987,17.15841426000633,28.216594843412167,34.00830300738172,22.78781590801317,23.086474100504574,22.404957254202916,23.762107434057903,0
2014-09,93132.0,25.264999389648438,-0.021115849964007172,0.05132383983864841,-0.02307998181757054,0.11838005913205363,14.94540453060392,47.748531146389006,44.371425083705354,7.10046301918652,23.482569607621638,22.677342219483442,23.821044373492825,0
2014-10,93132.0,26.049999237060547,0.031070645809464725,-0.021115849964007172,0.05132383983864841,-0.02307998181757054,15.932354397440369,36.17355138460256,22.588231703814337,7.7559464702096195,23.949374994792347,22.99854764972888,23.90845436814254,0
2014-11,93132.0,27.559999465942383,0.057965461539576824,0.031070645809464725,-0.021115849964007172,0.05132383983864841,9.669719006475498,29.999992802458248,39.191921858042775,16.385131379911947,24.60585217136508,23.432971632225403,24.051652215115084,0
2014-12,93132.0,30.65999984741211,0.11248187378597696,0.057965461539576824,0.031070645809464725,-0.021115849964007172,24.887986966321115,32.44060627487226,51.332672759324325,70.71270273014244,25.70660629428272,24.121260033671753,24.310803102656145,0
2015-01,93132.0,29.895000457763672,-0.0249510565380191,0.11248187378597696,0.057965461539576824,0.031070645809464725,15.827202930444292,35.701314235028114,48.509695499784584,55.2180690680047,26.468132505824713,24.67114007406146,24.52979123422899,0
2015-02,93132.0,33.61000061035156,0.12426827548761965,-0.0249510565380191,0.11248187378597696,0.057965461539576824,33.0298888672138,52.91174390503174,96.54970678698207,92.05714634486607,27.766653979375047,25.522460125136703,24.885877876429877,0
2015-03,93132.0,34.95000076293945,0.03986909039731423,0.12426827548761965,-0.0249510565380191,0.11248187378597696,34.165074036613184,55.54072910971465,82.69734603343753,64.47059182559742,29.07271703093221,26.420321138260775,25.28054936217535,0
2015-04,93132.0,37.7400016784668,0.0798283506329942,0.03986909039731423,0.12426827548761965,-0.0249510565380191,36.93759945497996,50.17908053648945,78.01886943533306,90.60607642765532,30.64858696684759,27.498385951613727,25.76915533536325,0
2015-05,93132.0,40.060001373291016,0.06147322712356784,0.0798283506329942,0.03986909039731423,0.12426827548761965,30.658844007373094,63.17720007427394,73.04536515510452,97.72952083279397,32.35975322256457,28.694730277487757,26.329580670183947,0
2015-06,93132.0,41.33000183105469,0.03170245667066829,0.06147322712356784,0.0798283506329942,0.03986909039731423,38.25054757716643,60.131742294655,87.60780999933768,105.31546723363468,33.99070751501732,29.89808947306556,26.917832480414173,0
2015-07,93132.0,47.7400016784668,0.15509314211052705,0.03170245667066829,0.06147322712356784,0.0798283506329942,42.041061623079315,88.9570664229931,117.19746438907137,179.1812901372789,36.49057918109904,31.597319206913298,27.734388135239765,0
