date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,86228.0,11.75,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,86228.0,10.75,-0.08510638297872342,,,,,,,,0.0,0.0,0.0,0.0
2000-03,86228.0,10.9375,0.01744186046511631,-0.08510638297872342,,,,,,,0.0,0.0,0.0,0.0
2000-04,86228.0,13.6875,0.25142857142857133,0.01744186046511631,-0.08510638297872342,,,,,,0.0,0.0,0.0,0.0
2000-05,86228.0,16.5,0.20547945205479445,0.25142857142857133,0.01744186046511631,-0.08510638297872342,,,,,0.0,0.0,0.0,0.0
2000-06,86228.0,16.0,-0.030303030303030276,0.20547945205479445,0.25142857142857133,0.01744186046511631,36.17021276595745,,,,0.0,0.0,0.0,0.0
2000-07,86228.0,16.75,0.046875,-0.030303030303030276,0.20547945205479445,0.25142857142857133,55.81395348837209,,,,0.0,0.0,0.0,0.0
2000-08,86228.0,14.625,-0.12686567164179108,0.046875,-0.030303030303030276,0.20547945205479445,33.714285714285715,,,,0.0,0.0,0.0,0.0
2000-09,86228.0,13.125,-0.10256410256410253,-0.12686567164179108,0.046875,-0.030303030303030276,-4.10958904109589,,,,0.0,0.0,0.0,0.0
2000-10,86228.0,13.4375,0.023809523809523725,-0.10256410256410253,-0.12686567164179108,0.046875,-18.560606060606062,,,,13.75625,0.0,0.0,0.0
2000-11,86228.0,14.5625,0.08372093023255811,0.023809523809523725,-0.10256410256410253,-0.12686567164179108,-8.984375,23.93617021276596,,,13.902840909090909,0.0,0.0,0.0
2000-12,86228.0,17.1875,0.18025751072961382,0.08372093023255811,0.023809523809523725,-0.10256410256410253,2.6119402985074625,59.883720930232556,,,14.50005165289256,0.0,0.0,0.0
2001-01,86228.0,13.75,-0.19999999999999996,0.18025751072961382,0.08372093023255811,0.023809523809523725,-5.982905982905983,25.71428571428571,,,14.363678625093913,0.0,0.0,0.0
2001-02,86228.0,16.639999389648438,0.2101817737926137,-0.19999999999999996,0.18025751072961382,0.08372093023255811,26.780947730654763,21.570771796518265,,,14.77755512774019,0.0,0.0,0.0
2001-03,86228.0,18.75,0.12680292594626952,0.2101817737926137,-0.19999999999999996,0.18025751072961382,39.53488372093023,13.636363636363635,,,15.499817831787428,0.0,0.0,0.0
2001-04,86228.0,18.0,-0.040000000000000036,0.12680292594626952,0.2101817737926137,-0.19999999999999996,23.605150214592275,12.5,53.191489361702125,,15.954396407826078,0.0,0.0,0.0
