date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,22840.0,18.4375,,,,,,,,,0.0,0.0,0.0,0
2000-02,22840.0,14.875,-0.1932203389830508,,,,,,,,0.0,0.0,0.0,0
2000-03,22840.0,18.0,0.2100840336134453,-0.1932203389830508,,,,,,,0.0,0.0,0.0,0
2000-04,22840.0,15.0,-0.16666666666666663,0.2100840336134453,-0.1932203389830508,,,,,,0.0,0.0,0.0,0
2000-05,22840.0,18.0,0.19999999999999996,-0.16666666666666663,0.2100840336134453,-0.1932203389830508,,,,,0.0,0.0,0.0,0
2000-06,22840.0,19.3125,0.07291666666666674,0.19999999999999996,-0.16666666666666663,0.2100840336134453,4.745762711864407,,,,0.0,0.0,0.0,0
2000-07,22840.0,18.4375,-0.04530744336569581,0.07291666666666674,0.19999999999999996,-0.16666666666666663,23.949579831932773,,,,0.0,0.0,0.0,0
2000-08,22840.0,18.625,0.01016949152542379,-0.04530744336569581,0.07291666666666674,0.19999999999999996,3.4722222222222223,,,,0.0,0.0,0.0,0
2000-09,22840.0,20.3125,0.09060402684563762,0.01016949152542379,-0.04530744336569581,0.07291666666666674,35.41666666666667,,,,0.0,0.0,0.0,0
2000-10,22840.0,21.5625,0.06153846153846154,0.09060402684563762,0.01016949152542379,-0.04530744336569581,19.791666666666664,,,,18.25625,0.0,0.0,0
2000-11,22840.0,24.0,0.11304347826086958,0.06153846153846154,0.09060402684563762,0.01016949152542379,24.271844660194176,30.16949152542373,,,19.300568181818182,0.0,0.0,0
2000-12,22840.0,24.5625,0.0234375,0.11304347826086958,0.06153846153846154,0.09060402684563762,33.220338983050844,65.12605042016807,,,20.25728305785124,0.0,0.0,0
2001-01,22840.0,21.239999771118164,-0.13526718489086353,0.0234375,0.11304347826086958,0.06153846153846154,14.040267227480074,17.999998728434242,,,20.435958823899767,0.0,0.0,0
2001-02,22840.0,21.690000534057617,0.02118647682620778,-0.13526718489086353,0.0234375,0.11304347826086958,6.7815410907451925,44.60000356038412,,,20.663966407564832,0.0,0.0,0
2001-03,22840.0,21.579999923706055,-0.005071489517892824,0.02118647682620778,-0.13526718489086353,0.0234375,0.08115906646286232,19.888888465033638,,,20.830517955954146,0.0,0.0,0
2001-04,22840.0,19.90999984741211,-0.07738647276172683,-0.005071489517892824,0.02118647682620778,-0.13526718489086353,-17.041667302449547,3.093850342586974,7.986439850370762,,20.66315102712832,0.0,0.0,0
2001-05,22840.0,18.84000015258789,-0.05374182335633204,-0.07738647276172683,-0.005071489517892824,0.02118647682620778,-23.29770930244116,2.1830516750529663,26.655463210674895,,20.331669049939148,0.0,0.0,0
2001-06,22840.0,18.940000534057617,0.00530787583119996,-0.05374182335633204,-0.07738647276172683,-0.005071489517892824,-10.82862176010026,1.6912780352086827,5.222225189208984,,20.07863841068796,0.0,0.0,0
2001-07,22840.0,20.170000076293945,0.06494189585816335,0.00530787583119996,-0.05374182335633204,-0.07738647276172683,-7.007839651165377,-0.7015380859375,34.46666717529297,,20.095249622616322,0.0,0.0,0
2001-08,22840.0,22.0,0.09072880103044101,0.06494189585816335,0.00530787583119996,-0.05374182335633204,1.9462468849806018,2.0289855072463765,22.22222222222222,,20.441567873049717,19.77475004196167,0.0,0
2001-09,22840.0,21.299999237060547,-0.03181821649724792,0.09072880103044101,0.06494189585816335,0.00530787583119996,6.9814133616334955,-11.250003178914387,10.29125818542678,15.525419590836865,20.597646302869865,19.920011870066325,0.0,0
2001-10,22840.0,22.290000915527344,0.046478953705512804,-0.03181821649724792,0.09072880103044101,0.06494189585816335,18.312105812088095,-9.251904669608779,20.894920219809322,49.848745650603995,20.90534714153486,20.145725112491185,0.0,0
2001-11,22840.0,21.8799991607666,-0.01839397657786246,0.046478953705512804,-0.03181821649724792,0.09072880103044101,15.522695585051988,3.013179833074665,17.476505561162963,21.55555089314779,21.082556599576996,20.310894069469796,0.0,0
