Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,18.8125,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,18.8125,0.0,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,18.75,-0.0033222591362126463,0.0,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,18.6875,-0.0033333333333332993,-0.0033222591362126463,0.0,,,,,,0.0,0.0,0.0,0.0
2000-01-06,19.25,0.030100334448160515,-0.0033333333333332993,-0.0033222591362126463,0.0,,,,,0.0,0.0,0.0,0.0
2000-01-07,20.25,0.051948051948051965,0.030100334448160515,-0.0033333333333332993,-0.0033222591362126463,7.641196013289036,,,,0.0,0.0,0.0,0.0
2000-01-10,20.375,0.006172839506172867,0.051948051948051965,0.030100334448160515,-0.0033333333333332993,8.305647840531561,,,,0.0,0.0,0.0,0.0
2000-01-11,19.625,-0.036809815950920255,0.006172839506172867,0.051948051948051965,0.030100334448160515,4.666666666666667,,,,0.0,0.0,0.0,0.0
2000-01-12,20.0,0.019108280254777066,-0.036809815950920255,0.006172839506172867,0.051948051948051965,7.023411371237458,,,,0.0,0.0,0.0,0.0
2000-01-13,19.9375,-0.0031250000000000444,0.019108280254777066,-0.036809815950920255,0.006172839506172867,3.571428571428571,,,,19.45,0.0,0.0,0.0
2000-01-14,19.75,-0.009404388714733591,-0.0031250000000000444,0.019108280254777066,-0.036809815950920255,-2.4691358024691357,4.983388704318937,,,19.504545454545454,0.0,0.0,0.0
2000-01-18,20.0,0.012658227848101333,-0.009404388714733591,-0.0031250000000000444,0.019108280254777066,-1.8404907975460123,6.312292358803987,,,19.594628099173555,0.0,0.0,0.0
2000-01-19,20.125,0.006250000000000089,0.012658227848101333,-0.009404388714733591,-0.0031250000000000444,2.547770700636943,7.333333333333333,,,19.69105935386927,0.0,0.0,0.0
2000-01-20,20.1875,0.0031055900621117516,0.006250000000000089,0.012658227848101333,-0.009404388714733591,0.9375,8.02675585284281,,,19.781321289529405,0.0,0.0,0.0
2000-01-21,20.1875,0.0,0.0031055900621117516,0.006250000000000089,0.012658227848101333,1.2539184952978055,4.870129870129871,,,19.855171964160423,0.0,0.0,0.0
2000-01-24,20.0,-0.009287925696594423,0.0,0.0031055900621117516,0.006250000000000089,1.2658227848101267,-1.2345679012345678,6.312292358803987,,19.88150433431307,0.0,0.0,0.0
2000-01-25,20.0,0.0,-0.009287925696594423,0.0,0.0031055900621117516,0.0,-1.8404907975460123,6.312292358803987,,19.9030490008016,0.0,0.0,0.0
2000-01-26,20.0,0.0,0.0,-0.009287925696594423,0.0,-0.6211180124223602,1.910828025477707,6.666666666666667,,19.92067645520131,0.0,0.0,0.0
